datetime,IF2009,IF2006,spread
2020/4/8 13:35,3675,3725.8,-50.8
2020/4/8 13:36,3677.4,3726.8,-49.4
2020/4/8 13:37,3675.6,3727.6,-52
2020/4/8 13:38,3674.2,3726.2,-52
2020/4/8 13:39,3675,3726.8,-51.8
2020/4/8 13:40,3672.8,3724.4,-51.6
2020/4/8 13:41,3675.8,3727.2,-51.4
2020/4/8 13:42,3676.8,3728.4,-51.6
2020/4/8 13:43,3676,3729,-53
2020/4/8 13:44,3678,3728.6,-50.6
2020/4/8 13:45,3675.4,3728.2,-52.8
2020/4/8 13:46,3675,3725.8,-50.8
2020/4/8 13:47,3675.6,3727.2,-51.6
2020/4/8 13:48,3677.6,3727,-49.4
2020/4/8 13:49,3679,3730.4,-51.4
2020/4/8 13:50,3682,3733.8,-51.8
2020/4/8 13:51,3682.2,3733,-50.8
2020/4/8 13:52,3681,3731.2,-50.2
2020/4/8 13:53,3679.8,3731.4,-51.6
2020/4/8 13:54,3679.8,3732,-52.2
2020/4/8 13:55,3680.4,3732.2,-51.8
2020/4/8 13:56,3680,3730.2,-50.2
2020/4/8 13:57,3680.2,3730,-49.8
2020/4/8 13:58,3679.2,3730,-50.8
2020/4/8 13:59,3678.2,3729.4,-51.2
2020/4/8 14:00,3676.4,3727.6,-51.2
2020/4/8 14:01,3675.4,3726.4,-51
2020/4/8 14:02,3674,3725.2,-51.2
2020/4/8 14:03,3673.4,3723.2,-49.8
2020/4/8 14:04,3673,3723.4,-50.4
2020/4/8 14:05,3671.4,3722.4,-51
2020/4/8 14:06,3672,3723,-51
2020/4/8 14:07,3671,3722.8,-51.8
2020/4/8 14:08,3669.2,3721,-51.8
2020/4/8 14:09,3668.2,3719.8,-51.6
2020/4/8 14:10,3670.2,3721,-50.8
2020/4/8 14:11,3668.4,3719.2,-50.8
2020/4/8 14:12,3666.8,3717.8,-51
2020/4/8 14:13,3666,3717.2,-51.2
2020/4/8 14:14,3667,3717.4,-50.4
2020/4/8 14:15,3666,3717,-51
2020/4/8 14:16,3665.4,3717.2,-51.8
2020/4/8 14:17,3661.6,3714.4,-52.8
2020/4/8 14:18,3662.4,3714,-51.6
2020/4/8 14:19,3664.2,3716.4,-52.2
2020/4/8 14:20,3662.2,3714.6,-52.4
2020/4/8 14:21,3662.6,3714,-51.4
2020/4/8 14:22,3666.2,3717,-50.8
2020/4/8 14:23,3665.6,3717.2,-51.6
2020/4/8 14:24,3665.8,3717.2,-51.4
2020/4/8 14:25,3664.2,3715.4,-51.2
2020/4/8 14:26,3660,3711,-51
2020/4/8 14:27,3659.8,3710.2,-50.4
2020/4/8 14:28,3655.8,3706.4,-50.6
2020/4/8 14:29,3655.8,3706.4,-50.6
2020/4/8 14:30,3657.4,3708.6,-51.2
2020/4/8 14:31,3659.4,3710.4,-51
2020/4/8 14:32,3658.8,3710.2,-51.4
2020/4/8 14:33,3660,3710.4,-50.4
2020/4/8 14:34,3658.8,3709.8,-51
2020/4/8 14:35,3657.2,3708.6,-51.4
2020/4/8 14:36,3659.4,3710.6,-51.2
2020/4/8 14:37,3661.8,3711.4,-49.6
2020/4/8 14:38,3661.2,3712,-50.8
2020/4/8 14:39,3659.8,3711,-51.2
2020/4/8 14:40,3662.6,3714.4,-51.8
2020/4/8 14:41,3662.8,3713.6,-50.8
2020/4/8 14:42,3661,3712.2,-51.2
2020/4/8 14:43,3661.6,3711.6,-50
2020/4/8 14:44,3662.4,3712.2,-49.8
2020/4/8 14:45,3663,3713.8,-50.8
2020/4/8 14:46,3664.8,3716.2,-51.4
2020/4/8 14:47,3664.2,3716.6,-52.4
2020/4/8 14:48,3665,3716.2,-51.2
2020/4/8 14:49,3667.4,3718,-50.6
2020/4/8 14:50,3666.4,3717.6,-51.2
2020/4/8 14:51,3669,3719.4,-50.4
2020/4/8 14:52,3666.2,3717,-50.8
2020/4/8 14:53,3666.8,3718.6,-51.8
2020/4/8 14:54,3666.4,3718.6,-52.2
2020/4/8 14:55,3667,3719.2,-52.2
2020/4/8 14:56,3667.8,3718,-50.2
2020/4/8 14:57,3667,3718,-51
2020/4/8 14:58,3667.2,3717.6,-50.4
2020/4/8 14:59,3668,3719.6,-51.6
2020/4/9 9:30,3686.2,3740.2,-54
2020/4/9 9:31,3685,3736.8,-51.8
2020/4/9 9:32,3685.2,3737.6,-52.4
2020/4/9 9:33,3684.8,3735.2,-50.4
2020/4/9 9:34,3681.4,3733.8,-52.4
2020/4/9 9:35,3682.2,3734.8,-52.6
2020/4/9 9:36,3680.8,3734,-53.2
2020/4/9 9:37,3682.6,3735,-52.4
2020/4/9 9:38,3680.4,3733.4,-53
2020/4/9 9:39,3682,3735.4,-53.4
2020/4/9 9:40,3684.8,3737.2,-52.4
2020/4/9 9:41,3685.4,3738,-52.6
2020/4/9 9:42,3682,3735.2,-53.2
2020/4/9 9:43,3682.6,3735.6,-53
2020/4/9 9:44,3683.8,3737.6,-53.8
2020/4/9 9:45,3686,3738.6,-52.6
2020/4/9 9:46,3685.8,3738.6,-52.8
2020/4/9 9:47,3688.6,3741.8,-53.2
2020/4/9 9:48,3687.4,3741.8,-54.4
2020/4/9 9:49,3688.6,3742,-53.4
2020/4/9 9:50,3686.4,3739,-52.6
2020/4/9 9:51,3685.4,3738.8,-53.4
2020/4/9 9:52,3685.4,3737.8,-52.4
2020/4/9 9:53,3685.6,3738,-52.4
2020/4/9 9:54,3684.6,3737.2,-52.6
2020/4/9 9:55,3684.8,3736.2,-51.4
2020/4/9 9:56,3685,3737.4,-52.4
2020/4/9 9:57,3685.8,3738,-52.2
2020/4/9 9:58,3684.2,3736,-51.8
2020/4/9 9:59,3682.6,3735.2,-52.6
2020/4/9 10:00,3684,3736.2,-52.2
2020/4/9 10:01,3684,3736,-52
2020/4/9 10:02,3683.6,3736,-52.4
2020/4/9 10:03,3683.2,3736,-52.8
2020/4/9 10:04,3682,3733.4,-51.4
2020/4/9 10:05,3681.8,3734,-52.2
2020/4/9 10:06,3683.6,3734.4,-50.8
2020/4/9 10:07,3682.4,3735.2,-52.8
2020/4/9 10:08,3683.4,3736,-52.6
2020/4/9 10:09,3684.2,3735.6,-51.4
2020/4/9 10:10,3686.8,3739,-52.2
2020/4/9 10:11,3686.4,3738.8,-52.4
2020/4/9 10:12,3687,3739.2,-52.2
2020/4/9 10:13,3687.8,3740.4,-52.6
2020/4/9 10:14,3689,3743.4,-54.4
2020/4/9 10:15,3688,3741.8,-53.8
2020/4/9 10:16,3688.8,3740.8,-52
2020/4/9 10:17,3690,3742,-52
2020/4/9 10:18,3688.6,3740,-51.4
2020/4/9 10:19,3689.6,3741.2,-51.6
2020/4/9 10:20,3690.6,3741.4,-50.8
2020/4/9 10:21,3691.2,3742.6,-51.4
2020/4/9 10:22,3687.2,3739.2,-52
2020/4/9 10:23,3687.8,3738.6,-50.8
2020/4/9 10:24,3686.8,3738.6,-51.8
2020/4/9 10:25,3686.8,3737.8,-51
2020/4/9 10:26,3686,3737.4,-51.4
2020/4/9 10:27,3686,3737.6,-51.6
2020/4/9 10:28,3687,3738.4,-51.4
2020/4/9 10:29,3688,3739,-51
2020/4/9 10:30,3687.6,3738.2,-50.6
2020/4/9 10:31,3689,3740.4,-51.4
2020/4/9 10:32,3689.4,3739.8,-50.4
2020/4/9 10:33,3685.8,3737,-51.2
2020/4/9 10:34,3686,3738,-52
2020/4/9 10:35,3688.4,3739.2,-50.8
2020/4/9 10:36,3684.6,3735.8,-51.2
2020/4/9 10:37,3682,3733.2,-51.2
2020/4/9 10:38,3684,3735.4,-51.4
2020/4/9 10:39,3682.2,3733.6,-51.4
2020/4/9 10:40,3682.6,3733.2,-50.6
2020/4/9 10:41,3682,3733.2,-51.2
2020/4/9 10:42,3681.6,3732.4,-50.8
2020/4/9 10:43,3679,3729.6,-50.6
2020/4/9 10:44,3680.8,3731.2,-50.4
2020/4/9 10:45,3680,3729.4,-49.4
2020/4/9 10:46,3680.6,3730.2,-49.6
2020/4/9 10:47,3681.4,3731,-49.6
2020/4/9 10:48,3680,3730.4,-50.4
2020/4/9 10:49,3679,3729.6,-50.6
2020/4/9 10:50,3678,3729,-51
2020/4/9 10:51,3679.4,3730,-50.6
2020/4/9 10:52,3680.6,3731.6,-51
2020/4/9 10:53,3681.2,3731,-49.8
2020/4/9 10:54,3681,3731.6,-50.6
2020/4/9 10:55,3679.8,3730,-50.2
2020/4/9 10:56,3679.6,3730.6,-51
2020/4/9 10:57,3681,3730.4,-49.4
2020/4/9 10:58,3679.2,3729.6,-50.4
2020/4/9 10:59,3680.6,3729.6,-49
2020/4/9 11:00,3682.2,3732.8,-50.6
2020/4/9 11:01,3682.8,3732.6,-49.8
2020/4/9 11:02,3677.4,3727.6,-50.2
2020/4/9 11:03,3678,3728,-50
2020/4/9 11:04,3676,3725.8,-49.8
2020/4/9 11:05,3677.2,3727.2,-50
2020/4/9 11:06,3678.2,3727.2,-49
2020/4/9 11:07,3675.2,3725.2,-50
2020/4/9 11:08,3675,3725.2,-50.2
2020/4/9 11:09,3672,3723.6,-51.6
2020/4/9 11:10,3673,3724.4,-51.4
2020/4/9 11:11,3675.4,3725.8,-50.4
2020/4/9 11:12,3675.8,3726.6,-50.8
2020/4/9 11:13,3676.6,3727.8,-51.2
2020/4/9 11:14,3675.4,3726,-50.6
2020/4/9 11:15,3675.8,3726.8,-51
2020/4/9 11:16,3677.2,3728.6,-51.4
2020/4/9 11:17,3676.8,3729.6,-52.8
2020/4/9 11:18,3676.4,3727.8,-51.4
2020/4/9 11:19,3676.6,3728.8,-52.2
2020/4/9 11:20,3678,3729,-51
2020/4/9 11:21,3675.8,3725.8,-50
2020/4/9 11:22,3676,3726.8,-50.8
2020/4/9 11:23,3676.8,3727,-50.2
2020/4/9 11:24,3675.6,3727.6,-52
2020/4/9 11:25,3678,3729,-51
2020/4/9 11:26,3678,3729,-51
2020/4/9 11:27,3676.2,3726.8,-50.6
2020/4/9 11:28,3677.8,3728.4,-50.6
2020/4/9 11:29,3677.2,3729.2,-52
2020/4/9 13:00,3679,3729.8,-50.8
2020/4/9 13:01,3678.6,3730.2,-51.6
2020/4/9 13:02,3680.4,3731.2,-50.8
2020/4/9 13:03,3679.4,3730.8,-51.4
2020/4/9 13:04,3679.6,3730.8,-51.2
2020/4/9 13:05,3679.2,3731.6,-52.4
2020/4/9 13:06,3681.2,3732.6,-51.4
2020/4/9 13:07,3680,3730,-50
2020/4/9 13:08,3678.8,3729.2,-50.4
2020/4/9 13:09,3677.2,3728.2,-51
2020/4/9 13:10,3678.2,3729.2,-51
2020/4/9 13:11,3679.2,3730.4,-51.2
2020/4/9 13:12,3680.2,3730.8,-50.6
2020/4/9 13:13,3680.2,3730.6,-50.4
2020/4/9 13:14,3678,3729.2,-51.2
2020/4/9 13:15,3678,3728.2,-50.2
2020/4/9 13:16,3677.8,3727.6,-49.8
2020/4/9 13:17,3675.2,3726.4,-51.2
2020/4/9 13:18,3675,3726,-51
2020/4/9 13:19,3675,3725,-50
2020/4/9 13:20,3673.6,3724,-50.4
2020/4/9 13:21,3674,3723.6,-49.6
2020/4/9 13:22,3673.8,3724.6,-50.8
2020/4/9 13:23,3673.8,3724.8,-51
2020/4/9 13:24,3675,3725,-50
2020/4/9 13:25,3676.2,3726.6,-50.4
2020/4/9 13:26,3677.8,3727.6,-49.8
2020/4/9 13:27,3677.8,3728.8,-51
2020/4/9 13:28,3678.4,3729.6,-51.2
2020/4/9 13:29,3680.8,3730.6,-49.8
2020/4/9 13:30,3678.8,3730.2,-51.4
2020/4/9 13:31,3680.6,3731.6,-51
2020/4/9 13:32,3680,3731,-51
2020/4/9 13:33,3681.6,3732.4,-50.8
2020/4/9 13:34,3681,3732.4,-51.4
2020/4/9 13:35,3679.6,3730.2,-50.6
2020/4/9 13:36,3679.8,3730.8,-51
2020/4/9 13:37,3680.8,3732.2,-51.4
2020/4/9 13:38,3681.6,3732.8,-51.2
2020/4/9 13:39,3682,3733.6,-51.6
2020/4/9 13:40,3683,3733.6,-50.6
2020/4/9 13:41,3682.2,3733.6,-51.4
2020/4/9 13:42,3681.8,3733,-51.2
2020/4/9 13:43,3682.4,3733.4,-51
2020/4/9 13:44,3685,3735.8,-50.8
2020/4/9 13:45,3683.4,3734.6,-51.2
2020/4/9 13:46,3683,3734.6,-51.6
2020/4/9 13:47,3683.2,3734.6,-51.4
2020/4/9 13:48,3682.2,3732.6,-50.4
2020/4/9 13:49,3682.6,3732.8,-50.2
2020/4/9 13:50,3681,3732.2,-51.2
2020/4/9 13:51,3681.2,3732.4,-51.2
2020/4/9 13:52,3679.2,3730.8,-51.6
2020/4/9 13:53,3681.6,3732.2,-50.6
2020/4/9 13:54,3681.8,3732,-50.2
2020/4/9 13:55,3681,3732.2,-51.2
2020/4/9 13:56,3683.8,3734.4,-50.6
2020/4/9 13:57,3682.4,3734,-51.6
2020/4/9 13:58,3684.4,3735,-50.6
2020/4/9 13:59,3684,3735,-51
2020/4/9 14:00,3685.4,3736.4,-51
2020/4/9 14:01,3683.4,3734,-50.6
2020/4/9 14:02,3683.6,3733.6,-50
2020/4/9 14:03,3682.8,3732.8,-50
2020/4/9 14:04,3684.2,3733.8,-49.6
2020/4/9 14:05,3685.4,3736.4,-51
2020/4/9 14:06,3684.6,3735.2,-50.6
2020/4/9 14:07,3684.2,3734.6,-50.4
2020/4/9 14:08,3685,3735.4,-50.4
2020/4/9 14:09,3684.6,3735,-50.4
2020/4/9 14:10,3682,3731,-49
2020/4/9 14:11,3678.2,3728.6,-50.4
2020/4/9 14:12,3680,3730.2,-50.2
2020/4/9 14:13,3681.6,3730.2,-48.6
2020/4/9 14:14,3680,3730.8,-50.8
2020/4/9 14:15,3679.4,3729.8,-50.4
2020/4/9 14:16,3680,3730.2,-50.2
2020/4/9 14:17,3680.8,3731.4,-50.6
2020/4/9 14:18,3685.6,3734.6,-49
2020/4/9 14:19,3686.8,3737.8,-51
2020/4/9 14:20,3686.2,3737.4,-51.2
2020/4/9 14:21,3686.6,3736.2,-49.6
2020/4/9 14:22,3686.6,3736.4,-49.8
2020/4/9 14:23,3685.2,3736.2,-51
2020/4/9 14:24,3683.6,3735,-51.4
2020/4/9 14:25,3682.2,3733.2,-51
2020/4/9 14:26,3682.6,3733,-50.4
2020/4/9 14:27,3684.8,3734.4,-49.6
2020/4/9 14:28,3683.2,3732.8,-49.6
2020/4/9 14:29,3682.8,3732.2,-49.4
2020/4/9 14:30,3678.4,3729,-50.6
2020/4/9 14:31,3678.4,3728.2,-49.8
2020/4/9 14:32,3677,3726.6,-49.6
2020/4/9 14:33,3677.6,3727.4,-49.8
2020/4/9 14:34,3676.6,3726.6,-50
2020/4/9 14:35,3675.2,3725.8,-50.6
2020/4/9 14:36,3674.8,3723.8,-49
2020/4/9 14:37,3676,3726,-50
2020/4/9 14:38,3677.2,3726.4,-49.2
2020/4/9 14:39,3676.2,3726.4,-50.2
2020/4/9 14:40,3674.8,3723.8,-49
2020/4/9 14:41,3676.6,3726.2,-49.6
2020/4/9 14:42,3676.8,3726,-49.2
2020/4/9 14:43,3676,3725.2,-49.2
2020/4/9 14:44,3675.8,3725.4,-49.6
2020/4/9 14:45,3677.6,3726.8,-49.2
2020/4/9 14:46,3678.6,3727,-48.4
2020/4/9 14:47,3677.4,3727,-49.6
2020/4/9 14:48,3679,3727.2,-48.2
2020/4/9 14:49,3678.8,3727,-48.2
2020/4/9 14:50,3677.8,3727,-49.2
2020/4/9 14:51,3677.2,3727,-49.8
2020/4/9 14:52,3678,3727,-49
2020/4/9 14:53,3676.2,3727,-50.8
2020/4/9 14:54,3676,3726,-50
2020/4/9 14:55,3675.8,3726.8,-51
2020/4/9 14:56,3675,3726.8,-51.8
2020/4/9 14:57,3675,3726,-51
2020/4/9 14:58,3673.8,3725.6,-51.8
2020/4/9 14:59,3675,3726.4,-51.4
2020/4/10 9:30,3673,3726.8,-53.8
2020/4/10 9:31,3670.2,3720.6,-50.4
2020/4/10 9:32,3667.6,3720.2,-52.6
2020/4/10 9:33,3669,3720,-51
2020/4/10 9:34,3667.6,3719.2,-51.6
2020/4/10 9:35,3665.2,3716.2,-51
2020/4/10 9:36,3669.4,3719.8,-50.4
2020/4/10 9:37,3669,3718,-49
2020/4/10 9:38,3667.8,3719.2,-51.4
2020/4/10 9:39,3669.4,3719.8,-50.4
2020/4/10 9:40,3670.4,3722,-51.6
2020/4/10 9:41,3673.4,3722.8,-49.4
2020/4/10 9:42,3672.4,3722,-49.6
2020/4/10 9:43,3672.4,3721.8,-49.4
2020/4/10 9:44,3668.8,3718.6,-49.8
2020/4/10 9:45,3668.8,3719.4,-50.6
2020/4/10 9:46,3670.8,3720.2,-49.4
2020/4/10 9:47,3672,3722.4,-50.4
2020/4/10 9:48,3671.4,3721.2,-49.8
2020/4/10 9:49,3671.2,3721,-49.8
2020/4/10 9:50,3671.4,3721.8,-50.4
2020/4/10 9:51,3673.6,3722.6,-49
2020/4/10 9:52,3672,3721.4,-49.4
2020/4/10 9:53,3674.2,3724.8,-50.6
2020/4/10 9:54,3675,3725.8,-50.8
2020/4/10 9:55,3677,3727.2,-50.2
2020/4/10 9:56,3674.2,3725,-50.8
2020/4/10 9:57,3674.6,3726,-51.4
2020/4/10 9:58,3673.4,3725,-51.6
2020/4/10 9:59,3673,3723.4,-50.4
2020/4/10 10:00,3673.4,3725,-51.6
2020/4/10 10:01,3674.2,3725.4,-51.2
2020/4/10 10:02,3674.2,3725.2,-51
2020/4/10 10:03,3675.4,3726.2,-50.8
2020/4/10 10:04,3675,3726.8,-51.8
2020/4/10 10:05,3676,3727.4,-51.4
2020/4/10 10:06,3677.2,3728,-50.8
2020/4/10 10:07,3675.4,3726.8,-51.4
2020/4/10 10:08,3675,3725.4,-50.4
2020/4/10 10:09,3679.4,3731.8,-52.4
2020/4/10 10:10,3679.8,3731.8,-52
2020/4/10 10:11,3679.6,3731.4,-51.8
2020/4/10 10:12,3681.8,3733.6,-51.8
2020/4/10 10:13,3680.8,3733.8,-53
2020/4/10 10:14,3682.6,3735,-52.4
2020/4/10 10:15,3686,3739,-53
2020/4/10 10:16,3690.2,3743.2,-53
2020/4/10 10:17,3688.4,3741.2,-52.8
2020/4/10 10:18,3687.4,3738.8,-51.4
2020/4/10 10:19,3691.8,3743.8,-52
2020/4/10 10:20,3700,3753,-53
2020/4/10 10:21,3699.8,3752.4,-52.6
2020/4/10 10:22,3697.4,3750.4,-53
2020/4/10 10:23,3697.2,3750.2,-53
2020/4/10 10:24,3698.4,3753.8,-55.4
2020/4/10 10:25,3696.4,3750.4,-54
2020/4/10 10:26,3694.8,3748.6,-53.8
2020/4/10 10:27,3693,3746.4,-53.4
2020/4/10 10:28,3692.6,3747.2,-54.6
2020/4/10 10:29,3694.6,3748.6,-54
2020/4/10 10:30,3694.2,3748,-53.8
2020/4/10 10:31,3694.2,3749.4,-55.2
2020/4/10 10:32,3696,3750.6,-54.6
2020/4/10 10:33,3695,3749.4,-54.4
2020/4/10 10:34,3690.8,3746.6,-55.8
2020/4/10 10:35,3689.8,3743.4,-53.6
2020/4/10 10:36,3688,3743,-55
2020/4/10 10:37,3686.4,3742.2,-55.8
2020/4/10 10:38,3686.2,3742.4,-56.2
2020/4/10 10:39,3683.4,3738.8,-55.4
2020/4/10 10:40,3681.4,3736.4,-55
2020/4/10 10:41,3682.8,3737.6,-54.8
2020/4/10 10:42,3682.4,3737.2,-54.8
2020/4/10 10:43,3681.2,3737,-55.8
2020/4/10 10:44,3679,3734,-55
2020/4/10 10:45,3683.2,3738,-54.8
2020/4/10 10:46,3682,3737,-55
2020/4/10 10:47,3683.4,3737.4,-54
2020/4/10 10:48,3684,3739.6,-55.6
2020/4/10 10:49,3684.8,3739.4,-54.6
2020/4/10 10:50,3684,3739,-55
2020/4/10 10:51,3685.4,3740.2,-54.8
2020/4/10 10:52,3683.8,3739,-55.2
2020/4/10 10:53,3682.4,3736.4,-54
2020/4/10 10:54,3681.8,3736,-54.2
2020/4/10 10:55,3682.6,3738.4,-55.8
2020/4/10 10:56,3683,3737,-54
2020/4/10 10:57,3678,3731.6,-53.6
2020/4/10 10:58,3678.4,3733.4,-55
2020/4/10 10:59,3679.8,3732,-52.2
2020/4/10 11:00,3678.8,3732.2,-53.4
2020/4/10 11:01,3680.4,3732.2,-51.8
2020/4/10 11:02,3679,3732.6,-53.6
2020/4/10 11:03,3680.2,3733.4,-53.2
2020/4/10 11:04,3681.6,3735,-53.4
2020/4/10 11:05,3682.4,3735.6,-53.2
2020/4/10 11:06,3682.4,3735.6,-53.2
2020/4/10 11:07,3682.2,3736,-53.8
2020/4/10 11:08,3682,3736,-54
2020/4/10 11:09,3684,3738.4,-54.4
2020/4/10 11:10,3684.6,3740,-55.4
2020/4/10 11:11,3685,3739.4,-54.4
2020/4/10 11:12,3686.4,3741,-54.6
2020/4/10 11:13,3684.8,3740.6,-55.8
2020/4/10 11:14,3684.4,3740.4,-56
2020/4/10 11:15,3686,3738.4,-52.4
2020/4/10 11:16,3682,3735.8,-53.8
2020/4/10 11:17,3676.6,3730,-53.4
2020/4/10 11:18,3677.4,3729.8,-52.4
2020/4/10 11:19,3677.4,3731.6,-54.2
2020/4/10 11:20,3677.8,3730.6,-52.8
2020/4/10 11:21,3675.8,3727.6,-51.8
2020/4/10 11:22,3673,3725,-52
2020/4/10 11:23,3675,3726.4,-51.4
2020/4/10 11:24,3675,3726.2,-51.2
2020/4/10 11:25,3671.8,3724.6,-52.8
2020/4/10 11:26,3675,3726,-51
2020/4/10 11:27,3676.4,3728,-51.6
2020/4/10 11:28,3675.2,3727,-51.8
2020/4/10 11:29,3673.8,3725.2,-51.4
2020/4/10 13:00,3675,3726.2,-51.2
2020/4/10 13:01,3671,3721.8,-50.8
2020/4/10 13:02,3668.8,3718,-49.2
2020/4/10 13:03,3668.2,3718.8,-50.6
2020/4/10 13:04,3666.8,3718.6,-51.8
2020/4/10 13:05,3665.6,3716.6,-51
2020/4/10 13:06,3668.4,3718.8,-50.4
2020/4/10 13:07,3668.6,3719.8,-51.2
2020/4/10 13:08,3667,3719,-52
2020/4/10 13:09,3667.2,3718.2,-51
2020/4/10 13:10,3667,3716.8,-49.8
2020/4/10 13:11,3666.4,3716.2,-49.8
2020/4/10 13:12,3667.4,3718,-50.6
2020/4/10 13:13,3667.8,3719.4,-51.6
2020/4/10 13:14,3665.6,3718.2,-52.6
2020/4/10 13:15,3665.4,3719.2,-53.8
2020/4/10 13:16,3666.8,3719.6,-52.8
2020/4/10 13:17,3665,3717.8,-52.8
2020/4/10 13:18,3663.8,3716.6,-52.8
2020/4/10 13:19,3663.6,3716.6,-53
2020/4/10 13:20,3663.2,3715.4,-52.2
2020/4/10 13:21,3660.6,3714.4,-53.8
2020/4/10 13:22,3661.6,3715,-53.4
2020/4/10 13:23,3656.2,3711,-54.8
2020/4/10 13:24,3657,3711.8,-54.8
2020/4/10 13:25,3660.6,3713.8,-53.2
2020/4/10 13:26,3660.8,3714.2,-53.4
2020/4/10 13:27,3660.8,3714.2,-53.4
2020/4/10 13:28,3660.2,3713.2,-53
2020/4/10 13:29,3658.8,3712.6,-53.8
2020/4/10 13:30,3653.8,3708,-54.2
2020/4/10 13:31,3652,3706,-54
2020/4/10 13:32,3652.8,3707.2,-54.4
2020/4/10 13:33,3645,3700.4,-55.4
2020/4/10 13:34,3643.6,3697.6,-54
2020/4/10 13:35,3646.4,3700.2,-53.8
2020/4/10 13:36,3648,3701.8,-53.8
2020/4/10 13:37,3648,3702.8,-54.8
2020/4/10 13:38,3648,3702.2,-54.2
2020/4/10 13:39,3647.8,3702.6,-54.8
2020/4/10 13:40,3649.6,3704,-54.4
2020/4/10 13:41,3650,3704.2,-54.2
2020/4/10 13:42,3649,3702.8,-53.8
2020/4/10 13:43,3647.8,3701.6,-53.8
2020/4/10 13:44,3648.4,3701.8,-53.4
2020/4/10 13:45,3646.8,3700,-53.2
2020/4/10 13:46,3645,3699.2,-54.2
2020/4/10 13:47,3650,3704.6,-54.6
2020/4/10 13:48,3651.8,3706.8,-55
2020/4/10 13:49,3651.6,3707,-55.4
2020/4/10 13:50,3656,3711,-55
2020/4/10 13:51,3651.8,3708.2,-56.4
2020/4/10 13:52,3650.2,3705.4,-55.2
2020/4/10 13:53,3649,3703,-54
2020/4/10 13:54,3648.2,3702.8,-54.6
2020/4/10 13:55,3645.4,3701.6,-56.2
2020/4/10 13:56,3645,3700,-55
2020/4/10 13:57,3646.4,3701,-54.6
2020/4/10 13:58,3647.8,3702.2,-54.4
2020/4/10 13:59,3647.8,3702,-54.2
2020/4/10 14:00,3647.2,3702.6,-55.4
2020/4/10 14:01,3641,3694.4,-53.4
2020/4/10 14:02,3639.6,3692.6,-53
2020/4/10 14:03,3641.2,3694.6,-53.4
2020/4/10 14:04,3642,3696.2,-54.2
2020/4/10 14:05,3645,3699.4,-54.4
2020/4/10 14:06,3647.2,3701.4,-54.2
2020/4/10 14:07,3651.8,3706,-54.2
2020/4/10 14:08,3653.2,3707,-53.8
2020/4/10 14:09,3651.4,3707.8,-56.4
2020/4/10 14:10,3655,3708,-53
2020/4/10 14:11,3651.4,3706.6,-55.2
2020/4/10 14:12,3650.4,3705.2,-54.8
2020/4/10 14:13,3649.2,3702.8,-53.6
2020/4/10 14:14,3649.4,3703.8,-54.4
2020/4/10 14:15,3655.8,3710.4,-54.6
2020/4/10 14:16,3656.8,3711.2,-54.4
2020/4/10 14:17,3657,3710.2,-53.2
2020/4/10 14:18,3653,3707.6,-54.6
2020/4/10 14:19,3652,3706,-54
2020/4/10 14:20,3650.8,3705.4,-54.6
2020/4/10 14:21,3652,3707,-55
2020/4/10 14:22,3649.8,3704.8,-55
2020/4/10 14:23,3651,3706,-55
2020/4/10 14:24,3651.2,3707.2,-56
2020/4/10 14:25,3648.4,3703.6,-55.2
2020/4/10 14:26,3647,3701.2,-54.2
2020/4/10 14:27,3648,3702.2,-54.2
2020/4/10 14:28,3649.2,3702,-52.8
2020/4/10 14:29,3648.4,3705.2,-56.8
2020/4/10 14:30,3654,3710.6,-56.6
2020/4/10 14:31,3656.8,3711.8,-55
2020/4/10 14:32,3656.4,3710.4,-54
2020/4/10 14:33,3656,3710.4,-54.4
2020/4/10 14:34,3654.2,3708,-53.8
2020/4/10 14:35,3653.8,3710.8,-57
2020/4/10 14:36,3654.6,3708.6,-54
2020/4/10 14:37,3654.6,3708.8,-54.2
2020/4/10 14:38,3653,3707.6,-54.6
2020/4/10 14:39,3650.8,3705,-54.2
2020/4/10 14:40,3650.8,3706.6,-55.8
2020/4/10 14:41,3652.8,3706.6,-53.8
2020/4/10 14:42,3652,3706.6,-54.6
2020/4/10 14:43,3652.4,3707.2,-54.8
2020/4/10 14:44,3650,3703.2,-53.2
2020/4/10 14:45,3650.2,3704,-53.8
2020/4/10 14:46,3650,3703.2,-53.2
2020/4/10 14:47,3651.8,3704,-52.2
2020/4/10 14:48,3651,3704.8,-53.8
2020/4/10 14:49,3653.2,3707,-53.8
2020/4/10 14:50,3654.2,3708.4,-54.2
2020/4/10 14:51,3656.6,3709.8,-53.2
2020/4/10 14:52,3656.6,3709.8,-53.2
2020/4/10 14:53,3656.6,3710.2,-53.6
2020/4/10 14:54,3655,3709.2,-54.2
2020/4/10 14:55,3656.2,3709.6,-53.4
2020/4/10 14:56,3656,3709.4,-53.4
2020/4/10 14:57,3656,3709.6,-53.6
2020/4/10 14:58,3656.4,3710.8,-54.4
2020/4/10 14:59,3656.4,3710.2,-53.8
2020/4/13 9:30,3640.8,3693.8,-53
2020/4/13 9:31,3643,3694,-51
2020/4/13 9:32,3639.4,3691.6,-52.2
2020/4/13 9:33,3635.8,3686.2,-50.4
2020/4/13 9:34,3630.2,3682,-51.8
