datetime,IF2006,IF2003,spread
2020/1/6 13:45,4171.8,4171.6,0.2
2020/1/6 13:46,4168.4,4169.8,-1.4
2020/1/6 13:47,4170.6,4171.2,-0.6
2020/1/6 13:48,4171.2,4171.2,0
2020/1/6 13:49,4170.8,4172.6,-1.8
2020/1/6 13:50,4171.6,4172,-0.4
2020/1/6 13:51,4170.4,4172,-1.6
2020/1/6 13:52,4172.2,4174.4,-2.2
2020/1/6 13:53,4174.6,4176.4,-1.8
2020/1/6 13:54,4177,4179.4,-2.4
2020/1/6 13:55,4177.2,4178.2,-1
2020/1/6 13:56,4176.4,4178.2,-1.8
2020/1/6 13:57,4176.4,4177,-0.6
2020/1/6 13:58,4175.6,4178.4,-2.8
2020/1/6 13:59,4175.2,4177.2,-2
2020/1/6 14:00,4173,4173.8,-0.8
2020/1/6 14:01,4173.8,4175.2,-1.4
2020/1/6 14:02,4171.2,4172,-0.8
2020/1/6 14:03,4171.8,4171.6,0.2
2020/1/6 14:04,4170.4,4171,-0.6
2020/1/6 14:05,4163.2,4163.4,-0.2
2020/1/6 14:06,4163.8,4164.4,-0.6
2020/1/6 14:07,4161.6,4162.2,-0.6
2020/1/6 14:08,4161.8,4161.2,0.6
2020/1/6 14:09,4154,4155.8,-1.8
2020/1/6 14:10,4153,4153.8,-0.8
2020/1/6 14:11,4144.6,4144,0.6
2020/1/6 14:12,4143,4143.8,-0.8
2020/1/6 14:13,4139.4,4140,-0.6
2020/1/6 14:14,4138.4,4140.6,-2.2
2020/1/6 14:15,4132.6,4132,0.6
2020/1/6 14:16,4122.4,4124.2,-1.8
2020/1/6 14:17,4131.4,4128.8,2.6
2020/1/6 14:18,4131.4,4133.6,-2.2
2020/1/6 14:19,4136.4,4138,-1.6
2020/1/6 14:20,4140,4141.2,-1.2
2020/1/6 14:21,4138.2,4140,-1.8
2020/1/6 14:22,4142.4,4142.4,0
2020/1/6 14:23,4139.4,4140.2,-0.8
2020/1/6 14:24,4139,4139,0
2020/1/6 14:25,4136,4138.6,-2.6
2020/1/6 14:26,4136.4,4140,-3.6
2020/1/6 14:27,4134.2,4137.4,-3.2
2020/1/6 14:28,4136.6,4138.2,-1.6
2020/1/6 14:29,4135,4136.4,-1.4
2020/1/6 14:30,4140.6,4142.8,-2.2
2020/1/6 14:31,4141,4143.2,-2.2
2020/1/6 14:32,4141.2,4142.4,-1.2
2020/1/6 14:33,4142,4143,-1
2020/1/6 14:34,4142,4142.6,-0.6
2020/1/6 14:35,4137,4139,-2
2020/1/6 14:36,4137,4140,-3
2020/1/6 14:37,4138.2,4139,-0.8
2020/1/6 14:38,4136.6,4138.2,-1.6
2020/1/6 14:39,4136.6,4138.2,-1.6
2020/1/6 14:40,4138.6,4140.4,-1.8
2020/1/6 14:41,4140,4141.6,-1.6
2020/1/6 14:42,4140,4142.4,-2.4
2020/1/6 14:43,4141.6,4142.4,-0.8
2020/1/6 14:44,4139.4,4141.4,-2
2020/1/6 14:45,4144.8,4147,-2.2
2020/1/6 14:46,4152.6,4152,0.6
2020/1/6 14:47,4147.2,4149.6,-2.4
2020/1/6 14:48,4150.2,4150.6,-0.4
2020/1/6 14:49,4158.6,4157.2,1.4
2020/1/6 14:50,4151.8,4154.8,-3
2020/1/6 14:51,4156.8,4157,-0.2
2020/1/6 14:52,4155.4,4155.4,0
2020/1/6 14:53,4157,4157,0
2020/1/6 14:54,4157.8,4156,1.8
2020/1/6 14:55,4153,4152.8,0.2
2020/1/6 14:56,4154.4,4152.4,2
2020/1/6 14:57,4153,4154.6,-1.6
2020/1/6 14:58,4153.2,4152.8,0.4
2020/1/6 14:59,4150,4152.6,-2.6
2020/1/6 15:00,4150,4152.6,-2.6
2020/1/7 9:30,4174.4,4178.6,-4.2
2020/1/7 9:31,4179.8,4182.6,-2.8
2020/1/7 9:32,4181,4184.4,-3.4
2020/1/7 9:33,4180,4182.4,-2.4
2020/1/7 9:34,4180,4182.2,-2.2
2020/1/7 9:35,4182.8,4186,-3.2
2020/1/7 9:36,4186,4186.8,-0.8
2020/1/7 9:37,4181.2,4183.6,-2.4
2020/1/7 9:38,4183.6,4184.6,-1
2020/1/7 9:39,4182,4183.6,-1.6
2020/1/7 9:40,4188,4188.6,-0.6
2020/1/7 9:41,4185.6,4187.6,-2
2020/1/7 9:42,4191,4193.6,-2.6
2020/1/7 9:43,4186,4188.8,-2.8
2020/1/7 9:44,4185.6,4187.2,-1.6
2020/1/7 9:45,4180.2,4183.4,-3.2
2020/1/7 9:46,4184.8,4186,-1.2
2020/1/7 9:47,4184,4185,-1
2020/1/7 9:48,4183,4184.2,-1.2
2020/1/7 9:49,4180,4180.4,-0.4
2020/1/7 9:50,4182.4,4185.4,-3
2020/1/7 9:51,4183.4,4185.4,-2
2020/1/7 9:52,4184.4,4186.4,-2
2020/1/7 9:53,4184.8,4187.8,-3
2020/1/7 9:54,4182.2,4184.6,-2.4
2020/1/7 9:55,4181.2,4183.6,-2.4
2020/1/7 9:56,4180.2,4182.4,-2.2
2020/1/7 9:57,4181.6,4182.6,-1
2020/1/7 9:58,4177,4178.4,-1.4
2020/1/7 9:59,4174.8,4175.6,-0.8
2020/1/7 10:00,4172.8,4174,-1.2
2020/1/7 10:01,4173.8,4175.2,-1.4
2020/1/7 10:02,4178,4179.6,-1.6
2020/1/7 10:03,4180.4,4181.2,-0.8
2020/1/7 10:04,4177.2,4179.4,-2.2
2020/1/7 10:05,4177.2,4179,-1.8
2020/1/7 10:06,4177,4179,-2
2020/1/7 10:07,4179,4180,-1
2020/1/7 10:08,4179.6,4182.2,-2.6
2020/1/7 10:09,4181,4181.6,-0.6
2020/1/7 10:10,4175.6,4177.4,-1.8
2020/1/7 10:11,4176,4179,-3
2020/1/7 10:12,4177,4178.6,-1.6
2020/1/7 10:13,4175.8,4178,-2.2
2020/1/7 10:14,4174.6,4178,-3.4
2020/1/7 10:15,4177.8,4181,-3.2
2020/1/7 10:16,4182.2,4183.6,-1.4
2020/1/7 10:17,4180.4,4183.6,-3.2
2020/1/7 10:18,4180.2,4180.8,-0.6
2020/1/7 10:19,4181,4182.4,-1.4
2020/1/7 10:20,4181,4182.8,-1.8
2020/1/7 10:21,4184,4183.8,0.2
2020/1/7 10:22,4182,4183.6,-1.6
2020/1/7 10:23,4183,4183.8,-0.8
2020/1/7 10:24,4182,4183.8,-1.8
2020/1/7 10:25,4179.8,4180.4,-0.6
2020/1/7 10:26,4178.8,4180.8,-2
2020/1/7 10:27,4177,4179,-2
2020/1/7 10:28,4174.6,4175.8,-1.2
2020/1/7 10:29,4170.6,4172.8,-2.2
2020/1/7 10:30,4171.4,4173.2,-1.8
2020/1/7 10:31,4174,4175.4,-1.4
2020/1/7 10:32,4173.8,4174.8,-1
2020/1/7 10:33,4176,4176.2,-0.2
2020/1/7 10:34,4175.2,4178,-2.8
2020/1/7 10:35,4174.6,4177.2,-2.6
2020/1/7 10:36,4176.6,4179,-2.4
2020/1/7 10:37,4177.2,4180,-2.8
2020/1/7 10:38,4177.6,4180,-2.4
2020/1/7 10:39,4177.6,4179.2,-1.6
2020/1/7 10:40,4174,4176.6,-2.6
2020/1/7 10:41,4172.4,4174.6,-2.2
2020/1/7 10:42,4170.2,4171.6,-1.4
2020/1/7 10:43,4170.6,4171.2,-0.6
2020/1/7 10:44,4169,4169.4,-0.4
2020/1/7 10:45,4168.8,4170,-1.2
2020/1/7 10:46,4163,4161.2,1.8
2020/1/7 10:47,4160.6,4160.8,-0.2
2020/1/7 10:48,4162.6,4163.6,-1
2020/1/7 10:49,4160.4,4161.6,-1.2
2020/1/7 10:50,4163.2,4164.4,-1.2
2020/1/7 10:51,4164.6,4166.6,-2
2020/1/7 10:52,4163,4165.4,-2.4
2020/1/7 10:53,4163,4164.2,-1.2
2020/1/7 10:54,4162.8,4165.2,-2.4
2020/1/7 10:55,4162.4,4164.2,-1.8
2020/1/7 10:56,4163.8,4166.2,-2.4
2020/1/7 10:57,4165.6,4168.8,-3.2
2020/1/7 10:58,4164,4166.8,-2.8
2020/1/7 10:59,4162.6,4166.2,-3.6
2020/1/7 11:00,4164.2,4166.6,-2.4
2020/1/7 11:01,4166,4168.6,-2.6
2020/1/7 11:02,4171,4173.6,-2.6
2020/1/7 11:03,4170.2,4172.4,-2.2
2020/1/7 11:04,4169.2,4172.2,-3
2020/1/7 11:05,4168.2,4172.8,-4.6
2020/1/7 11:06,4169.4,4171.8,-2.4
2020/1/7 11:07,4171.4,4172.8,-1.4
2020/1/7 11:08,4174,4176.8,-2.8
2020/1/7 11:09,4170.2,4174.2,-4
2020/1/7 11:10,4173.2,4175.6,-2.4
2020/1/7 11:11,4170.2,4171.4,-1.2
2020/1/7 11:12,4173.4,4174.2,-0.8
2020/1/7 11:13,4173.8,4174.8,-1
2020/1/7 11:14,4176,4177.4,-1.4
2020/1/7 11:15,4172,4174.2,-2.2
2020/1/7 11:16,4173,4174.6,-1.6
2020/1/7 11:17,4171.4,4173.4,-2
2020/1/7 11:18,4173,4175,-2
2020/1/7 11:19,4174.2,4175,-0.8
2020/1/7 11:20,4167.4,4169.4,-2
2020/1/7 11:21,4172,4173.2,-1.2
2020/1/7 11:22,4176.2,4179.8,-3.6
2020/1/7 11:23,4175.4,4178.2,-2.8
2020/1/7 11:24,4177,4177.2,-0.2
2020/1/7 11:25,4174,4177.4,-3.4
2020/1/7 11:26,4174.4,4176.8,-2.4
2020/1/7 11:27,4177,4179.4,-2.4
2020/1/7 11:28,4178,4180.8,-2.8
2020/1/7 11:29,4178.2,4180.2,-2
2020/1/7 11:30,0,4180.2,-4180.2
2020/1/7 13:00,4178.4,4180.2,-1.8
2020/1/7 13:01,4173.2,4176.4,-3.2
2020/1/7 13:02,4174,4176.6,-2.6
2020/1/7 13:03,4171.4,4173,-1.6
2020/1/7 13:04,4163.6,4164.6,-1
2020/1/7 13:05,4162.2,4163.6,-1.4
2020/1/7 13:06,4163,4163.6,-0.6
2020/1/7 13:07,4163.2,4163.6,-0.4
2020/1/7 13:08,4163.2,4165,-1.8
2020/1/7 13:09,4164,4165.2,-1.2
2020/1/7 13:10,4165.6,4167.4,-1.8
2020/1/7 13:11,4166.2,4166.2,0
2020/1/7 13:12,4166,4167,-1
2020/1/7 13:13,4168.8,4170.6,-1.8
2020/1/7 13:14,4172.6,4173.8,-1.2
2020/1/7 13:15,4173,4174.4,-1.4
2020/1/7 13:16,4173.8,4175.8,-2
2020/1/7 13:17,4174.6,4177.2,-2.6
2020/1/7 13:18,4171.2,4174,-2.8
2020/1/7 13:19,4175.4,4178.2,-2.8
2020/1/7 13:20,4175.2,4177.2,-2
2020/1/7 13:21,4174,4175,-1
2020/1/7 13:22,4173,4174,-1
2020/1/7 13:23,4175.8,4179,-3.2
2020/1/7 13:24,4175,4175.6,-0.6
2020/1/7 13:25,4175,4176,-1
2020/1/7 13:26,4175.8,4177.6,-1.8
2020/1/7 13:27,4174.6,4176.6,-2
2020/1/7 13:28,4173.4,4176.4,-3
2020/1/7 13:29,4175.8,4177,-1.2
2020/1/7 13:30,4173.8,4176.4,-2.6
2020/1/7 13:31,4174.6,4176.4,-1.8
2020/1/7 13:32,4169,4172.4,-3.4
2020/1/7 13:33,4170,4172,-2
2020/1/7 13:34,4170.2,4172,-1.8
2020/1/7 13:35,4172.4,4174.4,-2
2020/1/7 13:36,4170.4,4173,-2.6
2020/1/7 13:37,4168,4170.6,-2.6
2020/1/7 13:38,4163.8,4164.6,-0.8
2020/1/7 13:39,4167,4167,0
2020/1/7 13:40,4169.6,4172.2,-2.6
2020/1/7 13:41,4171.8,4171.8,0
2020/1/7 13:42,4171.6,4172.2,-0.6
2020/1/7 13:43,4174.8,4175.6,-0.8
2020/1/7 13:44,4172.6,4174.6,-2
2020/1/7 13:45,4171,4172.2,-1.2
2020/1/7 13:46,4172.6,4175,-2.4
2020/1/7 13:47,4172.4,4174.8,-2.4
2020/1/7 13:48,4173.6,4175.8,-2.2
2020/1/7 13:49,4171.8,4173.6,-1.8
2020/1/7 13:50,4174.4,4176.4,-2
2020/1/7 13:51,4175.8,4178,-2.2
2020/1/7 13:52,4176,4178.2,-2.2
2020/1/7 13:53,4173.2,4177,-3.8
2020/1/7 13:54,4172,4173.8,-1.8
2020/1/7 13:55,4174.6,4177,-2.4
2020/1/7 13:56,4177,4178.8,-1.8
2020/1/7 13:57,4175,4176.6,-1.6
2020/1/7 13:58,4174.4,4174.6,-0.2
2020/1/7 13:59,4169.8,4171.8,-2
2020/1/7 14:00,4171,4173.6,-2.6
2020/1/7 14:01,4172.6,4175,-2.4
2020/1/7 14:02,4176.8,4178.6,-1.8
2020/1/7 14:03,4177.2,4178.8,-1.6
2020/1/7 14:04,4174.8,4176.8,-2
2020/1/7 14:05,4178.2,4181.8,-3.6
2020/1/7 14:06,4180,4181.2,-1.2
2020/1/7 14:07,4179.6,4179.8,-0.2
2020/1/7 14:08,4180,4181.6,-1.6
2020/1/7 14:09,4176,4177,-1
2020/1/7 14:10,4178.2,4179.2,-1
2020/1/7 14:11,4173,4174.4,-1.4
2020/1/7 14:12,4169.2,4169.2,0
2020/1/7 14:13,4172,4171.4,0.6
2020/1/7 14:14,4170.8,4171.8,-1
2020/1/7 14:15,4170,4171.2,-1.2
2020/1/7 14:16,4170.6,4173,-2.4
2020/1/7 14:17,4173.8,4176,-2.2
2020/1/7 14:18,4173.8,4176.2,-2.4
2020/1/7 14:19,4173.6,4174,-0.4
2020/1/7 14:20,4172.2,4172.4,-0.2
2020/1/7 14:21,4171.8,4173.4,-1.6
2020/1/7 14:22,4170.6,4171.8,-1.2
2020/1/7 14:23,4173.6,4174.6,-1
2020/1/7 14:24,4173.8,4175.4,-1.6
2020/1/7 14:25,4173.2,4174.4,-1.2
2020/1/7 14:26,4174.4,4175.6,-1.2
2020/1/7 14:27,4174.2,4174.2,0
2020/1/7 14:28,4174.4,4175.6,-1.2
2020/1/7 14:29,4173.2,4173,0.2
2020/1/7 14:30,4176,4178,-2
2020/1/7 14:31,4181,4182.4,-1.4
2020/1/7 14:32,4180.4,4182,-1.6
2020/1/7 14:33,4175.6,4178,-2.4
2020/1/7 14:34,4174.2,4177,-2.8
2020/1/7 14:35,4174.4,4175,-0.6
2020/1/7 14:36,4172.8,4172.8,0
2020/1/7 14:37,4168.6,4169.6,-1
2020/1/7 14:38,4168.8,4172.4,-3.6
2020/1/7 14:39,4170.8,4174.2,-3.4
2020/1/7 14:40,4170.8,4174.4,-3.6
2020/1/7 14:41,4170.8,4174.8,-4
2020/1/7 14:42,4169.2,4173.8,-4.6
2020/1/7 14:43,4166.2,4170.2,-4
2020/1/7 14:44,4167.2,4172.4,-5.2
2020/1/7 14:45,4168,4172.8,-4.8
2020/1/7 14:46,4170.6,4174.2,-3.6
2020/1/7 14:47,4171.2,4174.8,-3.6
2020/1/7 14:48,4170.4,4174.6,-4.2
2020/1/7 14:49,4174.6,4177.4,-2.8
2020/1/7 14:50,4173.2,4176,-2.8
2020/1/7 14:51,4173,4176.4,-3.4
2020/1/7 14:52,4174.2,4177.4,-3.2
2020/1/7 14:53,4174.2,4177.2,-3
2020/1/7 14:54,4175,4178.8,-3.8
2020/1/7 14:55,4173.2,4176.6,-3.4
2020/1/7 14:56,4174.2,4178.8,-4.6
2020/1/7 14:57,4176,4179.8,-3.8
2020/1/7 14:58,4174.8,4178.8,-4
2020/1/7 14:59,4175.6,4180.8,-5.2
2020/1/7 15:00,4175.6,4180.8,-5.2
2020/1/8 9:30,4156.4,4159.4,-3
2020/1/8 9:31,4154.2,4158,-3.8
2020/1/8 9:32,4158,4161.2,-3.2
2020/1/8 9:33,4160.2,4164,-3.8
2020/1/8 9:34,4161,4165.2,-4.2
2020/1/8 9:35,4158.4,4161,-2.6
2020/1/8 9:36,4158.2,4161.2,-3
2020/1/8 9:37,4152,4153.6,-1.6
2020/1/8 9:38,4149.8,4152.4,-2.6
2020/1/8 9:39,4157.2,4159.8,-2.6
2020/1/8 9:40,4159.8,4164,-4.2
2020/1/8 9:41,4160.2,4165,-4.8
2020/1/8 9:42,4157.6,4163.2,-5.6
2020/1/8 9:43,4156.4,4160,-3.6
2020/1/8 9:44,4155.2,4158.8,-3.6
2020/1/8 9:45,4153.4,4159,-5.6
2020/1/8 9:46,4154.4,4157.4,-3
2020/1/8 9:47,4152,4156.6,-4.6
2020/1/8 9:48,4152.6,4157.2,-4.6
2020/1/8 9:49,4154.2,4156.2,-2
2020/1/8 9:50,4150,4152.8,-2.8
2020/1/8 9:51,4151.8,4154,-2.2
2020/1/8 9:52,4150.8,4154.4,-3.6
2020/1/8 9:53,4151.6,4155,-3.4
2020/1/8 9:54,4152.4,4155,-2.6
2020/1/8 9:55,4151,4154.2,-3.2
2020/1/8 9:56,4152.8,4155.8,-3
2020/1/8 9:57,4149.8,4151.8,-2
2020/1/8 9:58,4149.6,4153,-3.4
2020/1/8 9:59,4152.2,4155,-2.8
2020/1/8 10:00,4152.2,4155,-2.8
2020/1/8 10:01,4153.8,4157.4,-3.6
2020/1/8 10:02,4155.6,4158.2,-2.6
2020/1/8 10:03,4155.4,4159.8,-4.4
2020/1/8 10:04,4153.6,4157.8,-4.2
2020/1/8 10:05,4155,4158.6,-3.6
2020/1/8 10:06,4154.6,4158.6,-4
2020/1/8 10:07,4153.8,4157.2,-3.4
2020/1/8 10:08,4154.8,4158.6,-3.8
2020/1/8 10:09,4155.6,4159.4,-3.8
2020/1/8 10:10,4153,4156,-3
2020/1/8 10:11,4153,4155.8,-2.8
2020/1/8 10:12,4151,4154,-3
2020/1/8 10:13,4151.8,4153.2,-1.4
2020/1/8 10:14,4149.8,4153.4,-3.6
2020/1/8 10:15,4149.2,4151.4,-2.2
2020/1/8 10:16,4146.8,4149.2,-2.4
2020/1/8 10:17,4149.6,4151.6,-2
2020/1/8 10:18,4151.2,4152.8,-1.6
2020/1/8 10:19,4151,4152.8,-1.8
2020/1/8 10:20,4151.2,4153,-1.8
2020/1/8 10:21,4151.8,4153,-1.2
2020/1/8 10:22,4150.4,4151.8,-1.4
2020/1/8 10:23,4151,4152.4,-1.4
2020/1/8 10:24,4149.4,4151.4,-2
2020/1/8 10:25,4148.2,4151.2,-3
2020/1/8 10:26,4148.2,4150.8,-2.6
2020/1/8 10:27,4150,4152.8,-2.8
2020/1/8 10:28,4148,4150.8,-2.8
2020/1/8 10:29,4148.4,4151.2,-2.8
2020/1/8 10:30,4149.6,4151.6,-2
2020/1/8 10:31,4148.4,4151,-2.6
2020/1/8 10:32,4153,4154.6,-1.6
2020/1/8 10:33,4152,4155.2,-3.2
2020/1/8 10:34,4154.6,4156.6,-2
2020/1/8 10:35,4155.8,4156.6,-0.8
2020/1/8 10:36,4152.4,4155,-2.6
2020/1/8 10:37,4152.8,4155.2,-2.4
2020/1/8 10:38,4154,4156,-2
2020/1/8 10:39,4155,4156,-1
2020/1/8 10:40,4155.8,4158,-2.2
2020/1/8 10:41,4154,4155.6,-1.6
2020/1/8 10:42,4153.2,4155.8,-2.6
2020/1/8 10:43,4155,4157.4,-2.4
2020/1/8 10:44,4154.2,4155.4,-1.2
2020/1/8 10:45,4155.8,4157.8,-2
2020/1/8 10:46,4154.2,4156.8,-2.6
2020/1/8 10:47,4153.2,4156.2,-3
2020/1/8 10:48,4157,4159.6,-2.6
2020/1/8 10:49,4158.2,4160.6,-2.4
2020/1/8 10:50,4163.6,4166.4,-2.8
2020/1/8 10:51,4167.6,4170.6,-3
2020/1/8 10:52,4166.2,4169.6,-3.4
2020/1/8 10:53,4167.6,4170,-2.4
2020/1/8 10:54,4166.2,4169.6,-3.4
2020/1/8 10:55,4164.8,4168,-3.2
2020/1/8 10:56,4167.4,4169.8,-2.4
2020/1/8 10:57,4165.4,4169.2,-3.8
2020/1/8 10:58,4168.2,4170.2,-2
2020/1/8 10:59,4168,4170,-2
2020/1/8 11:00,4166,4169.6,-3.6
2020/1/8 11:01,4166.4,4169.4,-3
2020/1/8 11:02,4169.2,4172,-2.8
2020/1/8 11:03,4172,4174,-2
2020/1/8 11:04,4167,4171.2,-4.2
2020/1/8 11:05,4169,4172.8,-3.8
2020/1/8 11:06,4166.2,4170.6,-4.4
2020/1/8 11:07,4166.6,4169.4,-2.8
2020/1/8 11:08,4167,4169.4,-2.4
2020/1/8 11:09,4170,4172.6,-2.6
2020/1/8 11:10,4168,4169.6,-1.6
2020/1/8 11:11,4167,4169.4,-2.4
2020/1/8 11:12,4168.6,4169.2,-0.6
2020/1/8 11:13,4169,4172.6,-3.6
2020/1/8 11:14,4166.8,4168.6,-1.8
2020/1/8 11:15,4168.6,4169,-0.4
2020/1/8 11:16,4165.8,4168,-2.2
2020/1/8 11:17,4167.4,4169,-1.6
2020/1/8 11:18,4168,4170.8,-2.8
2020/1/8 11:19,4170.8,4173.6,-2.8
2020/1/8 11:20,4169.4,4172.2,-2.8
2020/1/8 11:21,4168.8,4170.8,-2
2020/1/8 11:22,4170.6,4173.6,-3
2020/1/8 11:23,4169.8,4172,-2.2
2020/1/8 11:24,4167.8,4170.6,-2.8
2020/1/8 11:25,4167.4,4170.6,-3.2
2020/1/8 11:26,4162.6,4166.6,-4
2020/1/8 11:27,4160.8,4163,-2.2
2020/1/8 11:28,4158.6,4160.6,-2
2020/1/8 11:29,4159.4,4161,-1.6
2020/1/8 11:30,0,0,0
2020/1/8 13:00,4156,4157.6,-1.6
2020/1/8 13:01,4155.2,4156.2,-1
2020/1/8 13:02,4154.8,4156.6,-1.8
2020/1/8 13:03,4152.2,4155,-2.8
2020/1/8 13:04,4150.8,4154.2,-3.4
2020/1/8 13:05,4150.8,4153,-2.2
2020/1/8 13:06,4152.2,4154.6,-2.4
2020/1/8 13:07,4151.2,4153.8,-2.6
2020/1/8 13:08,4151,4154.4,-3.4
2020/1/8 13:09,4150.6,4153.4,-2.8
2020/1/8 13:10,4147.2,4150.2,-3
2020/1/8 13:11,4150,4151.4,-1.4
2020/1/8 13:12,4148.6,4151.6,-3
2020/1/8 13:13,4151.2,4154.4,-3.2
2020/1/8 13:14,4148.2,4152.6,-4.4
2020/1/8 13:15,4149.6,4153.4,-3.8
2020/1/8 13:16,4150.2,4152.4,-2.2
2020/1/8 13:17,4146.2,4148.2,-2
2020/1/8 13:18,4147,4150.4,-3.4
2020/1/8 13:19,4143,4145.2,-2.2
2020/1/8 13:20,4140.8,4141.8,-1
2020/1/8 13:21,4140.4,4142.2,-1.8
2020/1/8 13:22,4142.2,4144.6,-2.4
2020/1/8 13:23,4140.4,4143.6,-3.2
2020/1/8 13:24,4143,4146.4,-3.4
2020/1/8 13:25,4142,4145.2,-3.2
2020/1/8 13:26,4143.4,4145.2,-1.8
2020/1/8 13:27,4141.8,4144.6,-2.8
2020/1/8 13:28,4142,4144.8,-2.8
2020/1/8 13:29,4141.6,4145,-3.4
2020/1/8 13:30,4145.8,4149.2,-3.4
2020/1/8 13:31,4146,4149.4,-3.4
2020/1/8 13:32,4145.6,4148.6,-3
2020/1/8 13:33,4143.6,4145.6,-2
2020/1/8 13:34,4144,4146.2,-2.2
2020/1/8 13:35,4144,4148,-4
2020/1/8 13:36,4144,4145.2,-1.2
2020/1/8 13:37,4141.2,4144,-2.8
2020/1/8 13:38,4140.8,4143.2,-2.4
2020/1/8 13:39,4140.4,4142,-1.6
2020/1/8 13:40,4140.8,4142.6,-1.8
2020/1/8 13:41,4139.4,4140.2,-0.8
2020/1/8 13:42,4134.4,4136,-1.6
2020/1/8 13:43,4131.6,4133.2,-1.6
2020/1/8 13:44,4130.2,4133.2,-3
2020/1/8 13:45,4130.6,4135,-4.4
2020/1/8 13:46,4133.6,4137.2,-3.6
2020/1/8 13:47,4133.6,4137.4,-3.8
2020/1/8 13:48,4130,4135.4,-5.4
2020/1/8 13:49,4126.6,4132.4,-5.8
2020/1/8 13:50,4129.2,4133.8,-4.6
2020/1/8 13:51,4129,4134.6,-5.6
2020/1/8 13:52,4125,4130.8,-5.8
2020/1/8 13:53,4123.2,4128.2,-5
2020/1/8 13:54,4122,4127.8,-5.8
2020/1/8 13:55,4120.2,4125.2,-5
2020/1/8 13:56,4122.6,4128,-5.4
2020/1/8 13:57,4120.2,4125.2,-5
2020/1/8 13:58,4117.8,4123.4,-5.6
2020/1/8 13:59,4118.6,4125.2,-6.6
2020/1/8 14:00,4123.4,4128,-4.6
2020/1/8 14:01,4127.4,4131,-3.6
2020/1/8 14:02,4128.4,4133,-4.6
2020/1/8 14:03,4130,4136,-6
2020/1/8 14:04,4130,4135.6,-5.6
2020/1/8 14:05,4133,4136.4,-3.4
2020/1/8 14:06,4131.4,4135,-3.6
2020/1/8 14:07,4130,4133.2,-3.2
2020/1/8 14:08,4131,4134.4,-3.4
2020/1/8 14:09,4131,4135.2,-4.2
2020/1/8 14:10,4131.2,4136.6,-5.4
2020/1/8 14:11,4131.6,4136.6,-5
2020/1/8 14:12,4128,4133.2,-5.2
2020/1/8 14:13,4125.6,4131.2,-5.6
2020/1/8 14:14,4125,4128.4,-3.4
2020/1/8 14:15,4126.6,4132.6,-6
2020/1/8 14:16,4125.8,4129.8,-4
2020/1/8 14:17,4125.6,4129.6,-4
2020/1/8 14:18,4126.6,4128.2,-1.6
2020/1/8 14:19,4125.2,4128.2,-3
2020/1/8 14:20,4123,4127,-4
2020/1/8 14:21,4117.8,4121.4,-3.6
2020/1/8 14:22,4118.6,4124,-5.4
2020/1/8 14:23,4123.8,4128.6,-4.8
2020/1/8 14:24,4128.8,4133,-4.2
2020/1/8 14:25,4129.2,4135.4,-6.2
2020/1/8 14:26,4128,4134,-6
2020/1/8 14:27,4128.6,4133,-4.4
2020/1/8 14:28,4132,4136.2,-4.2
2020/1/8 14:29,4129,4135.6,-6.6
2020/1/8 14:30,4131.6,4135.6,-4
2020/1/8 14:31,4133,4136.8,-3.8
2020/1/8 14:32,4133,4137.8,-4.8
2020/1/8 14:33,4134.6,4140,-5.4
2020/1/8 14:34,4139.8,4143.6,-3.8
2020/1/8 14:35,4139.2,4143,-3.8
2020/1/8 14:36,4137.6,4140.8,-3.2
2020/1/8 14:37,4135.2,4138.4,-3.2
2020/1/8 14:38,4135.2,4139.6,-4.4
2020/1/8 14:39,4136.4,4138.8,-2.4
2020/1/8 14:40,4137.2,4139,-1.8
2020/1/8 14:41,4135.8,4140.4,-4.6
2020/1/8 14:42,4136,4138.8,-2.8
2020/1/8 14:43,4136.4,4140,-3.6
2020/1/8 14:44,4136.6,4138.8,-2.2
2020/1/8 14:45,4135.8,4140.6,-4.8
2020/1/8 14:46,4137,4140,-3
2020/1/8 14:47,4135.8,4139.6,-3.8
2020/1/8 14:48,4132.2,4138,-5.8
2020/1/8 14:49,4134.4,4136.4,-2
2020/1/8 14:50,4132,4137.4,-5.4
2020/1/8 14:51,4131.6,4136.8,-5.2
2020/1/8 14:52,4130.2,4135.6,-5.4
2020/1/8 14:53,4130.4,4136,-5.6
2020/1/8 14:54,4131.6,4136.4,-4.8
2020/1/8 14:55,4132,4137.2,-5.2
2020/1/8 14:56,4129.6,4136.4,-6.8
2020/1/8 14:57,4128.6,4134.2,-5.6
2020/1/8 14:58,4131.6,4137,-5.4
2020/1/8 14:59,4133.6,4137.4,-3.8
2020/1/8 15:00,0,0,0
2020/1/9 9:30,4174.6,4180.6,-6
2020/1/9 9:31,4174.4,4180.6,-6.2
2020/1/9 9:32,4176,4182.2,-6.2
2020/1/9 9:33,4171.8,4178.2,-6.4
2020/1/9 9:34,4174.4,4180,-5.6
2020/1/9 9:35,4175.6,4181.8,-6.2
2020/1/9 9:36,4175,4182,-7
2020/1/9 9:37,4174,4179.2,-5.2
2020/1/9 9:38,4173.8,4179.2,-5.4
2020/1/9 9:39,4172.8,4177.8,-5
2020/1/9 9:40,4174.4,4179.6,-5.2
