datetime,IF1512,IF1509,spread
2015-06-18 10:03:00,5131.2,5106.4,24.8
2015-06-18 10:04:00,5139.6,5115.2,24.4
2015-06-18 10:05:00,5142.0,5115.6,26.4
2015-06-18 10:06:00,5137.6,5114.2,23.4
2015-06-18 10:07:00,5138.0,5110.6,27.4
2015-06-18 10:08:00,5137.6,5112.8,24.8
2015-06-18 10:09:00,5137.6,5109.8,27.8
2015-06-18 10:10:00,5148.0,5119.2,28.8
2015-06-18 10:11:00,5136.6,5112.4,24.2
2015-06-18 10:12:00,5131.2,5105.6,25.6
2015-06-18 10:13:00,5130.0,5106.6,23.4
2015-06-18 10:14:00,5130.4,5108.6,21.8
2015-06-18 10:15:00,5132.4,5105.4,27.0
2015-06-18 10:16:00,5138.0,5110.6,27.4
2015-06-18 10:17:00,5132.2,5108.0,24.2
2015-06-18 10:18:00,5126.0,5100.0,26.0
2015-06-18 10:19:00,5125.2,5096.2,29.0
2015-06-18 10:20:00,5127.6,5102.0,25.6
2015-06-18 10:21:00,5132.0,5103.4,28.6
2015-06-18 10:22:00,5131.2,5103.4,27.8
2015-06-18 10:23:00,5134.0,5105.6,28.4
2015-06-18 10:24:00,5137.2,5108.0,29.2
2015-06-18 10:25:00,5131.2,5104.6,26.6
2015-06-18 10:26:00,5132.8,5107.6,25.2
2015-06-18 10:27:00,5125.0,5103.0,22.0
2015-06-18 10:28:00,5122.8,5097.2,25.6
2015-06-18 10:29:00,5116.4,5085.8,30.6
2015-06-18 10:30:00,5110.6,5083.6,27.0
2015-06-18 10:31:00,5115.6,5087.2,28.4
2015-06-18 10:32:00,5114.2,5087.4,26.8
2015-06-18 10:33:00,5126.2,5095.0,31.2
2015-06-18 10:34:00,5119.4,5092.0,27.4
2015-06-18 10:35:00,5114.8,5086.8,28.0
2015-06-18 10:36:00,5114.4,5086.0,28.4
2015-06-18 10:37:00,5110.0,5080.4,29.6
2015-06-18 10:38:00,5108.0,5078.8,29.2
2015-06-18 10:39:00,5090.6,5059.4,31.2
2015-06-18 10:40:00,5088.6,5062.4,26.2
2015-06-18 10:41:00,5093.0,5068.6,24.4
2015-06-18 10:42:00,5094.6,5068.4,26.2
2015-06-18 10:43:00,5092.8,5067.8,25.0
2015-06-18 10:44:00,5094.0,5068.6,25.4
2015-06-18 10:45:00,5087.0,5065.6,21.4
2015-06-18 10:46:00,5088.8,5063.4,25.4
2015-06-18 10:47:00,5102.0,5075.0,27.0
2015-06-18 10:48:00,5104.4,5073.4,31.0
2015-06-18 10:49:00,5095.4,5070.6,24.8
2015-06-18 10:50:00,5103.2,5076.4,26.8
2015-06-18 10:51:00,5099.0,5072.0,27.0
2015-06-18 10:52:00,5098.0,5070.0,28.0
2015-06-18 10:53:00,5086.2,5058.8,27.4
2015-06-18 10:54:00,5087.8,5055.8,32.0
2015-06-18 10:55:00,5088.6,5060.0,28.6
2015-06-18 10:56:00,5070.0,5043.0,27.0
2015-06-18 10:57:00,5071.8,5045.2,26.6
2015-06-18 10:58:00,5070.0,5043.4,26.6
2015-06-18 10:59:00,5075.4,5049.4,26.0
2015-06-18 11:00:00,5074.2,5049.0,25.2
2015-06-18 11:01:00,5084.6,5060.0,24.6
2015-06-18 11:02:00,5092.0,5067.6,24.4
2015-06-18 11:03:00,5098.2,5072.2,26.0
2015-06-18 11:04:00,5099.0,5068.4,30.6
2015-06-18 11:05:00,5103.0,5074.8,28.2
2015-06-18 11:06:00,5103.0,5075.2,27.8
2015-06-18 11:07:00,5118.0,5091.8,26.2
2015-06-18 11:08:00,5112.4,5087.2,25.2
2015-06-18 11:09:00,5114.2,5089.4,24.8
2015-06-18 11:10:00,5104.4,5077.8,26.6
2015-06-18 11:11:00,5110.6,5084.2,26.4
2015-06-18 11:12:00,5108.0,5080.4,27.6
2015-06-18 11:13:00,5109.4,5090.8,18.6
2015-06-18 11:14:00,5111.8,5092.2,19.6
2015-06-18 11:15:00,5117.6,5091.2,26.4
2015-06-18 11:16:00,5115.8,5089.0,26.8
2015-06-18 11:17:00,5110.2,5080.6,29.6
2015-06-18 11:18:00,5115.4,5087.4,28.0
2015-06-18 11:19:00,5112.0,5083.8,28.2
2015-06-18 11:20:00,5120.0,5097.8,22.2
2015-06-18 11:21:00,5132.6,5107.0,25.6
2015-06-18 11:22:00,5136.0,5108.2,27.8
2015-06-18 11:23:00,5144.2,5118.2,26.0
2015-06-18 11:24:00,5136.8,5113.4,23.4
2015-06-18 11:25:00,5136.2,5114.8,21.4
2015-06-18 11:26:00,5133.0,5107.8,25.2
2015-06-18 11:27:00,5141.2,5112.0,29.2
2015-06-18 11:28:00,5150.0,5122.6,27.4
2015-06-18 11:29:00,5145.2,5117.0,28.2
2015-06-18 11:30:00,5145.2,5117.0,28.2
2015-06-18 13:00:00,5140.0,5116.0,24.0
2015-06-18 13:01:00,5136.0,5109.8,26.2
2015-06-18 13:02:00,5135.4,5107.8,27.6
2015-06-18 13:03:00,5126.8,5100.0,26.8
2015-06-18 13:04:00,5125.4,5098.6,26.8
2015-06-18 13:05:00,5116.0,5089.2,26.8
2015-06-18 13:06:00,5116.2,5090.8,25.4
2015-06-18 13:07:00,5104.2,5076.6,27.6
2015-06-18 13:08:00,5105.4,5079.8,25.6
2015-06-18 13:09:00,5106.0,5080.2,25.8
2015-06-18 13:10:00,5103.0,5077.4,25.6
2015-06-18 13:11:00,5110.2,5083.8,26.4
2015-06-18 13:12:00,5112.2,5088.0,24.2
2015-06-18 13:13:00,5113.8,5085.8,28.0
2015-06-18 13:14:00,5112.0,5084.8,27.2
2015-06-18 13:15:00,5095.0,5067.0,28.0
2015-06-18 13:16:00,5092.6,5067.4,25.2
2015-06-18 13:17:00,5091.6,5066.0,25.6
2015-06-18 13:18:00,5098.0,5071.2,26.8
2015-06-18 13:19:00,5099.6,5075.0,24.6
2015-06-18 13:20:00,5093.8,5068.0,25.8
2015-06-18 13:21:00,5090.0,5065.4,24.6
2015-06-18 13:22:00,5081.8,5054.0,27.8
2015-06-18 13:23:00,5086.0,5062.2,23.8
2015-06-18 13:24:00,5096.2,5071.2,25.0
2015-06-18 13:25:00,5089.8,5064.2,25.6
2015-06-18 13:26:00,5083.8,5058.8,25.0
2015-06-18 13:27:00,5088.4,5064.0,24.4
2015-06-18 13:28:00,5091.4,5066.4,25.0
2015-06-18 13:29:00,5095.6,5067.8,27.8
2015-06-18 13:30:00,5082.0,5055.2,26.8
2015-06-18 13:31:00,5081.4,5056.2,25.2
2015-06-18 13:32:00,5082.0,5054.0,28.0
2015-06-18 13:33:00,5083.2,5056.4,26.8
2015-06-18 13:34:00,5091.6,5066.8,24.8
2015-06-18 13:35:00,5104.4,5078.8,25.6
2015-06-18 13:36:00,5106.4,5082.8,23.6
2015-06-18 13:37:00,5104.0,5078.0,26.0
2015-06-18 13:38:00,5101.4,5072.4,29.0
2015-06-18 13:39:00,5096.0,5071.2,24.8
2015-06-18 13:40:00,5097.4,5071.8,25.6
2015-06-18 13:41:00,5095.0,5070.8,24.2
2015-06-18 13:42:00,5098.2,5069.4,28.8
2015-06-18 13:43:00,5106.4,5078.8,27.6
2015-06-18 13:44:00,5092.0,5064.8,27.2
2015-06-18 13:45:00,5084.4,5057.0,27.4
2015-06-18 13:46:00,5085.8,5054.6,31.2
2015-06-18 13:47:00,5080.0,5051.6,28.4
2015-06-18 13:48:00,5074.4,5047.4,27.0
2015-06-18 13:49:00,5066.6,5038.2,28.4
2015-06-18 13:50:00,5071.4,5043.8,27.6
2015-06-18 13:51:00,5080.0,5054.8,25.2
2015-06-18 13:52:00,5085.0,5058.6,26.4
2015-06-18 13:53:00,5088.8,5060.0,28.8
2015-06-18 13:54:00,5084.0,5055.8,28.2
2015-06-18 13:55:00,5080.0,5057.2,22.8
2015-06-18 13:56:00,5093.0,5068.6,24.4
2015-06-18 13:57:00,5087.2,5058.4,28.8
2015-06-18 13:58:00,5083.0,5058.2,24.8
2015-06-18 13:59:00,5086.0,5057.6,28.4
2015-06-18 14:00:00,5085.2,5058.4,26.8
2015-06-18 14:01:00,5073.2,5047.2,26.0
2015-06-18 14:02:00,5069.0,5042.0,27.0
2015-06-18 14:03:00,5077.0,5046.2,30.8
2015-06-18 14:04:00,5084.0,5053.0,31.0
2015-06-18 14:05:00,5076.0,5051.0,25.0
2015-06-18 14:06:00,5091.2,5063.6,27.6
2015-06-18 14:07:00,5092.0,5062.4,29.6
2015-06-18 14:08:00,5082.0,5060.0,22.0
2015-06-18 14:09:00,5083.2,5055.0,28.2
2015-06-18 14:10:00,5069.2,5042.0,27.2
2015-06-18 14:11:00,5068.4,5042.0,26.4
2015-06-18 14:12:00,5063.6,5036.2,27.4
2015-06-18 14:13:00,5060.0,5032.8,27.2
2015-06-18 14:14:00,5056.0,5030.2,25.8
2015-06-18 14:15:00,5057.8,5031.2,26.6
2015-06-18 14:16:00,5045.0,5018.4,26.6
2015-06-18 14:17:00,5053.2,5028.4,24.8
2015-06-18 14:18:00,5064.2,5038.6,25.6
2015-06-18 14:19:00,5062.6,5033.8,28.8
2015-06-18 14:20:00,5062.0,5032.0,30.0
2015-06-18 14:21:00,5054.8,5026.4,28.4
2015-06-18 14:22:00,5047.0,5018.2,28.8
2015-06-18 14:23:00,5049.0,5022.0,27.0
2015-06-18 14:24:00,5045.8,5017.8,28.0
2015-06-18 14:25:00,5033.2,5006.8,26.4
2015-06-18 14:26:00,5031.6,5007.4,24.2
2015-06-18 14:27:00,5047.0,5021.0,26.0
2015-06-18 14:28:00,5047.4,5020.2,27.2
2015-06-18 14:29:00,5045.0,5020.0,25.0
2015-06-18 14:30:00,5031.8,5006.6,25.2
2015-06-18 14:31:00,5028.0,5004.8,23.2
2015-06-18 14:32:00,5032.2,5005.8,26.4
2015-06-18 14:33:00,5023.4,4997.2,26.2
2015-06-18 14:34:00,5017.2,4987.0,30.2
2015-06-18 14:35:00,5015.0,4985.2,29.8
2015-06-18 14:36:00,5020.0,4989.8,30.2
2015-06-18 14:37:00,5010.8,4982.8,28.0
2015-06-18 14:38:00,5029.4,5005.8,23.6
2015-06-18 14:39:00,5025.6,5000.4,25.2
2015-06-18 14:40:00,5021.8,4992.0,29.8
2015-06-18 14:41:00,5020.2,4994.2,26.0
2015-06-18 14:42:00,5020.8,4991.0,29.8
2015-06-18 14:43:00,5009.0,4980.2,28.8
2015-06-18 14:44:00,5000.4,4970.0,30.4
2015-06-18 14:45:00,4978.4,4954.6,23.8
2015-06-18 14:46:00,4977.0,4946.4,30.6
2015-06-18 14:47:00,4973.0,4943.0,30.0
2015-06-18 14:48:00,4984.8,4953.4,31.4
2015-06-18 14:49:00,4979.2,4951.6,27.6
2015-06-18 14:50:00,5003.6,4973.6,30.0
2015-06-18 14:51:00,4986.0,4959.6,26.4
2015-06-18 14:52:00,4990.8,4961.2,29.6
2015-06-18 14:53:00,4995.4,4964.4,31.0
2015-06-18 14:54:00,4983.4,4955.4,28.0
2015-06-18 14:55:00,4973.0,4944.8,28.2
2015-06-18 14:56:00,4980.0,4951.8,28.2
2015-06-18 14:57:00,4977.0,4951.6,25.4
2015-06-18 14:58:00,4982.4,4953.4,29.0
2015-06-18 14:59:00,4980.4,4952.6,27.8
2015-06-18 15:00:00,0.0,0.0,0.0
2015-06-19 09:30:00,4918.0,4895.0,23.0
2015-06-19 09:31:00,4930.4,4907.4,23.0
2015-06-19 09:32:00,4936.0,4913.0,23.0
2015-06-19 09:33:00,4940.6,4916.4,24.2
2015-06-19 09:34:00,4950.4,4924.6,25.8
2015-06-19 09:35:00,4944.4,4914.6,29.8
2015-06-19 09:36:00,4948.8,4920.6,28.2
2015-06-19 09:37:00,4952.2,4925.6,26.6
2015-06-19 09:38:00,4951.6,4927.8,23.8
2015-06-19 09:39:00,4961.0,4934.2,26.8
2015-06-19 09:40:00,4958.6,4929.0,29.6
2015-06-19 09:41:00,4953.0,4925.2,27.8
2015-06-19 09:42:00,4959.4,4931.6,27.8
2015-06-19 09:43:00,4962.4,4935.0,27.4
2015-06-19 09:44:00,4957.4,4930.2,27.2
2015-06-19 09:45:00,4952.8,4924.6,28.2
2015-06-19 09:46:00,4951.4,4925.8,25.6
2015-06-19 09:47:00,4937.2,4909.4,27.8
2015-06-19 09:48:00,4936.2,4912.2,24.0
2015-06-19 09:49:00,4950.8,4926.0,24.8
2015-06-19 09:50:00,4939.0,4915.4,23.6
2015-06-19 09:51:00,4939.4,4909.0,30.4
2015-06-19 09:52:00,4926.8,4900.0,26.8
2015-06-19 09:53:00,4936.0,4910.0,26.0
2015-06-19 09:54:00,4926.6,4900.0,26.6
2015-06-19 09:55:00,4930.0,4901.2,28.8
2015-06-19 09:56:00,4911.4,4884.4,27.0
2015-06-19 09:57:00,4910.0,4884.0,26.0
2015-06-19 09:58:00,4916.4,4891.6,24.8
2015-06-19 09:59:00,4913.0,4888.4,24.6
2015-06-19 10:00:00,4908.4,4879.4,29.0
2015-06-19 10:01:00,4905.6,4878.8,26.8
2015-06-19 10:02:00,4915.8,4887.6,28.2
2015-06-19 10:03:00,4923.4,4895.6,27.8
2015-06-19 10:04:00,4935.0,4907.6,27.4
2015-06-19 10:05:00,4934.6,4906.8,27.8
2015-06-19 10:06:00,4944.6,4915.4,29.2
2015-06-19 10:07:00,4943.4,4915.4,28.0
2015-06-19 10:08:00,4935.4,4908.2,27.2
2015-06-19 10:09:00,4933.4,4905.6,27.8
2015-06-19 10:10:00,4940.6,4910.0,30.6
2015-06-19 10:11:00,4930.6,4903.4,27.2
2015-06-19 10:12:00,4931.2,4903.4,27.8
2015-06-19 10:13:00,4928.4,4900.8,27.6
2015-06-19 10:14:00,4918.4,4890.2,28.2
2015-06-19 10:15:00,4906.4,4876.8,29.6
2015-06-19 10:16:00,4908.8,4886.4,22.4
2015-06-19 10:17:00,4921.4,4894.0,27.4
2015-06-19 10:18:00,4913.4,4883.2,30.2
2015-06-19 10:19:00,4920.4,4890.0,30.4
2015-06-19 10:20:00,4898.6,4865.8,32.8
2015-06-19 10:21:00,4904.4,4871.6,32.8
2015-06-19 10:22:00,4905.4,4873.4,32.0
2015-06-19 10:23:00,4895.8,4864.0,31.8
2015-06-19 10:24:00,4895.0,4864.6,30.4
2015-06-19 10:25:00,4895.8,4868.2,27.6
2015-06-19 10:26:00,4898.2,4870.2,28.0
2015-06-19 10:27:00,4888.8,4859.6,29.2
2015-06-19 10:28:00,4874.6,4843.2,31.4
2015-06-19 10:29:00,4861.0,4826.0,35.0
2015-06-19 10:30:00,4867.6,4837.0,30.6
2015-06-19 10:31:00,4874.6,4845.8,28.8
2015-06-19 10:32:00,4880.2,4850.6,29.6
2015-06-19 10:33:00,4876.0,4844.4,31.6
2015-06-19 10:34:00,4887.8,4859.0,28.8
2015-06-19 10:35:00,4880.4,4850.0,30.4
2015-06-19 10:36:00,4874.4,4846.2,28.2
2015-06-19 10:37:00,4874.8,4844.8,30.0
2015-06-19 10:38:00,4878.6,4848.2,30.4
2015-06-19 10:39:00,4884.8,4855.0,29.8
2015-06-19 10:40:00,4905.2,4874.6,30.6
2015-06-19 10:41:00,4923.0,4892.6,30.4
2015-06-19 10:42:00,4947.0,4920.0,27.0
2015-06-19 10:43:00,4942.4,4910.2,32.2
2015-06-19 10:44:00,4937.6,4912.0,25.6
2015-06-19 10:45:00,4934.8,4905.0,29.8
2015-06-19 10:46:00,4928.6,4900.0,28.6
2015-06-19 10:47:00,4920.8,4894.0,26.8
2015-06-19 10:48:00,4912.8,4888.8,24.0
2015-06-19 10:49:00,4933.4,4906.4,27.0
2015-06-19 10:50:00,4925.0,4901.8,23.2
2015-06-19 10:51:00,4926.2,4899.0,27.2
2015-06-19 10:52:00,4912.2,4886.8,25.4
2015-06-19 10:53:00,4930.0,4898.8,31.2
2015-06-19 10:54:00,4961.8,4929.8,32.0
2015-06-19 10:55:00,4950.2,4920.8,29.4
2015-06-19 10:56:00,4943.8,4917.2,26.6
2015-06-19 10:57:00,4950.4,4919.6,30.8
2015-06-19 10:58:00,4943.6,4917.8,25.8
2015-06-19 10:59:00,4935.4,4905.2,30.2
2015-06-19 11:00:00,4930.2,4900.8,29.4
2015-06-19 11:01:00,4931.4,4900.8,30.6
2015-06-19 11:02:00,4939.8,4909.8,30.0
2015-06-19 11:03:00,4935.4,4924.4,11.0
2015-06-19 11:04:00,4937.2,4908.4,28.8
2015-06-19 11:05:00,4950.0,4927.2,22.8
2015-06-19 11:06:00,4956.0,4927.2,28.8
2015-06-19 11:07:00,4945.2,4919.8,25.4
2015-06-19 11:08:00,4951.8,4925.4,26.4
2015-06-19 11:09:00,4947.2,4916.2,31.0
2015-06-19 11:10:00,4950.2,4923.4,26.8
2015-06-19 11:11:00,4950.6,4922.2,28.4
2015-06-19 11:12:00,4940.0,4912.6,27.4
2015-06-19 11:13:00,4926.0,4901.0,25.0
2015-06-19 11:14:00,4922.2,4896.8,25.4
2015-06-19 11:15:00,4922.4,4899.4,23.0
2015-06-19 11:16:00,4932.0,4905.0,27.0
2015-06-19 11:17:00,4911.2,4880.6,30.6
2015-06-19 11:18:00,4909.6,4882.8,26.8
2015-06-19 11:19:00,4886.6,4858.0,28.6
2015-06-19 11:20:00,4891.0,4862.0,29.0
2015-06-19 11:21:00,4898.6,4871.0,27.6
2015-06-19 11:22:00,4899.6,4877.2,22.4
2015-06-19 11:23:00,4896.6,4867.8,28.8
2015-06-19 11:24:00,4865.0,4838.0,27.0
2015-06-19 11:25:00,4905.0,4878.0,27.0
2015-06-19 11:26:00,4907.6,4877.2,30.4
2015-06-19 11:27:00,4918.4,4885.0,33.4
2015-06-19 11:28:00,4909.0,4880.4,28.6
2015-06-19 11:29:00,4910.0,4886.0,24.0
2015-06-19 11:30:00,4910.0,4886.0,24.0
2015-06-19 13:00:00,4924.8,4897.4,27.4
2015-06-19 13:01:00,4911.8,4884.6,27.2
2015-06-19 13:02:00,4904.2,4875.0,29.2
2015-06-19 13:03:00,4897.0,4870.6,26.4
2015-06-19 13:04:00,4896.0,4871.0,25.0
2015-06-19 13:05:00,4897.6,4868.4,29.2
2015-06-19 13:06:00,4884.6,4858.0,26.6
2015-06-19 13:07:00,4884.2,4855.6,28.6
2015-06-19 13:08:00,4882.6,4852.0,30.6
2015-06-19 13:09:00,4888.2,4861.6,26.6
2015-06-19 13:10:00,4893.2,4866.0,27.2
2015-06-19 13:11:00,4890.6,4862.8,27.8
2015-06-19 13:12:00,4885.2,4857.8,27.4
2015-06-19 13:13:00,4880.6,4853.0,27.6
2015-06-19 13:14:00,4875.4,4845.8,29.6
2015-06-19 13:15:00,4861.0,4830.0,31.0
2015-06-19 13:16:00,4879.2,4848.6,30.6
2015-06-19 13:17:00,4863.6,4834.4,29.2
2015-06-19 13:18:00,4863.4,4836.2,27.2
2015-06-19 13:19:00,4870.6,4841.4,29.2
2015-06-19 13:20:00,4875.6,4847.8,27.8
2015-06-19 13:21:00,4870.6,4843.2,27.4
2015-06-19 13:22:00,4886.0,4859.6,26.4
2015-06-19 13:23:00,4881.4,4854.0,27.4
2015-06-19 13:24:00,4880.6,4853.4,27.2
2015-06-19 13:25:00,4869.8,4841.8,28.0
2015-06-19 13:26:00,4867.0,4840.0,27.0
2015-06-19 13:27:00,4871.6,4843.0,28.6
2015-06-19 13:28:00,4875.8,4841.0,34.8
2015-06-19 13:29:00,4867.0,4836.0,31.0
2015-06-19 13:30:00,4847.0,4816.0,31.0
2015-06-19 13:31:00,4842.6,4812.8,29.8
2015-06-19 13:32:00,4842.0,4812.0,30.0
2015-06-19 13:33:00,4850.0,4821.8,28.2
2015-06-19 13:34:00,4853.0,4826.6,26.4
2015-06-19 13:35:00,4849.6,4823.0,26.6
2015-06-19 13:36:00,4836.8,4812.2,24.6
2015-06-19 13:37:00,4830.0,4799.0,31.0
2015-06-19 13:38:00,4823.6,4792.2,31.4
2015-06-19 13:39:00,4810.4,4782.8,27.6
2015-06-19 13:40:00,4818.0,4788.6,29.4
2015-06-19 13:41:00,4822.2,4791.4,30.8
2015-06-19 13:42:00,4830.0,4800.2,29.8
2015-06-19 13:43:00,4820.6,4789.2,31.4
2015-06-19 13:44:00,4842.8,4813.6,29.2
2015-06-19 13:45:00,4852.6,4825.0,27.6
2015-06-19 13:46:00,4852.8,4822.2,30.6
2015-06-19 13:47:00,4858.4,4831.2,27.2
2015-06-19 13:48:00,4847.0,4816.2,30.8
2015-06-19 13:49:00,4840.8,4808.8,32.0
2015-06-19 13:50:00,4835.0,4805.2,29.8
2015-06-19 13:51:00,4845.0,4816.4,28.6
2015-06-19 13:52:00,4833.0,4805.2,27.8
2015-06-19 13:53:00,4854.2,4823.0,31.2
2015-06-19 13:54:00,4856.2,4824.0,32.2
2015-06-19 13:55:00,4861.2,4831.8,29.4
2015-06-19 13:56:00,4873.8,4843.6,30.2
2015-06-19 13:57:00,4869.6,4846.0,23.6
2015-06-19 13:58:00,4864.4,4835.4,29.0
2015-06-19 13:59:00,4885.2,4854.4,30.8
2015-06-19 14:00:00,4874.2,4845.6,28.6
2015-06-19 14:01:00,4871.4,4839.4,32.0
2015-06-19 14:02:00,4891.0,4862.0,29.0
2015-06-19 14:03:00,4916.4,4889.2,27.2
2015-06-19 14:04:00,4912.2,4884.4,27.8
2015-06-19 14:05:00,4906.0,4878.4,27.6
2015-06-19 14:06:00,4901.8,4872.6,29.2
2015-06-19 14:07:00,4896.0,4868.2,27.8
2015-06-19 14:08:00,4890.0,4862.2,27.8
2015-06-19 14:09:00,4886.2,4858.8,27.4
2015-06-19 14:10:00,4889.6,4864.0,25.6
2015-06-19 14:11:00,4904.2,4877.0,27.2
2015-06-19 14:12:00,4886.6,4861.4,25.2
2015-06-19 14:13:00,4880.2,4850.6,29.6
2015-06-19 14:14:00,4866.0,4835.6,30.4
2015-06-19 14:15:00,4843.2,4811.2,32.0
2015-06-19 14:16:00,4834.8,4804.8,30.0
2015-06-19 14:17:00,4839.8,4812.6,27.2
2015-06-19 14:18:00,4839.8,4809.2,30.6
2015-06-19 14:19:00,4855.0,4823.2,31.8
2015-06-19 14:20:00,4831.8,4802.2,29.6
2015-06-19 14:21:00,4827.2,4797.4,29.8
2015-06-19 14:22:00,4826.2,4796.4,29.8
2015-06-19 14:23:00,4827.0,4797.2,29.8
2015-06-19 14:24:00,4811.8,4780.8,31.0
2015-06-19 14:25:00,4801.8,4770.4,31.4
2015-06-19 14:26:00,4819.0,4789.2,29.8
2015-06-19 14:27:00,4825.0,4794.8,30.2
2015-06-19 14:28:00,4812.2,4783.8,28.4
2015-06-19 14:29:00,4826.8,4798.8,28.0
2015-06-19 14:30:00,4841.2,4815.0,26.2
2015-06-19 14:31:00,4840.0,4811.2,28.8
2015-06-19 14:32:00,4823.2,4794.6,28.6
2015-06-19 14:33:00,4804.0,4781.8,22.2
2015-06-19 14:34:00,4795.8,4765.8,30.0
2015-06-19 14:35:00,4778.6,4751.2,27.4
2015-06-19 14:36:00,4776.0,4748.4,27.6
2015-06-19 14:37:00,4771.0,4747.2,23.8
2015-06-19 14:38:00,4780.8,4758.8,22.0
2015-06-19 14:39:00,4782.2,4753.6,28.6
2015-06-19 14:40:00,4771.2,4743.0,28.2
2015-06-19 14:41:00,4750.6,4721.2,29.4
2015-06-19 14:42:00,4718.8,4685.8,33.0
2015-06-19 14:43:00,4742.4,4712.8,29.6
2015-06-19 14:44:00,4736.2,4712.2,24.0
2015-06-19 14:45:00,4747.6,4718.2,29.4
2015-06-19 14:46:00,4745.0,4717.4,27.6
2015-06-19 14:47:00,4733.0,4703.6,29.4
2015-06-19 14:48:00,4758.0,4733.0,25.0
2015-06-19 14:49:00,4740.2,4712.0,28.2
2015-06-19 14:50:00,4739.2,4715.8,23.4
2015-06-19 14:51:00,4746.6,4717.2,29.4
2015-06-19 14:52:00,4724.2,4697.0,27.2
2015-06-19 14:53:00,4731.2,4700.6,30.6
2015-06-19 14:54:00,4721.4,4696.4,25.0
2015-06-19 14:55:00,4688.8,4657.8,31.0
2015-06-19 14:56:00,4693.2,4660.6,32.6
2015-06-19 14:57:00,4698.2,4668.0,30.2
2015-06-19 14:58:00,4699.4,4668.6,30.8
2015-06-19 14:59:00,4705.2,4674.4,30.8
2015-06-19 15:00:00,0.0,0.0,0.0
2015-06-23 09:30:00,4689.2,4677.6,11.6
2015-06-23 09:31:00,4688.6,4676.6,12.0
2015-06-23 09:32:00,4692.0,4676.6,15.4
2015-06-23 09:33:00,4700.8,4687.8,13.0
2015-06-23 09:34:00,4685.8,4670.2,15.6
2015-06-23 09:35:00,4680.0,4665.8,14.2
2015-06-23 09:36:00,4677.2,4661.8,15.4
2015-06-23 09:37:00,4650.0,4637.4,12.6
2015-06-23 09:38:00,4653.0,4640.6,12.4
2015-06-23 09:39:00,4638.0,4626.8,11.2
2015-06-23 09:40:00,4663.2,4649.6,13.6
2015-06-23 09:41:00,4671.8,4660.4,11.4
2015-06-23 09:42:00,4681.2,4667.8,13.4
2015-06-23 09:43:00,4680.6,4668.0,12.6
2015-06-23 09:44:00,4693.0,4682.4,10.6
2015-06-23 09:45:00,4685.0,4668.2,16.8
2015-06-23 09:46:00,4682.6,4673.6,9.0
2015-06-23 09:47:00,4705.2,4696.6,8.6
2015-06-23 09:48:00,4710.6,4698.2,12.4
2015-06-23 09:49:00,4705.6,4696.2,9.4
2015-06-23 09:50:00,4705.8,4697.4,8.4
2015-06-23 09:51:00,4701.2,4688.6,12.6
2015-06-23 09:52:00,4717.2,4705.6,11.6
2015-06-23 09:53:00,4712.0,4709.0,3.0
2015-06-23 09:54:00,4715.6,4706.8,8.8
2015-06-23 09:55:00,4722.0,4707.4,14.6
2015-06-23 09:56:00,4708.0,4695.4,12.6
2015-06-23 09:57:00,4706.4,4690.6,15.8
2015-06-23 09:58:00,4705.8,4692.2,13.6
2015-06-23 09:59:00,4720.0,4704.2,15.8
2015-06-23 10:00:00,4720.2,4706.2,14.0
2015-06-23 10:01:00,4720.6,4707.6,13.0
2015-06-23 10:02:00,4713.8,4701.0,12.8
2015-06-23 10:03:00,4722.2,4709.6,12.6
2015-06-23 10:04:00,4736.6,4721.4,15.2
2015-06-23 10:05:00,4738.0,4726.4,11.6
2015-06-23 10:06:00,4739.0,4725.8,13.2
2015-06-23 10:07:00,4741.8,4725.2,16.6
2015-06-23 10:08:00,4731.2,4718.0,13.2
2015-06-23 10:09:00,4738.0,4723.8,14.2
2015-06-23 10:10:00,4732.6,4717.4,15.2
2015-06-23 10:11:00,4720.0,4708.0,12.0
2015-06-23 10:12:00,4740.8,4725.4,15.4
2015-06-23 10:13:00,4739.0,4725.6,13.4
2015-06-23 10:14:00,4726.8,4714.6,12.2
2015-06-23 10:15:00,4722.0,4706.0,16.0
2015-06-23 10:16:00,4708.2,4692.8,15.4
2015-06-23 10:17:00,4700.0,4687.0,13.0
2015-06-23 10:18:00,4706.0,4692.8,13.2
2015-06-23 10:19:00,4709.4,4701.0,8.4
2015-06-23 10:20:00,4708.0,4696.0,12.0
2015-06-23 10:21:00,4697.0,4684.2,12.8
2015-06-23 10:22:00,4701.8,4684.6,17.2
2015-06-23 10:23:00,4702.6,4690.4,12.2
2015-06-23 10:24:00,4687.4,4673.4,14.0
2015-06-23 10:25:00,4678.6,4663.2,15.4
2015-06-23 10:26:00,4680.8,4669.0,11.8
2015-06-23 10:27:00,4697.0,4687.8,9.2
2015-06-23 10:28:00,4703.0,4691.2,11.8
2015-06-23 10:29:00,4705.0,4690.8,14.2
2015-06-23 10:30:00,4702.6,4689.6,13.0
2015-06-23 10:31:00,4719.8,4706.4,13.4
2015-06-23 10:32:00,4711.4,4697.8,13.6
2015-06-23 10:33:00,4704.2,4688.6,15.6
2015-06-23 10:34:00,4718.8,4705.6,13.2
2015-06-23 10:35:00,4714.2,4699.6,14.6
2015-06-23 10:36:00,4708.6,4696.0,12.6
