datetime,IF1809,IF1806,spread,open,high,low,close,index_volatility,volatility_a
2018/3/15 9:35,4008,4033.6,-25.6,4070.47,4071.72,4069.74,4071.72,4.940889275,0.014808323
2018/3/15 9:36,4012.4,4031.8,-19.4,4072.17,4075.08,4072.17,4075.08,4.948489835,0.00760056
2018/3/15 9:37,4014.8,4033.2,-18.4,4074.77,4076.64,4074.77,4076.52,4.949167002,0.000677167
2018/3/15 9:38,4015,4037,-22,4076.46,4078.08,4076.46,4078.04,4.948815421,-0.000351581
2018/3/15 9:39,4011,4033.4,-22.4,4078.1,4079.28,4077.3,4077.3,4.938670879,-0.010144542
2018/3/15 9:40,4013.4,4034,-20.6,4078.17,4079.18,4077.63,4078.91,4.911963036,-0.026707843
2018/3/15 9:41,4012.6,4035,-22.4,4079.27,4079.83,4079.12,4079.47,4.894607587,-0.01735545
2018/3/15 9:42,4012.6,4036.8,-24.2,4079.26,4079.96,4079.19,4079.4,4.876317554,-0.018290033
2018/3/15 9:43,4013.4,4040,-26.6,4079.45,4081.16,4079.32,4081.16,4.855069168,-0.021248386
2018/3/15 9:44,4013.4,4037.6,-24.2,4081.13,4083.13,4081.13,4082.83,4.858316908,0.003247739
2018/3/15 9:45,4014.6,4037,-22.4,4082.54,4082.91,4081.65,4081.65,4.871189308,0.0128724
2018/3/15 9:46,4014.6,4038.2,-23.6,4081.38,4081.86,4081.16,4081.16,4.879672739,0.008483431
2018/3/15 9:47,4014.6,4042.6,-28,4081.58,4082.89,4081.37,4082.89,4.890276523,0.010603784
2018/3/15 9:48,4018.8,4042.2,-23.4,4082.86,4084.04,4082.86,4083.82,4.908051313,0.017774789
2018/3/15 9:49,4021.8,4044.6,-22.8,4084.62,4085.8,4084.37,4085.8,4.933142411,0.025091099
2018/3/15 9:50,4028,4048.6,-20.6,4086.33,4092.21,4086.33,4092.21,4.963449328,0.030306916
2018/3/15 9:51,4033.8,4051.2,-17.4,4092.86,4095.32,4092.86,4094.92,5.073474785,0.110025458
2018/3/15 9:52,4029.8,4051,-21.2,4094.86,4095.14,4094.47,4095.07,5.205011096,0.131536311
2018/3/15 9:53,4029.8,4049.8,-20,4095.12,4095.69,4093.64,4093.73,5.336665056,0.13165396
2018/3/15 9:54,4029.8,4054,-24.2,4093.9,4094.73,4093.75,4094.73,5.44993403,0.113268974
2018/3/15 9:55,4033.2,4053,-19.8,4094.6,4095.94,4094.6,4095.87,5.569160183,0.119226154
2018/3/15 9:56,4033.2,4050.2,-17,4095.76,4096,4093.37,4093.37,5.700421679,0.131261495
2018/3/15 9:57,4033.2,4053.8,-20.6,4092.79,4092.79,4091.99,4092.52,5.790187038,0.089765359
2018/3/15 9:58,4033.2,4052,-18.8,4092.34,4092.9,4092.09,4092.82,5.872198418,0.08201138
2018/3/15 9:59,4033,4051,-18,4093.1,4093.1,4091.86,4092.18,5.960006969,0.087808551
2018/3/15 10:00,4036,4055,-19,4092.4,4092.57,4091.97,4092.57,6.036456943,0.076449974
2018/3/15 10:01,4034,4054,-20,4092.41,4092.81,4091.83,4091.94,6.113562242,0.077105299
2018/3/15 10:02,4034,4047.4,-13.4,4091.5,4091.5,4087.71,4087.76,6.181451864,0.067889622
2018/3/15 10:03,4034,4046.8,-12.8,4087.03,4087.03,4085.73,4085.73,6.211834726,0.030382861
2018/3/15 10:04,4031.4,4055,-23.6,4086,4087.62,4085.37,4087.62,6.234433443,0.022598717
2018/3/15 10:05,4031.4,4053.4,-22,4087.6,4088.79,4087.6,4088.39,6.264763708,0.030330265
2018/3/15 10:06,4031.4,4053.4,-22,4088.56,4088.56,4087.43,4088.15,6.303414194,0.038650486
2018/3/15 10:07,4029,4049.8,-20.8,4087.66,4087.66,4085.72,4085.72,6.333736029,0.030321835
2018/3/15 10:08,4029,4052,-23,4085.32,4085.32,4083.84,4083.91,6.349377097,0.015641069
2018/3/15 10:09,4026,4050,-24,4084.32,4084.7,4083.65,4084.08,6.361006422,0.011629325
2018/3/15 10:10,4026,4049.2,-23.2,4084.16,4084.76,4083.98,4083.98,6.372837953,0.011831531
2018/3/15 10:11,4026,4051,-25,4084,4086.34,4083.85,4086.34,6.38522705,0.012389097
2018/3/15 10:12,4026,4050.2,-24.2,4086,4087.26,4086,4087.12,6.408193905,0.022966855
2018/3/15 10:13,4026,4049,-23,4087.05,4087.47,4086.33,4087.09,6.436953793,0.028759888
2018/3/15 10:14,4026,4048,-22,4086.74,4087.54,4086.63,4087.12,6.463517807,0.026564014
2018/3/15 10:15,4026,4048.6,-22.6,4086.88,4087.37,4086.32,4086.54,6.489235357,0.025717549
2018/3/15 10:16,4030,4049,-19,4086.48,4087.13,4086.48,4087.06,6.512290553,0.023055196
2018/3/15 10:17,4028.8,4049,-20.2,4087.12,4087.55,4087.02,4087.55,6.539470045,0.027179492
2018/3/15 10:18,4028.8,4048.2,-19.4,4087.16,4088.08,4087.16,4087.53,6.56695182,0.027481775
2018/3/15 10:19,4028.8,4050,-21.2,4087.49,4088.3,4087.49,4088.09,6.594149912,0.027198093
2018/3/15 10:20,4028.8,4049.2,-20.4,4088.26,4088.78,4087.96,4088.11,6.624814475,0.030664563
2018/3/15 10:21,4028.8,4044.6,-15.8,4088.04,4088.17,4086.21,4086.59,6.65278653,0.027972055
2018/3/15 10:22,4028.8,4043.6,-14.8,4086.25,4086.52,4084.91,4085.31,6.674030767,0.021244237
2018/3/15 10:23,4026.2,4045,-18.8,4084.93,4085.16,4084.53,4084.92,6.686522893,0.012492126
2018/3/15 10:24,4027.2,4046.4,-19.2,4084.81,4085.08,4084.53,4084.98,6.697863188,0.011340295
2018/3/15 10:25,4027.2,4047,-19.8,4084.69,4085.32,4084.33,4085.16,6.70793166,0.010068471
2018/3/15 10:26,4026.8,4045.6,-18.8,4084.82,4085.75,4084.82,4085.24,6.717746061,0.009814401
2018/3/15 10:27,4031.4,4049.4,-18,4085.47,4086.47,4084.98,4086.47,6.730891017,0.013144955
2018/3/15 10:28,4027.6,4047.4,-19.8,4086.95,4087.73,4086.94,4087.18,6.751463113,0.020572097
2018/3/15 10:29,4027.6,4046.2,-18.6,4086.85,4087.13,4086.6,4087.13,6.771421516,0.019958403
2018/3/15 10:30,4025.6,4046.4,-20.8,4086.4,4086.4,4085.36,4085.36,6.786646048,0.015224532
2018/3/15 10:31,4025.6,4047.8,-22.2,4085.34,4085.34,4084.05,4084.32,6.797490046,0.010843998
2018/3/15 10:32,4025.6,4046,-20.4,4084.2,4084.72,4084.09,4084.58,6.808379529,0.010889483
2018/3/15 10:33,4023.8,4042.8,-19,4084.24,4084.53,4082.76,4082.76,6.819498908,0.011119379
2018/3/15 10:34,4020.8,4040.8,-20,4082.54,4082.62,4081.57,4081.57,6.82521802,0.005719112
2018/3/15 10:35,4021.4,4043.8,-22.4,4081.6,4081.6,4080.06,4080.53,6.828691314,0.003473294
2018/3/15 10:36,4020.8,4039.8,-19,4080.24,4080.35,4079.42,4079.64,6.829877593,0.00118628
2018/3/15 10:37,4020.8,4040,-19.2,4079.44,4079.44,4078.61,4078.62,6.830079253,0.00020166
2018/3/15 10:38,4018.6,4040,-21.4,4078.81,4079.32,4078.38,4079.15,6.829913761,-0.000165492
2018/3/15 10:39,4018.6,4040,-21.4,4078.79,4079.94,4078.77,4079.94,6.829763773,-0.000149988
2018/3/15 10:40,4018.6,4041.6,-23,4080.22,4081.6,4080.16,4081.39,6.830344637,0.000580864
2018/3/15 10:41,4018.6,4041,-22.4,4081.25,4083.06,4081.25,4082.92,6.831970907,0.00162627
2018/3/15 10:42,4018.6,4041.4,-22.8,4083.33,4083.66,4083.22,4083.34,6.837904059,0.005933152
2018/3/15 10:43,4018.6,4042,-23.4,4083.89,4084.05,4083.18,4083.18,6.844907783,0.007003724
2018/3/15 10:44,4022,4040,-18,4083.91,4084.34,4083.42,4084.04,6.850230567,0.005322784
2018/3/15 10:45,4023.8,4043.6,-19.8,4084.12,4084.49,4083.57,4084.24,6.853911794,0.003681227
2018/3/15 10:46,4023.8,4042.8,-19,4084.6,4084.76,4084.32,4084.76,6.856883468,0.002971673
2018/3/15 10:47,4022.6,4044.8,-22.2,4084.58,4085.63,4084.58,4085.63,6.861343112,0.004459645
2018/3/15 10:48,4025.4,4045,-19.6,4085.83,4086.32,4085.51,4085.62,6.873028329,0.011685217
2018/3/15 10:49,4025.4,4046.4,-21,4085.84,4087.59,4085.41,4087.59,6.886699475,0.013671146
2018/3/15 10:50,4025.4,4048.4,-23,4086.92,4090.19,4086.92,4090.19,6.906973618,0.020274143
2018/3/15 10:51,4029.8,4048,-18.2,4090.28,4091.64,4090.13,4091.64,6.946677364,0.039703746
2018/3/15 10:52,4031.4,4050,-18.6,4091.45,4092.52,4091.41,4092.37,6.994169143,0.047491779
2018/3/15 10:53,4031.4,4051.4,-20,4092.38,4093.2,4092.38,4093.2,7.048226043,0.0540569
2018/3/15 10:54,4031,4051,-20,4093.25,4094.36,4093.2,4094.36,7.108181664,0.059955621
2018/3/15 10:55,4031,4053,-22,4094.16,4094.71,4094.07,4094.71,7.175541093,0.067359429
2018/3/15 10:56,4031,4053.2,-22.2,4094.94,4095.14,4094.65,4094.66,7.248596564,0.073055471
2018/3/15 10:57,4031,4051.6,-20.6,4094.91,4095.19,4094.84,4095.13,7.314666663,0.066070099
2018/3/15 10:58,4031,4051,-20,4095.3,4095.49,4095.13,4095.35,7.381405409,0.066738746
2018/3/15 10:59,4031,4054.2,-23.2,4095.37,4096.18,4095.35,4095.85,7.448735449,0.06733004
2018/3/15 11:00,4036.8,4055,-18.2,4095.77,4097.32,4095.46,4097.2,7.517349239,0.06861379
2018/3/15 11:01,4036.8,4057,-20.2,4097.2,4098.67,4097.2,4098.51,7.595363513,0.078014274
2018/3/15 11:02,4036.8,4054.8,-18,4098.54,4098.99,4097.03,4097.03,7.686747443,0.09138393
2018/3/15 11:03,4033,4051.6,-18.6,4097.25,4097.25,4095.37,4095.51,7.765115395,0.078367952
2018/3/15 11:04,4033,4053,-20,4095.64,4095.68,4095.12,4095.36,7.828070347,0.062954952
2018/3/15 11:05,4033,4051.2,-18.2,4095.29,4095.82,4094.63,4094.63,7.88108214,0.053011794
2018/3/15 11:06,4029.2,4054,-24.8,4094.81,4094.93,4094.36,4094.62,7.917381851,0.036299711
2018/3/15 11:07,4029.2,4054.2,-25,4094.35,4094.47,4093.85,4094.24,7.950532834,0.033150983
2018/3/15 11:08,4029.2,4055,-25.8,4094.21,4095.42,4093.85,4094.85,7.982278652,0.031745817
2018/3/15 11:09,4029.2,4055,-25.8,4094.44,4094.62,4093.88,4093.88,8.019518495,0.037239844
2018/3/15 11:10,4029.2,4055,-25.8,4094.09,4094.29,4093.84,4093.94,8.05391487,0.034396375
2018/3/15 11:11,4029.2,4054.4,-25.2,4093.51,4093.75,4093.4,4093.4,8.085996217,0.032081347
2018/3/15 11:12,4032.4,4053.2,-20.8,4093.63,4093.88,4093.25,4093.39,8.116823636,0.030827418
2018/3/15 11:13,4030.6,4052.4,-21.8,4093.25,4093.8,4093.25,4093.59,8.144452868,0.027629232
2018/3/15 11:14,4030.6,4054.4,-23.8,4093.86,4094.1,4093.46,4093.52,8.175100549,0.030647681
2018/3/15 11:15,4030.6,4048.8,-18.2,4093.38,4093.38,4092.06,4092.14,8.201490868,0.026390319
2018/3/15 11:16,4030.6,4051.4,-20.8,4090.9,4091.54,4090.46,4090.46,8.211244512,0.009753645
2018/3/15 11:17,4026.8,4050.8,-24,4090.78,4090.78,4090.06,4090.37,8.218822112,0.0075776
2018/3/15 11:18,4026.8,4050.2,-23.4,4090.14,4090.72,4090.08,4090.34,8.222372366,0.003550254
2018/3/15 11:19,4025.4,4050.6,-25.2,4090.22,4090.81,4089.87,4089.87,8.220787768,-0.001584598
2018/3/15 11:20,4025,4048,-23,4090.29,4090.32,4089.34,4089.83,8.209856442,-0.010931327
2018/3/15 11:21,4024.4,4049.6,-25.2,4089.65,4089.91,4089.08,4089.3,8.189758419,-0.020098023
2018/3/15 11:22,4025,4049.6,-24.6,4089.6,4089.81,4089.11,4089.33,8.163469363,-0.026289056
2018/3/15 11:23,4025,4049.6,-24.6,4089.63,4090.05,4089.53,4089.8,8.136984444,-0.026484919
2018/3/15 11:24,4025.6,4048.2,-22.6,4089.71,4089.94,4089.36,4089.63,8.115487842,-0.021496602
2018/3/15 11:25,4023.6,4048.2,-24.6,4089.36,4089.48,4088.87,4088.87,8.097680869,-0.017806973
2018/3/15 11:26,4023.6,4046.8,-23.2,4088.86,4088.87,4088.17,4088.17,8.07463621,-0.023044659
2018/3/15 11:27,4023.6,4045.4,-21.8,4087.87,4088.59,4087.87,4088.5,8.048630757,-0.026005453
2018/3/15 11:28,4023.6,4047,-23.4,4088.56,4088.99,4088.4,4088.99,8.023646234,-0.024984522
2018/3/15 11:29,4023.6,4049.8,-26.2,4088.6,4089.28,4088.51,4089.22,7.998959781,-0.024686453
2018/3/15 11:30,4023.6,4049.8,-26.2,4089.39,4089.39,4089.26,4089.26,7.977461711,-0.021498071
2018/3/15 13:00,4019,4046,-27,4089.61,4090.21,4089.61,4090.21,7.961962731,-0.01549898
2018/3/15 13:01,4020.2,4044,-23.8,4090,4090.37,4089.83,4089.83,7.947833887,-0.014128844
2018/3/15 13:02,4020.2,4045.6,-25.4,4089.55,4089.98,4089.29,4089.53,7.93494973,-0.012884157
2018/3/15 13:03,4020.2,4046.8,-26.6,4089.67,4089.98,4089.6,4089.6,7.921451712,-0.013498018
2018/3/15 13:04,4024,4046.4,-22.4,4089.46,4089.8,4088.63,4089.11,7.908647742,-0.01280397
2018/3/15 13:05,4024,4045,-21,4089.05,4089.05,4088.29,4088.37,7.892293287,-0.016354455
2018/3/15 13:06,4026.6,4047.8,-21.2,4088.69,4088.74,4088.09,4088.33,7.87492601,-0.017367277
2018/3/15 13:07,4026.8,4048,-21.2,4088.53,4088.84,4088.18,4088.18,7.859543665,-0.015382345
2018/3/15 13:08,4026.8,4046.8,-20,4088.59,4088.59,4088.1,4088.17,7.84675202,-0.012791645
2018/3/15 13:09,4026.2,4046.8,-20.6,4088.43,4088.63,4087.55,4087.55,7.836388307,-0.010363713
2018/3/15 13:10,4025,4045,-20,4087.33,4087.45,4086.46,4086.46,7.822302218,-0.014086089
2018/3/15 13:11,4022.6,4043.6,-21,4086.68,4086.68,4085.07,4085.07,7.802644521,-0.019657697
2018/3/15 13:12,4022.6,4043,-20.4,4085.41,4085.41,4084.21,4084.21,7.782335849,-0.020308672
2018/3/15 13:13,4022.6,4043,-20.4,4084.41,4084.41,4083.79,4083.95,7.758911549,-0.0234243
2018/3/15 13:14,4022.6,4044.8,-22.2,4083.95,4084.19,4083.19,4083.21,7.731373136,-0.027538413
2018/3/15 13:15,4021,4041.4,-20.4,4083.35,4083.35,4082.38,4082.38,7.698683,-0.032690136
2018/3/15 13:16,4021,4044,-23,4082.43,4082.67,4081.96,4082.61,7.661327574,-0.037355426
2018/3/15 13:17,4021,4044,-23,4082.94,4083.67,4082.62,4083.15,7.618827973,-0.042499601
2018/3/15 13:18,4022,4040.8,-18.8,4083.85,4084.42,4083.47,4084.42,7.568267279,-0.050560694
2018/3/15 13:19,4022,4041.8,-19.8,4084.7,4084.94,4084.6,4084.88,7.522721981,-0.045545298
2018/3/15 13:20,4022,4041.8,-19.8,4084.9,4085.15,4084.78,4085.1,7.471910635,-0.050811346
2018/3/15 13:21,4022,4041.2,-19.2,4085.46,4085.91,4085.15,4085.18,7.420565621,-0.051345014
2018/3/15 13:22,4022,4044,-22,4085.48,4085.77,4085.2,4085.64,7.360203362,-0.060362259
2018/3/15 13:23,4022,4039.8,-17.8,4085.38,4085.46,4084.44,4084.44,7.290764985,-0.069438377
2018/3/15 13:24,4022,4041.4,-19.4,4083.97,4084.25,4083.26,4083.58,7.215160933,-0.075604052
2018/3/15 13:25,4022,4037.8,-15.8,4083.31,4083.32,4082.13,4082.13,7.134489331,-0.080671602
2018/3/15 13:26,4018.6,4040.4,-21.8,4082.08,4082.24,4081.36,4081.45,7.053405287,-0.081084044
2018/3/15 13:27,4019,4035.2,-16.2,4081.71,4081.71,4080.26,4080.26,6.978823599,-0.074581688
2018/3/15 13:28,4019,4035.4,-16.4,4080.47,4080.47,4078.34,4078.34,6.920118398,-0.058705201
2018/3/15 13:29,4019,4035.8,-16.8,4078.61,4078.61,4076.65,4076.65,6.876280557,-0.043837841
2018/3/15 13:30,4019,4035,-16,4076.37,4076.41,4075.53,4075.53,6.844951335,-0.031329222
2018/3/15 13:31,4019,4035.8,-16.8,4075.77,4076.44,4075.39,4075.7,6.81374816,-0.031203175
2018/3/15 13:32,4019,4040,-21,4075.34,4076.79,4075.34,4076.79,6.790435589,-0.023312571
2018/3/15 13:33,4019,4039.8,-20.8,4076.78,4077.31,4076.65,4077.21,6.761763993,-0.028671596
2018/3/15 13:34,4016,4035.4,-19.4,4077.36,4077.36,4076.61,4076.61,6.734384675,-0.027379318
2018/3/15 13:35,4013.6,4032.6,-19,4076.39,4076.59,4075.71,4076.11,6.712513788,-0.021870887
2018/3/15 13:36,4010.2,4031,-20.8,4075.8,4076,4074.62,4074.62,6.696272137,-0.016241651
2018/3/15 13:37,4010.2,4029.2,-19,4074.79,4075.26,4073.58,4073.58,6.691311739,-0.004960398
2018/3/15 13:38,4010,4030.8,-20.8,4073.59,4074.12,4072.95,4074.02,6.698755198,0.007443459
2018/3/15 13:39,4017.8,4035.8,-18,4074.53,4077.48,4074.53,4077.37,6.71188586,0.013130663
2018/3/15 13:40,4017.2,4033.8,-16.6,4077.89,4078.99,4077.79,4078.92,6.713248547,0.001362687
2018/3/15 13:41,4013,4039.2,-26.2,4078.72,4078.8,4078.37,4078.63,6.714147369,0.000898822
2018/3/15 13:42,4013,4039,-26,4078.72,4078.93,4078.57,4078.83,6.715195481,0.001048112
2018/3/15 13:43,4013,4036.4,-23.4,4078.91,4079.14,4078.68,4078.91,6.712964297,-0.002231184
2018/3/15 13:44,4013,4031.8,-18.8,4078.63,4079.18,4077.95,4078.28,6.707311774,-0.005652523
2018/3/15 13:45,4013,4032.4,-19.4,4077.5,4078,4077.23,4077.23,6.704524477,-0.002787297
2018/3/15 13:46,4009.2,4032.2,-23,4077.29,4077.29,4076.45,4076.45,6.70146714,-0.003057337
2018/3/15 13:47,4009.2,4035.8,-26.6,4076.16,4076.42,4075.94,4075.94,6.706314811,0.004847671
2018/3/15 13:48,4009.2,4035.2,-26,4076.07,4076.07,4075.06,4075.44,6.713293986,0.006979176
2018/3/15 13:49,4009.2,4033.2,-24,4075.49,4075.49,4074.52,4074.57,6.724813943,0.011519957
2018/3/15 13:50,4009.2,4032.8,-23.6,4074.27,4074.27,4073.13,4073.24,6.744101354,0.01928741
2018/3/15 13:51,4009,4032,-23,4073.06,4073.06,4072.09,4072.66,6.767182226,0.023080873
2018/3/15 13:52,4009,4033.4,-24.4,4072.74,4072.93,4072.41,4072.65,6.79175822,0.024575993
2018/3/15 13:53,4009,4034,-25,4072.64,4073.75,4072.62,4073.75,6.81196206,0.02020384
2018/3/15 13:54,4016.2,4035.6,-19.4,4073.85,4076.08,4073.85,4076.08,6.828975658,0.017013598
2018/3/15 13:55,4018.4,4036,-17.6,4076.35,4077.22,4076.35,4076.93,6.834183421,0.005207763
2018/3/15 13:56,4018.4,4037.6,-19.2,4077.14,4077.8,4076.84,4077.27,6.83903834,0.004854919
2018/3/15 13:57,4018.4,4037.6,-19.2,4077.57,4077.84,4077.42,4077.57,6.840810171,0.001771831
2018/3/15 13:58,4018.4,4039.2,-20.8,4078.1,4079.12,4077.96,4079.12,6.837384886,-0.003425285
2018/3/15 13:59,4018.4,4037.4,-19,4079.12,4079.3,4078.65,4079.3,6.831618502,-0.005766384
2018/3/15 14:00,4018.4,4035.4,-17,4079.35,4079.62,4078.75,4079.05,6.824251909,-0.007366593
2018/3/15 14:01,4018.4,4035,-16.6,4078.99,4079.15,4078.59,4079.02,6.818676631,-0.005575277
2018/3/15 14:02,4018.4,4035,-16.6,4078.97,4079.06,4078.57,4078.75,6.813148887,-0.005527744
2018/3/15 14:03,4018.4,4033.4,-15,4078.71,4078.71,4077.95,4078.19,6.809172715,-0.003976173
2018/3/15 14:04,4018.4,4035,-16.6,4077.91,4078.47,4076.99,4077.79,6.807569195,-0.001603519
2018/3/15 14:05,4018.4,4033.2,-14.8,4077.54,4077.61,4076.96,4077.54,6.80545588,-0.002113315
2018/3/15 14:06,4018.4,4033.2,-14.8,4076.77,4077.26,4076.57,4076.86,6.807044192,0.001588312
2018/3/15 14:07,4018.4,4035.4,-17,4076.64,4077.08,4076.41,4076.46,6.811557512,0.00451332
2018/3/15 14:08,4018.4,4035.4,-17,4076.58,4077.04,4076.44,4076.75,6.818655715,0.007098203
2018/3/15 14:09,4018.4,4034.6,-16.2,4076.81,4077.22,4076.55,4077.16,6.826299845,0.00764413
2018/3/15 14:10,4018.4,4037.4,-19,4077.06,4077.59,4076.91,4077.59,6.834014881,0.007715036
2018/3/15 14:11,4018.4,4038.4,-20,4077.6,4078.26,4077.56,4078.25,6.843011102,0.008996221
2018/3/15 14:12,4018,4041,-23,4078.02,4079.6,4078.02,4079.6,6.85232709,0.009315989
2018/3/15 14:13,4020.8,4043.8,-23,4079.57,4082.2,4079.57,4082.2,6.857124955,0.004797864
2018/3/15 14:14,4020.8,4044,-23.2,4082.69,4084.31,4082.51,4084.31,6.853571636,-0.003553319
2018/3/15 14:15,4020.8,4043,-22.2,4084.25,4085.39,4084.25,4085.39,6.847402387,-0.006169249
2018/3/15 14:16,4020.8,4043.8,-23,4085.53,4085.61,4085.08,4085.15,6.84123781,-0.006164577
2018/3/15 14:17,4020.8,4043.4,-22.6,4085.15,4085.15,4084.29,4084.29,6.837393891,-0.003843919
2018/3/15 14:18,4020.8,4043.8,-23,4084.21,4084.28,4083.79,4084.2,6.833206833,-0.004187058
2018/3/15 14:19,4020.8,4045,-24.2,4084.08,4084.64,4084.03,4084.48,6.829398256,-0.003808577
2018/3/15 14:20,4024,4045.8,-21.8,4084.64,4084.74,4084.26,4084.45,6.824961607,-0.004436649
2018/3/15 14:21,4024,4044,-20,4084.59,4085.23,4084.59,4084.91,6.820421495,-0.004540112
2018/3/15 14:22,4024,4043.8,-19.8,4085.26,4085.37,4084.55,4084.55,6.817637343,-0.002784151
2018/3/15 14:23,4024,4044,-20,4084.83,4084.83,4084.07,4084.25,6.815986414,-0.001650929
2018/3/15 14:24,4024,4043,-19,4083.99,4084.19,4083.69,4083.94,6.814669731,-0.001316683
2018/3/15 14:25,4024,4043.6,-19.6,4083.81,4083.81,4083.27,4083.51,6.814327792,-0.000341939
2018/3/15 14:26,4024,4037.8,-13.8,4083.34,4083.48,4081.75,4081.75,6.814160326,-0.000167466
2018/3/15 14:27,4024,4035.2,-11.2,4081.63,4081.63,4079.32,4079.34,6.81519402,0.001033693
2018/3/15 14:28,4024,4036.2,-12.2,4078.89,4079.23,4077.99,4078.13,6.82186569,0.00667167
2018/3/15 14:29,4024,4036.6,-12.6,4078.09,4078.3,4077.34,4077.42,6.830931204,0.009065515
2018/3/15 14:30,4024,4037,-13,4077.34,4077.82,4077.25,4077.25,6.842458276,0.011527072
2018/3/15 14:31,4017.8,4038.6,-20.8,4077.51,4078.57,4077.12,4078.57,6.853160869,0.010702593
2018/3/15 14:32,4017.8,4038,-20.2,4078.54,4079.81,4078.54,4079.81,6.859458643,0.006297774
2018/3/15 14:33,4017.8,4040.8,-23,4080,4081.15,4079.89,4080.86,6.861807131,0.002348488
2018/3/15 14:34,4017.8,4042.8,-25,4081.24,4082.21,4080.85,4082.21,6.863165419,0.001358287
2018/3/15 14:35,4017.8,4044.4,-26.6,4082.33,4082.88,4082.16,4082.18,6.863460941,0.000295523
2018/3/15 14:36,4017.8,4043.8,-26,4082.14,4082.82,4082.14,4082.72,6.862411232,-0.00104971
2018/3/15 14:37,4017.8,4043.8,-26,4082.63,4083.26,4082.55,4082.66,6.85962545,-0.002785781
2018/3/15 14:38,4017.8,4042.8,-25,4082.62,4083.29,4082.62,4083.02,6.855484013,-0.004141438
2018/3/15 14:39,4017.8,4043.4,-25.6,4083.15,4083.48,4082.95,4083.31,6.84992976,-0.005554252
2018/3/15 14:40,4017.8,4042.8,-25,4083.39,4083.57,4083.04,4083.45,6.845393794,-0.004535966
2018/3/15 14:41,4017.8,4044,-26.2,4083.38,4084.11,4083.37,4083.88,6.842106622,-0.003287172
2018/3/15 14:42,4017.8,4047.8,-30,4084.39,4085.18,4084.16,4085.05,6.839024174,-0.003082449
2018/3/15 14:43,4030.8,4047.6,-16.8,4085.14,4085.7,4085.02,4085.46,6.835889753,-0.003134421
2018/3/15 14:44,4030.8,4047.4,-16.6,4085.56,4086.29,4085.33,4086.29,6.833382629,-0.002507124
2018/3/15 14:45,4030.8,4047.8,-17,4086.27,4087.17,4086.06,4087.17,6.831037305,-0.002345324
2018/3/15 14:46,4031.6,4049,-17.4,4086.83,4088.06,4086.72,4087.93,6.825189992,-0.005847313
2018/3/15 14:47,4031.6,4047.8,-16.2,4087.84,4088.64,4087.84,4088.64,6.812836531,-0.012353461
2018/3/15 14:48,4031.6,4048.8,-17.2,4088.2,4089.28,4088.2,4089.28,6.790770004,-0.022066527
2018/3/15 14:49,4031.6,4047.6,-16,4088.78,4090.1,4088.78,4090.1,6.771842947,-0.018927058
2018/3/15 14:50,4029.2,4049.4,-20.2,4089.87,4090.51,4089.53,4090.51,6.757377984,-0.014464963
2018/3/15 14:51,4029.2,4051,-21.8,4090.23,4091.39,4090.23,4091.39,6.737836355,-0.019541629
2018/3/15 14:52,4032.2,4050.6,-18.4,4090.99,4091.99,4090.78,4091.99,6.713694867,-0.024141488
2018/3/15 14:53,4031,4048.4,-17.4,4091.81,4092.24,4091.81,4092.01,6.695925646,-0.017769221
2018/3/15 14:54,4031,4050,-19,4092.2,4092.76,4092.16,4092.69,6.681135043,-0.014790603
2018/3/15 14:55,4031,4050.6,-19.6,4092.84,4093.17,4092.84,4093.03,6.672231557,-0.008903486
2018/3/15 14:56,4033.4,4051.4,-18,4093.74,4094.6,4093.34,4094.6,6.666531102,-0.005700455
2018/3/15 14:57,4033.4,4052.2,-18.8,4094.58,4094.97,4094.5,4094.97,6.66595576,-0.000575342
2018/3/15 14:58,4033.4,4052,-18.6,4094.94,4095.2,4094.85,4094.93,6.666267582,0.000311822
2018/3/15 14:59,4031.2,4051.8,-20.6,4094.88,4095.67,4094.88,4095.67,6.658368015,-0.007899568
2018/3/15 15:00,0,4051.8,-4051.8,4096,4096.52,4096,4096.16,6.486683462,-0.171684552
2018/3/16 9:30,4031.6,4054.2,-22.6,4096.89,4100.25,4096.89,4100.25,6.402676554,-0.084006908
2018/3/16 9:31,4034.8,4049.8,-15,4100.28,4100.61,4097.74,4097.74,6.385660155,-0.017016399
2018/3/16 9:32,4031.6,4048.2,-16.6,4097.42,4097.42,4094.19,4094.19,6.382385416,-0.003274739
2018/3/16 9:33,4031.2,4050,-18.8,4094.11,4094.58,4093.39,4094.58,6.355353606,-0.027031809
2018/3/16 9:34,4031.2,4049.8,-18.6,4095.09,4097.02,4095.09,4096.96,6.315705904,-0.039647702
2018/3/16 9:35,4031.6,4053.2,-21.6,4097.3,4099.8,4097.3,4099.77,6.305675329,-0.010030575
2018/3/16 9:36,4034.8,4054.6,-19.8,4100.41,4100.64,4100,4100.6,6.341722713,0.036047384
2018/3/16 9:37,4033.8,4054.4,-20.6,4101.21,4101.36,4100.12,4100.12,6.394667355,0.052944642
2018/3/16 9:38,4032.4,4049,-16.6,4099.88,4100.05,4096.25,4096.25,6.441718923,0.047051568
2018/3/16 9:39,4030.8,4049.6,-18.8,4096.31,4096.31,4093.4,4093.68,6.45932377,0.017604847
