datetime,IF2012,IF2009,spread,open,high,low,close,index_volatility,volatility_a
2020/7/2 13:23,4219.2,4240.0,-20.8,4308.35,4309.37,4308.35,4309.37,33.52658327694803,0.0710889498095284
2020/7/2 13:24,4222.8,4243.6,-20.8,4309.37,4311.3,4309.37,4311.3,33.60134124800754,0.07475797105951187
2020/7/2 13:25,4224.2,4245.0,-20.8,4311.3,4313.28,4311.3,4313.28,33.695494078019166,0.09415283001162322
2020/7/2 13:26,4219.4,4241.4,-22.0,4313.28,4314.32,4313.28,4314.32,33.81263024825222,0.1171361702330529
2020/7/2 13:27,4216.4,4240.2,-23.8,4314.32,4314.79,4314.32,4314.54,33.94026904205375,0.12763879380153043
2020/7/2 13:28,4220.0,4242.2,-22.2,4314.54,4314.54,4313.18,4313.59,34.078214006630624,0.13794496457687444
2020/7/2 13:29,4215.0,4238.2,-23.2,4313.59,4314.05,4313.59,4314.05,34.20697969142926,0.12876568479863693
2020/7/2 13:30,4213.2,4234.8,-21.6,4314.05,4314.05,4310.48,4310.48,34.33171850441912,0.124738812989861
2020/7/2 13:31,4211.2,4232.0,-20.8,4310.48,4310.62,4308.22,4308.45,34.417163537372296,0.0854450329531744
2020/7/2 13:32,4213.4,4236.0,-22.6,4308.45,4308.45,4306.26,4306.26,34.475456975984095,0.058293438611798365
2020/7/2 13:33,4216.4,4238.0,-21.6,4306.26,4306.26,4304.12,4304.12,34.50939552445337,0.03393854846927269
2020/7/2 13:34,4210.4,4232.2,-21.8,4304.12,4304.24,4304.12,4304.24,34.51165071451549,0.002255190062122381
2020/7/2 13:35,4209.2,4231.4,-22.2,4304.24,4304.24,4302.63,4302.63,34.49878919740789,-0.012861517107602083
2020/7/2 13:36,4204.0,4226.2,-22.2,4302.63,4302.63,4300.61,4300.61,34.445959698988965,-0.05282949841892304
2020/7/2 13:37,4207.0,4230.2,-23.2,4300.61,4300.61,4296.89,4296.89,34.351920890732,-0.0940388082569612
2020/7/2 13:38,4206.0,4229.6,-23.6,4296.89,4296.89,4296.89,4296.89,34.21474017108883,-0.13718071964317602
2020/7/2 13:39,4205.8,4229.8,-24.0,4296.89,4296.89,4295.58,4295.58,34.06395786815585,-0.15078230293297423
2020/7/2 13:40,4208.6,4232.4,-23.8,4295.58,4295.58,4294.96,4294.96,33.895120937951475,-0.16883693020437818
2020/7/2 13:41,4211.0,4237.8,-26.8,4294.96,4297.31,4294.96,4297.31,33.6914355287075,-0.20368540924397394
2020/7/2 13:42,4212.8,4236.2,-23.4,4297.31,4301.04,4297.31,4300.76,33.476201263930314,-0.21523426477718743
2020/7/2 13:43,4207.8,4232.6,-24.8,4300.76,4301.63,4300.76,4301.46,33.26091022448022,-0.21529103945009354
2020/7/2 13:44,4212.6,4235.2,-22.6,4301.46,4301.46,4299.79,4301.15,33.02751844229841,-0.2333917821818119
2020/7/2 13:45,4210.4,4235.4,-25.0,4301.15,4301.15,4300.62,4300.62,32.84802973206501,-0.17948871023340018
2020/7/2 13:46,4215.6,4239.6,-24.0,4300.62,4303.16,4300.54,4303.16,32.69486311471012,-0.15316661735489134
2020/7/2 13:47,4214.0,4238.4,-24.4,4303.16,4304.37,4303.16,4304.37,32.552413957098835,-0.1424491576112814
2020/7/2 13:48,4214.2,4237.8,-23.6,4304.37,4305.32,4304.37,4305.32,32.40604048570401,-0.14637347139482415
2020/7/2 13:49,4217.0,4239.8,-22.8,4305.32,4306.68,4305.32,4306.68,32.24548485463949,-0.16055563106451842
2020/7/2 13:50,4216.0,4242.0,-26.0,4306.68,4307.38,4306.68,4307.38,32.08444895030116,-0.16103590433833403
2020/7/2 13:51,4216.0,4240.2,-24.2,4307.38,4307.9,4307.38,4307.74,31.924311534222753,-0.16013741607840615
2020/7/2 13:52,4214.6,4239.8,-25.2,4307.74,4307.85,4307.49,4307.85,31.7600169613467,-0.1642945728760523
2020/7/2 13:53,4214.0,4239.0,-25.0,4307.85,4307.85,4307.39,4307.39,31.59016077894561,-0.1698561824010909
2020/7/2 13:54,4212.0,4236.8,-24.8,4307.39,4307.39,4306.82,4307.06,31.424150123670632,-0.16601065527497738
2020/7/2 13:55,4205.8,4233.0,-27.2,4307.06,4307.06,4304.11,4304.11,31.25916419144792,-0.16498593222271296
2020/7/2 13:56,4205.6,4231.4,-25.8,4304.11,4304.11,4301.81,4301.81,31.082465355594604,-0.17669883585331547
2020/7/2 13:57,4205.8,4232.0,-26.2,4301.81,4301.81,4300.93,4300.93,30.90870836348256,-0.1737569921120432
2020/7/2 13:58,4206.8,4234.8,-28.0,4300.93,4300.93,4300.53,4300.62,30.74534538511736,-0.16336297836519975
2020/7/2 13:59,4214.0,4238.6,-24.6,4300.62,4303.68,4300.62,4303.68,30.563001070488294,-0.18234431462906642
2020/7/2 14:00,4211.8,4236.6,-24.8,4303.68,4304.53,4303.68,4304.33,30.389479956615567,-0.17352111387272728
2020/7/2 14:01,4214.4,4240.2,-25.8,4304.33,4304.33,4304.28,4304.28,30.20576831409711,-0.18371164251845684
2020/7/2 14:02,4212.2,4240.0,-27.8,4304.28,4305.78,4304.28,4305.78,30.010725229051182,-0.1950430850459277
2020/7/2 14:03,4217.4,4244.0,-26.6,4305.78,4308.52,4305.78,4308.52,29.824835095342703,-0.1858901337084795
2020/7/2 14:04,4218.6,4244.4,-25.8,4308.52,4308.52,4308.41,4308.43,29.64870887559943,-0.17612621974327425
2020/7/2 14:05,4217.4,4242.4,-25.0,4308.43,4308.76,4308.43,4308.62,29.470534415050903,-0.17817446054852581
2020/7/2 14:06,4219.6,4246.8,-27.2,4308.62,4308.62,4307.69,4307.69,29.27276542181913,-0.19776899323177233
2020/7/2 14:07,4223.4,4250.6,-27.2,4307.69,4313.94,4307.69,4313.94,29.053710236281823,-0.2190551855373073
2020/7/2 14:08,4228.2,4253.8,-25.6,4313.94,4315.22,4313.94,4315.22,28.847247966291896,-0.20646226998992745
2020/7/2 14:09,4228.2,4252.6,-24.4,4315.22,4317.08,4315.22,4317.08,28.624975970177314,-0.22227199611458204
2020/7/2 14:10,4224.4,4248.8,-24.4,4317.08,4317.43,4315.91,4315.91,28.394898070279268,-0.2300778998980455
2020/7/2 14:11,4223.0,4246.0,-23.0,4315.91,4315.91,4314.07,4314.07,28.18602855028063,-0.20886951999863967
2020/7/2 14:12,4227.4,4251.0,-23.6,4314.07,4314.07,4311.85,4312.7,27.95932436275938,-0.22670418752124988
2020/7/2 14:13,4222.0,4246.2,-24.2,4312.7,4312.9,4312.7,4312.9,27.72253635812781,-0.2367880046315669
2020/7/2 14:14,4223.0,4246.6,-23.6,4312.9,4312.9,4310.52,4310.64,27.49673774871944,-0.22579860940837193
2020/7/2 14:15,4221.0,4247.6,-26.6,4310.64,4310.82,4309.95,4309.95,27.272083305109465,-0.22465444360997466
2020/7/2 14:16,4223.4,4249.6,-26.2,4309.95,4311.76,4309.66,4311.76,27.05861645967954,-0.21346684542992378
2020/7/2 14:17,4230.0,4256.2,-26.2,4311.76,4313.87,4311.54,4313.87,26.860396709197975,-0.1982197504815666
2020/7/2 14:18,4235.0,4258.8,-23.8,4313.87,4317.25,4313.87,4317.25,26.68522240444212,-0.17517430475585627
2020/7/2 14:19,4236.4,4260.2,-23.8,4317.25,4319.48,4317.25,4319.48,26.531117963287574,-0.15410444115454425
2020/7/2 14:20,4235.0,4258.0,-23.0,4319.48,4319.48,4319.38,4319.38,26.379497974039868,-0.15161998924770614
2020/7/2 14:21,4234.0,4257.6,-23.6,4319.38,4319.38,4317.95,4318.01,26.228689866664936,-0.15080810737493167
2020/7/2 14:22,4234.6,4258.2,-23.6,4318.01,4318.9,4318.01,4318.73,26.066551595378257,-0.16213827128667901
2020/7/2 14:23,4244.4,4264.8,-20.4,4318.73,4321.67,4318.56,4321.67,25.898308168799264,-0.16824342657899294
2020/7/2 14:24,4245.2,4267.8,-22.6,4321.67,4323.7,4321.67,4323.7,25.741521411414308,-0.15678675738495684
2020/7/2 14:25,4242.2,4261.2,-19.0,4323.7,4324.35,4322.96,4322.96,25.607234146014378,-0.13428726539993008
2020/7/2 14:26,4244.8,4266.0,-21.2,4322.96,4322.98,4322.84,4322.97,25.478775280825044,-0.1284588651893337
2020/7/2 14:27,4248.4,4270.0,-21.6,4322.97,4324.47,4322.97,4324.21,25.352043986602972,-0.12673129422207197
2020/7/2 14:28,4255.2,4275.8,-20.6,4324.21,4328.93,4324.21,4328.93,25.221177909465766,-0.1308660771372061
2020/7/2 14:29,4261.0,4277.0,-16.0,4328.93,4329.32,4328.93,4329.32,25.12545886746961,-0.09571904199615489
2020/7/2 14:30,4257.2,4274.2,-17.0,4329.32,4329.32,4329.32,4329.32,25.034678349371156,-0.09078051809845533
2020/7/2 14:31,4276.2,4292.0,-15.8,4329.32,4329.32,4329.32,4329.32,24.941672437170006,-0.09300591220114995
2020/7/2 14:32,4260.8,4280.4,-19.6,4329.32,4337.51,4329.32,4337.51,24.83981048563736,-0.10186195153264421
2020/7/2 14:33,4266.6,4286.2,-19.6,4337.51,4338.48,4336.68,4338.48,24.792905776922275,-0.04690470871508623
2020/7/2 14:34,4262.8,4286.0,-23.2,4338.48,4339.53,4338.48,4339.53,24.743641842055638,-0.04926393486663727
2020/7/2 14:35,4265.6,4283.2,-17.6,4339.53,4339.53,4339.43,4339.43,24.68288327089493,-0.06075857116070793
2020/7/2 14:36,4262.4,4280.0,-17.6,4339.58,4339.58,4339.11,4339.11,24.618583600417146,-0.06429967047778362
2020/7/2 14:37,4258.4,4276.4,-18.0,4339.11,4339.11,4339.11,4339.11,24.55245919095435,-0.06612440946279463
2020/7/2 14:38,4258.2,4277.0,-18.8,4339.11,4339.11,4339.11,4339.11,24.520641319554965,-0.03181787139938663
2020/7/2 14:39,4260.6,4282.6,-22.0,4339.11,4339.11,4335.63,4336.31,24.496398062051817,-0.02424325750314793
2020/7/2 14:40,4262.6,4282.4,-19.8,4336.31,4338.0,4336.31,4338.0,24.451440379803717,-0.04495768224809993
2020/7/2 14:41,4261.4,4278.0,-16.6,4338.0,4338.0,4337.49,4337.49,24.424006266852313,-0.027434112951404188
2020/7/2 14:42,4261.0,4277.0,-16.0,4337.49,4337.49,4337.49,4337.49,24.392154357169517,-0.031851909682796276
2020/7/2 14:43,4261.0,4281.8,-20.8,4337.49,4337.49,4337.49,4337.49,24.343338638780985,-0.04881571838853205
2020/7/2 14:44,4257.4,4278.0,-20.6,4337.49,4337.49,4333.76,4333.76,24.285364853729323,-0.05797378505166151
2020/7/2 14:45,4258.2,4277.0,-18.8,4333.76,4334.0,4333.76,4334.0,24.202399347119886,-0.0829655066094368
2020/7/2 14:46,4253.2,4273.6,-20.4,4334.0,4334.0,4330.74,4330.74,24.15028420073186,-0.052115146388025835
2020/7/2 14:47,4252.6,4274.6,-22.0,4330.74,4330.74,4330.35,4330.41,24.08335345034043,-0.06693075039143181
2020/7/2 14:48,4251.6,4273.2,-21.6,4330.41,4330.41,4329.78,4330.05,24.00010303225358,-0.0832504180868483
2020/7/2 14:49,4261.0,4279.6,-18.6,4330.05,4330.05,4328.48,4328.99,23.893209683208198,-0.10689334904538228
2020/7/2 14:50,4263.4,4282.2,-18.8,4328.99,4331.11,4328.99,4331.11,23.772511465030437,-0.12069821817776116
2020/7/2 14:51,4265.0,4281.8,-16.8,4331.11,4332.1,4331.11,4332.1,23.66823886103213,-0.10427260399830729
2020/7/2 14:52,4265.8,4282.2,-16.4,4332.1,4332.11,4331.78,4331.78,23.565153391438194,-0.10308546959393539
2020/7/2 14:53,4263.6,4276.6,-13.0,4331.78,4331.95,4331.78,4331.85,23.464492736909772,-0.1006606545284221
2020/7/2 14:54,4267.8,4282.0,-14.2,4331.85,4332.33,4331.85,4332.33,23.364276564075627,-0.10021617283414486
2020/7/2 14:55,4267.8,4282.2,-14.4,4332.33,4334.62,4332.33,4334.62,23.274852407797898,-0.0894241562777296
2020/7/2 14:56,4265.4,4283.4,-18.0,4334.62,4335.23,4334.62,4335.23,23.20907414697092,-0.06577826082697769
2020/7/2 14:57,4258.8,4282.4,-23.6,4335.23,4336.29,4335.23,4336.29,23.15918438660563,-0.04988976036528925
2020/7/2 14:58,4255.0,4280.6,-25.6,4336.29,4336.29,4336.29,4336.29,23.113319863244115,-0.04586452336151581
2020/7/2 14:59,4249.8,4281.6,-31.8,4336.29,4336.29,4336.29,4336.29,23.06145784895608,-0.05186201428803372
2020/7/3 9:30,4315.2,4333.0,-17.8,4353.19,4354.92,4353.19,4354.92,23.152727712226902,0.09126986327082065
2020/7/3 9:31,4321.8,4327.2,-5.4,4354.92,4366.13,4354.92,4362.19,23.257041445208497,0.10431373298159485
2020/7/3 9:32,4365.4,4338.4,27.0,4362.19,4362.94,4360.33,4360.33,23.38856211202569,0.13152066681719177
2020/7/3 9:33,4351.8,4346.8,5.0,4360.33,4364.39,4360.33,4364.39,23.487869848428147,0.0993077364024586
2020/7/3 9:34,4332.8,4340.0,-7.2,4368.12,4368.68,4366.54,4368.68,23.727283236613165,0.23941338818501734
2020/7/3 9:35,4335.0,4335.0,0.0,4368.68,4368.68,4368.46,4368.46,23.930438463319987,0.20315522670682284
2020/7/3 9:36,4329.2,4335.8,-6.6,4368.46,4368.46,4368.26,4368.26,24.132397629698165,0.20195916637817746
2020/7/3 9:37,4331.8,4339.0,-7.2,4368.26,4371.64,4368.26,4371.64,24.3199832676761,0.1875856379779357
2020/7/3 9:38,4330.0,4341.4,-11.4,4371.64,4371.64,4371.64,4371.64,24.61011672705897,0.2901334593828686
2020/7/3 9:39,4330.0,4340.2,-10.2,4371.64,4377.05,4371.64,4377.05,24.899202690508513,0.2890859634495442
2020/7/3 9:40,4328.4,4342.6,-14.2,4377.05,4378.16,4376.3,4378.16,25.248770249627455,0.3495675591189418
2020/7/3 9:41,4314.8,4330.0,-15.2,4378.16,4378.16,4369.16,4369.16,25.582617543292653,0.3338472936651975
2020/7/3 9:42,4308.4,4322.2,-13.8,4369.16,4369.16,4362.62,4362.62,25.8450264030886,0.2624088597959471
2020/7/3 9:43,4317.0,4331.2,-14.2,4362.62,4364.47,4359.92,4364.47,26.037296708689855,0.19227030560125513
2020/7/3 9:44,4316.8,4328.4,-11.6,4364.47,4366.2,4363.5,4363.5,26.220640972250166,0.1833442635603113
2020/7/3 9:45,4323.0,4334.4,-11.4,4363.5,4363.5,4363.5,4363.5,26.38656619950835,0.16592522725818526
2020/7/3 9:46,4329.6,4338.6,-9.0,4363.5,4374.54,4363.5,4374.54,26.584013992210014,0.1974477927016629
2020/7/3 9:47,4335.0,4341.8,-6.8,4374.54,4375.64,4374.54,4375.64,26.86699586756739,0.2829818753573754
2020/7/3 9:48,4330.0,4341.2,-11.2,4375.64,4375.75,4374.94,4374.94,27.1547144955226,0.2877186279552113
2020/7/3 9:49,4327.4,4340.6,-13.2,4374.94,4375.37,4374.7,4375.07,27.437701813774627,0.28298731825202594
2020/7/3 9:50,4323.6,4337.8,-14.2,4375.07,4378.3,4375.07,4378.3,27.708839003393784,0.2711371896191572
2020/7/3 9:51,4332.6,4345.0,-12.4,4378.3,4378.3,4377.15,4377.15,28.011895722187816,0.30305671879403207
2020/7/3 9:52,4331.0,4340.2,-9.2,4377.15,4382.24,4377.15,4381.63,28.292359259387524,0.28046353719970796
2020/7/3 9:53,4332.8,4345.8,-13.0,4381.63,4381.63,4381.49,4381.49,28.614536799947437,0.3221775405599132
2020/7/3 9:54,4332.4,4342.6,-10.2,4381.49,4381.49,4381.49,4381.49,28.922206121748665,0.3076693218012281
2020/7/3 9:55,4335.2,4346.0,-10.8,4381.49,4382.4,4381.49,4382.4,29.219271267999897,0.2970651462512315
2020/7/3 9:56,4335.6,4345.4,-9.8,4382.4,4384.44,4382.4,4384.44,29.515663044781068,0.2963917767811708
2020/7/3 9:57,4340.0,4347.8,-7.8,4384.44,4384.44,4384.44,4384.44,29.823144752946202,0.30748170816513465
2020/7/3 9:58,4339.0,4348.4,-9.4,4384.44,4386.65,4384.38,4386.65,30.11996379990384,0.29681904695763706
2020/7/3 9:59,4334.8,4342.2,-7.4,4386.65,4386.79,4385.24,4385.24,30.425736721463576,0.30577292155973623
2020/7/3 10:00,4329.8,4337.4,-7.6,4385.24,4385.24,4382.74,4382.74,30.662358288444725,0.23662156698114956
2020/7/3 10:01,4329.0,4336.4,-7.4,4382.74,4382.74,4375.43,4375.43,30.87028971793918,0.20793142949445453
2020/7/3 10:02,4332.2,4341.4,-9.2,4375.43,4378.43,4375.43,4378.43,31.001915942250328,0.13162622431114812
2020/7/3 10:03,4334.0,4343.2,-9.2,4378.43,4381.27,4378.43,4380.77,31.177807992553547,0.17589205030321864
2020/7/3 10:04,4333.0,4345.0,-12.0,4380.77,4382.0,4380.77,4382.0,31.360793110543362,0.18298511798981565
2020/7/3 10:05,4332.2,4342.2,-10.0,4382.0,4382.0,4382.0,4382.0,31.561333810549975,0.20054070000661284
2020/7/3 10:06,4334.4,4345.0,-10.6,4382.0,4382.0,4382.0,4382.0,31.75359575877207,0.19226194822209663
2020/7/3 10:07,4335.8,4345.6,-9.8,4382.0,4384.75,4382.0,4384.75,31.93772846734613,0.18413270857405806
2020/7/3 10:08,4332.6,4341.6,-9.0,4384.75,4384.75,4384.75,4384.75,32.13877606083638,0.20104759349024803
2020/7/3 10:09,4335.2,4344.2,-9.0,4384.75,4384.75,4384.75,4384.75,32.331350705725825,0.1925746448894472
2020/7/3 10:10,4334.2,4342.0,-7.8,4384.75,4386.13,4384.75,4386.13,32.515602946248364,0.18425224052253952
2020/7/3 10:11,4326.6,4335.2,-8.6,4386.13,4386.13,4386.13,4386.13,32.754415228496995,0.23881228224863094
2020/7/3 10:12,4330.8,4338.6,-7.8,4386.13,4386.13,4378.7,4378.7,32.98537168969202,0.23095646119502788
2020/7/3 10:13,4328.2,4335.2,-7.0,4378.7,4378.7,4378.7,4378.7,33.15158490045635,0.16621321076432594
2020/7/3 10:14,4324.6,4332.4,-7.8,4378.7,4378.7,4378.7,4378.7,33.31246330782931,0.16087840737296233
2020/7/3 10:15,4329.6,4338.6,-9.0,4378.7,4378.7,4373.88,4376.4,33.48739026609209,0.17492695826278037
2020/7/3 10:16,4330.8,4339.0,-8.2,4376.4,4377.92,4376.4,4377.92,33.64513755400947,0.15774728791738113
2020/7/3 10:17,4331.4,4338.0,-6.6,4377.92,4381.13,4377.92,4381.13,33.809057351880476,0.16391979787100297
2020/7/3 10:18,4330.4,4338.4,-8.0,4381.13,4381.13,4381.13,4381.13,33.971011220402595,0.16195386852211868
2020/7/3 10:19,4334.2,4341.2,-7.0,4381.13,4382.15,4381.13,4382.15,34.13336022182781,0.1623490014252127
2020/7/3 10:20,4333.8,4338.4,-4.6,4382.15,4382.26,4382.15,4382.26,34.30879259932941,0.17543237750160046
2020/7/3 10:21,4329.4,4337.6,-8.2,4382.26,4382.26,4382.26,4382.26,34.47281863474803,0.16402603541862248
2020/7/3 10:22,4332.4,4339.2,-6.8,4382.26,4382.26,4382.26,4382.26,34.63111449937484,0.15829586462680822
2020/7/3 10:23,4332.2,4337.6,-5.4,4382.26,4382.26,4380.89,4380.89,34.75132694165576,0.12021244228092343
2020/7/3 10:24,4325.0,4332.6,-7.6,4380.89,4380.89,4380.89,4380.89,34.84826492153065,0.0969379798748875
2020/7/3 10:25,4322.6,4330.0,-7.4,4380.89,4380.89,4380.89,4380.89,34.96384673279482,0.11558181126417111
2020/7/3 10:26,4319.8,4326.6,-6.8,4380.89,4380.89,4380.89,4380.89,35.078722989640156,0.11487625684533498
2020/7/3 10:27,4320.0,4328.8,-8.8,4380.89,4380.89,4365.75,4365.75,35.18559761503089,0.10687462539073778
2020/7/3 10:28,4316.6,4324.2,-7.6,4365.75,4366.41,4365.75,4366.41,35.18366114872511,-0.0019364663057857001
2020/7/3 10:29,4314.0,4321.8,-7.8,4366.41,4366.41,4363.92,4363.92,35.19444851611112,0.01078736738601549
2020/7/3 10:30,4314.2,4324.8,-10.6,4363.92,4363.92,4363.92,4363.92,35.18203789728819,-0.012410618822933372
2020/7/3 10:31,4314.8,4325.8,-11.0,4363.92,4363.92,4360.04,4360.67,35.15475112921695,-0.027286768071242307
2020/7/3 10:32,4323.0,4331.8,-8.8,4360.67,4360.67,4360.67,4360.67,35.10569096060236,-0.04906016861458795
2020/7/3 10:33,4319.8,4328.2,-8.4,4360.67,4360.67,4360.67,4360.67,35.07833157696326,-0.02735938363910151
2020/7/3 10:34,4319.0,4327.8,-8.8,4360.67,4368.09,4360.67,4367.53,35.047792008740515,-0.03053956822274273
2020/7/3 10:35,4320.0,4328.6,-8.6,4367.53,4367.83,4367.53,4367.83,35.04650295940691,-0.001289049333607295
2020/7/3 10:36,4325.8,4333.4,-7.6,4367.83,4367.83,4367.83,4367.83,35.03644069750395,-0.010062261902959335
2020/7/3 10:37,4321.6,4329.2,-7.6,4367.83,4372.71,4367.83,4372.71,35.046892391340215,0.010451693836266429
2020/7/3 10:38,4319.0,4328.0,-9.0,4372.71,4372.71,4372.0,4372.33,35.086683858959816,0.03979146761960095
2020/7/3 10:39,4320.8,4329.6,-8.8,4372.33,4372.33,4370.81,4370.83,35.11252308932508,0.025839230365264143
2020/7/3 10:40,4319.4,4330.2,-10.8,4370.83,4371.52,4370.83,4371.52,35.13275455080479,0.020231461479710333
2020/7/3 10:41,4315.8,4326.4,-10.6,4371.52,4372.94,4371.52,4371.81,35.151291837264665,0.018537286459874736
2020/7/3 10:42,4311.4,4323.2,-11.8,4371.81,4371.81,4368.09,4368.09,35.16104663430973,0.009754797045061991
2020/7/3 10:43,4312.8,4325.2,-12.4,4368.09,4368.2,4367.35,4367.35,35.137352397507904,-0.023694236801823365
2020/7/3 10:44,4306.8,4321.0,-14.2,4367.35,4368.13,4366.56,4366.56,35.097828014035805,-0.039524383472098634
2020/7/3 10:45,4311.0,4323.6,-12.6,4366.56,4367.31,4366.54,4367.31,35.04941600591971,-0.04841200811609525
2020/7/3 10:46,4307.0,4320.2,-13.2,4367.31,4367.6,4367.14,4367.14,35.020518813833256,-0.028897192086454027
2020/7/3 10:47,4300.4,4315.4,-15.0,4367.14,4367.14,4366.57,4366.57,34.97769977590878,-0.042819037924473946
2020/7/3 10:48,4296.2,4309.0,-12.8,4366.57,4366.57,4360.28,4360.53,34.93184377285854,-0.045856003050239735
2020/7/3 10:49,4300.2,4312.2,-12.0,4360.53,4360.53,4358.92,4359.16,34.866011743983016,-0.0658320288755263
2020/7/3 10:50,4303.2,4317.6,-14.4,4359.16,4359.16,4359.16,4359.16,34.78907017418904,-0.07694156979397349
2020/7/3 10:51,4307.6,4320.6,-13.0,4359.16,4366.97,4359.16,4366.97,34.69909053290217,-0.08997964128687386
2020/7/3 10:52,4304.4,4318.2,-13.8,4366.97,4367.68,4366.97,4367.68,34.62066689260284,-0.07842364029932725
2020/7/3 10:53,4304.2,4319.4,-15.2,4367.68,4369.05,4367.49,4367.49,34.53142255584482,-0.08924433675802135
2020/7/3 10:54,4304.4,4317.8,-13.4,4367.49,4367.49,4366.87,4366.87,34.406335696871466,-0.12508685897335425
2020/7/3 10:55,4299.8,4312.4,-12.6,4366.87,4366.87,4364.44,4364.64,34.26190475543398,-0.14443094143748425
2020/7/3 10:56,4296.6,4309.2,-12.6,4364.64,4364.64,4360.03,4360.03,34.11184191266948,-0.15006284276449833
2020/7/3 10:57,4290.8,4305.0,-14.2,4360.03,4360.03,4358.18,4358.18,33.96571730697193,-0.14612460569755115
2020/7/3 10:58,4279.4,4297.4,-18.0,4358.18,4358.18,4350.64,4350.66,33.813410980491724,-0.1523063264802076
2020/7/3 10:59,4283.8,4301.8,-18.0,4350.66,4350.66,4348.45,4348.69,33.643865042260465,-0.16954593823125919
2020/7/3 11:00,4288.8,4307.2,-18.4,4348.69,4353.53,4348.69,4353.53,33.4804063078563,-0.16345873440416625
2020/7/3 11:01,4289.6,4307.8,-18.2,4353.53,4360.01,4353.53,4359.71,33.330387254369924,-0.1500190534863748
2020/7/3 11:02,4290.8,4307.2,-16.4,4359.71,4361.31,4359.71,4361.31,33.203744139257466,-0.12664311511245785
2020/7/3 11:03,4287.6,4305.2,-17.6,4361.31,4361.31,4360.24,4360.67,33.09694771763753,-0.10679642161993286
2020/7/3 11:04,4289.0,4309.0,-20.0,4360.67,4361.54,4360.2,4360.79,32.99068476127601,-0.10626295636152605
2020/7/3 11:05,4290.4,4309.4,-19.0,4360.79,4363.47,4360.79,4363.42,32.87673273598413,-0.11395202529187998
2020/7/3 11:06,4294.6,4315.6,-21.0,4363.67,4366.46,4363.67,4366.46,32.76519701236938,-0.11153572361475028
2020/7/3 11:07,4293.2,4312.6,-19.4,4366.46,4368.26,4366.46,4368.26,32.668769753312596,-0.09642725905678162
2020/7/3 11:08,4294.0,4313.6,-19.6,4368.26,4369.96,4368.26,4369.7,32.57959392383637,-0.08917582947622549
2020/7/3 11:09,4292.2,4315.2,-23.0,4369.7,4369.7,4369.01,4369.3,32.496449981769935,-0.08314394206643527
2020/7/3 11:10,4294.6,4316.0,-21.4,4369.3,4371.81,4369.3,4371.07,32.43115266813523,-0.06529731363470148
2020/7/3 11:11,4291.6,4310.0,-18.4,4371.64,4372.3,4369.69,4369.69,32.3788179011657,-0.05233476696953687
2020/7/3 11:12,4294.0,4314.4,-20.4,4369.69,4369.69,4368.35,4368.62,32.29859864297034,-0.08021925819535625
2020/7/3 11:13,4290.0,4309.6,-19.6,4368.62,4368.76,4367.07,4367.1,32.20151515683212,-0.09708348613821727
2020/7/3 11:14,4290.4,4309.0,-18.6,4367.1,4367.27,4366.39,4366.39,32.08157848894464,-0.11993666788747959
2020/7/3 11:15,4292.0,4312.0,-20.0,4366.39,4366.39,4364.44,4364.44,31.95590790172488,-0.1256705872197621
2020/7/3 11:16,4291.8,4311.8,-20.0,4364.44,4365.99,4364.44,4365.95,31.8279307495142,-0.12797715221068273
2020/7/3 11:17,4280.0,4300.4,-20.4,4366.12,4366.12,4361.79,4361.79,31.70773107336392,-0.12019967615027838
2020/7/3 11:18,4276.0,4297.8,-21.8,4361.79,4361.79,4355.07,4355.07,31.574715609026136,-0.13301546433778455
2020/7/3 11:19,4279.0,4300.4,-21.4,4355.07,4355.19,4354.59,4354.62,31.425725839364702,-0.1489897696614335
2020/7/3 11:20,4281.2,4302.4,-21.2,4354.62,4355.79,4354.36,4355.5,31.27889542690217,-0.14683041246253126
