datetime,IC1706,IC1703,spread
2016-12-15 09:45:00,5711.2,5945.2,-234.0
2016-12-15 09:46:00,5711.2,5945.0,-233.8
2016-12-15 09:47:00,5700.6,5934.6,-234.0
2016-12-15 09:48:00,5688.0,5924.4,-236.4
2016-12-15 09:49:00,5692.4,5920.0,-227.6
2016-12-15 09:50:00,5678.8,5916.0,-237.2
2016-12-15 09:51:00,5692.6,5924.0,-231.4
2016-12-15 09:52:00,5696.0,5937.6,-241.6
2016-12-15 09:53:00,5691.2,5937.8,-246.6
2016-12-15 09:54:00,5704.4,5947.4,-243.0
2016-12-15 09:55:00,5704.4,5939.2,-234.8
2016-12-15 09:56:00,5704.4,5945.8,-241.4
2016-12-15 09:57:00,5704.4,5945.4,-241.0
2016-12-15 09:58:00,5704.4,5947.2,-242.8
2016-12-15 09:59:00,5704.4,5947.0,-242.6
2016-12-15 10:00:00,5712.0,5949.6,-237.6
2016-12-15 10:01:00,5711.8,5952.0,-240.2
2016-12-15 10:02:00,5708.6,5950.0,-241.4
2016-12-15 10:03:00,5708.6,5952.4,-243.8
2016-12-15 10:04:00,5715.6,5953.6,-238.0
2016-12-15 10:05:00,5719.8,5959.6,-239.8
2016-12-15 10:06:00,5720.0,5958.2,-238.2
2016-12-15 10:07:00,5722.0,5957.8,-235.8
2016-12-15 10:08:00,5722.0,5958.0,-236.0
2016-12-15 10:09:00,5716.4,5957.4,-241.0
2016-12-15 10:10:00,5716.4,5958.4,-242.0
2016-12-15 10:11:00,5718.0,5951.6,-233.6
2016-12-15 10:12:00,5717.2,5958.2,-241.0
2016-12-15 10:13:00,5719.0,5954.0,-235.0
2016-12-15 10:14:00,5722.0,5950.0,-228.0
2016-12-15 10:15:00,5711.6,5939.6,-228.0
2016-12-15 10:16:00,5711.6,5948.0,-236.4
2016-12-15 10:17:00,5711.6,5946.4,-234.8
2016-12-15 10:18:00,5721.0,5955.6,-234.6
2016-12-15 10:19:00,5721.0,5954.2,-233.2
2016-12-15 10:20:00,5721.0,5953.0,-232.0
2016-12-15 10:21:00,5721.0,5958.0,-237.0
2016-12-15 10:22:00,5725.0,5960.8,-235.8
2016-12-15 10:23:00,5729.8,5962.0,-232.2
2016-12-15 10:24:00,5730.0,5959.2,-229.2
2016-12-15 10:25:00,5729.8,5962.8,-233.0
2016-12-15 10:26:00,5729.8,5963.0,-233.2
2016-12-15 10:27:00,5729.8,5964.0,-234.2
2016-12-15 10:28:00,5737.4,5965.0,-227.6
2016-12-15 10:29:00,5737.4,5961.6,-224.2
2016-12-15 10:30:00,5737.8,5966.8,-229.0
2016-12-15 10:31:00,5741.0,5967.0,-226.0
2016-12-15 10:32:00,5746.0,5965.6,-219.6
2016-12-15 10:33:00,5731.2,5967.8,-236.6
2016-12-15 10:34:00,5731.2,5974.8,-243.6
2016-12-15 10:35:00,5752.6,5974.0,-221.4
2016-12-15 10:36:00,5753.6,5985.4,-231.8
2016-12-15 10:37:00,5752.4,5980.0,-227.6
2016-12-15 10:38:00,5752.4,5979.8,-227.4
2016-12-15 10:39:00,5752.4,5980.0,-227.6
2016-12-15 10:40:00,5750.2,5976.2,-226.0
2016-12-15 10:41:00,5740.4,5978.0,-237.6
2016-12-15 10:42:00,5740.4,5975.0,-234.6
2016-12-15 10:43:00,5740.4,5976.0,-235.6
2016-12-15 10:44:00,5740.4,5977.0,-236.6
2016-12-15 10:45:00,5744.0,5981.8,-237.8
2016-12-15 10:46:00,5744.0,5985.8,-241.8
2016-12-15 10:47:00,5749.8,5985.0,-235.2
2016-12-15 10:48:00,5749.8,5985.0,-235.2
2016-12-15 10:49:00,5750.0,5980.0,-230.0
2016-12-15 10:50:00,5750.0,5988.8,-238.8
2016-12-15 10:51:00,5749.8,5980.6,-230.8
2016-12-15 10:52:00,5752.2,5981.4,-229.2
2016-12-15 10:53:00,0.0,5982.0,-5982.0
2016-12-15 10:54:00,5755.0,5985.8,-230.8
2016-12-15 10:55:00,5755.0,5986.2,-231.2
2016-12-15 10:56:00,5755.0,5990.0,-235.0
2016-12-15 10:57:00,5755.0,5990.2,-235.2
2016-12-15 10:58:00,5765.0,5989.8,-224.8
2016-12-15 10:59:00,5765.0,5989.8,-224.8
2016-12-15 11:00:00,5765.0,5991.6,-226.6
2016-12-15 11:01:00,5759.0,5991.6,-232.6
2016-12-15 11:02:00,5759.0,5987.6,-228.6
2016-12-15 11:03:00,5759.0,5987.2,-228.2
2016-12-15 11:04:00,5760.4,5985.8,-225.4
2016-12-15 11:05:00,5760.4,5988.8,-228.4
2016-12-15 11:06:00,5757.6,5989.2,-231.6
2016-12-15 11:07:00,5757.6,5989.2,-231.6
2016-12-15 11:08:00,5754.4,5989.2,-234.8
2016-12-15 11:09:00,5753.0,5987.0,-234.0
2016-12-15 11:10:00,5763.0,5990.0,-227.0
2016-12-15 11:11:00,5765.8,5994.8,-229.0
2016-12-15 11:12:00,5765.8,6002.4,-236.6
2016-12-15 11:13:00,5755.0,5998.2,-243.2
2016-12-15 11:14:00,5765.2,6000.0,-234.8
2016-12-15 11:15:00,5765.2,6001.4,-236.2
2016-12-15 11:16:00,5765.2,6001.0,-235.8
2016-12-15 11:17:00,5768.6,6002.8,-234.2
2016-12-15 11:18:00,5775.2,6002.4,-227.2
2016-12-15 11:19:00,5775.2,6000.0,-224.8
2016-12-15 11:20:00,5775.2,6002.4,-227.2
2016-12-15 11:21:00,5775.2,6002.4,-227.2
2016-12-15 11:22:00,5770.0,5992.6,-222.6
2016-12-15 11:23:00,5770.0,5992.6,-222.6
2016-12-15 11:24:00,5770.0,5992.6,-222.6
2016-12-15 11:25:00,5763.0,5991.0,-228.0
2016-12-15 11:26:00,5763.0,5989.8,-226.8
2016-12-15 11:27:00,5758.4,5989.8,-231.4
2016-12-15 11:28:00,5754.0,5982.0,-228.0
2016-12-15 11:29:00,5753.4,5978.2,-224.8
2016-12-15 11:30:00,0.0,0.0,0.0
2016-12-15 13:00:00,5753.4,5982.0,-228.6
2016-12-15 13:01:00,5753.4,5982.0,-228.6
2016-12-15 13:02:00,5753.4,5977.0,-223.6
2016-12-15 13:03:00,5753.4,5977.0,-223.6
2016-12-15 13:04:00,5753.4,5980.0,-226.6
2016-12-15 13:05:00,5753.4,5980.0,-226.6
2016-12-15 13:06:00,5753.4,5980.0,-226.6
2016-12-15 13:07:00,5753.8,5975.8,-222.0
2016-12-15 13:08:00,5746.0,5975.8,-229.8
2016-12-15 13:09:00,5746.0,5972.8,-226.8
2016-12-15 13:10:00,5745.2,5975.8,-230.6
2016-12-15 13:11:00,5743.2,5975.8,-232.6
2016-12-15 13:12:00,5743.2,5972.0,-228.8
2016-12-15 13:13:00,0.0,5976.0,-5976.0
2016-12-15 13:14:00,5743.2,5976.0,-232.8
2016-12-15 13:15:00,5743.2,5975.0,-231.8
2016-12-15 13:16:00,5730.0,5966.0,-236.0
2016-12-15 13:17:00,5730.0,5966.0,-236.0
2016-12-15 13:18:00,5730.0,5961.0,-231.0
2016-12-15 13:19:00,5735.0,5961.0,-226.0
2016-12-15 13:20:00,5735.0,5961.0,-226.0
2016-12-15 13:21:00,5735.0,5963.4,-228.4
2016-12-15 13:22:00,5735.0,5963.6,-228.6
2016-12-15 13:23:00,5733.6,5969.0,-235.4
2016-12-15 13:24:00,5733.6,5963.8,-230.2
2016-12-15 13:25:00,5733.6,5963.8,-230.2
2016-12-15 13:26:00,5733.6,5963.8,-230.2
2016-12-15 13:27:00,5733.6,5956.0,-222.4
2016-12-15 13:28:00,5719.8,5956.0,-236.2
2016-12-15 13:29:00,5719.8,5956.0,-236.2
2016-12-15 13:30:00,5719.8,5956.0,-236.2
2016-12-15 13:31:00,5719.8,5958.4,-238.6
2016-12-15 13:32:00,5719.8,5956.8,-237.0
2016-12-15 13:33:00,5726.0,5960.8,-234.8
2016-12-15 13:34:00,5726.0,5960.8,-234.8
2016-12-15 13:35:00,5726.0,5958.2,-232.2
2016-12-15 13:36:00,5726.0,5956.8,-230.8
2016-12-15 13:37:00,5726.0,5958.6,-232.6
2016-12-15 13:38:00,5726.0,5961.6,-235.6
2016-12-15 13:39:00,5726.0,5962.6,-236.6
2016-12-15 13:40:00,5724.8,5964.0,-239.2
2016-12-15 13:41:00,5725.0,5958.4,-233.4
2016-12-15 13:42:00,5725.0,5959.2,-234.2
2016-12-15 13:43:00,5725.0,5962.0,-237.0
2016-12-15 13:44:00,5725.0,5970.0,-245.0
2016-12-15 13:45:00,5725.0,5966.0,-241.0
2016-12-15 13:46:00,5725.0,5959.0,-234.0
2016-12-15 13:47:00,5724.0,5960.6,-236.6
2016-12-15 13:48:00,5724.0,5960.6,-236.6
2016-12-15 13:49:00,5720.6,5959.6,-239.0
2016-12-15 13:50:00,5720.6,5959.6,-239.0
2016-12-15 13:51:00,5729.6,5959.6,-230.0
2016-12-15 13:52:00,5730.0,5970.0,-240.0
2016-12-15 13:53:00,5732.0,5970.0,-238.0
2016-12-15 13:54:00,5732.0,5973.0,-241.0
2016-12-15 13:55:00,5732.0,5970.4,-238.4
2016-12-15 13:56:00,5732.0,5970.4,-238.4
2016-12-15 13:57:00,5732.0,5963.4,-231.4
2016-12-15 13:58:00,5733.0,0.0,5733.0
2016-12-15 13:59:00,5733.8,5966.0,-232.2
2016-12-15 14:00:00,5733.8,5966.0,-232.2
2016-12-15 14:01:00,5733.8,5965.0,-231.2
2016-12-15 14:02:00,5733.8,5965.0,-231.2
2016-12-15 14:03:00,5733.8,5964.6,-230.8
2016-12-15 14:04:00,5717.0,5959.2,-242.2
2016-12-15 14:05:00,5717.0,5952.0,-235.0
2016-12-15 14:06:00,5714.0,5942.6,-228.6
2016-12-15 14:07:00,5713.8,5948.8,-235.0
2016-12-15 14:08:00,5715.8,5946.0,-230.2
2016-12-15 14:09:00,5710.0,5945.8,-235.8
2016-12-15 14:10:00,5713.8,5949.6,-235.8
2016-12-15 14:11:00,5713.8,5951.6,-237.8
2016-12-15 14:12:00,5714.4,5946.2,-231.8
2016-12-15 14:13:00,5705.0,5946.0,-241.0
2016-12-15 14:14:00,5708.8,5948.0,-239.2
2016-12-15 14:15:00,5707.4,5950.0,-242.6
2016-12-15 14:16:00,5707.4,5942.6,-235.2
2016-12-15 14:17:00,5702.6,5942.4,-239.8
2016-12-15 14:18:00,5699.0,5941.0,-242.0
2016-12-15 14:19:00,5698.8,5931.4,-232.6
2016-12-15 14:20:00,5701.4,5933.6,-232.2
2016-12-15 14:21:00,5699.2,5943.6,-244.4
2016-12-15 14:22:00,5699.2,5943.6,-244.4
2016-12-15 14:23:00,5699.2,5945.2,-246.0
2016-12-15 14:24:00,5699.2,5945.2,-246.0
2016-12-15 14:25:00,5699.2,5945.2,-246.0
2016-12-15 14:26:00,5712.0,5953.0,-241.0
2016-12-15 14:27:00,5709.0,5950.8,-241.8
2016-12-15 14:28:00,5709.0,5950.8,-241.8
2016-12-15 14:29:00,5709.0,5950.0,-241.0
2016-12-15 14:30:00,5710.2,5950.6,-240.4
2016-12-15 14:31:00,5712.0,5950.6,-238.6
2016-12-15 14:32:00,5712.8,5956.4,-243.6
2016-12-15 14:33:00,5713.6,5959.0,-245.4
2016-12-15 14:34:00,5718.6,5960.0,-241.4
2016-12-15 14:35:00,5718.6,5962.2,-243.6
2016-12-15 14:36:00,5718.6,5957.2,-238.6
2016-12-15 14:37:00,5718.6,5960.0,-241.4
2016-12-15 14:38:00,5717.6,5965.6,-248.0
2016-12-15 14:39:00,5717.6,5960.0,-242.4
2016-12-15 14:40:00,5717.6,5964.4,-246.8
2016-12-15 14:41:00,5717.6,5960.0,-242.4
2016-12-15 14:42:00,5717.2,5957.0,-239.8
2016-12-15 14:43:00,5716.8,5957.0,-240.2
2016-12-15 14:44:00,5716.8,5965.0,-248.2
2016-12-15 14:45:00,5717.8,5958.4,-240.6
2016-12-15 14:46:00,5716.8,5956.0,-239.2
2016-12-15 14:47:00,5715.2,5958.6,-243.4
2016-12-15 14:48:00,5715.2,5961.4,-246.2
2016-12-15 14:49:00,5715.2,5961.4,-246.2
2016-12-15 14:50:00,5729.0,5960.4,-231.4
2016-12-15 14:51:00,5729.0,5962.8,-233.8
2016-12-15 14:52:00,5729.0,5967.2,-238.2
2016-12-15 14:53:00,5747.4,5966.8,-219.4
2016-12-15 14:54:00,5736.0,5964.2,-228.2
2016-12-15 14:55:00,5737.0,5968.2,-231.2
2016-12-15 14:56:00,5737.0,5965.6,-228.6
2016-12-15 14:57:00,5737.0,5967.8,-230.8
2016-12-15 14:58:00,5737.0,5971.0,-234.0
2016-12-15 14:59:00,5736.0,5965.8,-229.8
2016-12-15 15:00:00,0.0,0.0,0.0
2016-12-16 09:30:00,5743.2,5975.2,-232.0
2016-12-16 09:31:00,5744.4,5989.8,-245.4
2016-12-16 09:32:00,5755.0,5985.0,-230.0
2016-12-16 09:33:00,5740.0,5982.4,-242.4
2016-12-16 09:34:00,5750.0,5975.4,-225.4
2016-12-16 09:35:00,5750.0,5987.4,-237.4
2016-12-16 09:36:00,5750.0,5987.4,-237.4
2016-12-16 09:37:00,5742.2,5987.4,-245.2
2016-12-16 09:38:00,5742.2,5977.2,-235.0
2016-12-16 09:39:00,5736.2,5977.2,-241.0
2016-12-16 09:40:00,5738.8,5977.2,-238.4
2016-12-16 09:41:00,5736.8,5980.4,-243.6
2016-12-16 09:42:00,5738.0,5979.0,-241.0
2016-12-16 09:43:00,5738.0,5978.0,-240.0
2016-12-16 09:44:00,5736.0,5981.2,-245.2
2016-12-16 09:45:00,5741.4,5982.8,-241.4
2016-12-16 09:46:00,5740.2,5980.4,-240.2
2016-12-16 09:47:00,5738.0,5980.6,-242.6
2016-12-16 09:48:00,5741.0,5984.2,-243.2
2016-12-16 09:49:00,5741.2,5984.2,-243.0
2016-12-16 09:50:00,5740.0,5981.0,-241.0
2016-12-16 09:51:00,5743.6,5985.4,-241.8
2016-12-16 09:52:00,5749.6,5991.2,-241.6
2016-12-16 09:53:00,5753.0,5995.0,-242.0
2016-12-16 09:54:00,5760.0,5999.0,-239.0
2016-12-16 09:55:00,5761.6,6002.4,-240.8
2016-12-16 09:56:00,5761.6,6002.0,-240.4
2016-12-16 09:57:00,5761.6,6008.0,-246.4
2016-12-16 09:58:00,5761.6,6011.8,-250.2
2016-12-16 09:59:00,5762.0,6009.4,-247.4
2016-12-16 10:00:00,5766.2,6004.0,-237.8
2016-12-16 10:01:00,5768.0,6012.0,-244.0
2016-12-16 10:02:00,5768.0,6016.0,-248.0
2016-12-16 10:03:00,5768.0,6018.6,-250.6
2016-12-16 10:04:00,5780.0,6023.2,-243.2
2016-12-16 10:05:00,5776.2,6018.6,-242.4
2016-12-16 10:06:00,5776.2,6018.8,-242.6
2016-12-16 10:07:00,5776.2,6016.0,-239.8
2016-12-16 10:08:00,5775.0,6014.8,-239.8
2016-12-16 10:09:00,5774.4,6013.6,-239.2
2016-12-16 10:10:00,5774.4,6014.2,-239.8
2016-12-16 10:11:00,5775.0,6013.4,-238.4
2016-12-16 10:12:00,5783.6,6024.2,-240.6
2016-12-16 10:13:00,5778.0,6017.6,-239.6
2016-12-16 10:14:00,5772.2,6010.0,-237.8
2016-12-16 10:15:00,5767.8,6007.2,-239.4
2016-12-16 10:16:00,5766.0,6010.2,-244.2
2016-12-16 10:17:00,5773.8,6014.0,-240.2
2016-12-16 10:18:00,5780.0,6019.4,-239.4
2016-12-16 10:19:00,5779.2,6021.2,-242.0
2016-12-16 10:20:00,5784.0,6020.0,-236.0
2016-12-16 10:21:00,5780.4,6013.0,-232.6
2016-12-16 10:22:00,5780.4,6015.8,-235.4
2016-12-16 10:23:00,5780.4,6019.2,-238.8
2016-12-16 10:24:00,5771.0,6010.4,-239.4
2016-12-16 10:25:00,5782.4,6014.4,-232.0
2016-12-16 10:26:00,5776.4,6013.0,-236.6
2016-12-16 10:27:00,5773.2,6013.2,-240.0
2016-12-16 10:28:00,5773.2,6013.4,-240.2
2016-12-16 10:29:00,5783.2,6020.0,-236.8
2016-12-16 10:30:00,5789.8,6027.0,-237.2
2016-12-16 10:31:00,5789.8,6027.0,-237.2
2016-12-16 10:32:00,5785.0,6022.0,-237.0
2016-12-16 10:33:00,5785.0,6024.6,-239.6
2016-12-16 10:34:00,5780.4,6024.6,-244.2
2016-12-16 10:35:00,5780.4,6023.8,-243.4
2016-12-16 10:36:00,5783.6,6025.6,-242.0
2016-12-16 10:37:00,5785.0,6024.0,-239.0
2016-12-16 10:38:00,5783.8,6016.2,-232.4
2016-12-16 10:39:00,5781.2,6015.6,-234.4
2016-12-16 10:40:00,5786.4,6018.8,-232.4
2016-12-16 10:41:00,5782.6,6015.6,-233.0
2016-12-16 10:42:00,5782.6,6010.0,-227.4
2016-12-16 10:43:00,5776.8,6010.0,-233.2
2016-12-16 10:44:00,5775.4,6008.8,-233.4
2016-12-16 10:45:00,5779.6,6019.2,-239.6
2016-12-16 10:46:00,5776.2,6014.2,-238.0
2016-12-16 10:47:00,5775.2,6014.2,-239.0
2016-12-16 10:48:00,5775.2,6015.2,-240.0
2016-12-16 10:49:00,5772.2,6014.0,-241.8
2016-12-16 10:50:00,5772.2,6012.8,-240.6
2016-12-16 10:51:00,5772.2,6015.0,-242.8
2016-12-16 10:52:00,5776.4,6020.0,-243.6
2016-12-16 10:53:00,5776.4,6014.0,-237.6
2016-12-16 10:54:00,5771.4,6015.0,-243.6
2016-12-16 10:55:00,5771.4,6014.2,-242.8
2016-12-16 10:56:00,5771.0,6010.0,-239.0
2016-12-16 10:57:00,5771.0,6014.2,-243.2
2016-12-16 10:58:00,5771.0,6013.0,-242.0
2016-12-16 10:59:00,5769.4,6013.0,-243.6
2016-12-16 11:00:00,5768.6,6006.0,-237.4
2016-12-16 11:01:00,5768.6,6007.0,-238.4
2016-12-16 11:02:00,5768.6,6006.6,-238.0
2016-12-16 11:03:00,5761.0,6004.6,-243.6
2016-12-16 11:04:00,5766.2,6005.8,-239.6
2016-12-16 11:05:00,5767.6,6005.8,-238.2
2016-12-16 11:06:00,5767.4,6006.6,-239.2
2016-12-16 11:07:00,5767.4,6006.6,-239.2
2016-12-16 11:08:00,5767.4,6003.0,-235.6
2016-12-16 11:09:00,5767.4,6003.8,-236.4
2016-12-16 11:10:00,5767.4,6003.0,-235.6
2016-12-16 11:11:00,5767.4,6000.0,-232.6
2016-12-16 11:12:00,5761.4,6000.8,-239.4
2016-12-16 11:13:00,5763.6,6004.4,-240.8
2016-12-16 11:14:00,5764.6,6003.8,-239.2
2016-12-16 11:15:00,5765.4,6003.0,-237.6
2016-12-16 11:16:00,5769.0,6005.8,-236.8
2016-12-16 11:17:00,5769.0,6005.8,-236.8
2016-12-16 11:18:00,5769.0,6005.8,-236.8
2016-12-16 11:19:00,5769.0,6006.0,-237.0
2016-12-16 11:20:00,5767.4,6003.0,-235.6
2016-12-16 11:21:00,5767.0,6002.6,-235.6
2016-12-16 11:22:00,5760.6,5997.0,-236.4
2016-12-16 11:23:00,5760.6,5998.8,-238.2
2016-12-16 11:24:00,5760.6,5998.8,-238.2
2016-12-16 11:25:00,5760.6,5999.8,-239.2
2016-12-16 11:26:00,5767.4,6003.4,-236.0
2016-12-16 11:27:00,5767.4,6003.4,-236.0
2016-12-16 11:28:00,5767.4,6001.6,-234.2
2016-12-16 11:29:00,5769.6,6008.6,-239.0
2016-12-16 11:30:00,5771.0,0.0,5771.0
2016-12-16 13:00:00,5770.8,6009.4,-238.6
2016-12-16 13:01:00,5760.0,5996.4,-236.4
2016-12-16 13:02:00,5760.0,5996.4,-236.4
2016-12-16 13:03:00,5760.0,5996.4,-236.4
2016-12-16 13:04:00,5763.0,6004.8,-241.8
2016-12-16 13:05:00,5763.0,6004.8,-241.8
2016-12-16 13:06:00,5763.0,6004.0,-241.0
2016-12-16 13:07:00,5763.0,6000.0,-237.0
2016-12-16 13:08:00,5763.0,6001.0,-238.0
2016-12-16 13:09:00,5766.4,6001.0,-234.6
2016-12-16 13:10:00,5766.4,6002.0,-235.6
2016-12-16 13:11:00,5766.4,5995.8,-229.4
2016-12-16 13:12:00,5766.4,5996.2,-229.8
2016-12-16 13:13:00,5758.0,5991.8,-233.8
2016-12-16 13:14:00,5758.0,5991.8,-233.8
2016-12-16 13:15:00,5755.0,5994.4,-239.4
2016-12-16 13:16:00,5755.0,5994.4,-239.4
2016-12-16 13:17:00,5755.0,5995.6,-240.6
2016-12-16 13:18:00,5755.0,5995.0,-240.0
2016-12-16 13:19:00,5755.0,5995.8,-240.8
2016-12-16 13:20:00,5755.0,5994.2,-239.2
2016-12-16 13:21:00,5757.0,5994.2,-237.2
2016-12-16 13:22:00,5755.0,5994.2,-239.2
2016-12-16 13:23:00,5755.0,5994.2,-239.2
2016-12-16 13:24:00,5755.0,5995.2,-240.2
2016-12-16 13:25:00,5755.0,5993.0,-238.0
2016-12-16 13:26:00,5755.0,5993.0,-238.0
2016-12-16 13:27:00,5755.2,5990.8,-235.6
2016-12-16 13:28:00,5755.0,5990.0,-235.0
2016-12-16 13:29:00,5755.6,5987.8,-232.2
2016-12-16 13:30:00,5755.6,5988.0,-232.4
2016-12-16 13:31:00,5755.4,5990.0,-234.6
2016-12-16 13:32:00,5755.4,5989.2,-233.8
2016-12-16 13:33:00,5755.4,5989.2,-233.8
2016-12-16 13:34:00,5760.6,5991.4,-230.8
2016-12-16 13:35:00,5758.8,5998.2,-239.4
2016-12-16 13:36:00,5760.8,0.0,5760.8
2016-12-16 13:37:00,5760.8,5998.2,-237.4
2016-12-16 13:38:00,5760.8,5997.0,-236.2
2016-12-16 13:39:00,5762.2,5997.0,-234.8
2016-12-16 13:40:00,5762.2,5997.0,-234.8
2016-12-16 13:41:00,5762.8,6001.6,-238.8
2016-12-16 13:42:00,5765.8,6001.6,-235.8
2016-12-16 13:43:00,5765.8,6001.6,-235.8
2016-12-16 13:44:00,5765.8,6005.6,-239.8
2016-12-16 13:45:00,5765.8,6008.6,-242.8
2016-12-16 13:46:00,5774.8,6016.2,-241.4
2016-12-16 13:47:00,5775.8,6017.4,-241.6
2016-12-16 13:48:00,5776.2,6017.4,-241.2
2016-12-16 13:49:00,5776.2,6016.2,-240.0
2016-12-16 13:50:00,5776.2,6016.2,-240.0
2016-12-16 13:51:00,5776.2,6015.2,-239.0
2016-12-16 13:52:00,5776.2,6017.4,-241.2
2016-12-16 13:53:00,5772.2,6017.4,-245.2
2016-12-16 13:54:00,5773.0,6017.4,-244.4
2016-12-16 13:55:00,5773.0,6018.4,-245.4
2016-12-16 13:56:00,5773.0,6017.6,-244.6
2016-12-16 13:57:00,5770.8,6020.0,-249.2
2016-12-16 13:58:00,5770.8,6020.0,-249.2
2016-12-16 13:59:00,5773.0,6016.6,-243.6
2016-12-16 14:00:00,5776.4,6017.6,-241.2
2016-12-16 14:01:00,5776.4,6015.8,-239.4
2016-12-16 14:02:00,5775.6,6015.8,-240.2
2016-12-16 14:03:00,5775.6,6011.8,-236.2
2016-12-16 14:04:00,5766.0,6008.4,-242.4
2016-12-16 14:05:00,5766.0,6008.4,-242.4
2016-12-16 14:06:00,5766.0,6003.0,-237.0
2016-12-16 14:07:00,5766.0,6003.2,-237.2
2016-12-16 14:08:00,5766.0,5998.0,-232.0
2016-12-16 14:09:00,5766.0,5999.0,-233.0
2016-12-16 14:10:00,5766.0,5999.0,-233.0
2016-12-16 14:11:00,5766.0,5999.0,-233.0
2016-12-16 14:12:00,5754.8,5999.0,-244.2
2016-12-16 14:13:00,5757.4,6001.6,-244.2
2016-12-16 14:14:00,5763.2,6002.0,-238.8
2016-12-16 14:15:00,5763.2,6002.2,-239.0
2016-12-16 14:16:00,5763.2,6000.2,-237.0
2016-12-16 14:17:00,5763.2,5999.6,-236.4
2016-12-16 14:18:00,5763.2,6010.0,-246.8
2016-12-16 14:19:00,5770.6,6012.2,-241.6
2016-12-16 14:20:00,5771.4,6013.2,-241.8
2016-12-16 14:21:00,5771.4,6010.2,-238.8
2016-12-16 14:22:00,5771.4,6010.2,-238.8
2016-12-16 14:23:00,5771.4,6015.0,-243.6
2016-12-16 14:24:00,5786.6,6024.8,-238.2
2016-12-16 14:25:00,5785.8,6021.0,-235.2
2016-12-16 14:26:00,5787.4,6024.8,-237.4
2016-12-16 14:27:00,5791.8,6021.6,-229.8
2016-12-16 14:28:00,5791.8,6023.6,-231.8
2016-12-16 14:29:00,5790.8,6027.8,-237.0
2016-12-16 14:30:00,5785.8,6024.0,-238.2
2016-12-16 14:31:00,5782.0,6016.2,-234.2
2016-12-16 14:32:00,5782.0,6016.2,-234.2
2016-12-16 14:33:00,5782.0,6016.2,-234.2
2016-12-16 14:34:00,5782.0,6014.2,-232.2
2016-12-16 14:35:00,5782.0,6014.2,-232.2
2016-12-16 14:36:00,5782.0,6014.2,-232.2
2016-12-16 14:37:00,5781.4,6014.2,-232.8
2016-12-16 14:38:00,5777.2,6011.2,-234.0
2016-12-16 14:39:00,5777.2,6011.2,-234.0
2016-12-16 14:40:00,5778.0,6010.8,-232.8
2016-12-16 14:41:00,5778.0,6010.8,-232.8
2016-12-16 14:42:00,5778.0,6012.4,-234.4
2016-12-16 14:43:00,5781.0,6012.4,-231.4
2016-12-16 14:44:00,5782.0,6013.6,-231.6
2016-12-16 14:45:00,5778.4,6014.2,-235.8
2016-12-16 14:46:00,5778.4,6014.0,-235.6
2016-12-16 14:47:00,5778.4,6014.0,-235.6
2016-12-16 14:48:00,5780.4,6012.2,-231.8
2016-12-16 14:49:00,5779.0,6010.8,-231.8
2016-12-16 14:50:00,5779.0,6011.2,-232.2
2016-12-16 14:51:00,5779.2,6011.2,-232.0
2016-12-16 14:52:00,5779.2,6013.2,-234.0
2016-12-16 14:53:00,5779.2,6011.8,-232.6
2016-12-16 14:54:00,5778.6,6008.8,-230.2
2016-12-16 14:55:00,5781.2,6007.0,-225.8
2016-12-16 14:56:00,5784.6,6014.8,-230.2
2016-12-16 14:57:00,5785.0,6011.0,-226.0
2016-12-16 14:58:00,5786.8,6011.2,-224.4
2016-12-16 14:59:00,5786.8,6015.6,-228.8
2016-12-16 15:00:00,0.0,0.0,0.0
2016-12-19 09:30:00,5786.8,6012.2,-225.4
2016-12-19 09:31:00,5773.0,6005.0,-232.0
2016-12-19 09:32:00,5765.0,6001.0,-236.0
2016-12-19 09:33:00,5749.2,5978.0,-228.8
2016-12-19 09:34:00,5760.0,5999.0,-239.0
2016-12-19 09:35:00,5760.0,5981.6,-221.6
2016-12-19 09:36:00,5760.0,5981.6,-221.6
2016-12-19 09:37:00,5754.0,5987.8,-233.8
2016-12-19 09:38:00,5747.0,5971.6,-224.6
2016-12-19 09:39:00,5739.8,5980.0,-240.2
2016-12-19 09:40:00,5739.8,5980.0,-240.2
2016-12-19 09:41:00,5746.4,5982.0,-235.6
2016-12-19 09:42:00,5747.0,5982.0,-235.0
2016-12-19 09:43:00,5750.0,5990.0,-240.0
2016-12-19 09:44:00,5750.0,5990.0,-240.0
2016-12-19 09:45:00,5750.0,5994.4,-244.4
2016-12-19 09:46:00,5749.4,5994.4,-245.0
2016-12-19 09:47:00,5749.4,5992.0,-242.6
2016-12-19 09:48:00,5750.0,5993.8,-243.8
2016-12-19 09:49:00,5753.6,5995.0,-241.4
2016-12-19 09:50:00,5760.0,6002.2,-242.2
2016-12-19 09:51:00,5760.0,6002.2,-242.2
2016-12-19 09:52:00,5766.4,6002.2,-235.8
2016-12-19 09:53:00,5766.4,6006.4,-240.0
2016-12-19 09:54:00,5761.0,6002.0,-241.0
2016-12-19 09:55:00,5755.0,5998.0,-243.0
2016-12-19 09:56:00,5755.0,6000.6,-245.6
2016-12-19 09:57:00,5754.2,6003.8,-249.6
2016-12-19 09:58:00,5754.2,6003.8,-249.6
2016-12-19 09:59:00,5756.0,6003.8,-247.8
