datetime,IC1912,IC1909,spread
2019-07-02 09:43:00,4841.8,4951.2,-109.4
2019-07-02 09:44:00,4839.0,4948.0,-109.0
2019-07-02 09:45:00,4834.4,4945.6,-111.2
2019-07-02 09:46:00,4835.0,4943.0,-108.0
2019-07-02 09:47:00,4838.2,4946.8,-108.6
2019-07-02 09:48:00,4840.6,4948.6,-108.0
2019-07-02 09:49:00,4841.0,4949.6,-108.6
2019-07-02 09:50:00,4838.0,4947.2,-109.2
2019-07-02 09:51:00,4839.0,4951.0,-112.0
2019-07-02 09:52:00,4842.0,4951.2,-109.2
2019-07-02 09:53:00,4848.0,4957.4,-109.4
2019-07-02 09:54:00,4847.6,4958.2,-110.6
2019-07-02 09:55:00,4848.0,4955.0,-107.0
2019-07-02 09:56:00,4852.8,4960.8,-108.0
2019-07-02 09:57:00,4848.6,4957.2,-108.6
2019-07-02 09:58:00,4850.8,4958.2,-107.4
2019-07-02 09:59:00,4845.8,4952.4,-106.6
2019-07-02 10:00:00,4845.0,4951.8,-106.8
2019-07-02 10:01:00,4843.6,4952.0,-108.4
2019-07-02 10:02:00,4843.6,4953.0,-109.4
2019-07-02 10:03:00,4847.0,4955.0,-108.0
2019-07-02 10:04:00,4844.4,4950.8,-106.4
2019-07-02 10:05:00,4841.0,4949.0,-108.0
2019-07-02 10:06:00,4843.0,4951.0,-108.0
2019-07-02 10:07:00,4847.0,4953.2,-106.2
2019-07-02 10:08:00,4844.0,4953.4,-109.4
2019-07-02 10:09:00,4845.4,4951.0,-105.6
2019-07-02 10:10:00,4846.0,4951.8,-105.8
2019-07-02 10:11:00,4844.0,4950.6,-106.6
2019-07-02 10:12:00,4844.8,4950.2,-105.4
2019-07-02 10:13:00,4842.8,4949.8,-107.0
2019-07-02 10:14:00,4840.6,4948.2,-107.6
2019-07-02 10:15:00,4842.2,4950.8,-108.6
2019-07-02 10:16:00,4841.0,4950.8,-109.8
2019-07-02 10:17:00,4842.2,4950.4,-108.2
2019-07-02 10:18:00,4840.0,4949.2,-109.2
2019-07-02 10:19:00,4845.0,4952.2,-107.2
2019-07-02 10:20:00,4846.8,4956.8,-110.0
2019-07-02 10:21:00,4849.4,4956.8,-107.4
2019-07-02 10:22:00,4850.2,4958.8,-108.6
2019-07-02 10:23:00,4851.6,4959.2,-107.6
2019-07-02 10:24:00,4852.8,4963.0,-110.2
2019-07-02 10:25:00,4847.0,4956.4,-109.4
2019-07-02 10:26:00,4847.0,4955.8,-108.8
2019-07-02 10:27:00,4849.6,4955.0,-105.4
2019-07-02 10:28:00,4851.0,4958.4,-107.4
2019-07-02 10:29:00,4851.0,4957.6,-106.6
2019-07-02 10:30:00,4846.6,4954.6,-108.0
2019-07-02 10:31:00,4849.2,4956.6,-107.4
2019-07-02 10:32:00,4850.4,4958.8,-108.4
2019-07-02 10:33:00,4851.8,4959.4,-107.6
2019-07-02 10:34:00,4853.2,4960.6,-107.4
2019-07-02 10:35:00,4853.2,4961.0,-107.8
2019-07-02 10:36:00,4850.0,4958.2,-108.2
2019-07-02 10:37:00,4851.4,4958.0,-106.6
2019-07-02 10:38:00,4847.8,4957.4,-109.6
2019-07-02 10:39:00,4847.0,4958.0,-111.0
2019-07-02 10:40:00,4845.6,4956.0,-110.4
2019-07-02 10:41:00,4844.0,4953.2,-109.2
2019-07-02 10:42:00,4846.4,4956.4,-110.0
2019-07-02 10:43:00,4844.4,4955.2,-110.8
2019-07-02 10:44:00,4844.2,4955.0,-110.8
2019-07-02 10:45:00,4847.0,4957.0,-110.0
2019-07-02 10:46:00,4844.6,4954.0,-109.4
2019-07-02 10:47:00,4845.0,4955.0,-110.0
2019-07-02 10:48:00,4844.6,4955.6,-111.0
2019-07-02 10:49:00,4848.0,4954.8,-106.8
2019-07-02 10:50:00,4840.8,4949.4,-108.6
2019-07-02 10:51:00,4840.4,4948.0,-107.6
2019-07-02 10:52:00,4842.4,4951.0,-108.6
2019-07-02 10:53:00,4840.4,4948.6,-108.2
2019-07-02 10:54:00,4844.0,4950.8,-106.8
2019-07-02 10:55:00,4844.4,4953.6,-109.2
2019-07-02 10:56:00,4843.2,4950.0,-106.8
2019-07-02 10:57:00,4838.2,4947.4,-109.2
2019-07-02 10:58:00,4838.4,4946.2,-107.8
2019-07-02 10:59:00,4841.4,4946.2,-104.8
2019-07-02 11:00:00,4835.8,4945.6,-109.8
2019-07-02 11:01:00,4837.4,4943.8,-106.4
2019-07-02 11:02:00,4837.4,4945.0,-107.6
2019-07-02 11:03:00,4839.0,4947.4,-108.4
2019-07-02 11:04:00,4840.2,4947.6,-107.4
2019-07-02 11:05:00,4837.2,4944.0,-106.8
2019-07-02 11:06:00,4839.6,4943.8,-104.2
2019-07-02 11:07:00,4836.0,4943.8,-107.8
2019-07-02 11:08:00,4835.8,4943.8,-108.0
2019-07-02 11:09:00,4837.0,4947.4,-110.4
2019-07-02 11:10:00,4835.2,4944.0,-108.8
2019-07-02 11:11:00,4835.8,4942.6,-106.8
2019-07-02 11:12:00,4835.0,4943.2,-108.2
2019-07-02 11:13:00,4838.2,4943.2,-105.0
2019-07-02 11:14:00,4838.2,4943.4,-105.2
2019-07-02 11:15:00,4836.0,4946.2,-110.2
2019-07-02 11:16:00,4836.0,4945.6,-109.6
2019-07-02 11:17:00,4839.0,4945.6,-106.6
2019-07-02 11:18:00,4839.0,4948.0,-109.0
2019-07-02 11:19:00,4838.0,4946.2,-108.2
2019-07-02 11:20:00,4839.4,4946.6,-107.2
2019-07-02 11:21:00,4838.4,4946.8,-108.4
2019-07-02 11:22:00,4838.4,4947.6,-109.2
2019-07-02 11:23:00,4841.0,4947.0,-106.0
2019-07-02 11:24:00,4841.0,4948.8,-107.8
2019-07-02 11:25:00,4839.0,4948.8,-109.8
2019-07-02 11:26:00,4840.6,4947.6,-107.0
2019-07-02 11:27:00,4840.6,4949.0,-108.4
2019-07-02 11:28:00,4840.0,4949.0,-109.0
2019-07-02 11:29:00,4839.6,4947.8,-108.2
2019-07-02 11:30:00,0.0,0.0,0.0
2019-07-02 13:00:00,4842.2,4949.6,-107.4
2019-07-02 13:01:00,4845.0,4949.4,-104.4
2019-07-02 13:02:00,4845.0,4949.0,-104.0
2019-07-02 13:03:00,4844.0,4948.6,-104.6
2019-07-02 13:04:00,4845.0,4952.0,-107.0
2019-07-02 13:05:00,4843.4,4948.4,-105.0
2019-07-02 13:06:00,4843.0,4947.0,-104.0
2019-07-02 13:07:00,4842.0,4947.0,-105.0
2019-07-02 13:08:00,4844.8,4947.8,-103.0
2019-07-02 13:09:00,4846.4,4949.4,-103.0
2019-07-02 13:10:00,4845.8,4949.8,-104.0
2019-07-02 13:11:00,4844.2,4950.6,-106.4
2019-07-02 13:12:00,4846.0,4950.6,-104.6
2019-07-02 13:13:00,4845.2,4948.6,-103.4
2019-07-02 13:14:00,4841.4,4945.0,-103.6
2019-07-02 13:15:00,4842.0,4944.2,-102.2
2019-07-02 13:16:00,4842.0,4946.0,-104.0
2019-07-02 13:17:00,4842.0,4946.2,-104.2
2019-07-02 13:18:00,4840.2,4944.6,-104.4
2019-07-02 13:19:00,4839.2,4942.8,-103.6
2019-07-02 13:20:00,4838.0,4941.8,-103.8
2019-07-02 13:21:00,4837.0,4942.2,-105.2
2019-07-02 13:22:00,4835.6,4939.0,-103.4
2019-07-02 13:23:00,4834.4,4938.8,-104.4
2019-07-02 13:24:00,4830.0,4933.4,-103.4
2019-07-02 13:25:00,4832.0,4934.2,-102.2
2019-07-02 13:26:00,4828.8,4932.0,-103.2
2019-07-02 13:27:00,4830.2,4933.0,-102.8
2019-07-02 13:28:00,4831.4,4934.8,-103.4
2019-07-02 13:29:00,4828.4,4930.4,-102.0
2019-07-02 13:30:00,4827.0,4930.6,-103.6
2019-07-02 13:31:00,4830.0,4929.0,-99.0
2019-07-02 13:32:00,4827.2,4931.4,-104.2
2019-07-02 13:33:00,4828.0,4932.0,-104.0
2019-07-02 13:34:00,4831.4,4936.0,-104.6
2019-07-02 13:35:00,4831.0,4934.6,-103.6
2019-07-02 13:36:00,4832.8,4935.2,-102.4
2019-07-02 13:37:00,4833.4,4933.6,-100.2
2019-07-02 13:38:00,4833.4,4935.4,-102.0
2019-07-02 13:39:00,4831.6,4935.6,-104.0
2019-07-02 13:40:00,4833.2,4933.2,-100.0
2019-07-02 13:41:00,4831.0,4934.4,-103.4
2019-07-02 13:42:00,4831.0,4936.6,-105.6
2019-07-02 13:43:00,4831.6,4934.8,-103.2
2019-07-02 13:44:00,4833.4,4934.0,-100.6
2019-07-02 13:45:00,4829.2,4932.2,-103.0
2019-07-02 13:46:00,4832.0,4934.0,-102.0
2019-07-02 13:47:00,4830.2,4933.4,-103.2
2019-07-02 13:48:00,4830.2,4933.0,-102.8
2019-07-02 13:49:00,4830.8,4935.6,-104.8
2019-07-02 13:50:00,4831.0,4934.2,-103.2
2019-07-02 13:51:00,4833.6,4935.4,-101.8
2019-07-02 13:52:00,4833.8,4935.8,-102.0
2019-07-02 13:53:00,4831.8,4934.6,-102.8
2019-07-02 13:54:00,4834.0,4934.6,-100.6
2019-07-02 13:55:00,4831.4,4933.6,-102.2
2019-07-02 13:56:00,4830.6,4932.4,-101.8
2019-07-02 13:57:00,4828.2,4930.0,-101.8
2019-07-02 13:58:00,4830.0,4930.2,-100.2
2019-07-02 13:59:00,4824.2,4925.6,-101.4
2019-07-02 14:00:00,4822.2,4923.8,-101.6
2019-07-02 14:01:00,4822.8,4924.6,-101.8
2019-07-02 14:02:00,4824.0,4924.2,-100.2
2019-07-02 14:03:00,4821.8,4925.0,-103.2
2019-07-02 14:04:00,4821.6,4924.2,-102.6
2019-07-02 14:05:00,4823.4,4928.2,-104.8
2019-07-02 14:06:00,4825.4,4930.0,-104.6
2019-07-02 14:07:00,4826.2,4930.0,-103.8
2019-07-02 14:08:00,4829.4,4931.2,-101.8
2019-07-02 14:09:00,4827.0,4933.0,-106.0
2019-07-02 14:10:00,4833.8,4937.4,-103.6
2019-07-02 14:11:00,4835.0,4941.6,-106.6
2019-07-02 14:12:00,4835.0,4940.0,-105.0
2019-07-02 14:13:00,4834.8,4941.0,-106.2
2019-07-02 14:14:00,4833.8,4939.8,-106.0
2019-07-02 14:15:00,4830.8,4938.0,-107.2
2019-07-02 14:16:00,4833.4,4939.0,-105.6
2019-07-02 14:17:00,4831.6,4937.2,-105.6
2019-07-02 14:18:00,4832.4,4938.8,-106.4
2019-07-02 14:19:00,4832.6,4937.6,-105.0
2019-07-02 14:20:00,4830.6,4936.4,-105.8
2019-07-02 14:21:00,4830.2,4936.2,-106.0
2019-07-02 14:22:00,4831.6,4938.2,-106.6
2019-07-02 14:23:00,4828.0,4934.4,-106.4
2019-07-02 14:24:00,4830.0,4936.8,-106.8
2019-07-02 14:25:00,4831.0,4938.6,-107.6
2019-07-02 14:26:00,4831.8,4938.4,-106.6
2019-07-02 14:27:00,4837.6,4943.6,-106.0
2019-07-02 14:28:00,4836.4,4944.0,-107.6
2019-07-02 14:29:00,4838.8,4945.6,-106.8
2019-07-02 14:30:00,4837.6,4946.0,-108.4
2019-07-02 14:31:00,4844.0,4951.6,-107.6
2019-07-02 14:32:00,4840.6,4950.8,-110.2
2019-07-02 14:33:00,4839.2,4946.2,-107.0
2019-07-02 14:34:00,4839.0,4947.8,-108.8
2019-07-02 14:35:00,4834.4,4943.4,-109.0
2019-07-02 14:36:00,4836.0,4944.8,-108.8
2019-07-02 14:37:00,4830.6,4939.6,-109.0
2019-07-02 14:38:00,4832.6,4940.8,-108.2
2019-07-02 14:39:00,4827.2,4935.8,-108.6
2019-07-02 14:40:00,4828.0,4938.2,-110.2
2019-07-02 14:41:00,4826.0,4937.8,-111.8
2019-07-02 14:42:00,4824.8,4936.6,-111.8
2019-07-02 14:43:00,4828.0,4938.8,-110.8
2019-07-02 14:44:00,4825.6,4937.2,-111.6
2019-07-02 14:45:00,4828.4,4935.8,-107.4
2019-07-02 14:46:00,4829.4,4936.6,-107.2
2019-07-02 14:47:00,4824.0,4935.0,-111.0
2019-07-02 14:48:00,4821.6,4932.6,-111.0
2019-07-02 14:49:00,4822.0,4934.2,-112.2
2019-07-02 14:50:00,4824.6,4935.4,-110.8
2019-07-02 14:51:00,4824.6,4935.0,-110.4
2019-07-02 14:52:00,4824.0,4936.2,-112.2
2019-07-02 14:53:00,4825.8,4936.8,-111.0
2019-07-02 14:54:00,4824.0,4936.4,-112.4
2019-07-02 14:55:00,4825.6,4935.2,-109.6
2019-07-02 14:56:00,4824.8,4935.8,-111.0
2019-07-02 14:57:00,4825.4,4935.6,-110.2
2019-07-02 14:58:00,4824.6,4935.0,-110.4
2019-07-02 14:59:00,4823.4,4933.6,-110.2
2019-07-02 15:00:00,0.0,0.0,0.0
2019-07-03 09:30:00,4798.0,4907.0,-109.0
2019-07-03 09:31:00,4804.8,4912.8,-108.0
2019-07-03 09:32:00,4796.4,4905.0,-108.6
2019-07-03 09:33:00,4787.6,4894.4,-106.8
2019-07-03 09:34:00,4788.4,4896.0,-107.6
2019-07-03 09:35:00,4786.8,4894.6,-107.8
2019-07-03 09:36:00,4788.0,4897.4,-109.4
2019-07-03 09:37:00,4789.8,4897.0,-107.2
2019-07-03 09:38:00,4789.6,4894.4,-104.8
2019-07-03 09:39:00,4792.4,4898.2,-105.8
2019-07-03 09:40:00,4791.2,4897.2,-106.0
2019-07-03 09:41:00,4795.0,4900.6,-105.6
2019-07-03 09:42:00,4797.6,4904.4,-106.8
2019-07-03 09:43:00,4792.8,4897.0,-104.2
2019-07-03 09:44:00,4798.6,4904.0,-105.4
2019-07-03 09:45:00,4794.2,4903.0,-108.8
2019-07-03 09:46:00,4798.8,4905.2,-106.4
2019-07-03 09:47:00,4804.0,4908.6,-104.6
2019-07-03 09:48:00,4795.2,4902.6,-107.4
2019-07-03 09:49:00,4794.2,4899.2,-105.0
2019-07-03 09:50:00,4791.0,4897.0,-106.0
2019-07-03 09:51:00,4788.0,4892.8,-104.8
2019-07-03 09:52:00,4789.8,4895.2,-105.4
2019-07-03 09:53:00,4794.8,4901.4,-106.6
2019-07-03 09:54:00,4799.4,4903.4,-104.0
2019-07-03 09:55:00,4796.0,4902.4,-106.4
2019-07-03 09:56:00,4799.8,4905.0,-105.2
2019-07-03 09:57:00,4794.2,4898.4,-104.2
2019-07-03 09:58:00,4788.8,4898.0,-109.2
2019-07-03 09:59:00,4787.4,4895.8,-108.4
2019-07-03 10:00:00,4790.2,4897.2,-107.0
2019-07-03 10:01:00,4793.2,4896.0,-102.8
2019-07-03 10:02:00,4788.2,4893.8,-105.6
2019-07-03 10:03:00,4783.6,4890.0,-106.4
2019-07-03 10:04:00,4790.4,4893.4,-103.0
2019-07-03 10:05:00,4792.0,4899.0,-107.0
2019-07-03 10:06:00,4794.0,4900.0,-106.0
2019-07-03 10:07:00,4790.4,4899.4,-109.0
2019-07-03 10:08:00,4793.8,4902.0,-108.2
2019-07-03 10:09:00,4793.8,4900.4,-106.6
2019-07-03 10:10:00,4797.2,4901.0,-103.8
2019-07-03 10:11:00,4794.0,4899.0,-105.0
2019-07-03 10:12:00,4795.6,4900.0,-104.4
2019-07-03 10:13:00,4794.6,4901.8,-107.2
2019-07-03 10:14:00,4794.0,4900.4,-106.4
2019-07-03 10:15:00,4792.2,4898.8,-106.6
2019-07-03 10:16:00,4791.4,4898.4,-107.0
2019-07-03 10:17:00,4795.8,4903.0,-107.2
2019-07-03 10:18:00,4794.8,4903.0,-108.2
2019-07-03 10:19:00,4796.8,4903.0,-106.2
2019-07-03 10:20:00,4793.0,4899.0,-106.0
2019-07-03 10:21:00,4791.2,4896.4,-105.2
2019-07-03 10:22:00,4790.0,4898.4,-108.4
2019-07-03 10:23:00,4794.8,4900.8,-106.0
2019-07-03 10:24:00,4792.6,4897.6,-105.0
2019-07-03 10:25:00,4792.0,4897.6,-105.6
2019-07-03 10:26:00,4789.0,4895.0,-106.0
2019-07-03 10:27:00,4789.8,4895.0,-105.2
2019-07-03 10:28:00,4791.0,4895.2,-104.2
2019-07-03 10:29:00,4791.8,4897.4,-105.6
2019-07-03 10:30:00,4788.4,4894.4,-106.0
2019-07-03 10:31:00,4787.0,4894.0,-107.0
2019-07-03 10:32:00,4787.2,4896.8,-109.6
2019-07-03 10:33:00,4791.2,4898.0,-106.8
2019-07-03 10:34:00,4791.6,4897.4,-105.8
2019-07-03 10:35:00,4791.6,4898.0,-106.4
2019-07-03 10:36:00,4788.6,4896.2,-107.6
2019-07-03 10:37:00,4787.4,4894.0,-106.6
2019-07-03 10:38:00,4788.0,4895.0,-107.0
2019-07-03 10:39:00,4787.8,4893.0,-105.2
2019-07-03 10:40:00,4786.8,4893.2,-106.4
2019-07-03 10:41:00,4786.8,4894.8,-108.0
2019-07-03 10:42:00,4787.8,4895.2,-107.4
2019-07-03 10:43:00,4785.2,4891.4,-106.2
2019-07-03 10:44:00,4784.8,4892.0,-107.2
2019-07-03 10:45:00,4783.2,4889.4,-106.2
2019-07-03 10:46:00,4784.4,4890.4,-106.0
2019-07-03 10:47:00,4785.8,4892.6,-106.8
2019-07-03 10:48:00,4784.2,4890.4,-106.2
2019-07-03 10:49:00,4790.8,4896.0,-105.2
2019-07-03 10:50:00,4791.8,4899.6,-107.8
2019-07-03 10:51:00,4790.4,4896.2,-105.8
2019-07-03 10:52:00,4789.4,4895.2,-105.8
2019-07-03 10:53:00,4785.2,4896.4,-111.2
2019-07-03 10:54:00,4790.0,4896.8,-106.8
2019-07-03 10:55:00,4787.0,4892.4,-105.4
2019-07-03 10:56:00,4781.8,4885.2,-103.4
2019-07-03 10:57:00,4782.8,4886.8,-104.0
2019-07-03 10:58:00,4779.0,4885.0,-106.0
2019-07-03 10:59:00,4779.8,4885.4,-105.6
2019-07-03 11:00:00,4784.6,4889.4,-104.8
2019-07-03 11:01:00,4787.2,4892.0,-104.8
2019-07-03 11:02:00,4789.8,4895.6,-105.8
2019-07-03 11:03:00,4788.0,4895.2,-107.2
2019-07-03 11:04:00,4790.2,4896.4,-106.2
2019-07-03 11:05:00,4790.0,4899.4,-109.4
2019-07-03 11:06:00,4792.0,4900.6,-108.6
2019-07-03 11:07:00,4795.0,4901.4,-106.4
2019-07-03 11:08:00,4792.0,4899.8,-107.8
2019-07-03 11:09:00,4791.4,4898.2,-106.8
2019-07-03 11:10:00,4791.4,4897.8,-106.4
2019-07-03 11:11:00,4791.4,4900.6,-109.2
2019-07-03 11:12:00,4788.2,4898.6,-110.4
2019-07-03 11:13:00,4791.0,4896.2,-105.2
2019-07-03 11:14:00,4787.8,4894.6,-106.8
2019-07-03 11:15:00,4785.0,4893.4,-108.4
2019-07-03 11:16:00,4785.0,4894.0,-109.0
2019-07-03 11:17:00,4788.0,4895.8,-107.8
2019-07-03 11:18:00,4786.6,4894.8,-108.2
2019-07-03 11:19:00,4786.6,4894.2,-107.6
2019-07-03 11:20:00,4780.0,4888.0,-108.0
2019-07-03 11:21:00,4782.2,4890.8,-108.6
2019-07-03 11:22:00,4784.4,4890.8,-106.4
2019-07-03 11:23:00,4788.0,4896.6,-108.6
2019-07-03 11:24:00,4791.8,4896.6,-104.8
2019-07-03 11:25:00,4792.4,4898.6,-106.2
2019-07-03 11:26:00,4792.4,4896.2,-103.8
2019-07-03 11:27:00,4788.8,4897.6,-108.8
2019-07-03 11:28:00,4788.8,4895.6,-106.8
2019-07-03 11:29:00,4789.8,4894.0,-104.2
2019-07-03 11:30:00,0.0,0.0,0.0
2019-07-03 13:00:00,4787.4,4895.8,-108.4
2019-07-03 13:01:00,4786.0,4895.0,-109.0
2019-07-03 13:02:00,4784.2,4893.0,-108.8
2019-07-03 13:03:00,4784.8,4892.0,-107.2
2019-07-03 13:04:00,4783.8,4893.6,-109.8
2019-07-03 13:05:00,4784.0,4895.4,-111.4
2019-07-03 13:06:00,4784.0,4894.8,-110.8
2019-07-03 13:07:00,4783.6,4893.6,-110.0
2019-07-03 13:08:00,4785.8,4893.6,-107.8
2019-07-03 13:09:00,4784.0,4892.2,-108.2
2019-07-03 13:10:00,4783.6,4895.0,-111.4
2019-07-03 13:11:00,4784.2,4894.8,-110.6
2019-07-03 13:12:00,4784.4,4895.0,-110.6
2019-07-03 13:13:00,4786.6,4898.0,-111.4
2019-07-03 13:14:00,4789.0,4898.8,-109.8
2019-07-03 13:15:00,4790.8,4900.0,-109.2
2019-07-03 13:16:00,4790.0,4900.2,-110.2
2019-07-03 13:17:00,4790.0,4900.4,-110.4
2019-07-03 13:18:00,4789.0,4897.8,-108.8
2019-07-03 13:19:00,4786.4,4896.8,-110.4
2019-07-03 13:20:00,4783.0,4892.8,-109.8
2019-07-03 13:21:00,4780.6,4891.4,-110.8
2019-07-03 13:22:00,4781.6,4892.4,-110.8
2019-07-03 13:23:00,4781.2,4890.6,-109.4
2019-07-03 13:24:00,4780.0,4888.8,-108.8
2019-07-03 13:25:00,4780.0,4889.6,-109.6
2019-07-03 13:26:00,4779.2,4887.2,-108.0
2019-07-03 13:27:00,4780.4,4889.4,-109.0
2019-07-03 13:28:00,4780.2,4888.6,-108.4
2019-07-03 13:29:00,4781.0,4889.4,-108.4
2019-07-03 13:30:00,4780.0,4888.6,-108.6
2019-07-03 13:31:00,4778.2,4885.2,-107.0
2019-07-03 13:32:00,4780.8,4886.4,-105.6
2019-07-03 13:33:00,4778.2,4884.2,-106.0
2019-07-03 13:34:00,4779.0,4885.8,-106.8
2019-07-03 13:35:00,4781.8,4888.4,-106.6
2019-07-03 13:36:00,4780.2,4891.6,-111.4
2019-07-03 13:37:00,4779.0,4890.4,-111.4
2019-07-03 13:38:00,4780.2,4890.2,-110.0
2019-07-03 13:39:00,4780.2,4889.8,-109.6
2019-07-03 13:40:00,4779.0,4889.8,-110.8
2019-07-03 13:41:00,4779.8,4891.4,-111.6
2019-07-03 13:42:00,4779.4,4889.8,-110.4
2019-07-03 13:43:00,4782.2,4888.8,-106.6
2019-07-03 13:44:00,4782.6,4886.8,-104.2
2019-07-03 13:45:00,4785.8,4890.8,-105.0
2019-07-03 13:46:00,4786.8,4890.8,-104.0
2019-07-03 13:47:00,4787.6,4893.2,-105.6
2019-07-03 13:48:00,4783.2,4890.4,-107.2
2019-07-03 13:49:00,4783.8,4889.2,-105.4
2019-07-03 13:50:00,4782.6,4890.2,-107.6
2019-07-03 13:51:00,4784.4,4890.6,-106.2
2019-07-03 13:52:00,4782.8,4889.2,-106.4
2019-07-03 13:53:00,4782.6,4889.2,-106.6
2019-07-03 13:54:00,4778.8,4884.0,-105.2
2019-07-03 13:55:00,4781.6,4886.8,-105.2
2019-07-03 13:56:00,4781.0,4885.4,-104.4
2019-07-03 13:57:00,4781.8,4885.6,-103.8
2019-07-03 13:58:00,4785.2,4891.4,-106.2
2019-07-03 13:59:00,4789.0,4896.0,-107.0
2019-07-03 14:00:00,4787.8,4892.4,-104.6
2019-07-03 14:01:00,4784.4,4892.0,-107.6
2019-07-03 14:02:00,4785.4,4891.4,-106.0
2019-07-03 14:03:00,4783.8,4890.2,-106.4
2019-07-03 14:04:00,4785.4,4891.2,-105.8
2019-07-03 14:05:00,4783.0,4890.0,-107.0
2019-07-03 14:06:00,4783.0,4891.0,-108.0
2019-07-03 14:07:00,4783.2,4889.2,-106.0
2019-07-03 14:08:00,4782.6,4888.0,-105.4
2019-07-03 14:09:00,4784.0,4886.8,-102.8
2019-07-03 14:10:00,4780.4,4886.4,-106.0
2019-07-03 14:11:00,4784.2,4886.2,-102.0
2019-07-03 14:12:00,4782.2,4887.8,-105.6
2019-07-03 14:13:00,4783.0,4887.0,-104.0
2019-07-03 14:14:00,4783.8,4888.2,-104.4
2019-07-03 14:15:00,4786.6,4892.8,-106.2
2019-07-03 14:16:00,4783.8,4890.4,-106.6
2019-07-03 14:17:00,4783.6,4891.6,-108.0
2019-07-03 14:18:00,4784.8,4891.6,-106.8
2019-07-03 14:19:00,4785.6,4892.2,-106.6
2019-07-03 14:20:00,4786.8,4892.8,-106.0
2019-07-03 14:21:00,4784.8,4890.2,-105.4
2019-07-03 14:22:00,4782.2,4888.6,-106.4
2019-07-03 14:23:00,4783.8,4890.0,-106.2
2019-07-03 14:24:00,4785.0,4889.8,-104.8
2019-07-03 14:25:00,4784.0,4889.8,-105.8
2019-07-03 14:26:00,4781.0,4885.4,-104.4
2019-07-03 14:27:00,4783.0,4887.6,-104.6
2019-07-03 14:28:00,4780.0,4884.6,-104.6
2019-07-03 14:29:00,4784.8,4887.6,-102.8
2019-07-03 14:30:00,4785.0,4888.4,-103.4
2019-07-03 14:31:00,4783.6,4887.0,-103.4
2019-07-03 14:32:00,4779.8,4883.0,-103.2
2019-07-03 14:33:00,4780.6,4882.4,-101.8
2019-07-03 14:34:00,4779.6,4883.0,-103.4
2019-07-03 14:35:00,4782.6,4885.6,-103.0
2019-07-03 14:36:00,4782.4,4887.0,-104.6
2019-07-03 14:37:00,4779.6,4884.0,-104.4
2019-07-03 14:38:00,4777.2,4882.0,-104.8
2019-07-03 14:39:00,4779.0,4885.4,-106.4
2019-07-03 14:40:00,4785.2,4890.2,-105.0
2019-07-03 14:41:00,4786.0,4891.6,-105.6
2019-07-03 14:42:00,4784.2,4888.4,-104.2
2019-07-03 14:43:00,4785.0,4891.6,-106.6
2019-07-03 14:44:00,4786.0,4891.2,-105.2
2019-07-03 14:45:00,4786.8,4891.2,-104.4
2019-07-03 14:46:00,4788.4,4893.6,-105.2
2019-07-03 14:47:00,4790.8,4894.6,-103.8
2019-07-03 14:48:00,4787.2,4892.0,-104.8
2019-07-03 14:49:00,4789.2,4892.2,-103.0
2019-07-03 14:50:00,4791.4,4896.8,-105.4
2019-07-03 14:51:00,4790.8,4897.6,-106.8
2019-07-03 14:52:00,4789.8,4896.0,-106.2
2019-07-03 14:53:00,4790.0,4898.2,-108.2
2019-07-03 14:54:00,4793.8,4899.8,-106.0
2019-07-03 14:55:00,4796.0,4902.2,-106.2
2019-07-03 14:56:00,4795.0,4902.4,-107.4
2019-07-03 14:57:00,4794.0,4901.8,-107.8
2019-07-03 14:58:00,4793.6,4902.0,-108.4
2019-07-03 14:59:00,4796.8,4903.8,-107.0
2019-07-03 15:00:00,0.0,0.0,0.0
2019-07-04 09:30:00,4811.0,4918.0,-107.0
2019-07-04 09:31:00,4811.0,4917.2,-106.2
2019-07-04 09:32:00,4816.6,4924.2,-107.6
2019-07-04 09:33:00,4808.6,4917.6,-109.0
2019-07-04 09:34:00,4811.0,4917.4,-106.4
2019-07-04 09:35:00,4809.2,4917.4,-108.2
2019-07-04 09:36:00,4805.0,4916.8,-111.8
2019-07-04 09:37:00,4804.4,4914.8,-110.4
2019-07-04 09:38:00,4808.0,4916.0,-108.0
2019-07-04 09:39:00,4806.0,4914.8,-108.8
2019-07-04 09:40:00,4806.0,4914.8,-108.8
2019-07-04 09:41:00,4812.6,4922.0,-109.4
2019-07-04 09:42:00,4811.0,4919.4,-108.4
2019-07-04 09:43:00,4812.2,4919.2,-107.0
2019-07-04 09:44:00,4815.2,4925.8,-110.6
2019-07-04 09:45:00,4826.8,4936.4,-109.6
2019-07-04 09:46:00,4824.2,4933.8,-109.6
2019-07-04 09:47:00,4822.8,4933.8,-111.0
2019-07-04 09:48:00,4818.2,4928.2,-110.0
2019-07-04 09:49:00,4818.0,4928.2,-110.2
2019-07-04 09:50:00,4813.8,4924.4,-110.6
2019-07-04 09:51:00,4811.0,4920.2,-109.2
2019-07-04 09:52:00,4810.8,4920.6,-109.8
2019-07-04 09:53:00,4807.0,4917.6,-110.6
2019-07-04 09:54:00,4805.6,4914.2,-108.6
2019-07-04 09:55:00,4803.0,4912.0,-109.0
2019-07-04 09:56:00,4804.8,4914.6,-109.8
2019-07-04 09:57:00,4804.8,4914.0,-109.2
