datetime,IC1509,IC1506,spread
2015-04-20 09:53:00,7555.0,7613.6,-58.6
2015-04-20 09:54:00,7547.4,7610.0,-62.6
2015-04-20 09:55:00,7559.0,7616.8,-57.8
2015-04-20 09:56:00,7547.4,7617.4,-70.0
2015-04-20 09:57:00,7547.4,7622.0,-74.6
2015-04-20 09:58:00,7547.4,7626.0,-78.6
2015-04-20 09:59:00,7561.4,7615.6,-54.2
2015-04-20 10:00:00,7561.4,7615.0,-53.6
2015-04-20 10:01:00,7553.0,7610.4,-57.4
2015-04-20 10:02:00,7545.0,7618.8,-73.8
2015-04-20 10:03:00,7556.4,7618.4,-62.0
2015-04-20 10:04:00,7556.4,7626.6,-70.2
2015-04-20 10:05:00,7556.4,7609.8,-53.4
2015-04-20 10:06:00,7545.0,7601.4,-56.4
2015-04-20 10:07:00,7545.0,7610.4,-65.4
2015-04-20 10:08:00,7545.0,7614.0,-69.0
2015-04-20 10:09:00,7545.0,7612.0,-67.0
2015-04-20 10:10:00,7545.0,7595.0,-50.0
2015-04-20 10:11:00,7545.0,7597.4,-52.4
2015-04-20 10:12:00,7536.6,7603.6,-67.0
2015-04-20 10:13:00,7536.6,7590.0,-53.4
2015-04-20 10:14:00,7531.2,7605.0,-73.8
2015-04-20 10:15:00,7531.2,7585.0,-53.8
2015-04-20 10:16:00,7544.0,7601.0,-57.0
2015-04-20 10:17:00,7545.0,7603.2,-58.2
2015-04-20 10:18:00,7552.4,7619.8,-67.4
2015-04-20 10:19:00,7549.0,7621.2,-72.2
2015-04-20 10:20:00,7552.0,7617.0,-65.0
2015-04-20 10:21:00,7563.0,7645.8,-82.8
2015-04-20 10:22:00,7590.0,7650.0,-60.0
2015-04-20 10:23:00,7599.0,7671.6,-72.6
2015-04-20 10:24:00,7599.0,7664.2,-65.2
2015-04-20 10:25:00,7617.0,7664.6,-47.6
2015-04-20 10:26:00,7617.0,7654.0,-37.0
2015-04-20 10:27:00,7599.2,7662.0,-62.8
2015-04-20 10:28:00,7592.2,7661.6,-69.4
2015-04-20 10:29:00,7592.2,7657.0,-64.8
2015-04-20 10:30:00,7592.2,7650.0,-57.8
2015-04-20 10:31:00,7615.0,7670.0,-55.0
2015-04-20 10:32:00,7610.0,7687.0,-77.0
2015-04-20 10:33:00,7615.0,7688.8,-73.8
2015-04-20 10:34:00,7610.0,7676.0,-66.0
2015-04-20 10:35:00,7604.0,7676.8,-72.8
2015-04-20 10:36:00,7600.0,7676.2,-76.2
2015-04-20 10:37:00,7589.6,7676.0,-86.4
2015-04-20 10:38:00,7589.6,7674.4,-84.8
2015-04-20 10:39:00,7610.0,7692.2,-82.2
2015-04-20 10:40:00,7615.2,7680.8,-65.6
2015-04-20 10:41:00,7615.0,7670.8,-55.8
2015-04-20 10:42:00,7602.4,7665.8,-63.4
2015-04-20 10:43:00,7601.0,7661.2,-60.2
2015-04-20 10:44:00,7596.4,7670.8,-74.4
2015-04-20 10:45:00,7596.4,7679.4,-83.0
2015-04-20 10:46:00,7602.0,7666.8,-64.8
2015-04-20 10:47:00,7608.4,7685.2,-76.8
2015-04-20 10:48:00,7608.0,7686.0,-78.0
2015-04-20 10:49:00,7610.0,7689.4,-79.4
2015-04-20 10:50:00,7597.0,7692.0,-95.0
2015-04-20 10:51:00,7597.0,7675.0,-78.0
2015-04-20 10:52:00,7605.0,7688.0,-83.0
2015-04-20 10:53:00,7595.6,7669.4,-73.8
2015-04-20 10:54:00,7595.6,7676.0,-80.4
2015-04-20 10:55:00,7595.6,7668.8,-73.2
2015-04-20 10:56:00,7595.6,7668.2,-72.6
2015-04-20 10:57:00,7595.6,7672.8,-77.2
2015-04-20 10:58:00,7593.0,7669.2,-76.2
2015-04-20 10:59:00,7604.0,7688.0,-84.0
2015-04-20 11:00:00,7604.0,7688.0,-84.0
2015-04-20 11:01:00,7605.0,7696.0,-91.0
2015-04-20 11:02:00,7600.0,7682.0,-82.0
2015-04-20 11:03:00,7608.0,7700.0,-92.0
2015-04-20 11:04:00,7599.2,7715.4,-116.2
2015-04-20 11:05:00,7598.0,7680.0,-82.0
2015-04-20 11:06:00,7598.0,7682.0,-84.0
2015-04-20 11:07:00,7598.0,7676.0,-78.0
2015-04-20 11:08:00,7598.0,7675.0,-77.0
2015-04-20 11:09:00,7593.4,7673.8,-80.4
2015-04-20 11:10:00,7593.4,7663.8,-70.4
2015-04-20 11:11:00,7588.6,7668.4,-79.8
2015-04-20 11:12:00,7588.6,7660.0,-71.4
2015-04-20 11:13:00,7588.6,7654.0,-65.4
2015-04-20 11:14:00,7588.6,7653.2,-64.6
2015-04-20 11:15:00,7570.4,7657.6,-87.2
2015-04-20 11:16:00,7570.4,7662.0,-91.6
2015-04-20 11:17:00,7578.2,7654.8,-76.6
2015-04-20 11:18:00,7572.8,7660.0,-87.2
2015-04-20 11:19:00,7572.8,7661.8,-89.0
2015-04-20 11:20:00,7572.8,7654.8,-82.0
2015-04-20 11:21:00,7572.8,7643.6,-70.8
2015-04-20 11:22:00,7572.8,7652.0,-79.2
2015-04-20 11:23:00,7572.0,7637.0,-65.0
2015-04-20 11:24:00,7551.6,7635.6,-84.0
2015-04-20 11:25:00,7541.4,7635.0,-93.6
2015-04-20 11:26:00,7548.2,7633.8,-85.6
2015-04-20 11:27:00,7578.8,7647.8,-69.0
2015-04-20 11:28:00,7578.8,7644.4,-65.6
2015-04-20 11:29:00,7578.8,7653.0,-74.2
2015-04-20 11:30:00,0.0,0.0,0.0
2015-04-20 13:00:00,7578.8,7652.8,-74.0
2015-04-20 13:01:00,7597.8,7662.6,-64.8
2015-04-20 13:02:00,7597.8,7662.6,-64.8
2015-04-20 13:03:00,7597.8,7665.4,-67.6
2015-04-20 13:04:00,7597.8,7668.6,-70.8
2015-04-20 13:05:00,7563.6,7668.4,-104.8
2015-04-20 13:06:00,7563.6,7663.0,-99.4
2015-04-20 13:07:00,7563.6,7658.0,-94.4
2015-04-20 13:08:00,7576.8,7653.0,-76.2
2015-04-20 13:09:00,7576.8,7660.8,-84.0
2015-04-20 13:10:00,7576.8,7655.6,-78.8
2015-04-20 13:11:00,7576.8,7642.2,-65.4
2015-04-20 13:12:00,7576.8,7642.8,-66.0
2015-04-20 13:13:00,7577.8,7659.2,-81.4
2015-04-20 13:14:00,7569.0,7660.4,-91.4
2015-04-20 13:15:00,7569.0,7661.2,-92.2
2015-04-20 13:16:00,7590.0,7663.2,-73.2
2015-04-20 13:17:00,7582.0,7669.8,-87.8
2015-04-20 13:18:00,7580.0,7659.8,-79.8
2015-04-20 13:19:00,7570.2,7660.8,-90.6
2015-04-20 13:20:00,7570.2,7662.8,-92.6
2015-04-20 13:21:00,7574.0,7662.6,-88.6
2015-04-20 13:22:00,7567.4,7656.0,-88.6
2015-04-20 13:23:00,7567.4,7650.0,-82.6
2015-04-20 13:24:00,7567.4,7643.0,-75.6
2015-04-20 13:25:00,7565.2,7645.4,-80.2
2015-04-20 13:26:00,7565.2,7638.2,-73.0
2015-04-20 13:27:00,7548.0,7630.0,-82.0
2015-04-20 13:28:00,7545.6,7622.6,-77.0
2015-04-20 13:29:00,7531.2,7609.2,-78.0
2015-04-20 13:30:00,7523.0,7607.6,-84.6
2015-04-20 13:31:00,7536.0,7607.0,-71.0
2015-04-20 13:32:00,7522.8,7616.0,-93.2
2015-04-20 13:33:00,7522.8,7618.4,-95.6
2015-04-20 13:34:00,7555.6,7627.0,-71.4
2015-04-20 13:35:00,7555.6,7620.0,-64.4
2015-04-20 13:36:00,7555.6,7621.2,-65.6
2015-04-20 13:37:00,7555.6,7604.4,-48.8
2015-04-20 13:38:00,7522.6,7598.0,-75.4
2015-04-20 13:39:00,7501.4,7585.6,-84.2
2015-04-20 13:40:00,7500.0,7580.0,-80.0
2015-04-20 13:41:00,7505.0,7592.2,-87.2
2015-04-20 13:42:00,7514.8,7590.0,-75.2
2015-04-20 13:43:00,7501.0,7576.0,-75.0
2015-04-20 13:44:00,7500.0,7558.0,-58.0
2015-04-20 13:45:00,7500.0,7570.4,-70.4
2015-04-20 13:46:00,7500.0,7566.8,-66.8
2015-04-20 13:47:00,7500.0,7561.6,-61.6
2015-04-20 13:48:00,7500.0,7562.0,-62.0
2015-04-20 13:49:00,7496.2,7565.0,-68.8
2015-04-20 13:50:00,7509.0,7597.8,-88.8
2015-04-20 13:51:00,7498.0,7580.0,-82.0
2015-04-20 13:52:00,7498.0,7584.8,-86.8
2015-04-20 13:53:00,7498.0,7579.2,-81.2
2015-04-20 13:54:00,7495.0,7574.0,-79.0
2015-04-20 13:55:00,7495.0,7567.8,-72.8
2015-04-20 13:56:00,7495.0,7568.0,-73.0
2015-04-20 13:57:00,7493.2,7553.0,-59.8
2015-04-20 13:58:00,7485.4,7557.8,-72.4
2015-04-20 13:59:00,7467.6,7535.6,-68.0
2015-04-20 14:00:00,7443.0,7525.4,-82.4
2015-04-20 14:01:00,7433.8,7492.8,-59.0
2015-04-20 14:02:00,7435.2,7517.2,-82.0
2015-04-20 14:03:00,7462.0,7525.0,-63.0
2015-04-20 14:04:00,7466.4,7535.4,-69.0
2015-04-20 14:05:00,7486.0,7545.2,-59.2
2015-04-20 14:06:00,7463.8,7535.0,-71.2
2015-04-20 14:07:00,7481.0,7538.6,-57.6
2015-04-20 14:08:00,7478.0,7550.0,-72.0
2015-04-20 14:09:00,7484.0,7542.6,-58.6
2015-04-20 14:10:00,7465.0,7538.4,-73.4
2015-04-20 14:11:00,7481.2,7524.4,-43.2
2015-04-20 14:12:00,7481.2,7525.0,-43.8
2015-04-20 14:13:00,7481.2,7531.0,-49.8
2015-04-20 14:14:00,7482.2,7550.6,-68.4
2015-04-20 14:15:00,7460.0,7535.6,-75.6
2015-04-20 14:16:00,7475.8,7548.6,-72.8
2015-04-20 14:17:00,7464.0,7542.8,-78.8
2015-04-20 14:18:00,7464.0,7528.0,-64.0
2015-04-20 14:19:00,7476.0,7543.0,-67.0
2015-04-20 14:20:00,7476.0,7538.6,-62.6
2015-04-20 14:21:00,7477.6,7540.0,-62.4
2015-04-20 14:22:00,7465.0,7524.0,-59.0
2015-04-20 14:23:00,7465.0,7531.8,-66.8
2015-04-20 14:24:00,7453.0,7531.0,-78.0
2015-04-20 14:25:00,7453.0,7515.0,-62.0
2015-04-20 14:26:00,7435.0,7501.4,-66.4
2015-04-20 14:27:00,7436.0,7495.6,-59.6
2015-04-20 14:28:00,7436.0,7509.0,-73.0
2015-04-20 14:29:00,7436.0,7509.0,-73.0
2015-04-20 14:30:00,7436.0,7524.8,-88.8
2015-04-20 14:31:00,7439.8,7523.4,-83.6
2015-04-20 14:32:00,7439.8,7518.2,-78.4
2015-04-20 14:33:00,7439.8,7519.0,-79.2
2015-04-20 14:34:00,7464.0,7542.2,-78.2
2015-04-20 14:35:00,7474.0,7540.2,-66.2
2015-04-20 14:36:00,7474.0,7531.8,-57.8
2015-04-20 14:37:00,7474.0,7534.6,-60.6
2015-04-20 14:38:00,7474.0,7535.8,-61.8
2015-04-20 14:39:00,7474.0,7518.0,-44.0
2015-04-20 14:40:00,7450.0,7512.0,-62.0
2015-04-20 14:41:00,7442.0,7516.0,-74.0
2015-04-20 14:42:00,7441.2,7500.0,-58.8
2015-04-20 14:43:00,7450.6,7502.6,-52.0
2015-04-20 14:44:00,7455.0,7508.8,-53.8
2015-04-20 14:45:00,7455.0,7516.2,-61.2
2015-04-20 14:46:00,7455.0,7509.2,-54.2
2015-04-20 14:47:00,7455.0,7508.4,-53.4
2015-04-20 14:48:00,7456.0,7502.0,-46.0
2015-04-20 14:49:00,7430.0,7501.0,-71.0
2015-04-20 14:50:00,7435.0,7500.0,-65.0
2015-04-20 14:51:00,7433.0,7499.0,-66.0
2015-04-20 14:52:00,7433.0,7499.0,-66.0
2015-04-20 14:53:00,7431.0,7505.0,-74.0
2015-04-20 14:54:00,7433.0,7504.2,-71.2
2015-04-20 14:55:00,7430.0,7485.0,-55.0
2015-04-20 14:56:00,7420.2,7481.6,-61.4
2015-04-20 14:57:00,7420.2,7490.6,-70.4
2015-04-20 14:58:00,7419.0,7494.4,-75.4
2015-04-20 14:59:00,7419.0,7488.8,-69.8
2015-04-20 15:00:00,0.0,0.0,0.0
2015-04-21 09:30:00,7476.2,7539.8,-63.6
2015-04-21 09:31:00,7484.0,7554.6,-70.6
2015-04-21 09:32:00,7496.8,7570.4,-73.6
2015-04-21 09:33:00,7491.0,7559.6,-68.6
2015-04-21 09:34:00,7491.0,7556.4,-65.4
2015-04-21 09:35:00,7480.6,7555.8,-75.2
2015-04-21 09:36:00,7497.0,7575.0,-78.0
2015-04-21 09:37:00,7497.0,7572.8,-75.8
2015-04-21 09:38:00,7502.0,7586.2,-84.2
2015-04-21 09:39:00,7491.8,7603.0,-111.2
2015-04-21 09:40:00,7491.8,7593.8,-102.0
2015-04-21 09:41:00,7491.8,7591.4,-99.6
2015-04-21 09:42:00,7495.0,7573.6,-78.6
2015-04-21 09:43:00,7495.0,7594.0,-99.0
2015-04-21 09:44:00,7497.6,7585.2,-87.6
2015-04-21 09:45:00,7497.6,7576.0,-78.4
2015-04-21 09:46:00,7499.0,7572.8,-73.8
2015-04-21 09:47:00,7499.0,7565.8,-66.8
2015-04-21 09:48:00,7498.8,7564.4,-65.6
2015-04-21 09:49:00,7494.6,7564.0,-69.4
2015-04-21 09:50:00,7496.0,7561.4,-65.4
2015-04-21 09:51:00,7494.0,7571.0,-77.0
2015-04-21 09:52:00,7498.0,7577.6,-79.6
2015-04-21 09:53:00,7488.2,7574.0,-85.8
2015-04-21 09:54:00,7500.0,7578.0,-78.0
2015-04-21 09:55:00,7509.6,7594.4,-84.8
2015-04-21 09:56:00,7527.6,7615.6,-88.0
2015-04-21 09:57:00,7528.8,7607.2,-78.4
2015-04-21 09:58:00,7534.4,7630.0,-95.6
2015-04-21 09:59:00,7534.4,7624.6,-90.2
2015-04-21 10:00:00,7534.4,7622.4,-88.0
2015-04-21 10:01:00,7534.4,7616.8,-82.4
2015-04-21 10:02:00,7534.4,7618.0,-83.6
2015-04-21 10:03:00,7542.6,7636.6,-94.0
2015-04-21 10:04:00,7530.0,7622.4,-92.4
2015-04-21 10:05:00,7535.2,7624.2,-89.0
2015-04-21 10:06:00,7525.0,7615.0,-90.0
2015-04-21 10:07:00,7520.0,7608.0,-88.0
2015-04-21 10:08:00,7525.0,7621.8,-96.8
2015-04-21 10:09:00,7536.8,7627.4,-90.6
2015-04-21 10:10:00,7536.8,7630.0,-93.2
2015-04-21 10:11:00,7534.8,7633.4,-98.6
2015-04-21 10:12:00,7530.0,7636.4,-106.4
2015-04-21 10:13:00,7532.0,7627.6,-95.6
2015-04-21 10:14:00,7516.6,7636.8,-120.2
2015-04-21 10:15:00,7547.6,7640.2,-92.6
2015-04-21 10:16:00,7523.0,7623.6,-100.6
2015-04-21 10:17:00,7523.0,7620.0,-97.0
2015-04-21 10:18:00,7527.0,7612.6,-85.6
2015-04-21 10:19:00,7527.8,7618.8,-91.0
2015-04-21 10:20:00,7527.8,7615.6,-87.8
2015-04-21 10:21:00,7527.8,7621.0,-93.2
2015-04-21 10:22:00,7527.8,7619.8,-92.0
2015-04-21 10:23:00,7527.8,7619.8,-92.0
2015-04-21 10:24:00,7527.8,7617.6,-89.8
2015-04-21 10:25:00,7527.8,7624.6,-96.8
2015-04-21 10:26:00,7525.8,7620.8,-95.0
2015-04-21 10:27:00,7525.8,7622.0,-96.2
2015-04-21 10:28:00,7516.4,7612.4,-96.0
2015-04-21 10:29:00,7515.0,7610.0,-95.0
2015-04-21 10:30:00,7507.0,7610.0,-103.0
2015-04-21 10:31:00,7505.0,7614.8,-109.8
2015-04-21 10:32:00,7518.8,7621.4,-102.6
2015-04-21 10:33:00,7530.0,7619.4,-89.4
2015-04-21 10:34:00,7501.4,7591.0,-89.6
2015-04-21 10:35:00,7505.4,7605.4,-100.0
2015-04-21 10:36:00,7514.4,7609.0,-94.6
2015-04-21 10:37:00,7514.8,7625.6,-110.8
2015-04-21 10:38:00,7514.8,7620.8,-106.0
2015-04-21 10:39:00,7514.8,7630.0,-115.2
2015-04-21 10:40:00,7531.8,7628.6,-96.8
2015-04-21 10:41:00,7531.8,7622.2,-90.4
2015-04-21 10:42:00,7536.4,7622.0,-85.6
2015-04-21 10:43:00,7515.4,7629.8,-114.4
2015-04-21 10:44:00,7515.4,7627.2,-111.8
2015-04-21 10:45:00,7534.8,7633.0,-98.2
2015-04-21 10:46:00,7534.8,7629.2,-94.4
2015-04-21 10:47:00,7534.8,7635.0,-100.2
2015-04-21 10:48:00,7534.8,7632.0,-97.2
2015-04-21 10:49:00,7534.8,7638.2,-103.4
2015-04-21 10:50:00,7534.8,7641.6,-106.8
2015-04-21 10:51:00,7530.0,7633.0,-103.0
2015-04-21 10:52:00,7530.0,7631.4,-101.4
2015-04-21 10:53:00,7530.0,7632.8,-102.8
2015-04-21 10:54:00,7530.0,7643.2,-113.2
2015-04-21 10:55:00,7538.6,7645.0,-106.4
2015-04-21 10:56:00,7540.0,7648.0,-108.0
2015-04-21 10:57:00,7540.0,7652.0,-112.0
2015-04-21 10:58:00,7540.0,7655.4,-115.4
2015-04-21 10:59:00,7540.0,7658.2,-118.2
2015-04-21 11:00:00,7556.0,7665.4,-109.4
2015-04-21 11:01:00,7569.4,7690.8,-121.4
2015-04-21 11:02:00,7600.0,7707.8,-107.8
2015-04-21 11:03:00,7587.0,7700.0,-113.0
2015-04-21 11:04:00,7587.0,7710.0,-123.0
2015-04-21 11:05:00,7589.8,7700.8,-111.0
2015-04-21 11:06:00,7582.0,7703.0,-121.0
2015-04-21 11:07:00,7581.0,7699.0,-118.0
2015-04-21 11:08:00,7576.0,7696.6,-120.6
2015-04-21 11:09:00,7571.4,7706.0,-134.6
2015-04-21 11:10:00,7590.0,7711.2,-121.2
2015-04-21 11:11:00,7591.0,7699.0,-108.0
2015-04-21 11:12:00,7585.8,7709.6,-123.8
2015-04-21 11:13:00,7585.8,7711.0,-125.2
2015-04-21 11:14:00,7600.0,7741.4,-141.4
2015-04-21 11:15:00,7599.6,7730.0,-130.4
2015-04-21 11:16:00,7616.2,7745.4,-129.2
2015-04-21 11:17:00,7622.8,7764.0,-141.2
2015-04-21 11:18:00,7638.0,7758.6,-120.6
2015-04-21 11:19:00,7624.0,7765.2,-141.2
2015-04-21 11:20:00,7643.4,7759.8,-116.4
2015-04-21 11:21:00,7660.6,7780.0,-119.4
2015-04-21 11:22:00,7669.0,7774.0,-105.0
2015-04-21 11:23:00,7670.0,7776.0,-106.0
2015-04-21 11:24:00,7664.0,7770.6,-106.6
2015-04-21 11:25:00,7648.0,7759.8,-111.8
2015-04-21 11:26:00,7640.4,7765.0,-124.6
2015-04-21 11:27:00,7634.6,7758.4,-123.8
2015-04-21 11:28:00,7634.6,7751.4,-116.8
2015-04-21 11:29:00,7654.0,7756.0,-102.0
2015-04-21 11:30:00,7638.8,7756.0,-117.2
2015-04-21 13:00:00,7639.6,7751.2,-111.6
2015-04-21 13:01:00,7654.4,7763.4,-109.0
2015-04-21 13:02:00,7654.4,7762.0,-107.6
2015-04-21 13:03:00,7659.2,7757.2,-98.0
2015-04-21 13:04:00,7640.0,7757.0,-117.0
2015-04-21 13:05:00,7640.0,7755.6,-115.6
2015-04-21 13:06:00,7627.0,7756.8,-129.8
2015-04-21 13:07:00,7626.8,7746.0,-119.2
2015-04-21 13:08:00,7623.0,7751.0,-128.0
2015-04-21 13:09:00,7632.0,7755.8,-123.8
2015-04-21 13:10:00,7632.0,7757.8,-125.8
2015-04-21 13:11:00,7638.0,7769.8,-131.8
2015-04-21 13:12:00,7644.8,7770.0,-125.2
2015-04-21 13:13:00,7640.0,7774.6,-134.6
2015-04-21 13:14:00,7640.6,7772.0,-131.4
2015-04-21 13:15:00,7640.6,7769.6,-129.0
2015-04-21 13:16:00,7663.2,7806.8,-143.6
2015-04-21 13:17:00,7693.2,7807.4,-114.2
2015-04-21 13:18:00,7701.0,7806.6,-105.6
2015-04-21 13:19:00,7695.0,7793.8,-98.8
2015-04-21 13:20:00,7695.0,7787.8,-92.8
2015-04-21 13:21:00,7676.0,7794.6,-118.6
2015-04-21 13:22:00,7676.0,7797.0,-121.0
2015-04-21 13:23:00,7676.0,7792.4,-116.4
2015-04-21 13:24:00,7680.0,7805.0,-125.0
2015-04-21 13:25:00,7680.0,7801.4,-121.4
2015-04-21 13:26:00,7689.6,7806.8,-117.2
2015-04-21 13:27:00,7690.0,7808.0,-118.0
2015-04-21 13:28:00,7690.0,7807.4,-117.4
2015-04-21 13:29:00,7690.0,7807.4,-117.4
2015-04-21 13:30:00,7691.4,7819.6,-128.2
2015-04-21 13:31:00,7702.0,7820.0,-118.0
2015-04-21 13:32:00,7705.2,7830.4,-125.2
2015-04-21 13:33:00,7720.0,7831.2,-111.2
2015-04-21 13:34:00,7720.0,7834.8,-114.8
2015-04-21 13:35:00,7716.0,7841.2,-125.2
2015-04-21 13:36:00,7721.4,7848.6,-127.2
2015-04-21 13:37:00,7726.0,7849.8,-123.8
2015-04-21 13:38:00,7726.0,7842.8,-116.8
2015-04-21 13:39:00,7706.0,7842.0,-136.0
2015-04-21 13:40:00,7736.0,7839.0,-103.0
2015-04-21 13:41:00,7714.0,7841.0,-127.0
2015-04-21 13:42:00,7714.0,7835.8,-121.8
2015-04-21 13:43:00,7728.0,7847.4,-119.4
2015-04-21 13:44:00,7721.2,7843.4,-122.2
2015-04-21 13:45:00,7716.0,7844.0,-128.0
2015-04-21 13:46:00,7715.0,7833.6,-118.6
2015-04-21 13:47:00,7707.2,7812.6,-105.4
2015-04-21 13:48:00,7700.0,7807.6,-107.6
2015-04-21 13:49:00,7698.0,7805.0,-107.0
2015-04-21 13:50:00,7692.8,7801.0,-108.2
2015-04-21 13:51:00,7677.2,7786.0,-108.8
2015-04-21 13:52:00,7674.0,7781.0,-107.0
2015-04-21 13:53:00,7674.0,7783.2,-109.2
2015-04-21 13:54:00,7674.0,7788.2,-114.2
2015-04-21 13:55:00,7660.0,7791.8,-131.8
2015-04-21 13:56:00,7658.2,7785.4,-127.2
2015-04-21 13:57:00,7658.2,7784.4,-126.2
2015-04-21 13:58:00,7662.0,7777.0,-115.0
2015-04-21 13:59:00,7662.0,7798.0,-136.0
2015-04-21 14:00:00,7662.0,7791.2,-129.2
2015-04-21 14:01:00,7662.0,7795.8,-133.8
2015-04-21 14:02:00,7689.4,7792.8,-103.4
2015-04-21 14:03:00,7686.0,7791.8,-105.8
2015-04-21 14:04:00,7686.0,7796.0,-110.0
2015-04-21 14:05:00,7686.0,7800.0,-114.0
2015-04-21 14:06:00,7686.0,7800.0,-114.0
2015-04-21 14:07:00,7686.0,7798.6,-112.6
2015-04-21 14:08:00,7686.0,7807.2,-121.2
2015-04-21 14:09:00,7686.0,7817.0,-131.0
2015-04-21 14:10:00,7700.0,7830.0,-130.0
2015-04-21 14:11:00,7728.0,7833.4,-105.4
2015-04-21 14:12:00,7728.0,7828.4,-100.4
2015-04-21 14:13:00,7728.0,7829.2,-101.2
2015-04-21 14:14:00,7728.0,7830.4,-102.4
2015-04-21 14:15:00,7719.0,7834.4,-115.4
2015-04-21 14:16:00,7709.6,7828.0,-118.4
2015-04-21 14:17:00,7709.4,7823.4,-114.0
2015-04-21 14:18:00,7709.4,7818.0,-108.6
2015-04-21 14:19:00,7707.0,7827.8,-120.8
2015-04-21 14:20:00,7702.4,7826.0,-123.6
2015-04-21 14:21:00,7702.4,7824.6,-122.2
2015-04-21 14:22:00,7700.6,7838.0,-137.4
2015-04-21 14:23:00,7730.0,7856.4,-126.4
2015-04-21 14:24:00,7733.6,7877.4,-143.8
2015-04-21 14:25:00,7750.8,7873.4,-122.6
2015-04-21 14:26:00,7757.4,7880.0,-122.6
2015-04-21 14:27:00,7761.4,7888.8,-127.4
2015-04-21 14:28:00,7742.0,7874.6,-132.6
2015-04-21 14:29:00,7742.0,7875.0,-133.0
2015-04-21 14:30:00,7746.0,7874.6,-128.6
2015-04-21 14:31:00,7746.0,7881.4,-135.4
2015-04-21 14:32:00,7746.0,7876.4,-130.4
2015-04-21 14:33:00,7759.0,7884.6,-125.6
2015-04-21 14:34:00,7759.0,7877.8,-118.8
2015-04-21 14:35:00,7759.8,7910.8,-151.0
2015-04-21 14:36:00,7798.0,7914.0,-116.0
2015-04-21 14:37:00,7820.0,7946.4,-126.4
2015-04-21 14:38:00,7819.8,7948.2,-128.4
2015-04-21 14:39:00,7833.0,7955.6,-122.6
2015-04-21 14:40:00,7843.8,7983.8,-140.0
2015-04-21 14:41:00,7853.2,7972.6,-119.4
2015-04-21 14:42:00,7849.8,7970.0,-120.2
2015-04-21 14:43:00,7830.0,7959.0,-129.0
2015-04-21 14:44:00,7849.0,7968.0,-119.0
2015-04-21 14:45:00,7878.2,7989.6,-111.4
2015-04-21 14:46:00,7865.2,7980.0,-114.8
2015-04-21 14:47:00,7865.2,7970.8,-105.6
2015-04-21 14:48:00,7852.0,7970.0,-118.0
2015-04-21 14:49:00,7868.0,7982.4,-114.4
2015-04-21 14:50:00,7868.0,7980.0,-112.0
2015-04-21 14:51:00,7875.0,7989.6,-114.6
2015-04-21 14:52:00,7888.0,8000.8,-112.8
2015-04-21 14:53:00,7883.8,8006.6,-122.8
2015-04-21 14:54:00,7890.0,7999.6,-109.6
2015-04-21 14:55:00,7908.8,7988.8,-80.0
2015-04-21 14:56:00,7888.0,7996.8,-108.8
2015-04-21 14:57:00,7909.0,8041.2,-132.2
2015-04-21 14:58:00,7915.2,8021.6,-106.4
2015-04-21 14:59:00,7915.2,8014.0,-98.8
2015-04-21 15:00:00,0.0,0.0,0.0
2015-04-22 09:30:00,8040.0,8096.2,-56.2
2015-04-22 09:31:00,8052.4,8092.0,-39.6
2015-04-22 09:32:00,8036.0,8086.0,-50.0
2015-04-22 09:33:00,8038.0,8094.4,-56.4
2015-04-22 09:34:00,8040.0,8084.4,-44.4
2015-04-22 09:35:00,8020.4,8053.0,-32.6
2015-04-22 09:36:00,7994.6,8052.6,-58.0
2015-04-22 09:37:00,8014.2,8062.2,-48.0
2015-04-22 09:38:00,7997.8,8060.0,-62.2
2015-04-22 09:39:00,7996.0,8063.4,-67.4
2015-04-22 09:40:00,7996.8,8058.8,-62.0
2015-04-22 09:41:00,7993.2,8053.0,-59.8
2015-04-22 09:42:00,7966.4,8046.2,-79.8
2015-04-22 09:43:00,7980.8,8055.2,-74.4
2015-04-22 09:44:00,7972.4,8053.2,-80.8
2015-04-22 09:45:00,7978.8,8054.6,-75.8
2015-04-22 09:46:00,7972.0,8055.0,-83.0
2015-04-22 09:47:00,7979.6,8070.4,-90.8
2015-04-22 09:48:00,8025.0,8088.8,-63.8
2015-04-22 09:49:00,8017.6,8077.8,-60.2
2015-04-22 09:50:00,8017.6,8083.4,-65.8
2015-04-22 09:51:00,8021.6,8090.4,-68.8
2015-04-22 09:52:00,8015.6,8080.0,-64.4
2015-04-22 09:53:00,7989.4,8069.8,-80.4
2015-04-22 09:54:00,7991.8,8064.0,-72.2
2015-04-22 09:55:00,7991.8,8063.6,-71.8
2015-04-22 09:56:00,7992.0,8069.4,-77.4
2015-04-22 09:57:00,7969.8,8057.2,-87.4
2015-04-22 09:58:00,7995.2,8069.4,-74.2
2015-04-22 09:59:00,7995.2,8066.0,-70.8
2015-04-22 10:00:00,7992.8,8073.2,-80.4
2015-04-22 10:01:00,7991.0,8066.4,-75.4
2015-04-22 10:02:00,7992.8,8074.6,-81.8
2015-04-22 10:03:00,7994.0,8070.2,-76.2
2015-04-22 10:04:00,7994.0,8069.4,-75.4
2015-04-22 10:05:00,7994.2,8073.2,-79.0
2015-04-22 10:06:00,7994.2,8082.6,-88.4
2015-04-22 10:07:00,8017.8,8085.0,-67.2
