datetime,IC2009,IC2006,spread
2020-04-14 11:08:00,4952,5085.2,-133.2
2020-04-14 11:09:00,4954,5088.8,-134.8
2020-04-14 11:10:00,4956.4,5090.6,-134.2
2020-04-14 11:11:00,4957,5091.8,-134.8
2020-04-14 11:12:00,4959.8,5093,-133.2
2020-04-14 11:13:00,4961.8,5094.6,-132.8
2020-04-14 11:14:00,4960.6,5094.6,-134
2020-04-14 11:15:00,4959.8,5093.4,-133.6
2020-04-14 11:16:00,4960,5094,-134
2020-04-14 11:17:00,4960,5095,-135
2020-04-14 11:18:00,4956.2,5088.8,-132.6
2020-04-14 11:19:00,4954.2,5088.2,-134
2020-04-14 11:20:00,4958,5091.6,-133.6
2020-04-14 11:21:00,4960.4,5092.8,-132.4
2020-04-14 11:22:00,4957.6,5091.4,-133.8
2020-04-14 11:23:00,4952.2,5083.8,-131.6
2020-04-14 11:24:00,4951,5085.6,-134.6
2020-04-14 11:25:00,4950.4,5085,-134.6
2020-04-14 11:26:00,4953,5087.6,-134.6
2020-04-14 11:27:00,4951,5084.4,-133.4
2020-04-14 11:28:00,4952.8,5087.8,-135
2020-04-14 11:29:00,4955,5089,-134
2020-04-14 13:00:00,4959.6,5093.8,-134.2
2020-04-14 13:01:00,4958.2,5092.8,-134.6
2020-04-14 13:02:00,4959.6,5093.6,-134
2020-04-14 13:03:00,4959.8,5093.6,-133.8
2020-04-14 13:04:00,4958.2,5092.8,-134.6
2020-04-14 13:05:00,4956.8,5089.2,-132.4
2020-04-14 13:06:00,4952.4,5085.6,-133.2
2020-04-14 13:07:00,4948,5080,-132
2020-04-14 13:08:00,4944.8,5076,-131.2
2020-04-14 13:09:00,4942.2,5077.6,-135.4
2020-04-14 13:10:00,4945.4,5080.8,-135.4
2020-04-14 13:11:00,4946.4,5079,-132.6
2020-04-14 13:12:00,4947.8,5081.6,-133.8
2020-04-14 13:13:00,4952.8,5086,-133.2
2020-04-14 13:14:00,4953.4,5087.2,-133.8
2020-04-14 13:15:00,4958.2,5091.2,-133
2020-04-14 13:16:00,4960.6,5095,-134.4
2020-04-14 13:17:00,4960.2,5095,-134.8
2020-04-14 13:18:00,4965.2,5099,-133.8
2020-04-14 13:19:00,4965.2,5097.2,-132
2020-04-14 13:20:00,4965.8,5096.8,-131
2020-04-14 13:21:00,4971.6,5103.8,-132.2
2020-04-14 13:22:00,4967.4,5103,-135.6
2020-04-14 13:23:00,4964,5099.6,-135.6
2020-04-14 13:24:00,4967.8,5103,-135.2
2020-04-14 13:25:00,4971,5104,-133
2020-04-14 13:26:00,4969.8,5102.4,-132.6
2020-04-14 13:27:00,4973.4,5108.2,-134.8
2020-04-14 13:28:00,4969.8,5102.8,-133
2020-04-14 13:29:00,4967.6,5099.4,-131.8
2020-04-14 13:30:00,4972.6,5108.8,-136.2
2020-04-14 13:31:00,4977.2,5112,-134.8
2020-04-14 13:32:00,4979,5112.6,-133.6
2020-04-14 13:33:00,4981.2,5115,-133.8
2020-04-14 13:34:00,4983,5118.2,-135.2
2020-04-14 13:35:00,4982.6,5116.8,-134.2
2020-04-14 13:36:00,4980,5114.4,-134.4
2020-04-14 13:37:00,4981,5114,-133
2020-04-14 13:38:00,4984.2,5118.6,-134.4
2020-04-14 13:39:00,4986.4,5118.2,-131.8
2020-04-14 13:40:00,4980.4,5115.4,-135
2020-04-14 13:41:00,4987.8,5121.2,-133.4
2020-04-14 13:42:00,4984,5119.2,-135.2
2020-04-14 13:43:00,4983.4,5117.6,-134.2
2020-04-14 13:44:00,4988,5122.4,-134.4
2020-04-14 13:45:00,4984,5117.4,-133.4
2020-04-14 13:46:00,4982.6,5115,-132.4
2020-04-14 13:47:00,4983.8,5118,-134.2
2020-04-14 13:48:00,4985.4,5120,-134.6
2020-04-14 13:49:00,4989.2,5123.4,-134.2
2020-04-14 13:50:00,4986.6,5120.6,-134
2020-04-14 13:51:00,4981.2,5117.4,-136.2
2020-04-14 13:52:00,4983.6,5119,-135.4
2020-04-14 13:53:00,4985.4,5118.4,-133
2020-04-14 13:54:00,4984.2,5117.4,-133.2
2020-04-14 13:55:00,4983.2,5118,-134.8
2020-04-14 13:56:00,4986.8,5122,-135.2
2020-04-14 13:57:00,4981,5116.2,-135.2
2020-04-14 13:58:00,4982,5116.6,-134.6
2020-04-14 13:59:00,4985,5120.8,-135.8
2020-04-14 14:00:00,4986.8,5120.8,-134
2020-04-14 14:01:00,4985.2,5121,-135.8
2020-04-14 14:02:00,4987,5121.6,-134.6
2020-04-14 14:03:00,4985.2,5119.4,-134.2
2020-04-14 14:04:00,4981.6,5116.8,-135.2
2020-04-14 14:05:00,4986.4,5121,-134.6
2020-04-14 14:06:00,4986,5121,-135
2020-04-14 14:07:00,4986.8,5122.2,-135.4
2020-04-14 14:08:00,4992.2,5127.4,-135.2
2020-04-14 14:09:00,4991.2,5128,-136.8
2020-04-14 14:10:00,4992,5127,-135
2020-04-14 14:11:00,4985.8,5119,-133.2
2020-04-14 14:12:00,4983,5117.6,-134.6
2020-04-14 14:13:00,4981.8,5116.2,-134.4
2020-04-14 14:14:00,4979.4,5113.2,-133.8
2020-04-14 14:15:00,4974.6,5111.4,-136.8
2020-04-14 14:16:00,4977,5113,-136
2020-04-14 14:17:00,4975.4,5109,-133.6
2020-04-14 14:18:00,4978.4,5111.2,-132.8
2020-04-14 14:19:00,4976.2,5112,-135.8
2020-04-14 14:20:00,4987,5121.6,-134.6
2020-04-14 14:21:00,4987.4,5122,-134.6
2020-04-14 14:22:00,4987.4,5121.4,-134
2020-04-14 14:23:00,4983.2,5116.6,-133.4
2020-04-14 14:24:00,4982.8,5116.4,-133.6
2020-04-14 14:25:00,4984.2,5118.2,-134
2020-04-14 14:26:00,4981.8,5116.6,-134.8
2020-04-14 14:27:00,4983.2,5117,-133.8
2020-04-14 14:28:00,4986.4,5120.6,-134.2
2020-04-14 14:29:00,4985.2,5118.8,-133.6
2020-04-14 14:30:00,4988.4,5123.4,-135
2020-04-14 14:31:00,4987.2,5122,-134.8
2020-04-14 14:32:00,4987.6,5122.2,-134.6
2020-04-14 14:33:00,4989,5123.4,-134.4
2020-04-14 14:34:00,4989.8,5123,-133.2
2020-04-14 14:35:00,4989.2,5124,-134.8
2020-04-14 14:36:00,4988.8,5124,-135.2
2020-04-14 14:37:00,4993.6,5128,-134.4
2020-04-14 14:38:00,4994,5128.8,-134.8
2020-04-14 14:39:00,4994.4,5129.4,-135
2020-04-14 14:40:00,4997.2,5134,-136.8
2020-04-14 14:41:00,5001.4,5136.8,-135.4
2020-04-14 14:42:00,5005.8,5142.8,-137
2020-04-14 14:43:00,5005,5141.4,-136.4
2020-04-14 14:44:00,5005.4,5139,-133.6
2020-04-14 14:45:00,5005.4,5140.2,-134.8
2020-04-14 14:46:00,5004.2,5139,-134.8
2020-04-14 14:47:00,5004.8,5141.6,-136.8
2020-04-14 14:48:00,5005,5140,-135
2020-04-14 14:49:00,5002.6,5137.6,-135
2020-04-14 14:50:00,4996.4,5133.6,-137.2
2020-04-14 14:51:00,5000.2,5137,-136.8
2020-04-14 14:52:00,5004.6,5140,-135.4
2020-04-14 14:53:00,5000.4,5136.8,-136.4
2020-04-14 14:54:00,5001.6,5135.8,-134.2
2020-04-14 14:55:00,5000.6,5138.2,-137.6
2020-04-14 14:56:00,5001,5136.8,-135.8
2020-04-14 14:57:00,5000.2,5134.2,-134
2020-04-14 14:58:00,4999,5133.6,-134.6
2020-04-14 14:59:00,5001.2,5135,-133.8
2020-04-15 09:30:00,5007,5144.8,-137.8
2020-04-15 09:31:00,5007.6,5146.8,-139.2
2020-04-15 09:32:00,5006.4,5142.8,-136.4
2020-04-15 09:33:00,5003.4,5141.4,-138
2020-04-15 09:34:00,5009.2,5147.2,-138
2020-04-15 09:35:00,5010,5147.8,-137.8
2020-04-15 09:36:00,5007,5144.2,-137.2
2020-04-15 09:37:00,5007.4,5145.6,-138.2
2020-04-15 09:38:00,5011,5146.4,-135.4
2020-04-15 09:39:00,5009.6,5146.8,-137.2
2020-04-15 09:40:00,5010.8,5148.8,-138
2020-04-15 09:41:00,5016.4,5154,-137.6
2020-04-15 09:42:00,5016.6,5153.8,-137.2
2020-04-15 09:43:00,5015.4,5153,-137.6
2020-04-15 09:44:00,5012.6,5149.6,-137
2020-04-15 09:45:00,5011.8,5147.8,-136
2020-04-15 09:46:00,5015.4,5152.6,-137.2
2020-04-15 09:47:00,5019.6,5154.8,-135.2
2020-04-15 09:48:00,5015.6,5151.6,-136
2020-04-15 09:49:00,5016.8,5152,-135.2
2020-04-15 09:50:00,5021.6,5156.8,-135.2
2020-04-15 09:51:00,5018.6,5155,-136.4
2020-04-15 09:52:00,5022,5157.8,-135.8
2020-04-15 09:53:00,5018,5155.6,-137.6
2020-04-15 09:54:00,5017,5153.6,-136.6
2020-04-15 09:55:00,5017,5154.6,-137.6
2020-04-15 09:56:00,5016.8,5153.8,-137
2020-04-15 09:57:00,5019,5155.4,-136.4
2020-04-15 09:58:00,5017.6,5153.8,-136.2
2020-04-15 09:59:00,5014.2,5150.6,-136.4
2020-04-15 10:00:00,5015.4,5150.8,-135.4
2020-04-15 10:01:00,5016,5153.6,-137.6
2020-04-15 10:02:00,5016.6,5152.4,-135.8
2020-04-15 10:03:00,5016.4,5152.8,-136.4
2020-04-15 10:04:00,5014.2,5151.6,-137.4
2020-04-15 10:05:00,5015.6,5153,-137.4
2020-04-15 10:06:00,5018,5155.2,-137.2
2020-04-15 10:07:00,5018.6,5156.2,-137.6
2020-04-15 10:08:00,5015,5152.4,-137.4
2020-04-15 10:09:00,5017,5154.2,-137.2
2020-04-15 10:10:00,5014.6,5152,-137.4
2020-04-15 10:11:00,5016.4,5153.6,-137.2
2020-04-15 10:12:00,5018.2,5156,-137.8
2020-04-15 10:13:00,5019,5155.8,-136.8
2020-04-15 10:14:00,5018.4,5154.2,-135.8
2020-04-15 10:15:00,5020,5157,-137
2020-04-15 10:16:00,5021.8,5159.2,-137.4
2020-04-15 10:17:00,5023.8,5161,-137.2
2020-04-15 10:18:00,5022.2,5160,-137.8
2020-04-15 10:19:00,5024,5161.6,-137.6
2020-04-15 10:20:00,5022.8,5159.2,-136.4
2020-04-15 10:21:00,5019.8,5156,-136.2
2020-04-15 10:22:00,5020.2,5157,-136.8
2020-04-15 10:23:00,5023.6,5160.4,-136.8
2020-04-15 10:24:00,5023.6,5161.4,-137.8
2020-04-15 10:25:00,5024.4,5160.8,-136.4
2020-04-15 10:26:00,5022.8,5159,-136.2
2020-04-15 10:27:00,5022.2,5158.8,-136.6
2020-04-15 10:28:00,5020.8,5157.8,-137
2020-04-15 10:29:00,5019.4,5156.4,-137
2020-04-15 10:30:00,5020.6,5156.8,-136.2
2020-04-15 10:31:00,5019.6,5155.6,-136
2020-04-15 10:32:00,5018.4,5154.4,-136
2020-04-15 10:33:00,5020,5157,-137
2020-04-15 10:34:00,5022.6,5160,-137.4
2020-04-15 10:35:00,5021.4,5158.2,-136.8
2020-04-15 10:36:00,5023.6,5160,-136.4
2020-04-15 10:37:00,5023.6,5161.2,-137.6
2020-04-15 10:38:00,5020,5158.2,-138.2
2020-04-15 10:39:00,5020.4,5157,-136.6
2020-04-15 10:40:00,5017,5155,-138
2020-04-15 10:41:00,5016.2,5153.2,-137
2020-04-15 10:42:00,5012.8,5148.6,-135.8
2020-04-15 10:43:00,5015,5152,-137
2020-04-15 10:44:00,5012.4,5151.2,-138.8
2020-04-15 10:45:00,5009.6,5145.4,-135.8
2020-04-15 10:46:00,5007,5143.8,-136.8
2020-04-15 10:47:00,5008.4,5146.4,-138
2020-04-15 10:48:00,5007.4,5145.6,-138.2
2020-04-15 10:49:00,5007.6,5145.4,-137.8
2020-04-15 10:50:00,5001.8,5139,-137.2
2020-04-15 10:51:00,5003.6,5142,-138.4
2020-04-15 10:52:00,5005,5141,-136
2020-04-15 10:53:00,5002.8,5141,-138.2
2020-04-15 10:54:00,5004.4,5141.8,-137.4
2020-04-15 10:55:00,5006.8,5143.2,-136.4
2020-04-15 10:56:00,5004.2,5140.2,-136
2020-04-15 10:57:00,5003.8,5141,-137.2
2020-04-15 10:58:00,5006,5143.4,-137.4
2020-04-15 10:59:00,5007.6,5141.8,-134.2
2020-04-15 11:00:00,5001.2,5138.8,-137.6
2020-04-15 11:01:00,4998.6,5136.6,-138
2020-04-15 11:02:00,5002.4,5140.8,-138.4
2020-04-15 11:03:00,5003.8,5142.2,-138.4
2020-04-15 11:04:00,5005.8,5144.8,-139
2020-04-15 11:05:00,5006,5144.2,-138.2
2020-04-15 11:06:00,5007.8,5146.2,-138.4
2020-04-15 11:07:00,5008.4,5147,-138.6
2020-04-15 11:08:00,5011,5148.6,-137.6
2020-04-15 11:09:00,5011,5149.6,-138.6
2020-04-15 11:10:00,5008.8,5149,-140.2
2020-04-15 11:11:00,5010.2,5149.8,-139.6
2020-04-15 11:12:00,5012.4,5152.4,-140
2020-04-15 11:13:00,5015.8,5154.4,-138.6
2020-04-15 11:14:00,5021.6,5159.6,-138
2020-04-15 11:15:00,5018.8,5157.4,-138.6
2020-04-15 11:16:00,5018,5158,-140
2020-04-15 11:17:00,5021.8,5162.6,-140.8
2020-04-15 11:18:00,5023,5162.6,-139.6
2020-04-15 11:19:00,5023.2,5164.8,-141.6
2020-04-15 11:20:00,5018.6,5159,-140.4
2020-04-15 11:21:00,5020.4,5160.6,-140.2
2020-04-15 11:22:00,5021.6,5162,-140.4
2020-04-15 11:23:00,5024,5163,-139
2020-04-15 11:24:00,5017.2,5158.4,-141.2
2020-04-15 11:25:00,5018,5159,-141
2020-04-15 11:26:00,5019.2,5159.8,-140.6
2020-04-15 11:27:00,5016.4,5159.4,-143
2020-04-15 11:28:00,5019.8,5160,-140.2
2020-04-15 11:29:00,5018.4,5157.8,-139.4
2020-04-15 13:00:00,5014,5153,-139
2020-04-15 13:01:00,5017,5155.4,-138.4
2020-04-15 13:02:00,5018.8,5158.4,-139.6
2020-04-15 13:03:00,5017,5157,-140
2020-04-15 13:04:00,5018.4,5156.2,-137.8
2020-04-15 13:05:00,5018.2,5158,-139.8
2020-04-15 13:06:00,5017.4,5158.4,-141
2020-04-15 13:07:00,5015.4,5155.6,-140.2
2020-04-15 13:08:00,5016.6,5157.4,-140.8
2020-04-15 13:09:00,5019.2,5158.4,-139.2
2020-04-15 13:10:00,5022.4,5161.2,-138.8
2020-04-15 13:11:00,5016,5156.4,-140.4
2020-04-15 13:12:00,5016.2,5156.2,-140
2020-04-15 13:13:00,5017.4,5157.4,-140
2020-04-15 13:14:00,5017.4,5155.8,-138.4
2020-04-15 13:15:00,5012.8,5153.4,-140.6
2020-04-15 13:16:00,5011.2,5152.8,-141.6
2020-04-15 13:17:00,5009.2,5149,-139.8
2020-04-15 13:18:00,5005.6,5146.8,-141.2
2020-04-15 13:19:00,5002.2,5143,-140.8
2020-04-15 13:20:00,5001.2,5141.2,-140
2020-04-15 13:21:00,5001.4,5140,-138.6
2020-04-15 13:22:00,4999,5139.4,-140.4
2020-04-15 13:23:00,4999.6,5140.2,-140.6
2020-04-15 13:24:00,4997.4,5139.6,-142.2
2020-04-15 13:25:00,4992.4,5132,-139.6
2020-04-15 13:26:00,4995.6,5135.4,-139.8
2020-04-15 13:27:00,4998.2,5138.4,-140.2
2020-04-15 13:28:00,4996,5136.6,-140.6
2020-04-15 13:29:00,4998.6,5139,-140.4
2020-04-15 13:30:00,4995.4,5135.6,-140.2
2020-04-15 13:31:00,4996.6,5137.8,-141.2
2020-04-15 13:32:00,4999.6,5140.4,-140.8
2020-04-15 13:33:00,4999,5140,-141
2020-04-15 13:34:00,4998.8,5139.4,-140.6
2020-04-15 13:35:00,4997.2,5137.4,-140.2
2020-04-15 13:36:00,5000,5139.2,-139.2
2020-04-15 13:37:00,5000.2,5141,-140.8
2020-04-15 13:38:00,5001,5142,-141
2020-04-15 13:39:00,5003.6,5144.2,-140.6
2020-04-15 13:40:00,5000,5138.6,-138.6
2020-04-15 13:41:00,4998,5135.8,-137.8
2020-04-15 13:42:00,4997,5135.6,-138.6
2020-04-15 13:43:00,4999,5135.8,-136.8
2020-04-15 13:44:00,4999.8,5135.8,-136
2020-04-15 13:45:00,4999.8,5137.2,-137.4
2020-04-15 13:46:00,4997.8,5135.6,-137.8
2020-04-15 13:47:00,5002,5140.4,-138.4
2020-04-15 13:48:00,5003.2,5141.4,-138.2
2020-04-15 13:49:00,5000.6,5138.4,-137.8
2020-04-15 13:50:00,4998,5135.6,-137.6
2020-04-15 13:51:00,5000,5138.2,-138.2
2020-04-15 13:52:00,4996.4,5135.6,-139.2
2020-04-15 13:53:00,4998.4,5136.6,-138.2
2020-04-15 13:54:00,4996.2,5134.4,-138.2
2020-04-15 13:55:00,4995.4,5134,-138.6
2020-04-15 13:56:00,4994.8,5133.2,-138.4
2020-04-15 13:57:00,4998.8,5136.4,-137.6
2020-04-15 13:58:00,4995.4,5135,-139.6
2020-04-15 13:59:00,4997.8,5138.6,-140.8
2020-04-15 14:00:00,5001.2,5140.2,-139
2020-04-15 14:01:00,4997.6,5136.2,-138.6
2020-04-15 14:02:00,4996.2,5133,-136.8
2020-04-15 14:03:00,4991.4,5129,-137.6
2020-04-15 14:04:00,4992,5129.8,-137.8
2020-04-15 14:05:00,4994.2,5133,-138.8
2020-04-15 14:06:00,4993.6,5131.2,-137.6
2020-04-15 14:07:00,4987,5126.2,-139.2
2020-04-15 14:08:00,4985.6,5125.4,-139.8
2020-04-15 14:09:00,4990.8,5128.2,-137.4
2020-04-15 14:10:00,4992.6,5132.2,-139.6
2020-04-15 14:11:00,4988.6,5130,-141.4
2020-04-15 14:12:00,4987.2,5126.8,-139.6
2020-04-15 14:13:00,4985.6,5125.6,-140
2020-04-15 14:14:00,4986.6,5125.4,-138.8
2020-04-15 14:15:00,4987.6,5127.8,-140.2
2020-04-15 14:16:00,4987,5127.8,-140.8
2020-04-15 14:17:00,4988,5126.8,-138.8
2020-04-15 14:18:00,4988,5127.8,-139.8
2020-04-15 14:19:00,4983.4,5124,-140.6
2020-04-15 14:20:00,4984,5122.6,-138.6
2020-04-15 14:21:00,4983.4,5123,-139.6
2020-04-15 14:22:00,4988,5126.6,-138.6
2020-04-15 14:23:00,4986.4,5126.2,-139.8
2020-04-15 14:24:00,4985.2,5124,-138.8
2020-04-15 14:25:00,4987,5126.8,-139.8
2020-04-15 14:26:00,4989.8,5127.4,-137.6
2020-04-15 14:27:00,4988.8,5127.8,-139
2020-04-15 14:28:00,4986.8,5123.8,-137
2020-04-15 14:29:00,4985.8,5122.6,-136.8
2020-04-15 14:30:00,4981.6,5118.2,-136.6
2020-04-15 14:31:00,4980,5117,-137
2020-04-15 14:32:00,4982.6,5119.8,-137.2
2020-04-15 14:33:00,4980.8,5118.8,-138
2020-04-15 14:34:00,4983,5122.4,-139.4
2020-04-15 14:35:00,4987.2,5124.6,-137.4
2020-04-15 14:36:00,4987.4,5124.8,-137.4
2020-04-15 14:37:00,4989.4,5126.8,-137.4
2020-04-15 14:38:00,4989,5126.8,-137.8
2020-04-15 14:39:00,4989.8,5126.6,-136.8
2020-04-15 14:40:00,4986.4,5123.2,-136.8
2020-04-15 14:41:00,4985,5121.2,-136.2
2020-04-15 14:42:00,4982.6,5120.2,-137.6
2020-04-15 14:43:00,4982.2,5119.8,-137.6
2020-04-15 14:44:00,4983.4,5119.6,-136.2
2020-04-15 14:45:00,4984.2,5120.6,-136.4
2020-04-15 14:46:00,4983.2,5119.2,-136
2020-04-15 14:47:00,4984,5120.2,-136.2
2020-04-15 14:48:00,4984.4,5119.6,-135.2
2020-04-15 14:49:00,4983.6,5119.4,-135.8
2020-04-15 14:50:00,4983.8,5120,-136.2
2020-04-15 14:51:00,4984.8,5120.8,-136
2020-04-15 14:52:00,4982.6,5118.8,-136.2
2020-04-15 14:53:00,4980.2,5117.8,-137.6
2020-04-15 14:54:00,4979,5115.6,-136.6
2020-04-15 14:55:00,4977.6,5115,-137.4
2020-04-15 14:56:00,4980,5116.2,-136.2
2020-04-15 14:57:00,4981,5117.4,-136.4
2020-04-15 14:58:00,4980,5117.8,-137.8
2020-04-15 14:59:00,4980.2,5116.8,-136.6
2020-04-16 09:30:00,4969.4,5108.2,-138.8
2020-04-16 09:31:00,4966.8,5107.4,-140.6
2020-04-16 09:32:00,4966.6,5105.6,-139
2020-04-16 09:33:00,4966.2,5105.8,-139.6
2020-04-16 09:34:00,4967,5107,-140
2020-04-16 09:35:00,4972.8,5114.4,-141.6
2020-04-16 09:36:00,4970.8,5108,-137.2
2020-04-16 09:37:00,4969.8,5110,-140.2
2020-04-16 09:38:00,4967.2,5106.4,-139.2
2020-04-16 09:39:00,4963.2,5103.4,-140.2
2020-04-16 09:40:00,4961.4,5102.8,-141.4
2020-04-16 09:41:00,4966.4,5106,-139.6
2020-04-16 09:42:00,4969.8,5109.6,-139.8
2020-04-16 09:43:00,4971.6,5111,-139.4
2020-04-16 09:44:00,4970.4,5111.4,-141
2020-04-16 09:45:00,4972,5112.8,-140.8
2020-04-16 09:46:00,4975.4,5115,-139.6
2020-04-16 09:47:00,4973.2,5112.6,-139.4
2020-04-16 09:48:00,4977.4,5117.4,-140
2020-04-16 09:49:00,4986.8,5126.4,-139.6
2020-04-16 09:50:00,4985.2,5125.8,-140.6
2020-04-16 09:51:00,4986.8,5127.4,-140.6
2020-04-16 09:52:00,4984,5125,-141
2020-04-16 09:53:00,4983.6,5125.2,-141.6
2020-04-16 09:54:00,4985.6,5125.6,-140
2020-04-16 09:55:00,4985.4,5127,-141.6
2020-04-16 09:56:00,4984.8,5125.4,-140.6
2020-04-16 09:57:00,4988.6,5130.4,-141.8
2020-04-16 09:58:00,4987.2,5128,-140.8
2020-04-16 09:59:00,4985.2,5125,-139.8
2020-04-16 10:00:00,4983.4,5123.8,-140.4
2020-04-16 10:01:00,4989.8,5130,-140.2
2020-04-16 10:02:00,4988,5128.8,-140.8
2020-04-16 10:03:00,4989.4,5131,-141.6
2020-04-16 10:04:00,4990.4,5131,-140.6
2020-04-16 10:05:00,4991.2,5131.2,-140
2020-04-16 10:06:00,4992.8,5132.6,-139.8
2020-04-16 10:07:00,4990.8,5130.2,-139.4
2020-04-16 10:08:00,4991,5130.4,-139.4
2020-04-16 10:09:00,4991.6,5132,-140.4
2020-04-16 10:10:00,4996.2,5135.4,-139.2
2020-04-16 10:11:00,4994.6,5135.4,-140.8
2020-04-16 10:12:00,4994.4,5134.6,-140.2
2020-04-16 10:13:00,4994.4,5133.6,-139.2
2020-04-16 10:14:00,4993.2,5133.6,-140.4
2020-04-16 10:15:00,4994.2,5135.8,-141.6
2020-04-16 10:16:00,4993.6,5133.4,-139.8
2020-04-16 10:17:00,4993,5133.6,-140.6
2020-04-16 10:18:00,4994.4,5133.6,-139.2
2020-04-16 10:19:00,4994.6,5134,-139.4
2020-04-16 10:20:00,4997.4,5136.2,-138.8
2020-04-16 10:21:00,4997.8,5138.6,-140.8
2020-04-16 10:22:00,5000,5141,-141
2020-04-16 10:23:00,4999.8,5140.6,-140.8
2020-04-16 10:24:00,5002.4,5143.8,-141.4
2020-04-16 10:25:00,5006.4,5147.4,-141
2020-04-16 10:26:00,5007.2,5149.4,-142.2
2020-04-16 10:27:00,5007.6,5151.2,-143.6
2020-04-16 10:28:00,5004.4,5149,-144.6
2020-04-16 10:29:00,5006.2,5149.4,-143.2
2020-04-16 10:30:00,5010,5154.6,-144.6
2020-04-16 10:31:00,5012,5154.8,-142.8
2020-04-16 10:32:00,5008.8,5153,-144.2
2020-04-16 10:33:00,5014,5158,-144
2020-04-16 10:34:00,5018.2,5160.2,-142
2020-04-16 10:35:00,5016.8,5159.4,-142.6
2020-04-16 10:36:00,5022,5165.2,-143.2
2020-04-16 10:37:00,5027.4,5171,-143.6
2020-04-16 10:38:00,5025.6,5169,-143.4
2020-04-16 10:39:00,5026.2,5169.4,-143.2
2020-04-16 10:40:00,5032.8,5177.2,-144.4
2020-04-16 10:41:00,5030.4,5173.6,-143.2
2020-04-16 10:42:00,5027.2,5171,-143.8
2020-04-16 10:43:00,5025,5167.6,-142.6
2020-04-16 10:44:00,5025.4,5167.8,-142.4
2020-04-16 10:45:00,5025.4,5167.6,-142.2
2020-04-16 10:46:00,5020,5164.4,-144.4
2020-04-16 10:47:00,5022.8,5167.6,-144.8
2020-04-16 10:48:00,5024,5168,-144
2020-04-16 10:49:00,5021.4,5165.8,-144.4
2020-04-16 10:50:00,5020.2,5165.2,-145
2020-04-16 10:51:00,5025,5169.6,-144.6
2020-04-16 10:52:00,5021.8,5165.2,-143.4
2020-04-16 10:53:00,5023,5166.4,-143.4
2020-04-16 10:54:00,5024.8,5167.8,-143
2020-04-16 10:55:00,5023.2,5165.8,-142.6
2020-04-16 10:56:00,5018.4,5160,-141.6
2020-04-16 10:57:00,5012.8,5156.8,-144
2020-04-16 10:58:00,5013.6,5154.4,-140.8
2020-04-16 10:59:00,5014.4,5156.8,-142.4
2020-04-16 11:00:00,5010,5152.8,-142.8
2020-04-16 11:01:00,5006.2,5148,-141.8
2020-04-16 11:02:00,5007.4,5148.4,-141
2020-04-16 11:03:00,5007.4,5149.6,-142.2
2020-04-16 11:04:00,5006.6,5148.4,-141.8
2020-04-16 11:05:00,5007.4,5152.4,-145
2020-04-16 11:06:00,5009.6,5153,-143.4
2020-04-16 11:07:00,5007.8,5150.6,-142.8
2020-04-16 11:08:00,5010.2,5152.2,-142
2020-04-16 11:09:00,5012.6,5154.8,-142.2
2020-04-16 11:10:00,5013.8,5155,-141.2
2020-04-16 11:11:00,5017.6,5157,-139.4
2020-04-16 11:12:00,5020.8,5163.8,-143
2020-04-16 11:13:00,5015.2,5158.8,-143.6
2020-04-16 11:14:00,5011.4,5154,-142.6
2020-04-16 11:15:00,5010,5153.8,-143.8
2020-04-16 11:16:00,5006,5146.6,-140.6
2020-04-16 11:17:00,5003,5145.8,-142.8
2020-04-16 11:18:00,5001.8,5145,-143.2
2020-04-16 11:19:00,5001.2,5143.6,-142.4
2020-04-16 11:20:00,5005.6,5148,-142.4
2020-04-16 11:21:00,5007.8,5150.8,-143
2020-04-16 11:22:00,5003.8,5145,-141.2
2020-04-16 11:23:00,5001.6,5144.8,-143.2
2020-04-16 11:24:00,4997.6,5141,-143.4
2020-04-16 11:25:00,5000,5143,-143
2020-04-16 11:26:00,4996.2,5137.4,-141.2
2020-04-16 11:27:00,4990,5128,-138
2020-04-16 11:28:00,4987.6,5125.6,-138
2020-04-16 11:29:00,4987.8,5127,-139.2
2020-04-16 13:00:00,4993.2,5133.6,-140.4
2020-04-16 13:01:00,4992,5132,-140
2020-04-16 13:02:00,4994.4,5135.2,-140.8
2020-04-16 13:03:00,4992,5133,-141
2020-04-16 13:04:00,4996,5137,-141
2020-04-16 13:05:00,4998,5139.8,-141.8
2020-04-16 13:06:00,5001.2,5142.8,-141.6
2020-04-16 13:07:00,5000.8,5140.6,-139.8
2020-04-16 13:08:00,5002,5143.6,-141.6
2020-04-16 13:09:00,5003.6,5145.8,-142.2
2020-04-16 13:10:00,5008.2,5151,-142.8
2020-04-16 13:11:00,5006.4,5148,-141.6
2020-04-16 13:12:00,5007.8,5151,-143.2
2020-04-16 13:13:00,5013.8,5157,-143.2
2020-04-16 13:14:00,5013,5156,-143
2020-04-16 13:15:00,5023,5166,-143
2020-04-16 13:16:00,5018.2,5161.4,-143.2
2020-04-16 13:17:00,5013.4,5155.8,-142.4
2020-04-16 13:18:00,5014.4,5157.8,-143.4
2020-04-16 13:19:00,5016.4,5158.4,-142
2020-04-16 13:20:00,5011.8,5153.2,-141.4
2020-04-16 13:21:00,5008.2,5149,-140.8
2020-04-16 13:22:00,5006.6,5148,-141.4
2020-04-16 13:23:00,5010,5153,-143
