datetime,IC2006,IC2003,spread
2019-12-12 09:45:00,4876.8,4953.8,-77.0
2019-12-12 09:46:00,4881.6,4959.0,-77.4
2019-12-12 09:47:00,4883.0,4960.8,-77.8
2019-12-12 09:48:00,4884.6,4960.6,-76.0
2019-12-12 09:49:00,4885.0,4960.8,-75.8
2019-12-12 09:50:00,4888.4,4964.8,-76.4
2019-12-12 09:51:00,4890.8,4966.2,-75.4
2019-12-12 09:52:00,4887.8,4964.4,-76.6
2019-12-12 09:53:00,4887.8,4964.0,-76.2
2019-12-12 09:54:00,4887.2,4963.4,-76.2
2019-12-12 09:55:00,4886.2,4962.0,-75.8
2019-12-12 09:56:00,4887.4,4961.8,-74.4
2019-12-12 09:57:00,4883.4,4959.0,-75.6
2019-12-12 09:58:00,4886.4,4962.0,-75.6
2019-12-12 09:59:00,4896.0,4971.6,-75.6
2019-12-12 10:00:00,4894.4,4968.4,-74.0
2019-12-12 10:01:00,4892.4,4970.2,-77.8
2019-12-12 10:02:00,4893.4,4969.8,-76.4
2019-12-12 10:03:00,4892.0,4968.0,-76.0
2019-12-12 10:04:00,4892.0,4968.0,-76.0
2019-12-12 10:05:00,4892.8,4970.2,-77.4
2019-12-12 10:06:00,4891.6,4969.0,-77.4
2019-12-12 10:07:00,4891.6,4967.4,-75.8
2019-12-12 10:08:00,4890.6,4967.0,-76.4
2019-12-12 10:09:00,4888.6,4966.2,-77.6
2019-12-12 10:10:00,4888.8,4966.0,-77.2
2019-12-12 10:11:00,4887.0,4961.6,-74.6
2019-12-12 10:12:00,4886.8,4961.8,-75.0
2019-12-12 10:13:00,4887.0,4960.8,-73.8
2019-12-12 10:14:00,4887.0,4959.6,-72.6
2019-12-12 10:15:00,4885.4,4959.2,-73.8
2019-12-12 10:16:00,4885.8,4960.0,-74.2
2019-12-12 10:17:00,4882.0,4955.8,-73.8
2019-12-12 10:18:00,4884.2,4957.0,-72.8
2019-12-12 10:19:00,4884.6,4956.6,-72.0
2019-12-12 10:20:00,4887.0,4961.6,-74.6
2019-12-12 10:21:00,4889.4,4962.8,-73.4
2019-12-12 10:22:00,4889.4,4961.4,-72.0
2019-12-12 10:23:00,4888.8,4962.4,-73.6
2019-12-12 10:24:00,4888.0,4960.2,-72.2
2019-12-12 10:25:00,4893.2,4966.0,-72.8
2019-12-12 10:26:00,4892.6,4966.0,-73.4
2019-12-12 10:27:00,4891.4,4963.6,-72.2
2019-12-12 10:28:00,4890.6,4964.4,-73.8
2019-12-12 10:29:00,4888.6,4963.0,-74.4
2019-12-12 10:30:00,4889.8,4965.2,-75.4
2019-12-12 10:31:00,4894.0,4967.8,-73.8
2019-12-12 10:32:00,4892.0,4967.8,-75.8
2019-12-12 10:33:00,4893.0,4968.2,-75.2
2019-12-12 10:34:00,4894.2,4967.8,-73.6
2019-12-12 10:35:00,4893.6,4967.4,-73.8
2019-12-12 10:36:00,4894.4,4967.8,-73.4
2019-12-12 10:37:00,4899.8,4973.0,-73.2
2019-12-12 10:38:00,4902.4,4973.8,-71.4
2019-12-12 10:39:00,4904.2,4973.6,-69.4
2019-12-12 10:40:00,4908.6,4978.6,-70.0
2019-12-12 10:41:00,4905.2,4977.0,-71.8
2019-12-12 10:42:00,4904.8,4976.6,-71.8
2019-12-12 10:43:00,4906.2,4976.8,-70.6
2019-12-12 10:44:00,4901.2,4972.4,-71.2
2019-12-12 10:45:00,4903.8,4975.4,-71.6
2019-12-12 10:46:00,4904.4,4976.0,-71.6
2019-12-12 10:47:00,4901.0,4974.8,-73.8
2019-12-12 10:48:00,4903.2,4977.2,-74.0
2019-12-12 10:49:00,4901.0,4976.4,-75.4
2019-12-12 10:50:00,4902.4,4977.8,-75.4
2019-12-12 10:51:00,4898.2,4972.6,-74.4
2019-12-12 10:52:00,4900.4,4973.0,-72.6
2019-12-12 10:53:00,4903.0,4978.6,-75.6
2019-12-12 10:54:00,4901.4,4975.6,-74.2
2019-12-12 10:55:00,4900.8,4977.4,-76.6
2019-12-12 10:56:00,4898.4,4975.2,-76.8
2019-12-12 10:57:00,4900.2,4975.8,-75.6
2019-12-12 10:58:00,4900.8,4977.4,-76.6
2019-12-12 10:59:00,4904.4,4981.0,-76.6
2019-12-12 11:00:00,4910.4,4987.2,-76.8
2019-12-12 11:01:00,4907.0,4983.4,-76.4
2019-12-12 11:02:00,4905.6,4982.2,-76.6
2019-12-12 11:03:00,4905.2,4983.4,-78.2
2019-12-12 11:04:00,4904.6,4982.0,-77.4
2019-12-12 11:05:00,4906.0,4984.4,-78.4
2019-12-12 11:06:00,4903.2,4982.2,-79.0
2019-12-12 11:07:00,4903.8,4982.0,-78.2
2019-12-12 11:08:00,4898.6,4978.2,-79.6
2019-12-12 11:09:00,4899.6,4974.6,-75.0
2019-12-12 11:10:00,4898.2,4973.8,-75.6
2019-12-12 11:11:00,4900.6,4975.8,-75.2
2019-12-12 11:12:00,4898.0,4975.6,-77.6
2019-12-12 11:13:00,4900.4,4974.8,-74.4
2019-12-12 11:14:00,4900.6,4974.6,-74.0
2019-12-12 11:15:00,4902.8,4976.0,-73.2
2019-12-12 11:16:00,4903.0,4977.2,-74.2
2019-12-12 11:17:00,4902.2,4978.4,-76.2
2019-12-12 11:18:00,4901.6,4976.4,-74.8
2019-12-12 11:19:00,4900.0,4976.4,-76.4
2019-12-12 11:20:00,4898.0,4974.0,-76.0
2019-12-12 11:21:00,4900.0,4976.0,-76.0
2019-12-12 11:22:00,4900.0,4974.6,-74.6
2019-12-12 11:23:00,4899.2,4974.0,-74.8
2019-12-12 11:24:00,4899.6,4975.4,-75.8
2019-12-12 11:25:00,4900.4,4976.2,-75.8
2019-12-12 11:26:00,4900.0,4974.4,-74.4
2019-12-12 11:27:00,4899.2,4975.2,-76.0
2019-12-12 11:28:00,4901.0,4975.8,-74.8
2019-12-12 11:29:00,4904.0,4979.0,-75.0
2019-12-12 11:30:00,0.0,4979.8,-4979.8
2019-12-12 13:00:00,4902.0,4979.8,-77.8
2019-12-12 13:01:00,4904.4,4980.6,-76.2
2019-12-12 13:02:00,4903.2,4978.4,-75.2
2019-12-12 13:03:00,4903.8,4979.4,-75.6
2019-12-12 13:04:00,4902.4,4976.6,-74.2
2019-12-12 13:05:00,4903.2,4977.4,-74.2
2019-12-12 13:06:00,4904.4,4977.8,-73.4
2019-12-12 13:07:00,4903.4,4977.2,-73.8
2019-12-12 13:08:00,4905.0,4979.2,-74.2
2019-12-12 13:09:00,4903.8,4977.8,-74.0
2019-12-12 13:10:00,4907.8,4980.4,-72.6
2019-12-12 13:11:00,4907.8,4979.6,-71.8
2019-12-12 13:12:00,4903.6,4978.6,-75.0
2019-12-12 13:13:00,4905.6,4980.0,-74.4
2019-12-12 13:14:00,4905.2,4980.8,-75.6
2019-12-12 13:15:00,4908.4,4981.0,-72.6
2019-12-12 13:16:00,4909.4,4983.8,-74.4
2019-12-12 13:17:00,4908.6,4982.6,-74.0
2019-12-12 13:18:00,4905.6,4980.8,-75.2
2019-12-12 13:19:00,4904.0,4979.0,-75.0
2019-12-12 13:20:00,4899.8,4975.0,-75.2
2019-12-12 13:21:00,4897.4,4972.4,-75.0
2019-12-12 13:22:00,4897.0,4972.2,-75.2
2019-12-12 13:23:00,4898.0,4972.2,-74.2
2019-12-12 13:24:00,4896.4,4970.4,-74.0
2019-12-12 13:25:00,4895.6,4971.0,-75.4
2019-12-12 13:26:00,4896.6,4971.2,-74.6
2019-12-12 13:27:00,4891.2,4968.2,-77.0
2019-12-12 13:28:00,4891.6,4967.0,-75.4
2019-12-12 13:29:00,4888.6,4965.2,-76.6
2019-12-12 13:30:00,4889.6,4967.6,-78.0
2019-12-12 13:31:00,4890.6,4966.0,-75.4
2019-12-12 13:32:00,4892.0,4967.8,-75.8
2019-12-12 13:33:00,4889.4,4965.8,-76.4
2019-12-12 13:34:00,4890.0,4966.4,-76.4
2019-12-12 13:35:00,4888.2,4965.8,-77.6
2019-12-12 13:36:00,4888.2,4965.8,-77.6
2019-12-12 13:37:00,4889.6,4965.0,-75.4
2019-12-12 13:38:00,4888.4,4965.0,-76.6
2019-12-12 13:39:00,4888.4,4966.0,-77.6
2019-12-12 13:40:00,4892.0,4968.2,-76.2
2019-12-12 13:41:00,4890.0,4966.2,-76.2
2019-12-12 13:42:00,4889.0,4966.2,-77.2
2019-12-12 13:43:00,4886.4,4962.2,-75.8
2019-12-12 13:44:00,4884.0,4961.0,-77.0
2019-12-12 13:45:00,4886.6,4962.6,-76.0
2019-12-12 13:46:00,4883.4,4961.6,-78.2
2019-12-12 13:47:00,4883.4,4961.2,-77.8
2019-12-12 13:48:00,4883.6,4960.6,-77.0
2019-12-12 13:49:00,4883.4,4960.2,-76.8
2019-12-12 13:50:00,4880.0,4957.0,-77.0
2019-12-12 13:51:00,4883.4,4960.8,-77.4
2019-12-12 13:52:00,4886.4,4961.8,-75.4
2019-12-12 13:53:00,4887.2,4961.4,-74.2
2019-12-12 13:54:00,4885.4,4961.6,-76.2
2019-12-12 13:55:00,4887.2,4963.8,-76.6
2019-12-12 13:56:00,4887.4,4964.4,-77.0
2019-12-12 13:57:00,4887.4,4965.4,-78.0
2019-12-12 13:58:00,4886.4,4964.6,-78.2
2019-12-12 13:59:00,4887.2,4965.6,-78.4
2019-12-12 14:00:00,4885.0,4963.0,-78.0
2019-12-12 14:01:00,4884.6,4963.0,-78.4
2019-12-12 14:02:00,4885.8,4965.2,-79.4
2019-12-12 14:03:00,4884.8,4963.0,-78.2
2019-12-12 14:04:00,4887.0,4965.6,-78.6
2019-12-12 14:05:00,4887.4,4965.2,-77.8
2019-12-12 14:06:00,4890.0,4968.8,-78.8
2019-12-12 14:07:00,4890.2,4968.2,-78.0
2019-12-12 14:08:00,4889.0,4967.0,-78.0
2019-12-12 14:09:00,4886.8,4967.4,-80.6
2019-12-12 14:10:00,4885.4,4964.8,-79.4
2019-12-12 14:11:00,4884.4,4964.2,-79.8
2019-12-12 14:12:00,4880.6,4961.4,-80.8
2019-12-12 14:13:00,4883.0,4963.2,-80.2
2019-12-12 14:14:00,4886.2,4965.8,-79.6
2019-12-12 14:15:00,4887.0,4966.4,-79.4
2019-12-12 14:16:00,4885.8,4965.8,-80.0
2019-12-12 14:17:00,4888.6,4968.4,-79.8
2019-12-12 14:18:00,4891.2,4970.4,-79.2
2019-12-12 14:19:00,4889.6,4968.4,-78.8
2019-12-12 14:20:00,4891.6,4972.6,-81.0
2019-12-12 14:21:00,4891.0,4971.8,-80.8
2019-12-12 14:22:00,4890.6,4969.0,-78.4
2019-12-12 14:23:00,4889.6,4969.8,-80.2
2019-12-12 14:24:00,4889.4,4969.4,-80.0
2019-12-12 14:25:00,4888.6,4969.2,-80.6
2019-12-12 14:26:00,4888.6,4969.4,-80.8
2019-12-12 14:27:00,4887.8,4968.6,-80.8
2019-12-12 14:28:00,4892.2,4972.0,-79.8
2019-12-12 14:29:00,4892.6,4972.6,-80.0
2019-12-12 14:30:00,4891.8,4972.2,-80.4
2019-12-12 14:31:00,4890.2,4971.2,-81.0
2019-12-12 14:32:00,4890.2,4970.6,-80.4
2019-12-12 14:33:00,4886.0,4967.8,-81.8
2019-12-12 14:34:00,4884.2,4964.2,-80.0
2019-12-12 14:35:00,4882.2,4962.0,-79.8
2019-12-12 14:36:00,4882.0,4962.0,-80.0
2019-12-12 14:37:00,4880.2,4960.4,-80.2
2019-12-12 14:38:00,4881.0,4958.6,-77.6
2019-12-12 14:39:00,4880.0,4959.6,-79.6
2019-12-12 14:40:00,4880.4,4960.6,-80.2
2019-12-12 14:41:00,4878.4,4958.8,-80.4
2019-12-12 14:42:00,4880.0,4961.0,-81.0
2019-12-12 14:43:00,4877.8,4959.6,-81.8
2019-12-12 14:44:00,4877.4,4956.8,-79.4
2019-12-12 14:45:00,4878.6,4957.8,-79.2
2019-12-12 14:46:00,4878.4,4959.6,-81.2
2019-12-12 14:47:00,4877.4,4956.6,-79.2
2019-12-12 14:48:00,4878.4,4955.0,-76.6
2019-12-12 14:49:00,4875.6,4952.2,-76.6
2019-12-12 14:50:00,4875.8,4953.4,-77.6
2019-12-12 14:51:00,4876.6,4953.8,-77.2
2019-12-12 14:52:00,4877.6,4955.4,-77.8
2019-12-12 14:53:00,4879.0,4958.0,-79.0
2019-12-12 14:54:00,4878.2,4955.8,-77.6
2019-12-12 14:55:00,4878.6,4956.6,-78.0
2019-12-12 14:56:00,4879.4,4956.8,-77.4
2019-12-12 14:57:00,4878.2,4955.0,-76.8
2019-12-12 14:58:00,4876.0,4953.0,-77.0
2019-12-12 14:59:00,4871.2,4950.4,-79.2
2019-12-12 15:00:00,0.0,0.0,0.0
2019-12-13 09:30:00,4926.6,5007.0,-80.4
2019-12-13 09:31:00,4922.2,5001.4,-79.2
2019-12-13 09:32:00,4926.4,5005.0,-78.6
2019-12-13 09:33:00,4927.8,5003.6,-75.8
2019-12-13 09:34:00,4916.8,4995.6,-78.8
2019-12-13 09:35:00,4915.0,4996.6,-81.6
2019-12-13 09:36:00,4920.0,5001.4,-81.4
2019-12-13 09:37:00,4916.2,4995.0,-78.8
2019-12-13 09:38:00,4912.4,4990.6,-78.2
2019-12-13 09:39:00,4916.0,4993.0,-77.0
2019-12-13 09:40:00,4917.0,4997.8,-80.8
2019-12-13 09:41:00,4921.6,5002.4,-80.8
2019-12-13 09:42:00,4918.8,4999.8,-81.0
2019-12-13 09:43:00,4915.6,4995.8,-80.2
2019-12-13 09:44:00,4914.4,4995.6,-81.2
2019-12-13 09:45:00,4916.6,4994.0,-77.4
2019-12-13 09:46:00,4919.6,4998.0,-78.4
2019-12-13 09:47:00,4916.0,4995.6,-79.6
2019-12-13 09:48:00,4912.8,4992.4,-79.6
2019-12-13 09:49:00,4917.0,4997.8,-80.8
2019-12-13 09:50:00,4915.4,4993.4,-78.0
2019-12-13 09:51:00,4912.0,4991.6,-79.6
2019-12-13 09:52:00,4906.0,4988.0,-82.0
2019-12-13 09:53:00,4903.6,4984.0,-80.4
2019-12-13 09:54:00,4905.6,4986.0,-80.4
2019-12-13 09:55:00,4902.8,4984.4,-81.6
2019-12-13 09:56:00,4899.6,4981.6,-82.0
2019-12-13 09:57:00,4903.4,4981.6,-78.2
2019-12-13 09:58:00,4905.2,4987.2,-82.0
2019-12-13 09:59:00,4908.0,4988.8,-80.8
2019-12-13 10:00:00,4907.6,4988.6,-81.0
2019-12-13 10:01:00,4912.8,4991.6,-78.8
2019-12-13 10:02:00,4911.2,4991.4,-80.2
2019-12-13 10:03:00,4911.0,4988.0,-77.0
2019-12-13 10:04:00,4912.0,4988.6,-76.6
2019-12-13 10:05:00,4916.0,4992.6,-76.6
2019-12-13 10:06:00,4915.0,4991.8,-76.8
2019-12-13 10:07:00,4918.4,4995.2,-76.8
2019-12-13 10:08:00,4919.6,4996.0,-76.4
2019-12-13 10:09:00,4915.0,4991.6,-76.6
2019-12-13 10:10:00,4911.8,4989.4,-77.6
2019-12-13 10:11:00,4912.0,4991.8,-79.8
2019-12-13 10:12:00,4916.6,4994.0,-77.4
2019-12-13 10:13:00,4914.2,4990.4,-76.2
2019-12-13 10:14:00,4911.8,4988.8,-77.0
2019-12-13 10:15:00,4918.4,4995.8,-77.4
2019-12-13 10:16:00,4921.6,5000.6,-79.0
2019-12-13 10:17:00,4922.6,5002.8,-80.2
2019-12-13 10:18:00,4920.2,5001.6,-81.4
2019-12-13 10:19:00,4923.8,5000.2,-76.4
2019-12-13 10:20:00,4924.0,5001.2,-77.2
2019-12-13 10:21:00,4921.8,5000.8,-79.0
2019-12-13 10:22:00,4921.8,5002.8,-81.0
2019-12-13 10:23:00,4922.8,5002.2,-79.4
2019-12-13 10:24:00,4929.6,5009.8,-80.2
2019-12-13 10:25:00,4931.2,5009.8,-78.6
2019-12-13 10:26:00,4929.0,5006.2,-77.2
2019-12-13 10:27:00,4925.0,5002.2,-77.2
2019-12-13 10:28:00,4921.6,4998.4,-76.8
2019-12-13 10:29:00,4924.8,5002.4,-77.6
2019-12-13 10:30:00,4923.6,4998.4,-74.8
2019-12-13 10:31:00,4924.4,5000.2,-75.8
2019-12-13 10:32:00,4922.0,4997.8,-75.8
2019-12-13 10:33:00,4920.4,4997.6,-77.2
2019-12-13 10:34:00,4920.0,4998.8,-78.8
2019-12-13 10:35:00,4919.0,4996.4,-77.4
2019-12-13 10:36:00,4918.8,4997.0,-78.2
2019-12-13 10:37:00,4918.0,4995.0,-77.0
2019-12-13 10:38:00,4918.4,4994.4,-76.0
2019-12-13 10:39:00,4917.6,4993.4,-75.8
2019-12-13 10:40:00,4910.2,4986.8,-76.6
2019-12-13 10:41:00,4909.0,4985.8,-76.8
2019-12-13 10:42:00,4905.4,4983.0,-77.6
2019-12-13 10:43:00,4902.0,4980.8,-78.8
2019-12-13 10:44:00,4902.6,4979.2,-76.6
2019-12-13 10:45:00,4902.0,4978.8,-76.8
2019-12-13 10:46:00,4903.8,4978.6,-74.8
2019-12-13 10:47:00,4903.0,4978.4,-75.4
2019-12-13 10:48:00,4904.4,4979.8,-75.4
2019-12-13 10:49:00,4901.4,4979.8,-78.4
2019-12-13 10:50:00,4897.6,4974.2,-76.6
2019-12-13 10:51:00,4896.8,4972.0,-75.2
2019-12-13 10:52:00,4899.0,4974.6,-75.6
2019-12-13 10:53:00,4898.0,4973.6,-75.6
2019-12-13 10:54:00,4901.8,4977.0,-75.2
2019-12-13 10:55:00,4900.0,4974.0,-74.0
2019-12-13 10:56:00,4903.2,4977.0,-73.8
2019-12-13 10:57:00,4903.0,4977.4,-74.4
2019-12-13 10:58:00,4907.8,4982.0,-74.2
2019-12-13 10:59:00,4906.6,4981.4,-74.8
2019-12-13 11:00:00,4905.8,4979.0,-73.2
2019-12-13 11:01:00,4905.6,4980.0,-74.4
2019-12-13 11:02:00,4906.4,4981.2,-74.8
2019-12-13 11:03:00,4907.0,4982.0,-75.0
2019-12-13 11:04:00,4905.8,4980.2,-74.4
2019-12-13 11:05:00,4907.0,4982.0,-75.0
2019-12-13 11:06:00,4910.6,4985.0,-74.4
2019-12-13 11:07:00,4910.8,4987.8,-77.0
2019-12-13 11:08:00,4908.2,4983.4,-75.2
2019-12-13 11:09:00,4909.2,4983.0,-73.8
2019-12-13 11:10:00,4910.6,4987.0,-76.4
2019-12-13 11:11:00,4906.2,4983.0,-76.8
2019-12-13 11:12:00,4908.4,4985.6,-77.2
2019-12-13 11:13:00,4909.6,4987.6,-78.0
2019-12-13 11:14:00,4910.6,4987.8,-77.2
2019-12-13 11:15:00,4914.6,4988.4,-73.8
2019-12-13 11:16:00,4910.4,4987.0,-76.6
2019-12-13 11:17:00,4910.6,4986.8,-76.2
2019-12-13 11:18:00,4913.0,4987.2,-74.2
2019-12-13 11:19:00,4907.2,4984.0,-76.8
2019-12-13 11:20:00,4905.6,4983.8,-78.2
2019-12-13 11:21:00,4907.0,4986.0,-79.0
2019-12-13 11:22:00,4908.2,4987.2,-79.0
2019-12-13 11:23:00,4911.8,4986.2,-74.4
2019-12-13 11:24:00,4906.2,4981.6,-75.4
2019-12-13 11:25:00,4903.0,4977.6,-74.6
2019-12-13 11:26:00,4899.0,4974.8,-75.8
2019-12-13 11:27:00,4901.0,4976.4,-75.4
2019-12-13 11:28:00,4901.4,4978.4,-77.0
2019-12-13 11:29:00,4902.6,4978.2,-75.6
2019-12-13 11:30:00,0.0,0.0,0.0
2019-12-13 13:00:00,4903.0,4980.4,-77.4
2019-12-13 13:01:00,4904.2,4982.4,-78.2
2019-12-13 13:02:00,4906.2,4984.8,-78.6
2019-12-13 13:03:00,4907.2,4984.8,-77.6
2019-12-13 13:04:00,4903.2,4981.6,-78.4
2019-12-13 13:05:00,4905.0,4980.6,-75.6
2019-12-13 13:06:00,4902.2,4978.2,-76.0
2019-12-13 13:07:00,4901.2,4977.2,-76.0
2019-12-13 13:08:00,4900.2,4976.8,-76.6
2019-12-13 13:09:00,4899.2,4978.0,-78.8
2019-12-13 13:10:00,4899.6,4978.8,-79.2
2019-12-13 13:11:00,4901.8,4981.0,-79.2
2019-12-13 13:12:00,4899.6,4977.8,-78.2
2019-12-13 13:13:00,4900.0,4979.0,-79.0
2019-12-13 13:14:00,4899.4,4978.0,-78.6
2019-12-13 13:15:00,4900.8,4980.0,-79.2
2019-12-13 13:16:00,4901.6,4979.4,-77.8
2019-12-13 13:17:00,4900.2,4979.4,-79.2
2019-12-13 13:18:00,4897.2,4975.2,-78.0
2019-12-13 13:19:00,4898.2,4974.4,-76.2
2019-12-13 13:20:00,4900.2,4976.8,-76.6
2019-12-13 13:21:00,4900.0,4975.8,-75.8
2019-12-13 13:22:00,4899.6,4975.8,-76.2
2019-12-13 13:23:00,4900.8,4977.2,-76.4
2019-12-13 13:24:00,4899.8,4976.8,-77.0
2019-12-13 13:25:00,4900.0,4977.2,-77.2
2019-12-13 13:26:00,4900.8,4981.0,-80.2
2019-12-13 13:27:00,4900.2,4980.2,-80.0
2019-12-13 13:28:00,4900.2,4979.8,-79.6
2019-12-13 13:29:00,4901.0,4981.8,-80.8
2019-12-13 13:30:00,4896.6,4978.0,-81.4
2019-12-13 13:31:00,4898.6,4980.0,-81.4
2019-12-13 13:32:00,4899.2,4981.8,-82.6
2019-12-13 13:33:00,4899.4,4979.6,-80.2
2019-12-13 13:34:00,4895.8,4975.2,-79.4
2019-12-13 13:35:00,4897.2,4976.6,-79.4
2019-12-13 13:36:00,4895.6,4976.6,-81.0
2019-12-13 13:37:00,4896.2,4976.0,-79.8
2019-12-13 13:38:00,4896.4,4977.6,-81.2
2019-12-13 13:39:00,4899.6,4980.4,-80.8
2019-12-13 13:40:00,4898.0,4979.4,-81.4
2019-12-13 13:41:00,4900.4,4981.4,-81.0
2019-12-13 13:42:00,4900.6,4982.0,-81.4
2019-12-13 13:43:00,4905.4,4985.6,-80.2
2019-12-13 13:44:00,4904.4,4985.4,-81.0
2019-12-13 13:45:00,4904.4,4986.6,-82.2
2019-12-13 13:46:00,4906.4,4987.6,-81.2
2019-12-13 13:47:00,4904.6,4983.2,-78.6
2019-12-13 13:48:00,4906.8,4984.2,-77.4
2019-12-13 13:49:00,4906.0,4984.4,-78.4
2019-12-13 13:50:00,4905.8,4984.0,-78.2
2019-12-13 13:51:00,4906.6,4987.8,-81.2
2019-12-13 13:52:00,4905.4,4986.6,-81.2
2019-12-13 13:53:00,4907.0,4987.8,-80.8
2019-12-13 13:54:00,4909.4,4992.2,-82.8
2019-12-13 13:55:00,4912.2,4993.0,-80.8
2019-12-13 13:56:00,4913.0,4994.8,-81.8
2019-12-13 13:57:00,4910.6,4992.0,-81.4
2019-12-13 13:58:00,4907.6,4991.4,-83.8
2019-12-13 13:59:00,4907.4,4987.8,-80.4
2019-12-13 14:00:00,4906.6,4990.0,-83.4
2019-12-13 14:01:00,4904.2,4988.0,-83.8
2019-12-13 14:02:00,4904.8,4989.2,-84.4
2019-12-13 14:03:00,4905.6,4988.0,-82.4
2019-12-13 14:04:00,4906.8,4989.8,-83.0
2019-12-13 14:05:00,4906.2,4990.6,-84.4
2019-12-13 14:06:00,4911.8,4994.4,-82.6
2019-12-13 14:07:00,4912.6,4996.2,-83.6
2019-12-13 14:08:00,4914.0,4997.0,-83.0
2019-12-13 14:09:00,4916.0,4997.6,-81.6
2019-12-13 14:10:00,4918.0,4998.6,-80.6
2019-12-13 14:11:00,4919.8,5000.8,-81.0
2019-12-13 14:12:00,4917.0,4999.6,-82.6
2019-12-13 14:13:00,4917.2,4999.2,-82.0
2019-12-13 14:14:00,4919.8,5000.6,-80.8
2019-12-13 14:15:00,4920.8,5002.2,-81.4
2019-12-13 14:16:00,4920.8,5000.2,-79.4
2019-12-13 14:17:00,4920.0,5000.8,-80.8
2019-12-13 14:18:00,4919.6,5000.8,-81.2
2019-12-13 14:19:00,4922.0,5001.8,-79.8
2019-12-13 14:20:00,4923.8,5004.2,-80.4
2019-12-13 14:21:00,4925.8,5005.8,-80.0
2019-12-13 14:22:00,4926.0,5007.2,-81.2
2019-12-13 14:23:00,4930.6,5013.0,-82.4
2019-12-13 14:24:00,4929.0,5011.2,-82.2
2019-12-13 14:25:00,4929.2,5011.8,-82.6
2019-12-13 14:26:00,4928.8,5011.8,-83.0
2019-12-13 14:27:00,4931.4,5013.0,-81.6
2019-12-13 14:28:00,4930.2,5011.6,-81.4
2019-12-13 14:29:00,4932.8,5016.6,-83.8
2019-12-13 14:30:00,4929.0,5008.6,-79.6
2019-12-13 14:31:00,4928.0,5007.8,-79.8
2019-12-13 14:32:00,4925.4,5008.4,-83.0
2019-12-13 14:33:00,4927.2,5008.4,-81.2
2019-12-13 14:34:00,4925.0,5004.2,-79.2
2019-12-13 14:35:00,4927.4,5007.4,-80.0
2019-12-13 14:36:00,4928.0,5007.0,-79.0
2019-12-13 14:37:00,4931.6,5011.0,-79.4
2019-12-13 14:38:00,4930.8,5014.8,-84.0
2019-12-13 14:39:00,4935.8,5018.8,-83.0
2019-12-13 14:40:00,4939.2,5021.0,-81.8
2019-12-13 14:41:00,4938.4,5019.8,-81.4
2019-12-13 14:42:00,4939.6,5020.4,-80.8
2019-12-13 14:43:00,4943.4,5021.6,-78.2
2019-12-13 14:44:00,4944.6,5023.4,-78.8
2019-12-13 14:45:00,4947.6,5023.8,-76.2
2019-12-13 14:46:00,4944.2,5022.0,-77.8
2019-12-13 14:47:00,4945.8,5024.0,-78.2
2019-12-13 14:48:00,4949.0,5027.6,-78.6
2019-12-13 14:49:00,4953.6,5031.6,-78.0
2019-12-13 14:50:00,4957.0,5032.4,-75.4
2019-12-13 14:51:00,4960.4,5038.0,-77.6
2019-12-13 14:52:00,4954.2,5030.0,-75.8
2019-12-13 14:53:00,4946.4,5026.0,-79.6
2019-12-13 14:54:00,4948.0,5026.0,-78.0
2019-12-13 14:55:00,4945.8,5024.0,-78.2
2019-12-13 14:56:00,4947.0,5026.0,-79.0
2019-12-13 14:57:00,4952.6,5029.6,-77.0
2019-12-13 14:58:00,4949.0,5027.2,-78.2
2019-12-13 14:59:00,4951.2,5025.2,-74.0
2019-12-13 15:00:00,0.0,0.0,0.0
2019-12-16 09:30:00,4943.0,5022.6,-79.6
2019-12-16 09:31:00,4948.2,5027.0,-78.8
2019-12-16 09:32:00,4954.2,5030.0,-75.8
2019-12-16 09:33:00,4952.0,5027.4,-75.4
2019-12-16 09:34:00,4953.0,5030.8,-77.8
2019-12-16 09:35:00,4953.8,5030.2,-76.4
2019-12-16 09:36:00,4955.0,5032.0,-77.0
2019-12-16 09:37:00,4953.0,5027.6,-74.6
2019-12-16 09:38:00,4956.4,5031.6,-75.2
2019-12-16 09:39:00,4956.4,5030.0,-73.6
2019-12-16 09:40:00,4957.6,5032.2,-74.6
2019-12-16 09:41:00,4956.8,5034.4,-77.6
2019-12-16 09:42:00,4955.2,5030.8,-75.6
2019-12-16 09:43:00,4953.0,5029.8,-76.8
2019-12-16 09:44:00,4953.6,5028.4,-74.8
2019-12-16 09:45:00,4950.4,5025.0,-74.6
2019-12-16 09:46:00,4953.8,5028.2,-74.4
2019-12-16 09:47:00,4954.2,5029.6,-75.4
2019-12-16 09:48:00,4956.6,5030.4,-73.8
2019-12-16 09:49:00,4961.2,5034.2,-73.0
2019-12-16 09:50:00,4964.4,5037.6,-73.2
2019-12-16 09:51:00,4963.6,5034.6,-71.0
2019-12-16 09:52:00,4962.8,5035.6,-72.8
2019-12-16 09:53:00,4959.4,5031.6,-72.2
2019-12-16 09:54:00,4960.0,5031.8,-71.8
2019-12-16 09:55:00,4963.8,5035.8,-72.0
2019-12-16 09:56:00,4961.8,5033.6,-71.8
2019-12-16 09:57:00,4960.8,5033.2,-72.4
2019-12-16 09:58:00,4959.4,5031.2,-71.8
2019-12-16 09:59:00,4961.0,5032.4,-71.4
