datetime,IC1809,IC1806,spread
2018-03-15 09:45:00,5965.6,6057.4,-91.8
2018-03-15 09:46:00,5965.6,6051.8,-86.2
2018-03-15 09:47:00,5965.6,6053.4,-87.8
2018-03-15 09:48:00,5963.2,6057.2,-94.0
2018-03-15 09:49:00,5979.6,6067.8,-88.2
2018-03-15 09:50:00,5989.0,6085.6,-96.6
2018-03-15 09:51:00,5985.0,6080.0,-95.0
2018-03-15 09:52:00,5989.0,6082.2,-93.2
2018-03-15 09:53:00,5985.0,6074.6,-89.6
2018-03-15 09:54:00,5985.0,6082.4,-97.4
2018-03-15 09:55:00,5985.0,6078.0,-93.0
2018-03-15 09:56:00,5980.0,6076.4,-96.4
2018-03-15 09:57:00,5986.0,6084.2,-98.2
2018-03-15 09:58:00,5988.0,6086.6,-98.6
2018-03-15 09:59:00,5991.0,6087.4,-96.4
2018-03-15 10:00:00,6009.2,6104.4,-95.2
2018-03-15 10:01:00,6009.2,6104.0,-94.8
2018-03-15 10:02:00,6000.8,6087.4,-86.6
2018-03-15 10:03:00,6000.8,6092.6,-91.8
2018-03-15 10:04:00,6000.8,6095.0,-94.2
2018-03-15 10:05:00,5996.8,6088.4,-91.6
2018-03-15 10:06:00,5996.8,6085.2,-88.4
2018-03-15 10:07:00,5996.8,6078.8,-82.0
2018-03-15 10:08:00,5996.8,6082.4,-85.6
2018-03-15 10:09:00,5996.8,6079.4,-82.6
2018-03-15 10:10:00,5996.8,6080.0,-83.2
2018-03-15 10:11:00,5987.8,6088.4,-100.6
2018-03-15 10:12:00,5987.8,6085.2,-97.4
2018-03-15 10:13:00,5987.8,6085.2,-97.4
2018-03-15 10:14:00,5991.0,6085.4,-94.4
2018-03-15 10:15:00,5983.6,6078.0,-94.4
2018-03-15 10:16:00,5986.0,6083.0,-97.0
2018-03-15 10:17:00,5985.0,6077.6,-92.6
2018-03-15 10:18:00,5986.0,6076.8,-90.8
2018-03-15 10:19:00,5986.0,6076.8,-90.8
2018-03-15 10:20:00,5986.0,6074.4,-88.4
2018-03-15 10:21:00,5978.4,6066.0,-87.6
2018-03-15 10:22:00,5978.4,6071.0,-92.6
2018-03-15 10:23:00,5975.0,6068.2,-93.2
2018-03-15 10:24:00,5975.0,6067.0,-92.0
2018-03-15 10:25:00,5975.0,6068.0,-93.0
2018-03-15 10:26:00,5975.0,6064.2,-89.2
2018-03-15 10:27:00,5978.4,6069.8,-91.4
2018-03-15 10:28:00,5978.4,6069.4,-91.0
2018-03-15 10:29:00,5969.8,6058.6,-88.8
2018-03-15 10:30:00,5967.8,6058.0,-90.2
2018-03-15 10:31:00,5967.8,6057.4,-89.6
2018-03-15 10:32:00,5967.8,6057.4,-89.6
2018-03-15 10:33:00,5971.0,6061.2,-90.2
2018-03-15 10:34:00,5961.2,6053.8,-92.6
2018-03-15 10:35:00,5963.6,6050.4,-86.8
2018-03-15 10:36:00,5957.6,6052.0,-94.4
2018-03-15 10:37:00,5957.6,6044.0,-86.4
2018-03-15 10:38:00,5956.6,6048.8,-92.2
2018-03-15 10:39:00,5956.8,6050.0,-93.2
2018-03-15 10:40:00,5956.8,6048.0,-91.2
2018-03-15 10:41:00,5955.2,6050.2,-95.0
2018-03-15 10:42:00,5963.0,6050.2,-87.2
2018-03-15 10:43:00,5964.0,6054.0,-90.0
2018-03-15 10:44:00,5964.0,6056.2,-92.2
2018-03-15 10:45:00,5964.0,6056.4,-92.4
2018-03-15 10:46:00,5964.0,6056.4,-92.4
2018-03-15 10:47:00,5964.0,6055.0,-91.0
2018-03-15 10:48:00,5966.4,6055.0,-88.6
2018-03-15 10:49:00,5966.4,6061.2,-94.8
2018-03-15 10:50:00,5971.0,6064.8,-93.8
2018-03-15 10:51:00,5974.4,6065.4,-91.0
2018-03-15 10:52:00,5974.4,6062.4,-88.0
2018-03-15 10:53:00,5976.0,6068.2,-92.2
2018-03-15 10:54:00,5980.0,6072.2,-92.2
2018-03-15 10:55:00,5980.0,6071.0,-91.0
2018-03-15 10:56:00,5980.0,6072.8,-92.8
2018-03-15 10:57:00,5980.0,6072.8,-92.8
2018-03-15 10:58:00,5974.2,6072.8,-98.6
2018-03-15 10:59:00,5978.8,6071.0,-92.2
2018-03-15 11:00:00,5988.0,6078.6,-90.6
2018-03-15 11:01:00,5983.6,6085.8,-102.2
2018-03-15 11:02:00,5983.6,6074.4,-90.8
2018-03-15 11:03:00,5978.0,6073.6,-95.6
2018-03-15 11:04:00,5978.0,6070.4,-92.4
2018-03-15 11:05:00,5978.0,6070.8,-92.8
2018-03-15 11:06:00,5978.0,6070.2,-92.2
2018-03-15 11:07:00,5978.0,6075.4,-97.4
2018-03-15 11:08:00,5978.0,6075.4,-97.4
2018-03-15 11:09:00,5971.2,6075.4,-104.2
2018-03-15 11:10:00,5971.2,6068.6,-97.4
2018-03-15 11:11:00,5971.2,6072.2,-101.0
2018-03-15 11:12:00,5971.2,6072.2,-101.0
2018-03-15 11:13:00,5980.2,6074.0,-93.8
2018-03-15 11:14:00,5982.4,6073.2,-90.8
2018-03-15 11:15:00,5982.4,6066.0,-83.6
2018-03-15 11:16:00,5973.8,6063.8,-90.0
2018-03-15 11:17:00,5973.8,6057.2,-83.4
2018-03-15 11:18:00,5973.8,6056.8,-83.0
2018-03-15 11:19:00,5960.2,6053.0,-92.8
2018-03-15 11:20:00,5961.0,6053.0,-92.0
2018-03-15 11:21:00,5961.0,6053.0,-92.0
2018-03-15 11:22:00,5961.0,6054.4,-93.4
2018-03-15 11:23:00,5961.0,6055.0,-94.0
2018-03-15 11:24:00,5959.2,6048.6,-89.4
2018-03-15 11:25:00,5959.2,6046.0,-86.8
2018-03-15 11:26:00,5959.2,6044.4,-85.2
2018-03-15 11:27:00,5959.2,6044.4,-85.2
2018-03-15 11:28:00,5959.2,6048.4,-89.2
2018-03-15 11:29:00,5959.2,6048.4,-89.2
2018-03-15 11:30:00,0.0,0.0,0.0
2018-03-15 13:00:00,5959.2,6048.4,-89.2
2018-03-15 13:01:00,5961.0,6038.8,-77.8
2018-03-15 13:02:00,5961.0,6046.8,-85.8
2018-03-15 13:03:00,5961.0,6037.2,-76.2
2018-03-15 13:04:00,5947.6,6035.2,-87.6
2018-03-15 13:05:00,5947.6,6034.0,-86.4
2018-03-15 13:06:00,5947.6,6038.0,-90.4
2018-03-15 13:07:00,5947.6,6038.0,-90.4
2018-03-15 13:08:00,5945.6,6040.0,-94.4
2018-03-15 13:09:00,5945.6,6035.0,-89.4
2018-03-15 13:10:00,5945.6,6034.0,-88.4
2018-03-15 13:11:00,5945.6,6029.2,-83.6
2018-03-15 13:12:00,5940.4,6027.2,-86.8
2018-03-15 13:13:00,5940.4,6025.0,-84.6
2018-03-15 13:14:00,5940.4,6027.2,-86.8
2018-03-15 13:15:00,5931.8,6023.4,-91.6
2018-03-15 13:16:00,5951.8,6035.0,-83.2
2018-03-15 13:17:00,5945.6,6034.6,-89.0
2018-03-15 13:18:00,5945.6,6034.0,-88.4
2018-03-15 13:19:00,5949.8,6034.6,-84.8
2018-03-15 13:20:00,5949.8,6034.8,-85.0
2018-03-15 13:21:00,5948.0,6035.0,-87.0
2018-03-15 13:22:00,5942.8,6033.0,-90.2
2018-03-15 13:23:00,5938.0,6022.2,-84.2
2018-03-15 13:24:00,5938.2,6029.6,-91.4
2018-03-15 13:25:00,5931.2,6017.2,-86.0
2018-03-15 13:26:00,5931.2,6018.6,-87.4
2018-03-15 13:27:00,5928.0,6013.0,-85.0
2018-03-15 13:28:00,5916.0,6009.4,-93.4
2018-03-15 13:29:00,5923.6,6011.4,-87.8
2018-03-15 13:30:00,5906.0,6003.6,-97.6
2018-03-15 13:31:00,5918.8,6008.8,-90.0
2018-03-15 13:32:00,5926.2,6017.0,-90.8
2018-03-15 13:33:00,5925.0,6013.8,-88.8
2018-03-15 13:34:00,5923.6,6007.4,-83.8
2018-03-15 13:35:00,5915.0,6003.4,-88.4
2018-03-15 13:36:00,5908.6,6006.2,-97.6
2018-03-15 13:37:00,5908.0,5998.4,-90.4
2018-03-15 13:38:00,5901.0,6000.6,-99.6
2018-03-15 13:39:00,5919.0,6009.0,-90.0
2018-03-15 13:40:00,5918.2,6007.4,-89.2
2018-03-15 13:41:00,5920.0,6010.4,-90.4
2018-03-15 13:42:00,5920.0,6005.0,-85.0
2018-03-15 13:43:00,5920.0,6010.4,-90.4
2018-03-15 13:44:00,5916.0,6004.4,-88.4
2018-03-15 13:45:00,5916.0,6000.8,-84.8
2018-03-15 13:46:00,5916.0,6002.2,-86.2
2018-03-15 13:47:00,5914.4,6005.2,-90.8
2018-03-15 13:48:00,5910.2,6001.0,-90.8
2018-03-15 13:49:00,5910.0,5997.2,-87.2
2018-03-15 13:50:00,5907.0,5992.2,-85.2
2018-03-15 13:51:00,5899.0,5991.0,-92.0
2018-03-15 13:52:00,5905.0,5994.0,-89.0
2018-03-15 13:53:00,5905.0,5995.2,-90.2
2018-03-15 13:54:00,5911.4,6000.0,-88.6
2018-03-15 13:55:00,5906.8,5995.8,-89.0
2018-03-15 13:56:00,5906.8,5995.2,-88.4
2018-03-15 13:57:00,5906.6,5999.8,-93.2
2018-03-15 13:58:00,5913.4,6001.4,-88.0
2018-03-15 13:59:00,5913.4,6002.2,-88.8
2018-03-15 14:00:00,5913.4,6002.6,-89.2
2018-03-15 14:01:00,5913.4,6000.2,-86.8
2018-03-15 14:02:00,5913.4,6000.0,-86.6
2018-03-15 14:03:00,5913.4,5999.0,-85.6
2018-03-15 14:04:00,5913.4,5995.6,-82.2
2018-03-15 14:05:00,5911.2,5996.4,-85.2
2018-03-15 14:06:00,5906.4,5996.2,-89.8
2018-03-15 14:07:00,5901.4,5991.8,-90.4
2018-03-15 14:08:00,5900.2,5994.4,-94.2
2018-03-15 14:09:00,5900.2,5992.6,-92.4
2018-03-15 14:10:00,5896.6,5990.0,-93.4
2018-03-15 14:11:00,5896.6,5993.0,-96.4
2018-03-15 14:12:00,5896.6,6000.2,-103.6
2018-03-15 14:13:00,5918.0,6010.0,-92.0
2018-03-15 14:14:00,5918.0,6011.8,-93.8
2018-03-15 14:15:00,5924.4,6004.0,-79.6
2018-03-15 14:16:00,5918.0,6011.0,-93.0
2018-03-15 14:17:00,5918.0,6012.4,-94.4
2018-03-15 14:18:00,5918.0,6012.4,-94.4
2018-03-15 14:19:00,5925.4,6015.6,-90.2
2018-03-15 14:20:00,5929.2,6020.0,-90.8
2018-03-15 14:21:00,5933.0,6022.8,-89.8
2018-03-15 14:22:00,5930.0,6022.6,-92.6
2018-03-15 14:23:00,5930.0,6016.0,-86.0
2018-03-15 14:24:00,5928.2,6016.0,-87.8
2018-03-15 14:25:00,5928.2,6015.0,-86.8
2018-03-15 14:26:00,5926.6,6016.6,-90.0
2018-03-15 14:27:00,5926.6,6004.6,-78.0
2018-03-15 14:28:00,5907.8,6001.0,-93.2
2018-03-15 14:29:00,5907.8,6006.0,-98.2
2018-03-15 14:30:00,5917.2,6003.6,-86.4
2018-03-15 14:31:00,5918.4,6007.2,-88.8
2018-03-15 14:32:00,5918.4,6015.0,-96.6
2018-03-15 14:33:00,5930.0,6020.0,-90.0
2018-03-15 14:34:00,5940.0,6029.8,-89.8
2018-03-15 14:35:00,5939.6,6033.0,-93.4
2018-03-15 14:36:00,5939.4,6033.6,-94.2
2018-03-15 14:37:00,5939.4,6028.4,-89.0
2018-03-15 14:38:00,5938.8,6031.0,-92.2
2018-03-15 14:39:00,5943.4,6028.6,-85.2
2018-03-15 14:40:00,5948.6,6037.2,-88.6
2018-03-15 14:41:00,5948.6,6035.2,-86.6
2018-03-15 14:42:00,5948.6,6039.8,-91.2
2018-03-15 14:43:00,5948.6,6041.8,-93.2
2018-03-15 14:44:00,5954.0,6042.8,-88.8
2018-03-15 14:45:00,5959.0,6048.8,-89.8
2018-03-15 14:46:00,5959.0,6047.0,-88.0
2018-03-15 14:47:00,5965.0,6048.4,-83.4
2018-03-15 14:48:00,5965.0,6047.2,-82.2
2018-03-15 14:49:00,5965.0,6052.0,-87.0
2018-03-15 14:50:00,5965.0,6054.8,-89.8
2018-03-15 14:51:00,5961.6,6057.8,-96.2
2018-03-15 14:52:00,5965.0,6057.4,-92.4
2018-03-15 14:53:00,5961.6,6054.2,-92.6
2018-03-15 14:54:00,5961.6,6055.8,-94.2
2018-03-15 14:55:00,5967.4,6055.0,-87.6
2018-03-15 14:56:00,5967.4,6052.4,-85.0
2018-03-15 14:57:00,5967.4,6052.8,-85.4
2018-03-15 14:58:00,5962.2,6046.0,-83.8
2018-03-15 14:59:00,5961.6,6053.4,-91.8
2018-03-15 15:00:00,0.0,0.0,0.0
2018-03-16 09:30:00,5961.6,6065.6,-104.0
2018-03-16 09:31:00,5961.6,6058.2,-96.6
2018-03-16 09:32:00,5959.0,6054.6,-95.6
2018-03-16 09:33:00,5959.0,6055.8,-96.8
2018-03-16 09:34:00,5970.0,6070.0,-100.0
2018-03-16 09:35:00,5984.0,6080.4,-96.4
2018-03-16 09:36:00,5978.2,6075.8,-97.6
2018-03-16 09:37:00,5977.0,6073.0,-96.0
2018-03-16 09:38:00,5977.2,6066.0,-88.8
2018-03-16 09:39:00,5977.2,6067.2,-90.0
2018-03-16 09:40:00,5970.6,6064.2,-93.6
2018-03-16 09:41:00,5972.6,6066.6,-94.0
2018-03-16 09:42:00,5972.6,6071.4,-98.8
2018-03-16 09:43:00,5972.6,6068.0,-95.4
2018-03-16 09:44:00,5973.6,6070.8,-97.2
2018-03-16 09:45:00,5973.0,6066.4,-93.4
2018-03-16 09:46:00,5967.8,6057.2,-89.4
2018-03-16 09:47:00,5967.8,6053.2,-85.4
2018-03-16 09:48:00,5967.8,6061.4,-93.6
2018-03-16 09:49:00,5962.0,6061.2,-99.2
2018-03-16 09:50:00,5961.8,6061.2,-99.4
2018-03-16 09:51:00,5964.8,6062.8,-98.0
2018-03-16 09:52:00,5964.8,6066.8,-102.0
2018-03-16 09:53:00,5971.2,6066.6,-95.4
2018-03-16 09:54:00,5971.2,6065.8,-94.6
2018-03-16 09:55:00,5971.2,6067.0,-95.8
2018-03-16 09:56:00,5967.4,6064.0,-96.6
2018-03-16 09:57:00,5967.4,6060.6,-93.2
2018-03-16 09:58:00,5965.4,6061.0,-95.6
2018-03-16 09:59:00,5963.0,6060.6,-97.6
2018-03-16 10:00:00,5965.0,6061.0,-96.0
2018-03-16 10:01:00,5962.2,6060.0,-97.8
2018-03-16 10:02:00,5962.2,6055.2,-93.0
2018-03-16 10:03:00,5962.2,6053.4,-91.2
2018-03-16 10:04:00,5962.2,6054.4,-92.2
2018-03-16 10:05:00,5962.2,6054.8,-92.6
2018-03-16 10:06:00,5962.2,6054.2,-92.0
2018-03-16 10:07:00,5960.0,6056.8,-96.8
2018-03-16 10:08:00,5959.8,6054.6,-94.8
2018-03-16 10:09:00,5956.0,6051.8,-95.8
2018-03-16 10:10:00,5955.8,6050.0,-94.2
2018-03-16 10:11:00,5950.2,6050.0,-99.8
2018-03-16 10:12:00,5954.8,6048.2,-93.4
2018-03-16 10:13:00,5950.0,6042.2,-92.2
2018-03-16 10:14:00,5950.0,6047.6,-97.6
2018-03-16 10:15:00,5950.0,6043.4,-93.4
2018-03-16 10:16:00,5945.0,6043.0,-98.0
2018-03-16 10:17:00,5949.0,6045.4,-96.4
2018-03-16 10:18:00,5950.0,6048.0,-98.0
2018-03-16 10:19:00,5955.6,6051.8,-96.2
2018-03-16 10:20:00,5951.4,6051.0,-99.6
2018-03-16 10:21:00,5954.6,6050.0,-95.4
2018-03-16 10:22:00,5954.6,6051.0,-96.4
2018-03-16 10:23:00,5957.0,6053.2,-96.2
2018-03-16 10:24:00,5961.0,6060.0,-99.0
2018-03-16 10:25:00,5975.0,6072.8,-97.8
2018-03-16 10:26:00,5975.0,6071.0,-96.0
2018-03-16 10:27:00,5975.0,6070.0,-95.0
2018-03-16 10:28:00,5975.0,6068.8,-93.8
2018-03-16 10:29:00,5975.0,6068.8,-93.8
2018-03-16 10:30:00,5975.0,6066.0,-91.0
2018-03-16 10:31:00,5975.0,6065.8,-90.8
2018-03-16 10:32:00,5975.0,6063.6,-88.6
2018-03-16 10:33:00,5963.0,6063.6,-100.6
2018-03-16 10:34:00,5963.2,6059.0,-95.8
2018-03-16 10:35:00,5963.2,6059.6,-96.4
2018-03-16 10:36:00,5963.0,6059.2,-96.2
2018-03-16 10:37:00,5962.2,6059.8,-97.6
2018-03-16 10:38:00,5962.8,6057.4,-94.6
2018-03-16 10:39:00,5962.8,6057.4,-94.6
2018-03-16 10:40:00,5962.8,6058.4,-95.6
2018-03-16 10:41:00,5962.8,6059.8,-97.0
2018-03-16 10:42:00,5962.8,6056.6,-93.8
2018-03-16 10:43:00,5962.6,6062.2,-99.6
2018-03-16 10:44:00,5963.0,6062.0,-99.0
2018-03-16 10:45:00,5960.0,6060.6,-100.6
2018-03-16 10:46:00,5955.2,6051.2,-96.0
2018-03-16 10:47:00,5951.2,6047.2,-96.0
2018-03-16 10:48:00,5951.2,6052.0,-100.8
2018-03-16 10:49:00,5947.6,6052.0,-104.4
2018-03-16 10:50:00,5948.6,6046.2,-97.6
2018-03-16 10:51:00,5948.6,6049.2,-100.6
2018-03-16 10:52:00,5948.6,6054.8,-106.2
2018-03-16 10:53:00,5948.6,6054.8,-106.2
2018-03-16 10:54:00,5948.6,6054.0,-105.4
2018-03-16 10:55:00,5948.6,6047.2,-98.6
2018-03-16 10:56:00,5948.6,6045.8,-97.2
2018-03-16 10:57:00,5948.6,6045.8,-97.2
2018-03-16 10:58:00,5933.8,6040.0,-106.2
2018-03-16 10:59:00,5942.0,6038.4,-96.4
2018-03-16 11:00:00,5942.0,6038.4,-96.4
2018-03-16 11:01:00,5949.2,6052.2,-103.0
2018-03-16 11:02:00,5947.6,6047.6,-100.0
2018-03-16 11:03:00,5951.8,6049.0,-97.2
2018-03-16 11:04:00,5951.0,6050.2,-99.2
2018-03-16 11:05:00,5951.0,6042.2,-91.2
2018-03-16 11:06:00,5951.0,6039.2,-88.2
2018-03-16 11:07:00,5951.0,6043.8,-92.8
2018-03-16 11:08:00,5945.6,6043.8,-98.2
2018-03-16 11:09:00,5945.6,6044.2,-98.6
2018-03-16 11:10:00,5945.6,6041.0,-95.4
2018-03-16 11:11:00,5945.6,6043.6,-98.0
2018-03-16 11:12:00,5945.6,6040.2,-94.6
2018-03-16 11:13:00,5945.6,6040.2,-94.6
2018-03-16 11:14:00,5941.2,6037.2,-96.0
2018-03-16 11:15:00,5941.2,6035.0,-93.8
2018-03-16 11:16:00,5941.2,6034.6,-93.4
2018-03-16 11:17:00,5941.2,6035.0,-93.8
2018-03-16 11:18:00,5941.2,6037.6,-96.4
2018-03-16 11:19:00,5941.2,6035.0,-93.8
2018-03-16 11:20:00,5941.2,6038.2,-97.0
2018-03-16 11:21:00,5941.2,6034.0,-92.8
2018-03-16 11:22:00,5941.2,6033.8,-92.6
2018-03-16 11:23:00,5941.2,6033.8,-92.6
2018-03-16 11:24:00,5928.2,6025.0,-96.8
2018-03-16 11:25:00,5928.2,6025.0,-96.8
2018-03-16 11:26:00,5928.2,6021.4,-93.2
2018-03-16 11:27:00,5928.2,6021.4,-93.2
2018-03-16 11:28:00,5925.0,6023.8,-98.8
2018-03-16 11:29:00,5925.0,6020.2,-95.2
2018-03-16 11:30:00,0.0,0.0,0.0
2018-03-16 13:00:00,5920.2,6023.8,-103.6
2018-03-16 13:01:00,5920.2,6024.8,-104.6
2018-03-16 13:02:00,5925.0,6024.0,-99.0
2018-03-16 13:03:00,5925.0,6028.6,-103.6
2018-03-16 13:04:00,5925.0,6027.6,-102.6
2018-03-16 13:05:00,5931.8,6021.6,-89.8
2018-03-16 13:06:00,5930.0,6026.6,-96.6
2018-03-16 13:07:00,5934.0,6032.6,-98.6
2018-03-16 13:08:00,5934.0,6032.6,-98.6
2018-03-16 13:09:00,5934.6,6031.8,-97.2
2018-03-16 13:10:00,5934.6,6027.8,-93.2
2018-03-16 13:11:00,5934.6,6029.4,-94.8
2018-03-16 13:12:00,5934.6,6032.0,-97.4
2018-03-16 13:13:00,5934.6,6032.0,-97.4
2018-03-16 13:14:00,5934.6,6028.0,-93.4
2018-03-16 13:15:00,5932.0,6026.6,-94.6
2018-03-16 13:16:00,5935.0,6032.8,-97.8
2018-03-16 13:17:00,5935.0,6038.0,-103.0
2018-03-16 13:18:00,5935.0,6038.0,-103.0
2018-03-16 13:19:00,5939.8,6034.4,-94.6
2018-03-16 13:20:00,5939.8,6034.4,-94.6
2018-03-16 13:21:00,5937.4,6034.4,-97.0
2018-03-16 13:22:00,5937.4,6038.0,-100.6
2018-03-16 13:23:00,5940.0,6037.0,-97.0
2018-03-16 13:24:00,5940.0,6036.0,-96.0
2018-03-16 13:25:00,5940.0,6032.0,-92.0
2018-03-16 13:26:00,5940.0,6034.0,-94.0
2018-03-16 13:27:00,5940.0,6035.0,-95.0
2018-03-16 13:28:00,5938.0,6037.0,-99.0
2018-03-16 13:29:00,5938.0,6038.0,-100.0
2018-03-16 13:30:00,5938.0,6035.0,-97.0
2018-03-16 13:31:00,5939.6,6040.0,-100.4
2018-03-16 13:32:00,5939.6,6040.0,-100.4
2018-03-16 13:33:00,5946.8,6042.6,-95.8
2018-03-16 13:34:00,5952.0,6045.8,-93.8
2018-03-16 13:35:00,5952.0,6044.0,-92.0
2018-03-16 13:36:00,5952.0,6041.0,-89.0
2018-03-16 13:37:00,5948.6,6057.0,-108.4
2018-03-16 13:38:00,5948.6,6054.6,-106.0
2018-03-16 13:39:00,5948.6,6056.4,-107.8
2018-03-16 13:40:00,5960.6,6057.6,-97.0
2018-03-16 13:41:00,5960.6,6054.6,-94.0
2018-03-16 13:42:00,5960.6,6055.0,-94.4
2018-03-16 13:43:00,5960.6,6049.0,-88.4
2018-03-16 13:44:00,5960.6,6050.8,-90.2
2018-03-16 13:45:00,5960.6,6057.4,-96.8
2018-03-16 13:46:00,5960.6,6057.4,-96.8
2018-03-16 13:47:00,5960.6,6057.4,-96.8
2018-03-16 13:48:00,0.0,6057.4,-6057.4
2018-03-16 13:49:00,5960.6,6057.0,-96.4
2018-03-16 13:50:00,5960.6,6057.0,-96.4
2018-03-16 13:51:00,5955.0,6057.0,-102.0
2018-03-16 13:52:00,5955.0,6051.4,-96.4
2018-03-16 13:53:00,5955.0,6050.0,-95.0
2018-03-16 13:54:00,5955.0,6049.0,-94.0
2018-03-16 13:55:00,5955.0,6047.2,-92.2
2018-03-16 13:56:00,5955.0,6043.0,-88.0
2018-03-16 13:57:00,5950.4,6043.8,-93.4
2018-03-16 13:58:00,5950.4,6044.0,-93.6
2018-03-16 13:59:00,5950.4,6044.0,-93.6
2018-03-16 14:00:00,5950.4,6044.0,-93.6
2018-03-16 14:01:00,5950.4,6042.0,-91.6
2018-03-16 14:02:00,5950.4,6043.8,-93.4
2018-03-16 14:03:00,5943.2,6035.6,-92.4
2018-03-16 14:04:00,5933.0,6019.2,-86.2
2018-03-16 14:05:00,5931.0,6019.2,-88.2
2018-03-16 14:06:00,5930.0,6026.8,-96.8
2018-03-16 14:07:00,5930.0,6031.4,-101.4
2018-03-16 14:08:00,5930.0,6026.2,-96.2
2018-03-16 14:09:00,5930.0,6028.0,-98.0
2018-03-16 14:10:00,5929.6,6026.6,-97.0
2018-03-16 14:11:00,5925.6,6023.0,-97.4
2018-03-16 14:12:00,5925.6,6024.0,-98.4
2018-03-16 14:13:00,5925.0,6023.0,-98.0
2018-03-16 14:14:00,5925.0,6034.2,-109.2
2018-03-16 14:15:00,5937.0,6032.0,-95.0
2018-03-16 14:16:00,5942.2,6032.0,-89.8
2018-03-16 14:17:00,5932.2,6029.2,-97.0
2018-03-16 14:18:00,5931.2,6029.2,-98.0
2018-03-16 14:19:00,5931.2,6025.0,-93.8
2018-03-16 14:20:00,5931.0,6021.2,-90.2
2018-03-16 14:21:00,5922.2,6026.6,-104.4
2018-03-16 14:22:00,5941.2,6032.6,-91.4
2018-03-16 14:23:00,5934.6,6032.4,-97.8
2018-03-16 14:24:00,5934.6,6029.4,-94.8
2018-03-16 14:25:00,5939.0,6030.0,-91.0
2018-03-16 14:26:00,5939.0,6030.2,-91.2
2018-03-16 14:27:00,5939.0,6030.2,-91.2
2018-03-16 14:28:00,5939.0,6031.0,-92.0
2018-03-16 14:29:00,5937.8,6023.6,-85.8
2018-03-16 14:30:00,5942.2,6028.8,-86.6
2018-03-16 14:31:00,5942.2,6027.8,-85.6
2018-03-16 14:32:00,5942.2,6019.0,-76.8
2018-03-16 14:33:00,5942.2,6021.0,-78.8
2018-03-16 14:34:00,5942.2,6023.6,-81.4
2018-03-16 14:35:00,5942.2,6026.2,-84.0
2018-03-16 14:36:00,5942.2,6026.2,-84.0
2018-03-16 14:37:00,0.0,6024.6,-6024.6
2018-03-16 14:38:00,5942.2,6025.0,-82.8
2018-03-16 14:39:00,5942.2,6029.4,-87.2
2018-03-16 14:40:00,5942.2,6028.8,-86.6
2018-03-16 14:41:00,5942.2,6023.4,-81.2
2018-03-16 14:42:00,5942.2,6020.0,-77.8
2018-03-16 14:43:00,5922.6,6020.8,-98.2
2018-03-16 14:44:00,5922.6,6015.0,-92.4
2018-03-16 14:45:00,5917.4,6008.0,-90.6
2018-03-16 14:46:00,5917.4,6010.2,-92.8
2018-03-16 14:47:00,5917.4,6010.0,-92.6
2018-03-16 14:48:00,5917.0,6007.0,-90.0
2018-03-16 14:49:00,5915.4,6009.0,-93.6
2018-03-16 14:50:00,5915.4,6006.4,-91.0
2018-03-16 14:51:00,5911.0,6001.0,-90.0
2018-03-16 14:52:00,5910.4,6005.0,-94.6
2018-03-16 14:53:00,5910.4,6003.6,-93.2
2018-03-16 14:54:00,5910.0,6001.0,-91.0
2018-03-16 14:55:00,5910.0,5998.0,-88.0
2018-03-16 14:56:00,5910.4,5993.8,-83.4
2018-03-16 14:57:00,5910.4,5999.2,-88.8
2018-03-16 14:58:00,5912.8,6002.6,-89.8
2018-03-16 14:59:00,5907.6,6002.6,-95.0
2018-03-16 15:00:00,0.0,0.0,0.0
2018-03-19 09:30:00,5907.6,6014.0,-106.4
2018-03-19 09:31:00,5911.0,5995.0,-84.0
2018-03-19 09:32:00,5888.0,5978.4,-90.4
2018-03-19 09:33:00,5886.6,5983.0,-96.4
2018-03-19 09:34:00,5892.2,5969.8,-77.6
2018-03-19 09:35:00,5877.0,5970.0,-93.0
2018-03-19 09:36:00,5877.0,5970.4,-93.4
2018-03-19 09:37:00,5873.8,5970.0,-96.2
2018-03-19 09:38:00,5886.2,5972.6,-86.4
2018-03-19 09:39:00,5886.2,5982.0,-95.8
2018-03-19 09:40:00,5886.2,5992.8,-106.6
2018-03-19 09:41:00,5897.4,5994.6,-97.2
2018-03-19 09:42:00,5908.0,5997.4,-89.4
2018-03-19 09:43:00,5908.0,5995.4,-87.4
2018-03-19 09:44:00,5901.0,6002.8,-101.8
2018-03-19 09:45:00,5901.0,6002.0,-101.0
2018-03-19 09:46:00,5901.0,6003.0,-102.0
2018-03-19 09:47:00,5901.0,5989.6,-88.6
2018-03-19 09:48:00,5898.6,5992.8,-94.2
2018-03-19 09:49:00,5893.8,5988.0,-94.2
2018-03-19 09:50:00,5893.8,5986.2,-92.4
2018-03-19 09:51:00,5890.0,5984.0,-94.0
2018-03-19 09:52:00,5890.0,5989.2,-99.2
2018-03-19 09:53:00,5901.8,5999.0,-97.2
2018-03-19 09:54:00,5901.8,5995.0,-93.2
2018-03-19 09:55:00,5901.8,5998.0,-96.2
2018-03-19 09:56:00,5901.8,6003.4,-101.6
2018-03-19 09:57:00,5903.8,5999.8,-96.0
2018-03-19 09:58:00,5903.8,5997.6,-93.8
2018-03-19 09:59:00,5900.6,5994.8,-94.2
