datetime,IC1803,IC1712,spread
2017-09-14 09:45:00,6482.0,6579.0,-97.0
2017-09-14 09:46:00,6492.4,6590.0,-97.6
2017-09-14 09:47:00,6494.0,6588.0,-94.0
2017-09-14 09:48:00,6493.2,6591.0,-97.8
2017-09-14 09:49:00,6494.6,6592.8,-98.2
2017-09-14 09:50:00,6494.2,6593.4,-99.2
2017-09-14 09:51:00,6493.2,6592.4,-99.2
2017-09-14 09:52:00,6493.2,6588.4,-95.2
2017-09-14 09:53:00,6493.2,6589.4,-96.2
2017-09-14 09:54:00,6493.2,6590.0,-96.8
2017-09-14 09:55:00,6495.6,6592.0,-96.4
2017-09-14 09:56:00,6493.2,6592.8,-99.6
2017-09-14 09:57:00,6490.0,6587.0,-97.0
2017-09-14 09:58:00,6490.0,6586.4,-96.4
2017-09-14 09:59:00,6489.8,6586.8,-97.0
2017-09-14 10:00:00,6489.8,6581.4,-91.6
2017-09-14 10:01:00,6488.0,6580.0,-92.0
2017-09-14 10:02:00,6488.0,6580.0,-92.0
2017-09-14 10:03:00,6488.0,6579.0,-91.0
2017-09-14 10:04:00,6488.0,6581.8,-93.8
2017-09-14 10:05:00,6488.0,6582.0,-94.0
2017-09-14 10:06:00,6477.6,6577.4,-99.8
2017-09-14 10:07:00,6477.6,6569.6,-92.0
2017-09-14 10:08:00,6477.6,6572.0,-94.4
2017-09-14 10:09:00,6477.6,6572.2,-94.6
2017-09-14 10:10:00,6477.6,6572.2,-94.6
2017-09-14 10:11:00,6480.4,6574.8,-94.4
2017-09-14 10:12:00,6480.4,6576.0,-95.6
2017-09-14 10:13:00,6480.4,6576.0,-95.6
2017-09-14 10:14:00,6480.4,6575.0,-94.6
2017-09-14 10:15:00,6482.8,6574.4,-91.6
2017-09-14 10:16:00,6481.8,6574.0,-92.2
2017-09-14 10:17:00,6481.8,6571.0,-89.2
2017-09-14 10:18:00,6474.4,6563.8,-89.4
2017-09-14 10:19:00,6473.2,6565.2,-92.0
2017-09-14 10:20:00,6473.2,6565.2,-92.0
2017-09-14 10:21:00,6473.0,6562.2,-89.2
2017-09-14 10:22:00,6473.0,6569.2,-96.2
2017-09-14 10:23:00,6473.0,6569.2,-96.2
2017-09-14 10:24:00,6473.0,6572.0,-99.0
2017-09-14 10:25:00,6473.0,6573.2,-100.2
2017-09-14 10:26:00,6473.0,6576.0,-103.0
2017-09-14 10:27:00,6473.0,6576.4,-103.4
2017-09-14 10:28:00,6473.0,6572.6,-99.6
2017-09-14 10:29:00,6473.0,6572.6,-99.6
2017-09-14 10:30:00,6473.0,6574.0,-101.0
2017-09-14 10:31:00,6473.0,6578.8,-105.8
2017-09-14 10:32:00,6485.0,6584.8,-99.8
2017-09-14 10:33:00,6485.0,6585.0,-100.0
2017-09-14 10:34:00,6485.0,6585.0,-100.0
2017-09-14 10:35:00,6485.0,6584.8,-99.8
2017-09-14 10:36:00,6485.0,6584.8,-99.8
2017-09-14 10:37:00,6485.0,6579.8,-94.8
2017-09-14 10:38:00,6485.0,6577.0,-92.0
2017-09-14 10:39:00,6485.0,6577.2,-92.2
2017-09-14 10:40:00,6482.4,6579.8,-97.4
2017-09-14 10:41:00,6483.0,6579.8,-96.8
2017-09-14 10:42:00,6482.8,6579.8,-97.0
2017-09-14 10:43:00,6482.8,6579.8,-97.0
2017-09-14 10:44:00,6486.0,6581.8,-95.8
2017-09-14 10:45:00,6486.0,6575.0,-89.0
2017-09-14 10:46:00,6487.8,6577.2,-89.4
2017-09-14 10:47:00,6479.2,6577.6,-98.4
2017-09-14 10:48:00,6479.2,6577.6,-98.4
2017-09-14 10:49:00,6486.8,6576.8,-90.0
2017-09-14 10:50:00,6486.8,6576.0,-89.2
2017-09-14 10:51:00,6486.8,6576.0,-89.2
2017-09-14 10:52:00,6487.0,6590.0,-103.0
2017-09-14 10:53:00,6487.0,6588.4,-101.4
2017-09-14 10:54:00,6487.0,6587.2,-100.2
2017-09-14 10:55:00,6487.0,6587.2,-100.2
2017-09-14 10:56:00,6487.4,6585.0,-97.6
2017-09-14 10:57:00,6487.6,6585.0,-97.4
2017-09-14 10:58:00,6487.6,6575.4,-87.8
2017-09-14 10:59:00,6487.6,6565.8,-78.2
2017-09-14 11:00:00,6487.6,6571.6,-84.0
2017-09-14 11:01:00,6487.6,6570.4,-82.8
2017-09-14 11:02:00,6487.6,6570.0,-82.4
2017-09-14 11:03:00,6487.6,6567.8,-80.2
2017-09-14 11:04:00,6487.6,6562.6,-75.0
2017-09-14 11:05:00,6487.6,6565.0,-77.4
2017-09-14 11:06:00,6487.6,6565.0,-77.4
2017-09-14 11:07:00,6487.6,6560.2,-72.6
2017-09-14 11:08:00,6487.6,6565.6,-78.0
2017-09-14 11:09:00,6487.6,6566.6,-79.0
2017-09-14 11:10:00,6487.6,6566.6,-79.0
2017-09-14 11:11:00,6487.6,6566.6,-79.0
2017-09-14 11:12:00,6487.6,6563.8,-76.2
2017-09-14 11:13:00,6487.6,6561.4,-73.8
2017-09-14 11:14:00,6465.2,6564.8,-99.6
2017-09-14 11:15:00,6465.2,6563.8,-98.6
2017-09-14 11:16:00,6460.0,6559.4,-99.4
2017-09-14 11:17:00,6445.4,6544.0,-98.6
2017-09-14 11:18:00,6445.4,6546.8,-101.4
2017-09-14 11:19:00,6445.4,6555.8,-110.4
2017-09-14 11:20:00,6445.4,6555.8,-110.4
2017-09-14 11:21:00,6457.4,6556.8,-99.4
2017-09-14 11:22:00,6461.2,6556.8,-95.6
2017-09-14 11:23:00,6461.2,6558.6,-97.4
2017-09-14 11:24:00,6461.2,6558.6,-97.4
2017-09-14 11:25:00,6461.2,6561.6,-100.4
2017-09-14 11:26:00,6461.2,6561.6,-100.4
2017-09-14 11:27:00,6461.2,6561.6,-100.4
2017-09-14 11:28:00,6461.2,6562.8,-101.6
2017-09-14 11:29:00,6471.4,6564.6,-93.2
2017-09-14 11:30:00,0.0,6564.6,-6564.6
2017-09-14 13:00:00,6471.4,6557.0,-85.6
2017-09-14 13:01:00,6471.4,6557.0,-85.6
2017-09-14 13:02:00,6471.4,6562.0,-90.6
2017-09-14 13:03:00,6471.4,6556.8,-85.4
2017-09-14 13:04:00,6471.4,6560.2,-88.8
2017-09-14 13:05:00,6471.4,6564.2,-92.8
2017-09-14 13:06:00,6471.4,6558.4,-87.0
2017-09-14 13:07:00,6471.4,6561.2,-89.8
2017-09-14 13:08:00,6471.4,6561.2,-89.8
2017-09-14 13:09:00,6463.8,6561.2,-97.4
2017-09-14 13:10:00,6463.8,6561.2,-97.4
2017-09-14 13:11:00,6461.0,6559.0,-98.0
2017-09-14 13:12:00,6461.0,6555.6,-94.6
2017-09-14 13:13:00,6456.8,6553.6,-96.8
2017-09-14 13:14:00,6456.8,6554.8,-98.0
2017-09-14 13:15:00,6456.8,6556.6,-99.8
2017-09-14 13:16:00,6456.8,6554.8,-98.0
2017-09-14 13:17:00,6452.0,6552.6,-100.6
2017-09-14 13:18:00,6452.0,6550.0,-98.0
2017-09-14 13:19:00,6452.0,6546.8,-94.8
2017-09-14 13:20:00,6452.0,6547.0,-95.0
2017-09-14 13:21:00,6452.0,6548.0,-96.0
2017-09-14 13:22:00,6449.6,6548.8,-99.2
2017-09-14 13:23:00,6449.6,6550.8,-101.2
2017-09-14 13:24:00,6449.6,6560.0,-110.4
2017-09-14 13:25:00,6449.6,6556.8,-107.2
2017-09-14 13:26:00,6449.6,6556.6,-107.0
2017-09-14 13:27:00,6449.6,6556.6,-107.0
2017-09-14 13:28:00,6457.0,6558.0,-101.0
2017-09-14 13:29:00,6457.0,6554.0,-97.0
2017-09-14 13:30:00,6450.2,6548.6,-98.4
2017-09-14 13:31:00,6450.2,6550.0,-99.8
2017-09-14 13:32:00,6450.2,6553.0,-102.8
2017-09-14 13:33:00,6450.2,6556.4,-106.2
2017-09-14 13:34:00,6450.2,6561.8,-111.6
2017-09-14 13:35:00,6450.2,6561.0,-110.8
2017-09-14 13:36:00,6450.2,6566.0,-115.8
2017-09-14 13:37:00,6450.2,6566.2,-116.0
2017-09-14 13:38:00,6464.6,6565.6,-101.0
2017-09-14 13:39:00,6464.6,6563.2,-98.6
2017-09-14 13:40:00,6464.6,6563.2,-98.6
2017-09-14 13:41:00,6464.6,6560.8,-96.2
2017-09-14 13:42:00,6462.2,6559.2,-97.0
2017-09-14 13:43:00,6461.6,6561.0,-99.4
2017-09-14 13:44:00,6461.6,6558.2,-96.6
2017-09-14 13:45:00,6455.8,6559.8,-104.0
2017-09-14 13:46:00,6455.8,6557.2,-101.4
2017-09-14 13:47:00,6455.8,6557.2,-101.4
2017-09-14 13:48:00,6455.8,6551.6,-95.8
2017-09-14 13:49:00,6455.8,6551.0,-95.2
2017-09-14 13:50:00,6446.6,6547.8,-101.2
2017-09-14 13:51:00,6446.6,6545.0,-98.4
2017-09-14 13:52:00,6446.6,6550.8,-104.2
2017-09-14 13:53:00,6446.6,6553.0,-106.4
2017-09-14 13:54:00,6458.2,6557.0,-98.8
2017-09-14 13:55:00,6458.2,6555.0,-96.8
2017-09-14 13:56:00,6458.2,6548.6,-90.4
2017-09-14 13:57:00,6458.2,6547.2,-89.0
2017-09-14 13:58:00,6458.2,6548.0,-89.8
2017-09-14 13:59:00,6458.2,6541.0,-82.8
2017-09-14 14:00:00,6440.6,6539.2,-98.6
2017-09-14 14:01:00,6440.6,6540.0,-99.4
2017-09-14 14:02:00,6443.0,6545.8,-102.8
2017-09-14 14:03:00,6443.0,6540.2,-97.2
2017-09-14 14:04:00,6443.0,6541.2,-98.2
2017-09-14 14:05:00,6443.0,6542.4,-99.4
2017-09-14 14:06:00,6443.0,6542.0,-99.0
2017-09-14 14:07:00,6448.2,6548.6,-100.4
2017-09-14 14:08:00,6449.8,6550.8,-101.0
2017-09-14 14:09:00,6449.8,6548.0,-98.2
2017-09-14 14:10:00,6449.8,6548.0,-98.2
2017-09-14 14:11:00,6449.8,6546.4,-96.6
2017-09-14 14:12:00,6449.8,6546.0,-96.2
2017-09-14 14:13:00,6449.8,6545.8,-96.0
2017-09-14 14:14:00,6450.6,6551.0,-100.4
2017-09-14 14:15:00,6450.6,6551.0,-100.4
2017-09-14 14:16:00,6450.6,6549.0,-98.4
2017-09-14 14:17:00,6448.4,6550.6,-102.2
2017-09-14 14:18:00,6448.4,6554.6,-106.2
2017-09-14 14:19:00,6448.4,6558.0,-109.6
2017-09-14 14:20:00,6448.4,6558.4,-110.0
2017-09-14 14:21:00,6448.4,6563.0,-114.6
2017-09-14 14:22:00,6448.4,6562.6,-114.2
2017-09-14 14:23:00,6458.0,6560.0,-102.0
2017-09-14 14:24:00,6458.0,6561.0,-103.0
2017-09-14 14:25:00,6458.0,6560.0,-102.0
2017-09-14 14:26:00,6458.0,6560.0,-102.0
2017-09-14 14:27:00,6458.0,6556.6,-98.6
2017-09-14 14:28:00,6458.0,6556.6,-98.6
2017-09-14 14:29:00,6452.2,6555.8,-103.6
2017-09-14 14:30:00,6452.2,6557.6,-105.4
2017-09-14 14:31:00,6452.8,6556.0,-103.2
2017-09-14 14:32:00,6452.8,6559.0,-106.2
2017-09-14 14:33:00,6452.8,6558.6,-105.8
2017-09-14 14:34:00,6447.8,6558.6,-110.8
2017-09-14 14:35:00,6446.2,6547.0,-100.8
2017-09-14 14:36:00,6446.2,6548.8,-102.6
2017-09-14 14:37:00,6446.2,6550.4,-104.2
2017-09-14 14:38:00,6446.2,6547.8,-101.6
2017-09-14 14:39:00,6454.4,6554.6,-100.2
2017-09-14 14:40:00,6454.4,6552.2,-97.8
2017-09-14 14:41:00,6451.2,6554.0,-102.8
2017-09-14 14:42:00,6451.2,6555.2,-104.0
2017-09-14 14:43:00,6454.0,6556.0,-102.0
2017-09-14 14:44:00,6454.0,6552.4,-98.4
2017-09-14 14:45:00,6454.0,6552.8,-98.8
2017-09-14 14:46:00,6454.0,6552.8,-98.8
2017-09-14 14:47:00,6454.0,6559.0,-105.0
2017-09-14 14:48:00,6454.0,6559.0,-105.0
2017-09-14 14:49:00,6454.0,6559.0,-105.0
2017-09-14 14:50:00,0.0,6559.0,-6559.0
2017-09-14 14:51:00,6455.8,6559.0,-103.2
2017-09-14 14:52:00,6452.8,6558.8,-106.0
2017-09-14 14:53:00,6450.8,6558.6,-107.8
2017-09-14 14:54:00,6450.8,6556.0,-105.2
2017-09-14 14:55:00,6450.8,6560.0,-109.2
2017-09-14 14:56:00,6450.8,6560.0,-109.2
2017-09-14 14:57:00,6450.8,6561.0,-110.2
2017-09-14 14:58:00,6455.8,6561.0,-105.2
2017-09-14 14:59:00,6455.8,6558.2,-102.4
2017-09-14 15:00:00,0.0,6558.2,-6558.2
2017-09-15 09:30:00,6455.8,6552.2,-96.4
2017-09-15 09:31:00,6455.8,6552.2,-96.4
2017-09-15 09:32:00,6455.8,6549.8,-94.0
2017-09-15 09:33:00,6455.8,6553.4,-97.6
2017-09-15 09:34:00,6455.8,6549.8,-94.0
2017-09-15 09:35:00,6455.8,6547.4,-91.6
2017-09-15 09:36:00,6455.8,6541.6,-85.8
2017-09-15 09:37:00,6450.4,6549.2,-98.8
2017-09-15 09:38:00,6450.4,6545.0,-94.6
2017-09-15 09:39:00,6450.4,6549.0,-98.6
2017-09-15 09:40:00,6449.8,6545.6,-95.8
2017-09-15 09:41:00,6449.8,6546.2,-96.4
2017-09-15 09:42:00,6449.8,6547.2,-97.4
2017-09-15 09:43:00,6449.8,6547.0,-97.2
2017-09-15 09:44:00,6448.0,6554.4,-106.4
2017-09-15 09:45:00,6448.0,6550.6,-102.6
2017-09-15 09:46:00,6448.0,6551.0,-103.0
2017-09-15 09:47:00,6448.0,6544.4,-96.4
2017-09-15 09:48:00,6448.0,6546.4,-98.4
2017-09-15 09:49:00,6448.0,6541.0,-93.0
2017-09-15 09:50:00,6448.0,6537.0,-89.0
2017-09-15 09:51:00,6448.0,6534.0,-86.0
2017-09-15 09:52:00,6430.2,6530.6,-100.4
2017-09-15 09:53:00,6430.2,6521.0,-90.8
2017-09-15 09:54:00,6411.0,6510.0,-99.0
2017-09-15 09:55:00,6417.6,6520.4,-102.8
2017-09-15 09:56:00,6425.4,6526.6,-101.2
2017-09-15 09:57:00,6425.4,6524.8,-99.4
2017-09-15 09:58:00,6429.8,6525.0,-95.2
2017-09-15 09:59:00,6430.0,6527.8,-97.8
2017-09-15 10:00:00,6430.0,6523.2,-93.2
2017-09-15 10:01:00,6423.6,6518.0,-94.4
2017-09-15 10:02:00,6424.6,6520.2,-95.6
2017-09-15 10:03:00,6413.0,6519.2,-106.2
2017-09-15 10:04:00,6413.0,6520.0,-107.0
2017-09-15 10:05:00,6413.0,6522.4,-109.4
2017-09-15 10:06:00,6413.0,6524.4,-111.4
2017-09-15 10:07:00,6413.0,6525.0,-112.0
2017-09-15 10:08:00,6422.4,6520.0,-97.6
2017-09-15 10:09:00,6422.4,6520.0,-97.6
2017-09-15 10:10:00,6426.2,6520.8,-94.6
2017-09-15 10:11:00,6430.2,6521.4,-91.2
2017-09-15 10:12:00,6424.6,6520.4,-95.8
2017-09-15 10:13:00,6419.8,6516.0,-96.2
2017-09-15 10:14:00,6410.0,6506.6,-96.6
2017-09-15 10:15:00,6420.6,6506.6,-86.0
2017-09-15 10:16:00,6420.6,6513.0,-92.4
2017-09-15 10:17:00,6407.2,6506.0,-98.8
2017-09-15 10:18:00,6411.2,6505.8,-94.6
2017-09-15 10:19:00,6411.2,6509.4,-98.2
2017-09-15 10:20:00,6411.2,6510.0,-98.8
2017-09-15 10:21:00,6411.2,6496.0,-84.8
2017-09-15 10:22:00,6411.2,6506.6,-95.4
2017-09-15 10:23:00,6411.2,6503.8,-92.6
2017-09-15 10:24:00,6406.4,6495.0,-88.6
2017-09-15 10:25:00,6395.8,6485.2,-89.4
2017-09-15 10:26:00,6395.8,6491.2,-95.4
2017-09-15 10:27:00,6402.8,6494.0,-91.2
2017-09-15 10:28:00,6402.0,6496.6,-94.6
2017-09-15 10:29:00,6402.0,6497.0,-95.0
2017-09-15 10:30:00,6402.0,6499.6,-97.6
2017-09-15 10:31:00,6406.2,6501.4,-95.2
2017-09-15 10:32:00,6406.2,6506.0,-99.8
2017-09-15 10:33:00,6411.0,6507.8,-96.8
2017-09-15 10:34:00,6411.0,6509.0,-98.0
2017-09-15 10:35:00,6411.0,6506.2,-95.2
2017-09-15 10:36:00,6411.0,6506.2,-95.2
2017-09-15 10:37:00,6415.0,6506.2,-91.2
2017-09-15 10:38:00,6415.0,6506.2,-91.2
2017-09-15 10:39:00,6415.0,6506.2,-91.2
2017-09-15 10:40:00,6415.0,6505.2,-90.2
2017-09-15 10:41:00,6415.0,6513.0,-98.0
2017-09-15 10:42:00,6415.0,6514.2,-99.2
2017-09-15 10:43:00,6415.0,6522.0,-107.0
2017-09-15 10:44:00,6415.0,6525.0,-110.0
2017-09-15 10:45:00,6415.0,6523.6,-108.6
2017-09-15 10:46:00,6415.0,6523.6,-108.6
2017-09-15 10:47:00,6415.0,6519.8,-104.8
2017-09-15 10:48:00,6425.0,6522.0,-97.0
2017-09-15 10:49:00,6425.0,6524.2,-99.2
2017-09-15 10:50:00,6425.0,6524.2,-99.2
2017-09-15 10:51:00,6425.0,6526.6,-101.6
2017-09-15 10:52:00,6425.0,6523.0,-98.0
2017-09-15 10:53:00,6425.0,6524.8,-99.8
2017-09-15 10:54:00,6425.0,6523.6,-98.6
2017-09-15 10:55:00,6425.0,6522.4,-97.4
2017-09-15 10:56:00,6425.0,6522.6,-97.6
2017-09-15 10:57:00,6425.0,6523.2,-98.2
2017-09-15 10:58:00,6419.8,6519.8,-100.0
2017-09-15 10:59:00,6419.8,6521.0,-101.2
2017-09-15 11:00:00,6426.2,6523.4,-97.2
2017-09-15 11:01:00,6426.2,6528.2,-102.0
2017-09-15 11:02:00,6426.2,6530.0,-103.8
2017-09-15 11:03:00,6426.2,6529.0,-102.8
2017-09-15 11:04:00,6441.8,6537.4,-95.6
2017-09-15 11:05:00,6456.0,6557.4,-101.4
2017-09-15 11:06:00,6448.8,6540.2,-91.4
2017-09-15 11:07:00,6448.8,6548.6,-99.8
2017-09-15 11:08:00,6448.8,6548.8,-100.0
2017-09-15 11:09:00,6445.8,6545.6,-99.8
2017-09-15 11:10:00,6445.8,6545.8,-100.0
2017-09-15 11:11:00,6445.8,6546.0,-100.2
2017-09-15 11:12:00,6452.0,6548.0,-96.0
2017-09-15 11:13:00,6452.0,6544.8,-92.8
2017-09-15 11:14:00,6452.0,6544.8,-92.8
2017-09-15 11:15:00,6452.0,6540.0,-88.0
2017-09-15 11:16:00,6444.4,6540.0,-95.6
2017-09-15 11:17:00,6444.4,6540.0,-95.6
2017-09-15 11:18:00,6444.4,6537.8,-93.4
2017-09-15 11:19:00,6444.4,6540.2,-95.8
2017-09-15 11:20:00,6444.4,6538.0,-93.6
2017-09-15 11:21:00,6444.4,6538.0,-93.6
2017-09-15 11:22:00,6444.4,6538.0,-93.6
2017-09-15 11:23:00,6444.4,6530.6,-86.2
2017-09-15 11:24:00,6447.8,6540.8,-93.0
2017-09-15 11:25:00,6447.8,6540.0,-92.2
2017-09-15 11:26:00,6447.8,6540.0,-92.2
2017-09-15 11:27:00,6447.8,6527.8,-80.0
2017-09-15 11:28:00,6441.0,6530.0,-89.0
2017-09-15 11:29:00,6441.0,6533.6,-92.6
2017-09-15 11:30:00,0.0,0.0,0.0
2017-09-15 13:00:00,6441.0,6533.6,-92.6
2017-09-15 13:01:00,6441.0,6534.0,-93.0
2017-09-15 13:02:00,6440.2,6531.8,-91.6
2017-09-15 13:03:00,6440.2,6531.8,-91.6
2017-09-15 13:04:00,6440.2,6531.6,-91.4
2017-09-15 13:05:00,6440.2,6531.6,-91.4
2017-09-15 13:06:00,6437.8,6530.6,-92.8
2017-09-15 13:07:00,6439.0,6530.0,-91.0
2017-09-15 13:08:00,6439.0,6533.4,-94.4
2017-09-15 13:09:00,6439.0,6529.6,-90.6
2017-09-15 13:10:00,6439.0,6534.4,-95.4
2017-09-15 13:11:00,6440.2,6534.4,-94.2
2017-09-15 13:12:00,6440.2,6534.4,-94.2
2017-09-15 13:13:00,6440.2,6535.8,-95.6
2017-09-15 13:14:00,6432.8,6529.6,-96.8
2017-09-15 13:15:00,6432.8,6531.6,-98.8
2017-09-15 13:16:00,6431.8,6531.2,-99.4
2017-09-15 13:17:00,6430.8,6527.6,-96.8
2017-09-15 13:18:00,6430.8,6531.0,-100.2
2017-09-15 13:19:00,6430.8,6530.2,-99.4
2017-09-15 13:20:00,6430.8,6529.0,-98.2
2017-09-15 13:21:00,6435.0,6533.8,-98.8
2017-09-15 13:22:00,6435.0,6530.2,-95.2
2017-09-15 13:23:00,6430.4,6529.2,-98.8
2017-09-15 13:24:00,6431.4,6529.2,-97.8
2017-09-15 13:25:00,6431.4,6529.0,-97.6
2017-09-15 13:26:00,6431.4,6527.0,-95.6
2017-09-15 13:27:00,6431.4,6526.0,-94.6
2017-09-15 13:28:00,6431.4,6524.0,-92.6
2017-09-15 13:29:00,6422.0,6522.0,-100.0
2017-09-15 13:30:00,6422.0,6515.0,-93.0
2017-09-15 13:31:00,6422.0,6515.0,-93.0
2017-09-15 13:32:00,6422.0,6516.4,-94.4
2017-09-15 13:33:00,6422.0,6514.6,-92.6
2017-09-15 13:34:00,6422.0,6516.4,-94.4
2017-09-15 13:35:00,6422.0,6519.8,-97.8
2017-09-15 13:36:00,6422.0,6522.4,-100.4
2017-09-15 13:37:00,6422.0,6516.8,-94.8
2017-09-15 13:38:00,6422.0,6519.8,-97.8
2017-09-15 13:39:00,6422.0,6519.2,-97.2
2017-09-15 13:40:00,6422.0,6523.0,-101.0
2017-09-15 13:41:00,6422.0,6524.0,-102.0
2017-09-15 13:42:00,6424.0,6523.0,-99.0
2017-09-15 13:43:00,6424.0,6523.0,-99.0
2017-09-15 13:44:00,6424.0,6523.0,-99.0
2017-09-15 13:45:00,6424.0,6522.2,-98.2
2017-09-15 13:46:00,6423.0,6520.6,-97.6
2017-09-15 13:47:00,6423.0,6519.6,-96.6
2017-09-15 13:48:00,6423.0,6522.8,-99.8
2017-09-15 13:49:00,6423.0,6518.0,-95.0
2017-09-15 13:50:00,6423.0,6518.0,-95.0
2017-09-15 13:51:00,6423.0,6518.0,-95.0
2017-09-15 13:52:00,6423.0,6518.0,-95.0
2017-09-15 13:53:00,6423.0,6517.8,-94.8
2017-09-15 13:54:00,6423.0,6518.4,-95.4
2017-09-15 13:55:00,6419.2,6517.2,-98.0
2017-09-15 13:56:00,6419.2,6513.2,-94.0
2017-09-15 13:57:00,6419.2,6512.4,-93.2
2017-09-15 13:58:00,6419.2,6511.2,-92.0
2017-09-15 13:59:00,6419.2,6509.0,-89.8
2017-09-15 14:00:00,6410.0,6506.8,-96.8
2017-09-15 14:01:00,6410.0,6510.2,-100.2
2017-09-15 14:02:00,6410.0,6513.2,-103.2
2017-09-15 14:03:00,6410.0,6510.6,-100.6
2017-09-15 14:04:00,6410.0,6510.6,-100.6
2017-09-15 14:05:00,6410.4,6505.8,-95.4
2017-09-15 14:06:00,6410.4,6508.2,-97.8
2017-09-15 14:07:00,6415.0,6503.0,-88.0
2017-09-15 14:08:00,6415.0,6502.0,-87.0
2017-09-15 14:09:00,6415.0,6500.0,-85.0
2017-09-15 14:10:00,6400.0,6495.4,-95.4
2017-09-15 14:11:00,6400.0,6504.0,-104.0
2017-09-15 14:12:00,6417.0,6510.2,-93.2
2017-09-15 14:13:00,6417.0,6509.2,-92.2
2017-09-15 14:14:00,6414.8,6512.4,-97.6
2017-09-15 14:15:00,6414.8,6511.8,-97.0
2017-09-15 14:16:00,6414.8,6515.0,-100.2
2017-09-15 14:17:00,6416.6,6512.0,-95.4
2017-09-15 14:18:00,6416.6,6510.4,-93.8
2017-09-15 14:19:00,6416.6,6509.2,-92.6
2017-09-15 14:20:00,6416.6,6508.4,-91.8
2017-09-15 14:21:00,6416.6,6508.6,-92.0
2017-09-15 14:22:00,6416.6,6511.6,-95.0
2017-09-15 14:23:00,6416.6,6510.6,-94.0
2017-09-15 14:24:00,6416.6,6506.2,-89.6
2017-09-15 14:25:00,6416.6,6510.6,-94.0
2017-09-15 14:26:00,6416.6,6510.6,-94.0
2017-09-15 14:27:00,6418.0,6508.4,-90.4
2017-09-15 14:28:00,6418.0,6517.0,-99.0
2017-09-15 14:29:00,6418.0,6516.0,-98.0
2017-09-15 14:30:00,6418.0,6516.0,-98.0
2017-09-15 14:31:00,6418.0,6513.0,-95.0
2017-09-15 14:32:00,6418.0,6512.8,-94.8
2017-09-15 14:33:00,6418.0,6511.0,-93.0
2017-09-15 14:34:00,6418.0,6512.8,-94.8
2017-09-15 14:35:00,6418.0,6512.8,-94.8
2017-09-15 14:36:00,6418.0,6513.4,-95.4
2017-09-15 14:37:00,6412.8,6511.0,-98.2
2017-09-15 14:38:00,6412.0,6505.6,-93.6
2017-09-15 14:39:00,6413.8,6514.2,-100.4
2017-09-15 14:40:00,6420.0,6516.0,-96.0
2017-09-15 14:41:00,6420.0,6520.8,-100.8
2017-09-15 14:42:00,6420.0,6519.6,-99.6
2017-09-15 14:43:00,6420.0,6519.6,-99.6
2017-09-15 14:44:00,6420.0,6520.0,-100.0
2017-09-15 14:45:00,6420.0,6523.0,-103.0
2017-09-15 14:46:00,6423.0,6521.2,-98.2
2017-09-15 14:47:00,6424.6,6521.2,-96.6
2017-09-15 14:48:00,6425.6,6522.6,-97.0
2017-09-15 14:49:00,6427.6,6522.6,-95.0
2017-09-15 14:50:00,6427.6,6523.0,-95.4
2017-09-15 14:51:00,6427.8,6524.8,-97.0
2017-09-15 14:52:00,6427.8,6525.6,-97.8
2017-09-15 14:53:00,6419.0,6525.6,-106.6
2017-09-15 14:54:00,6419.0,6525.6,-106.6
2017-09-15 14:55:00,6421.4,6525.6,-104.2
2017-09-15 14:56:00,6424.0,6520.4,-96.4
2017-09-15 14:57:00,6422.4,6518.0,-95.6
2017-09-15 14:58:00,6422.4,6519.0,-96.6
2017-09-15 14:59:00,6419.2,6525.6,-106.4
2017-09-15 15:00:00,0.0,0.0,0.0
2017-09-18 09:30:00,6419.2,6524.0,-104.8
2017-09-18 09:31:00,6439.8,6523.0,-83.2
2017-09-18 09:32:00,6439.8,6535.4,-95.6
2017-09-18 09:33:00,6446.0,6531.6,-85.6
2017-09-18 09:34:00,6446.0,6532.0,-86.0
2017-09-18 09:35:00,6448.2,6536.0,-87.8
2017-09-18 09:36:00,6447.2,6541.0,-93.8
2017-09-18 09:37:00,6447.2,6536.0,-88.8
2017-09-18 09:38:00,6439.0,6538.0,-99.0
2017-09-18 09:39:00,6447.0,6533.6,-86.6
2017-09-18 09:40:00,6442.8,6531.8,-89.0
2017-09-18 09:41:00,6445.0,6534.8,-89.8
2017-09-18 09:42:00,6445.0,6534.4,-89.4
2017-09-18 09:43:00,6439.8,6530.0,-90.2
2017-09-18 09:44:00,6439.8,6532.4,-92.6
2017-09-18 09:45:00,6440.0,6532.4,-92.4
2017-09-18 09:46:00,6440.0,6532.2,-92.2
2017-09-18 09:47:00,6441.0,6529.8,-88.8
2017-09-18 09:48:00,6441.0,6533.8,-92.8
2017-09-18 09:49:00,6441.0,6533.2,-92.2
2017-09-18 09:50:00,6448.8,6538.0,-89.2
2017-09-18 09:51:00,6450.0,6543.0,-93.0
2017-09-18 09:52:00,6442.0,6539.8,-97.8
2017-09-18 09:53:00,6442.0,6539.8,-97.8
2017-09-18 09:54:00,6442.2,6539.8,-97.6
2017-09-18 09:55:00,6444.0,6537.8,-93.8
2017-09-18 09:56:00,6447.8,6543.8,-96.0
2017-09-18 09:57:00,6444.0,6545.0,-101.0
2017-09-18 09:58:00,6444.0,6544.0,-100.0
2017-09-18 09:59:00,6444.0,6543.8,-99.8
