datetime,IC2012,IC2009,spread
2020-07-15 10:05:00,6508,6654.8,-146.8
2020-07-15 10:06:00,6507,6653.8,-146.8
2020-07-15 10:07:00,6510.8,6659.4,-148.6
2020-07-15 10:08:00,6505,6649.8,-144.8
2020-07-15 10:09:00,6492.6,6638.4,-145.8
2020-07-15 10:10:00,6476,6620.4,-144.4
2020-07-15 10:11:00,6478.4,6625,-146.6
2020-07-15 10:12:00,6482,6626.6,-144.6
2020-07-15 10:13:00,6476.6,6622,-145.4
2020-07-15 10:14:00,6466.4,6611,-144.6
2020-07-15 10:15:00,6465,6610.2,-145.2
2020-07-15 10:16:00,6452.4,6598.6,-146.2
2020-07-15 10:17:00,6464.2,6610,-145.8
2020-07-15 10:18:00,6453,6598.6,-145.6
2020-07-15 10:19:00,6449.6,6592.6,-143
2020-07-15 10:20:00,6459.2,6603.8,-144.6
2020-07-15 10:21:00,6475,6620.6,-145.6
2020-07-15 10:22:00,6476.6,6620.2,-143.6
2020-07-15 10:23:00,6472.6,6615.2,-142.6
2020-07-15 10:24:00,6471,6618.2,-147.2
2020-07-15 10:25:00,6471.8,6616.4,-144.6
2020-07-15 10:26:00,6473.6,6616.2,-142.6
2020-07-15 10:27:00,6465,6614.2,-149.2
2020-07-15 10:28:00,6452.8,6596.4,-143.6
2020-07-15 10:29:00,6435,6583,-148
2020-07-15 10:30:00,6438.6,6582,-143.4
2020-07-15 10:31:00,6435.4,6581,-145.6
2020-07-15 10:32:00,6427,6573.2,-146.2
2020-07-15 10:33:00,6415.4,6564,-148.6
2020-07-15 10:34:00,6428.8,6570.6,-141.8
2020-07-15 10:35:00,6416,6561.6,-145.6
2020-07-15 10:36:00,6412.4,6556.6,-144.2
2020-07-15 10:37:00,6429.4,6575,-145.6
2020-07-15 10:38:00,6417.8,6563.6,-145.8
2020-07-15 10:39:00,6422.6,6567.8,-145.2
2020-07-15 10:40:00,6413.8,6557,-143.2
2020-07-15 10:41:00,6406.4,6551.4,-145
2020-07-15 10:42:00,6417.6,6562,-144.4
2020-07-15 10:43:00,6419.8,6562.2,-142.4
2020-07-15 10:44:00,6415.4,6557,-141.6
2020-07-15 10:45:00,6408,6551.4,-143.4
2020-07-15 10:46:00,6427.2,6567.6,-140.4
2020-07-15 10:47:00,6440,6583.8,-143.8
2020-07-15 10:48:00,6438,6581.4,-143.4
2020-07-15 10:49:00,6444,6585.6,-141.6
2020-07-15 10:50:00,6440.8,6581.8,-141
2020-07-15 10:51:00,6438.8,6580,-141.2
2020-07-15 10:52:00,6422,6562.8,-140.8
2020-07-15 10:53:00,6430.8,6570.8,-140
2020-07-15 10:54:00,6433.8,6575,-141.2
2020-07-15 10:55:00,6452,6595.8,-143.8
2020-07-15 10:56:00,6450.6,6590.2,-139.6
2020-07-15 10:57:00,6425.4,6565,-139.6
2020-07-15 10:58:00,6411,6554,-143
2020-07-15 10:59:00,6414,6550.6,-136.6
2020-07-15 11:00:00,6411.2,6551,-139.8
2020-07-15 11:01:00,6406.4,6547,-140.6
2020-07-15 11:02:00,6402.6,6548,-145.4
2020-07-15 11:03:00,6397.6,6540.6,-143
2020-07-15 11:04:00,6383.6,6525.6,-142
2020-07-15 11:05:00,6401.6,6538.8,-137.2
2020-07-15 11:06:00,6415,6557,-142
2020-07-15 11:07:00,6409.4,6547,-137.6
2020-07-15 11:08:00,6402.4,6541,-138.6
2020-07-15 11:09:00,6402,6544.6,-142.6
2020-07-15 11:10:00,6399,6537.8,-138.8
2020-07-15 11:11:00,6396,6532.6,-136.6
2020-07-15 11:12:00,6405.4,6542.8,-137.4
2020-07-15 11:13:00,6384.4,6526.4,-142
2020-07-15 11:14:00,6384.2,6523.6,-139.4
2020-07-15 11:15:00,6376.2,6516.6,-140.4
2020-07-15 11:16:00,6371,6512.4,-141.4
2020-07-15 11:17:00,6364.4,6504.4,-140
2020-07-15 11:18:00,6361.4,6501.6,-140.2
2020-07-15 11:19:00,6353.8,6496.2,-142.4
2020-07-15 11:20:00,6385,6524.6,-139.6
2020-07-15 11:21:00,6395.6,6532.8,-137.2
2020-07-15 11:22:00,6409.2,6548.4,-139.2
2020-07-15 11:23:00,6398,6540.2,-142.2
2020-07-15 11:24:00,6405.4,6549,-143.6
2020-07-15 11:25:00,6426.6,6568.2,-141.6
2020-07-15 11:26:00,6434.4,6578.4,-144
2020-07-15 11:27:00,6427,6567.6,-140.6
2020-07-15 11:28:00,6422.8,6563,-140.2
2020-07-15 11:29:00,6419.8,6566,-146.2
2020-07-15 13:00:00,6429.8,6572.8,-143
2020-07-15 13:01:00,6438.6,6581.4,-142.8
2020-07-15 13:02:00,6418.8,6561,-142.2
2020-07-15 13:03:00,6411.2,6556.6,-145.4
2020-07-15 13:04:00,6413.4,6563.2,-149.8
2020-07-15 13:05:00,6439.4,6588.4,-149
2020-07-15 13:06:00,6446,6590,-144
2020-07-15 13:07:00,6442,6589,-147
2020-07-15 13:08:00,6456.8,6597.4,-140.6
2020-07-15 13:09:00,6448.2,6594,-145.8
2020-07-15 13:10:00,6450,6590,-140
2020-07-15 13:11:00,6454.8,6597,-142.2
2020-07-15 13:12:00,6459,6599.2,-140.2
2020-07-15 13:13:00,6456.8,6599.4,-142.6
2020-07-15 13:14:00,6463.8,6605.6,-141.8
2020-07-15 13:15:00,6464,6603,-139
2020-07-15 13:16:00,6454.4,6600,-145.6
2020-07-15 13:17:00,6462.2,6604.2,-142
2020-07-15 13:18:00,6463,6604.4,-141.4
2020-07-15 13:19:00,6467.8,6608.4,-140.6
2020-07-15 13:20:00,6474,6617,-143
2020-07-15 13:21:00,6476.8,6622.6,-145.8
2020-07-15 13:22:00,6478,6622,-144
2020-07-15 13:23:00,6466.2,6611,-144.8
2020-07-15 13:24:00,6456.2,6602.2,-146
2020-07-15 13:25:00,6470,6616.6,-146.6
2020-07-15 13:26:00,6479.4,6625,-145.6
2020-07-15 13:27:00,6475,6618.4,-143.4
2020-07-15 13:28:00,6466.4,6613,-146.6
2020-07-15 13:29:00,6466.4,6608.2,-141.8
2020-07-15 13:30:00,6457,6604.4,-147.4
2020-07-15 13:31:00,6460.4,6608.4,-148
2020-07-15 13:32:00,6464.8,6613,-148.2
2020-07-15 13:33:00,6476,6624.8,-148.8
2020-07-15 13:34:00,6480,6627.6,-147.6
2020-07-15 13:35:00,6485,6630,-145
2020-07-15 13:36:00,6492.6,6637.6,-145
2020-07-15 13:37:00,6494.8,6641,-146.2
2020-07-15 13:38:00,6500.6,6648,-147.4
2020-07-15 13:39:00,6500.6,6649.2,-148.6
2020-07-15 13:40:00,6490.4,6643,-152.6
2020-07-15 13:41:00,6493.6,6643.4,-149.8
2020-07-15 13:42:00,6499.8,6651.8,-152
2020-07-15 13:43:00,6499.8,6652.4,-152.6
2020-07-15 13:44:00,6488.2,6640,-151.8
2020-07-15 13:45:00,6488,6639.4,-151.4
2020-07-15 13:46:00,6492.2,6639.6,-147.4
2020-07-15 13:47:00,6493.8,6643.2,-149.4
2020-07-15 13:48:00,6490,6637.6,-147.6
2020-07-15 13:49:00,6498.2,6645.4,-147.2
2020-07-15 13:50:00,6508.8,6656,-147.2
2020-07-15 13:51:00,6510,6662,-152
2020-07-15 13:52:00,6506,6659.6,-153.6
2020-07-15 13:53:00,6509.8,6659.6,-149.8
2020-07-15 13:54:00,6508.2,6660.2,-152
2020-07-15 13:55:00,6512.4,6659,-146.6
2020-07-15 13:56:00,6519.8,6665.2,-145.4
2020-07-15 13:57:00,6523.4,6668,-144.6
2020-07-15 13:58:00,6506.4,6657.6,-151.2
2020-07-15 13:59:00,6502,6650.2,-148.2
2020-07-15 14:00:00,6493.4,6644,-150.6
2020-07-15 14:01:00,6481,6632.2,-151.2
2020-07-15 14:02:00,6486.8,6639.2,-152.4
2020-07-15 14:03:00,6492.8,6637.8,-145
2020-07-15 14:04:00,6499.6,6646.2,-146.6
2020-07-15 14:05:00,6498,6648,-150
2020-07-15 14:06:00,6484.4,6630.4,-146
2020-07-15 14:07:00,6483.6,6632.8,-149.2
2020-07-15 14:08:00,6478,6630,-152
2020-07-15 14:09:00,6468.8,6620,-151.2
2020-07-15 14:10:00,6483,6633.2,-150.2
2020-07-15 14:11:00,6476.8,6625.4,-148.6
2020-07-15 14:12:00,6473.4,6625.8,-152.4
2020-07-15 14:13:00,6496,6641,-145
2020-07-15 14:14:00,6500,6649.6,-149.6
2020-07-15 14:15:00,6506,6657.6,-151.6
2020-07-15 14:16:00,6508,6661,-153
2020-07-15 14:17:00,6500.6,6652.2,-151.6
2020-07-15 14:18:00,6505,6655,-150
2020-07-15 14:19:00,6499.4,6648,-148.6
2020-07-15 14:20:00,6496,6647,-151
2020-07-15 14:21:00,6480,6635,-155
2020-07-15 14:22:00,6475,6626,-151
2020-07-15 14:23:00,6466,6620.4,-154.4
2020-07-15 14:24:00,6465,6620,-155
2020-07-15 14:25:00,6467.8,6618,-150.2
2020-07-15 14:26:00,6465.4,6619.2,-153.8
2020-07-15 14:27:00,6452.2,6609.2,-157
2020-07-15 14:28:00,6460,6611.8,-151.8
2020-07-15 14:29:00,6453.2,6604.2,-151
2020-07-15 14:30:00,6449,6601,-152
2020-07-15 14:31:00,6442.8,6603.4,-160.6
2020-07-15 14:32:00,6452.8,6610.4,-157.6
2020-07-15 14:33:00,6452.2,6611.6,-159.4
2020-07-15 14:34:00,6453,6606.8,-153.8
2020-07-15 14:35:00,6450,6604,-154
2020-07-15 14:36:00,6430,6588,-158
2020-07-15 14:37:00,6432,6585,-153
2020-07-15 14:38:00,6425,6580,-155
2020-07-15 14:39:00,6420.2,6570,-149.8
2020-07-15 14:40:00,6411,6567.2,-156.2
2020-07-15 14:41:00,6413.2,6574.4,-161.2
2020-07-15 14:42:00,6420,6581.4,-161.4
2020-07-15 14:43:00,6413.6,6569.8,-156.2
2020-07-15 14:44:00,6404,6559,-155
2020-07-15 14:45:00,6385.8,6547.2,-161.4
2020-07-15 14:46:00,6370,6523.6,-153.6
2020-07-15 14:47:00,6387.2,6539.2,-152
2020-07-15 14:48:00,6381.4,6532,-150.6
2020-07-15 14:49:00,6376,6525.6,-149.6
2020-07-15 14:50:00,6367.4,6513,-145.6
2020-07-15 14:51:00,6364.6,6518.2,-153.6
2020-07-15 14:52:00,6380,6534.2,-154.2
2020-07-15 14:53:00,6390,6544,-154
2020-07-15 14:54:00,6390.4,6538.8,-148.4
2020-07-15 14:55:00,6394,6549.8,-155.8
2020-07-15 14:56:00,6393.2,6549,-155.8
2020-07-15 14:57:00,6401,6552.8,-151.8
2020-07-15 14:58:00,6400,6550,-150
2020-07-15 14:59:00,6394.2,6550.8,-156.6
2020-07-16 09:30:00,6423.2,6580,-156.8
2020-07-16 09:31:00,6395.4,6551.2,-155.8
2020-07-16 09:32:00,6406.4,6565.6,-159.2
2020-07-16 09:33:00,6435,6590.2,-155.2
2020-07-16 09:34:00,6409.2,6563.2,-154
2020-07-16 09:35:00,6399,6548.8,-149.8
2020-07-16 09:36:00,6402,6549.6,-147.6
2020-07-16 09:37:00,6415.2,6561.4,-146.2
2020-07-16 09:38:00,6418.4,6568.4,-150
2020-07-16 09:39:00,6422.4,6572,-149.6
2020-07-16 09:40:00,6436.8,6588,-151.2
2020-07-16 09:41:00,6449.4,6602,-152.6
2020-07-16 09:42:00,6473,6629,-156
2020-07-16 09:43:00,6473.2,6633.8,-160.6
2020-07-16 09:44:00,6474.4,6631.4,-157
2020-07-16 09:45:00,6482.8,6639.8,-157
2020-07-16 09:46:00,6478.2,6636,-157.8
2020-07-16 09:47:00,6470.4,6630.4,-160
2020-07-16 09:48:00,6477.2,6641.8,-164.6
2020-07-16 09:49:00,6479.6,6642.2,-162.6
2020-07-16 09:50:00,6461,6618.2,-157.2
2020-07-16 09:51:00,6475,6633.6,-158.6
2020-07-16 09:52:00,6464.2,6624,-159.8
2020-07-16 09:53:00,6451,6610,-159
2020-07-16 09:54:00,6464.2,6623,-158.8
2020-07-16 09:55:00,6453.6,6610.6,-157
2020-07-16 09:56:00,6441,6604.2,-163.2
2020-07-16 09:57:00,6455.2,6612.6,-157.4
2020-07-16 09:58:00,6435.8,6592,-156.2
2020-07-16 09:59:00,6425,6578.6,-153.6
2020-07-16 10:00:00,6447.4,6602.4,-155
2020-07-16 10:01:00,6455.6,6612.4,-156.8
2020-07-16 10:02:00,6451,6608,-157
2020-07-16 10:03:00,6449.6,6604.2,-154.6
2020-07-16 10:04:00,6440.4,6596.2,-155.8
2020-07-16 10:05:00,6438.4,6588.6,-150.2
2020-07-16 10:06:00,6427.8,6581,-153.2
2020-07-16 10:07:00,6421.2,6572.8,-151.6
2020-07-16 10:08:00,6413.4,6563,-149.6
2020-07-16 10:09:00,6417.4,6567.2,-149.8
2020-07-16 10:10:00,6409.6,6558,-148.4
2020-07-16 10:11:00,6411.4,6562,-150.6
2020-07-16 10:12:00,6419.6,6567,-147.4
2020-07-16 10:13:00,6411.8,6560,-148.2
2020-07-16 10:14:00,6412.4,6558.8,-146.4
2020-07-16 10:15:00,6394,6537.8,-143.8
2020-07-16 10:16:00,6392.6,6538.6,-146
2020-07-16 10:17:00,6408.8,6552,-143.2
2020-07-16 10:18:00,6394.6,6538.6,-144
2020-07-16 10:19:00,6390,6538,-148
2020-07-16 10:20:00,6407.8,6556.2,-148.4
2020-07-16 10:21:00,6400,6545.2,-145.2
2020-07-16 10:22:00,6393.8,6540.4,-146.6
2020-07-16 10:23:00,6398.4,6549,-150.6
2020-07-16 10:24:00,6387.2,6535,-147.8
2020-07-16 10:25:00,6388,6533.4,-145.4
2020-07-16 10:26:00,6390.4,6541,-150.6
2020-07-16 10:27:00,6380.6,6531,-150.4
2020-07-16 10:28:00,6376.2,6530,-153.8
2020-07-16 10:29:00,6399.8,6555,-155.2
2020-07-16 10:30:00,6425,6574.8,-149.8
2020-07-16 10:31:00,6416.2,6570,-153.8
2020-07-16 10:32:00,6429.4,6577.6,-148.2
2020-07-16 10:33:00,6424,6575,-151
2020-07-16 10:34:00,6412.4,6564,-151.6
2020-07-16 10:35:00,6415,6566,-151
2020-07-16 10:36:00,6400.4,6548.8,-148.4
2020-07-16 10:37:00,6384.6,6532,-147.4
2020-07-16 10:38:00,6394.4,6541.8,-147.4
2020-07-16 10:39:00,6388.8,6536,-147.2
2020-07-16 10:40:00,6382.4,6530.4,-148
2020-07-16 10:41:00,6386,6535,-149
2020-07-16 10:42:00,6391.6,6540.6,-149
2020-07-16 10:43:00,6402,6554,-152
2020-07-16 10:44:00,6422,6570.6,-148.6
2020-07-16 10:45:00,6419.4,6567,-147.6
2020-07-16 10:46:00,6424,6569.6,-145.6
2020-07-16 10:47:00,6411.6,6563.4,-151.8
2020-07-16 10:48:00,6420.8,6569,-148.2
2020-07-16 10:49:00,6435.2,6586.8,-151.6
2020-07-16 10:50:00,6428.8,6579.8,-151
2020-07-16 10:51:00,6416,6564,-148
2020-07-16 10:52:00,6400,6546.2,-146.2
2020-07-16 10:53:00,6420,6568.8,-148.8
2020-07-16 10:54:00,6415.4,6561.6,-146.2
2020-07-16 10:55:00,6429,6580.4,-151.4
2020-07-16 10:56:00,6423.2,6574.8,-151.6
2020-07-16 10:57:00,6429.6,6574.8,-145.2
2020-07-16 10:58:00,6422,6574.6,-152.6
2020-07-16 10:59:00,6410,6556,-146
2020-07-16 11:00:00,6418.2,6564.2,-146
2020-07-16 11:01:00,6428,6574.2,-146.2
2020-07-16 11:02:00,6419.4,6570.2,-150.8
2020-07-16 11:03:00,6407.2,6557.4,-150.2
2020-07-16 11:04:00,6400.2,6547.2,-147
2020-07-16 11:05:00,6402.8,6548,-145.2
2020-07-16 11:06:00,6403.6,6549.8,-146.2
2020-07-16 11:07:00,6391.4,6541,-149.6
2020-07-16 11:08:00,6395.8,6542.6,-146.8
2020-07-16 11:09:00,6389.2,6534.2,-145
2020-07-16 11:10:00,6384,6534.4,-150.4
2020-07-16 11:11:00,6383,6530,-147
2020-07-16 11:12:00,6390,6535.2,-145.2
2020-07-16 11:13:00,6402,6548,-146
2020-07-16 11:14:00,6384.2,6533.4,-149.2
2020-07-16 11:15:00,6367.4,6515,-147.6
2020-07-16 11:16:00,6366.4,6516.4,-150
2020-07-16 11:17:00,6368.2,6514,-145.8
2020-07-16 11:18:00,6363.2,6512,-148.8
2020-07-16 11:19:00,6360.2,6510,-149.8
2020-07-16 11:20:00,6352.2,6500,-147.8
2020-07-16 11:21:00,6357.4,6501.8,-144.4
2020-07-16 11:22:00,6364.4,6508,-143.6
2020-07-16 11:23:00,6375,6522.8,-147.8
2020-07-16 11:24:00,6380,6526.8,-146.8
2020-07-16 11:25:00,6389.2,6538,-148.8
2020-07-16 11:26:00,6384,6531.4,-147.4
2020-07-16 11:27:00,6397.8,6544,-146.2
2020-07-16 11:28:00,6394,6540.4,-146.4
2020-07-16 11:29:00,6378.4,6532.6,-154.2
2020-07-16 13:00:00,6374.4,6519.4,-145
2020-07-16 13:01:00,6377.2,6525.8,-148.6
2020-07-16 13:02:00,6381.2,6529.2,-148
2020-07-16 13:03:00,6362.6,6511,-148.4
2020-07-16 13:04:00,6361,6509,-148
2020-07-16 13:05:00,6363.2,6508.2,-145
2020-07-16 13:06:00,6361.4,6507,-145.6
2020-07-16 13:07:00,6358.4,6507.4,-149
2020-07-16 13:08:00,6352.2,6502.4,-150.2
2020-07-16 13:09:00,6360,6504,-144
2020-07-16 13:10:00,6343.2,6489.6,-146.4
2020-07-16 13:11:00,6337,6485.2,-148.2
2020-07-16 13:12:00,6348.6,6500.2,-151.6
2020-07-16 13:13:00,6360,6505.4,-145.4
2020-07-16 13:14:00,6349.8,6495.4,-145.6
2020-07-16 13:15:00,6358.2,6505.4,-147.2
2020-07-16 13:16:00,6340.6,6486,-145.4
2020-07-16 13:17:00,6330.4,6475,-144.6
2020-07-16 13:18:00,6316,6466.4,-150.4
2020-07-16 13:19:00,6307,6459.2,-152.2
2020-07-16 13:20:00,6325,6474.4,-149.4
2020-07-16 13:21:00,6300.8,6452,-151.2
2020-07-16 13:22:00,6296.6,6451.2,-154.6
2020-07-16 13:23:00,6300.4,6455.4,-155
2020-07-16 13:24:00,6277.8,6433,-155.2
2020-07-16 13:25:00,6278.8,6441.2,-162.4
2020-07-16 13:26:00,6290.8,6451.8,-161
2020-07-16 13:27:00,6266,6431,-165
2020-07-16 13:28:00,6266,6420.8,-154.8
2020-07-16 13:29:00,6231,6393.2,-162.2
2020-07-16 13:30:00,6227.2,6383,-155.8
2020-07-16 13:31:00,6238.2,6395.8,-157.6
2020-07-16 13:32:00,6200,6350,-150
2020-07-16 13:33:00,6192.8,6355,-162.2
2020-07-16 13:34:00,6190.8,6347.6,-156.8
2020-07-16 13:35:00,6248,6405.2,-157.2
2020-07-16 13:36:00,6254.8,6414.6,-159.8
2020-07-16 13:37:00,6265,6415.8,-150.8
2020-07-16 13:38:00,6247.8,6402,-154.2
2020-07-16 13:39:00,6259,6410.8,-151.8
2020-07-16 13:40:00,6280,6430,-150
2020-07-16 13:41:00,6288.6,6436.8,-148.2
2020-07-16 13:42:00,6293,6439,-146
2020-07-16 13:43:00,6246.6,6401.6,-155
2020-07-16 13:44:00,6249.8,6401.6,-151.8
2020-07-16 13:45:00,6273.2,6419.4,-146.2
2020-07-16 13:46:00,6260,6408.2,-148.2
2020-07-16 13:47:00,6253,6401,-148
2020-07-16 13:48:00,6250,6395.4,-145.4
2020-07-16 13:49:00,6265.2,6413.8,-148.6
2020-07-16 13:50:00,6270.4,6418,-147.6
2020-07-16 13:51:00,6247.4,6394.8,-147.4
2020-07-16 13:52:00,6248,6394,-146
2020-07-16 13:53:00,6233.4,6381,-147.6
2020-07-16 13:54:00,6209.8,6358,-148.2
2020-07-16 13:55:00,6237.2,6383.8,-146.6
2020-07-16 13:56:00,6220.2,6370,-149.8
2020-07-16 13:57:00,6223.2,6368.2,-145
2020-07-16 13:58:00,6233.6,6379,-145.4
2020-07-16 13:59:00,6241.4,6387.6,-146.2
2020-07-16 14:00:00,6233.4,6382.4,-149
2020-07-16 14:01:00,6250,6403,-153
2020-07-16 14:02:00,6269.8,6415,-145.2
2020-07-16 14:03:00,6266,6411.6,-145.6
2020-07-16 14:04:00,6261.6,6407.4,-145.8
2020-07-16 14:05:00,6258.8,6400,-141.2
2020-07-16 14:06:00,6232,6372.2,-140.2
2020-07-16 14:07:00,6190.6,6333,-142.4
2020-07-16 14:08:00,6185.6,6326.6,-141
2020-07-16 14:09:00,6208.4,6351.2,-142.8
2020-07-16 14:10:00,6180.2,6320.6,-140.4
2020-07-16 14:11:00,6162.4,6310,-147.6
2020-07-16 14:12:00,6186.8,6334.8,-148
2020-07-16 14:13:00,6190,6333.8,-143.8
2020-07-16 14:14:00,6183.6,6334.6,-151
2020-07-16 14:15:00,6166,6309,-143
2020-07-16 14:16:00,6158.4,6305,-146.6
2020-07-16 14:17:00,6177,6317.8,-140.8
2020-07-16 14:18:00,6169.6,6309,-139.4
2020-07-16 14:19:00,6150.2,6292.6,-142.4
2020-07-16 14:20:00,6145.6,6291.4,-145.8
2020-07-16 14:21:00,6133,6286.2,-153.2
2020-07-16 14:22:00,6174.6,6321.8,-147.2
2020-07-16 14:23:00,6185,6320,-135
2020-07-16 14:24:00,6176.2,6330,-153.8
2020-07-16 14:25:00,6160,6302.2,-142.2
2020-07-16 14:26:00,6170,6312,-142
2020-07-16 14:27:00,6185.8,6325.6,-139.8
2020-07-16 14:28:00,6160.6,6303.6,-143
2020-07-16 14:29:00,6183,6325,-142
2020-07-16 14:30:00,6155.6,6312,-156.4
2020-07-16 14:31:00,6153,6298,-145
2020-07-16 14:32:00,6130,6273,-143
2020-07-16 14:33:00,6100.2,6250.2,-150
2020-07-16 14:34:00,6075.6,6229,-153.4
2020-07-16 14:35:00,6027.2,6177.8,-150.6
2020-07-16 14:36:00,6006.6,6161,-154.4
2020-07-16 14:37:00,6043,6200,-157
2020-07-16 14:38:00,6068,6217.6,-149.6
2020-07-16 14:39:00,6066,6214.6,-148.6
2020-07-16 14:40:00,6100,6258,-158
2020-07-16 14:41:00,6079.8,6230.6,-150.8
2020-07-16 14:42:00,6069.4,6228.2,-158.8
2020-07-16 14:43:00,6047.2,6220.8,-173.6
2020-07-16 14:44:00,6038.8,6220.4,-181.6
2020-07-16 14:45:00,6055,6229.6,-174.6
2020-07-16 14:46:00,6044,6215.6,-171.6
2020-07-16 14:47:00,6047,6205.8,-158.8
2020-07-16 14:48:00,6048,6214.4,-166.4
2020-07-16 14:49:00,6051.4,6220.2,-168.8
2020-07-16 14:50:00,6076.8,6242.2,-165.4
2020-07-16 14:51:00,6052.4,6216,-163.6
2020-07-16 14:52:00,6052.4,6213.4,-161
2020-07-16 14:53:00,6052,6217,-165
2020-07-16 14:54:00,6047.2,6202,-154.8
2020-07-16 14:55:00,6049,6209.4,-160.4
2020-07-16 14:56:00,6035.6,6196,-160.4
2020-07-16 14:57:00,6030.6,6197.8,-167.2
2020-07-16 14:58:00,6059,6213,-154
2020-07-16 14:59:00,6060,6217.8,-157.8
2020-07-17 09:30:00,6118.8,6264.4,-145.6
2020-07-17 09:31:00,6085.2,6238.2,-153
2020-07-17 09:32:00,6120.4,6272.8,-152.4
2020-07-17 09:33:00,6101.2,6255.4,-154.2
2020-07-17 09:34:00,6108,6250.6,-142.6
2020-07-17 09:35:00,6085.2,6237.8,-152.6
2020-07-17 09:36:00,6102.6,6252.2,-149.6
2020-07-17 09:37:00,6135.2,6287.8,-152.6
2020-07-17 09:38:00,6143,6295.8,-152.8
2020-07-17 09:39:00,6139,6291.4,-152.4
2020-07-17 09:40:00,6151.8,6304.6,-152.8
2020-07-17 09:41:00,6166,6316.6,-150.6
2020-07-17 09:42:00,6145,6293.2,-148.2
2020-07-17 09:43:00,6161,6312.4,-151.4
2020-07-17 09:44:00,6154.4,6308.8,-154.4
2020-07-17 09:45:00,6173.2,6324.6,-151.4
2020-07-17 09:46:00,6161,6307.4,-146.4
2020-07-17 09:47:00,6150,6297,-147
2020-07-17 09:48:00,6125.8,6274.8,-149
2020-07-17 09:49:00,6142.2,6291.6,-149.4
2020-07-17 09:50:00,6137.4,6288.8,-151.4
2020-07-17 09:51:00,6143.4,6294.6,-151.2
2020-07-17 09:52:00,6127.6,6273.8,-146.2
2020-07-17 09:53:00,6125,6270.2,-145.2
2020-07-17 09:54:00,6107,6252.8,-145.8
2020-07-17 09:55:00,6127.8,6278,-150.2
2020-07-17 09:56:00,6132.6,6278,-145.4
2020-07-17 09:57:00,6119.6,6265.2,-145.6
2020-07-17 09:58:00,6141.8,6287.2,-145.4
2020-07-17 09:59:00,6133.8,6283.4,-149.6
2020-07-17 10:00:00,6138.4,6289,-150.6
2020-07-17 10:01:00,6132.4,6280.2,-147.8
2020-07-17 10:02:00,6125,6271.8,-146.8
2020-07-17 10:03:00,6135,6284,-149
2020-07-17 10:04:00,6133,6279.6,-146.6
2020-07-17 10:05:00,6126.4,6278,-151.6
2020-07-17 10:06:00,6137,6288,-151
2020-07-17 10:07:00,6135.2,6284.6,-149.4
2020-07-17 10:08:00,6129,6277,-148
2020-07-17 10:09:00,6126.4,6275,-148.6
2020-07-17 10:10:00,6131.6,6282,-150.4
2020-07-17 10:11:00,6135.6,6286.6,-151
2020-07-17 10:12:00,6139.6,6290,-150.4
2020-07-17 10:13:00,6145.2,6295.4,-150.2
2020-07-17 10:14:00,6155,6305.2,-150.2
2020-07-17 10:15:00,6155,6309,-154
2020-07-17 10:16:00,6152,6300.8,-148.8
2020-07-17 10:17:00,6144.8,6297.8,-153
2020-07-17 10:18:00,6161.2,6313.8,-152.6
2020-07-17 10:19:00,6160,6314.4,-154.4
2020-07-17 10:20:00,6171.4,6323.6,-152.2
2020-07-17 10:21:00,6176.4,6329,-152.6
2020-07-17 10:22:00,6174.2,6329,-154.8
2020-07-17 10:23:00,6172.8,6324,-151.2
2020-07-17 10:24:00,6175.4,6330.6,-155.2
2020-07-17 10:25:00,6173.4,6333,-159.6
2020-07-17 10:26:00,6182,6337.2,-155.2
2020-07-17 10:27:00,6176.8,6333.4,-156.6
2020-07-17 10:28:00,6173,6327.2,-154.2
2020-07-17 10:29:00,6179.6,6336,-156.4
2020-07-17 10:30:00,6170.4,6327.6,-157.2
2020-07-17 10:31:00,6182.8,6337.4,-154.6
2020-07-17 10:32:00,6193,6350,-157
2020-07-17 10:33:00,6193.4,6353,-159.6
2020-07-17 10:34:00,6186,6347.6,-161.6
2020-07-17 10:35:00,6187.4,6348.6,-161.2
2020-07-17 10:36:00,6182.8,6340.6,-157.8
2020-07-17 10:37:00,6173,6332.6,-159.6
2020-07-17 10:38:00,6182,6340,-158
2020-07-17 10:39:00,6173.6,6327.6,-154
2020-07-17 10:40:00,6187.8,6344.4,-156.6
2020-07-17 10:41:00,6185.6,6341,-155.4
2020-07-17 10:42:00,6175.2,6330.2,-155
2020-07-17 10:43:00,6173.8,6330,-156.2
2020-07-17 10:44:00,6175.2,6331,-155.8
2020-07-17 10:45:00,6158.2,6317.2,-159
2020-07-17 10:46:00,6175,6333.4,-158.4
2020-07-17 10:47:00,6180,6338.8,-158.8
2020-07-17 10:48:00,6181,6336.8,-155.8
2020-07-17 10:49:00,6178,6334,-156
2020-07-17 10:50:00,6177.4,6337,-159.6
2020-07-17 10:51:00,6171.6,6326.8,-155.2
2020-07-17 10:52:00,6167.8,6323.6,-155.8
2020-07-17 10:53:00,6169.8,6325.2,-155.4
2020-07-17 10:54:00,6156.2,6312.4,-156.2
2020-07-17 10:55:00,6153.2,6310,-156.8
2020-07-17 10:56:00,6165.8,6319.6,-153.8
2020-07-17 10:57:00,6171.2,6330.4,-159.2
2020-07-17 10:58:00,6174.8,6334.6,-159.8
2020-07-17 10:59:00,6167.8,6321.8,-154
2020-07-17 11:00:00,6158,6315,-157
